scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,104,696.8000000000001,-834.85,-834.85,7905370.1531211585,9043378.32396161,14723220.390344024,11883299.357152816,5733171.401224668,11896555.128294222,5385643.140784743,bilateral,-3977929.204031656,-606236410.6944244,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,105,703.5,-828.15,-828.15,10500441.976202885,10749777.210216016,10400945.080572683,10575361.14539435,8019410.431658789,8939477.844092883,7876793.973806224,bilateral,-74919.16919146625,-11417681.384779457,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,106,710.2,-821.45,-821.45,9123567.299561229,13585062.45274873,9727478.892163713,11656270.672456222,7846370.56759638,9835500.427392207,9113332.523196949,bilateral,-2532703.3728949926,-385983994.0291968,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,107,716.9,-814.75,-814.75,8047948.296353652,9802421.421821138,11669875.007052809,10736148.214436974,13742608.03318432,4712028.12589259,2809460.4365874734,bilateral,-2688199.9180833213,-409681667.51589817,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,108,723.6,-808.05,-808.05,10590862.599078577,4623993.584119618,6149804.7938501835,5386899.188984901,4655481.14545326,5698921.888030952,5323343.692883445,bilateral,5203963.410093677,793084023.6982763,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,109,730.3000000000001,-801.35,-801.35,6598553.744401432,7672357.5158849675,7514305.996481624,7593331.756183296,5436806.645729471,6494652.6869239025,4837859.0521961255,bilateral,-994778.0117818661,-151604168.99555638,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,110,737.0,-794.65,-794.65,13327081.913973732,12097665.815371688,10222205.431277419,11159935.623324554,10046921.827082545,5498284.804451339,5014167.179476884,bilateral,2167146.2906491742,330273094.6949342,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,111,743.7,-787.95,-787.95,10566056.457300747,3027225.685515537,14017085.824186862,8522155.7548512,9371539.48170377,4892701.7825913355,5582622.96422948,bilateral,2043900.7024495471,311490467.053311,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,112,750.4,-781.25,-781.25,11245276.251251271,7272597.291506926,4046235.2216958413,5659416.256601383,5777273.298454868,4229266.48353269,5006937.272986247,bilateral,5585859.994649888,851285063.1846428,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,113,757.1,-774.55,-774.55,7562415.523331873,3578063.578117951,9711098.20686111,6644580.892489531,8856320.099715697,3184689.716444775,3508626.895689608,bilateral,917834.6308423419,139877997.7403729,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,114,763.8000000000001,-767.85,-767.85,8127329.895180195,10121287.583620084,6588016.450491054,8354652.017055569,6830578.753905638,6391041.083553681,4419314.958628095,bilateral,-227322.1218753761,-34643891.37380731,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,115,770.5,-761.15,-761.15,4440332.994668365,5459727.827456963,4788958.347269593,5124343.087363278,4185599.441394103,2823521.1723601567,1590114.5525911094,bilateral,-684010.0926949118,-104243138.12670454,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,116,777.2,-754.45,-754.45,8596006.46426825,4328127.868347192,9195572.773945611,6761850.321146402,4837748.680383391,5890725.800688923,4402440.435691976,bilateral,1834156.143121849,279525396.2117698,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,117,783.9,-747.75,-747.75,5135952.341494349,7722257.242733538,8362590.184348558,8042423.713541049,5072068.155806793,8443334.492051717,7269194.200304386,bilateral,-2906471.3720466993,-442946237.09991693,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,118,790.6,-741.05,-741.05,10722812.545423103,7118503.892124419,8960799.708201233,8039651.800162827,5997305.934280508,6996520.9867061395,6305460.2567396825,bilateral,2683160.7452602787,408913697.57766646,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,119,797.3000000000001,-734.35,-734.35,7187478.8461645385,8105253.471016584,3470063.2135386495,5787658.342277617,5719905.278110068,4022422.859924012,4885893.9308938645,bilateral,1399820.5038869213,213332644.7923668,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,120,804.0,-727.65,-727.65,5763665.785922547,6053071.623903239,7514332.323205531,6783701.973554385,3691384.3199769333,5638243.224752027,2100802.8965092944,bilateral,-1020036.1876318381,-155453514.99509212,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,121,810.7,-720.95,-720.95,10016226.466093915,10510823.74437312,8841545.703764416,9676184.724068766,8166888.096565535,7655314.847811928,7988488.885850224,bilateral,340041.742025149,51822361.4846327,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,122,817.4,-714.25,-714.25,11413791.685679546,11849462.047122706,17985543.79011703,14917502.918619866,11067902.371110942,11032654.723271623,7648351.548334324,bilateral,-3503711.232940322,-533965591.900105,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,123,824.1,-707.55,-707.55,10046134.33165968,4084085.6358506456,7464247.732442647,5774166.684146646,4583010.384866912,5020146.280025225,6037254.305584696,bilateral,4271967.647513033,651047869.4809862,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,124,830.8000000000001,-700.85,-700.85,9122546.560867513,9973646.264212463,10093182.500774384,10033414.382493423,7893024.710956861,6329793.678520476,2933476.239408422,bilateral,-910867.8216259094,-138816256.01578858,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,125,837.5,-694.15,-694.15,6358630.688198886,9921518.952820651,16872089.51220614,13396804.232513394,9108307.801670356,10873888.85378038,5301525.299923664,bilateral,-7038173.544314508,-1072617648.1535311,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,126,844.2,-687.45,-687.45,11235834.2453279,11742075.347075034,8283099.905326958,10012587.626200996,8078946.808638784,7105412.099959696,7556905.937399215,bilateral,1223246.6191269034,186422784.75494006,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,127,850.9,-680.75,-680.75,6261654.634855309,10455578.168359134,10838775.65101243,10647176.909685783,9544873.060479477,8547933.970841823,7047364.779140107,bilateral,-4385522.2748304745,-668353594.6841643,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,128,857.6,-674.05,-674.05,9233175.629759831,11042860.798168069,17145979.461696666,14094420.129932368,15127860.37117891,9614456.72052088,10231309.773341471,bilateral,-4861244.500172538,-740853661.8262948,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,129,864.3000000000001,-667.35,-667.35,8706799.770736298,5796375.170566501,15742927.089326393,10769651.129946448,12861823.736757446,5570584.210718997,7761174.011713457,bilateral,-2062851.3592101505,-314378547.1436269,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,130,871.0,-660.65,-660.65,9723437.621651232,11667265.860771429,10330048.372764766,10998657.116768098,8948860.210462332,8882060.649295852,8702642.294209672,bilateral,-1275219.4951168657,-194343451.05581033,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,131,877.7,-653.95,-653.95,9112679.300626839,13849031.466559697,14682515.772540435,14265773.619550064,6220724.348691588,13024325.435410354,5094430.22840094,bilateral,-5153094.3189232275,-785331574.2038999,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,132,884.4,-647.25,-647.25,10445330.727002107,12073909.231081191,22199298.992974903,17136604.112028047,12671450.524802722,13333277.435997136,15441176.261481993,bilateral,-6691273.385025941,-1019750063.8779533,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,133,891.1,-640.55,-640.55,8396840.45677044,16377285.962036261,8668441.65378882,12522863.80791254,11753960.223616276,10670591.902617,9653626.754188227,bilateral,-4126023.3511421005,-628805958.714056,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,134,897.8000000000001,-633.85,-633.85,10877728.449832845,22699885.76143629,8237390.525666264,15468638.143551279,14233505.196757535,11331367.232455708,9134703.465388224,bilateral,-4590909.693718432,-699654637.322689,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,135,904.5,-627.15,-627.15,17034201.65782633,7165832.23464465,5863160.595664605,6514496.415154627,5213999.351862508,5041655.782090469,4441767.950836085,bilateral,10519705.242671706,1603203078.983168,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,136,911.2,-620.45,-620.45,8355216.89028747,9915114.178530812,16875411.03502143,13395262.606776122,11974440.2106006,9054346.728206307,11957530.811308727,bilateral,-5040045.716488653,-768102967.1928707,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,137,917.9,-613.75,-613.75,8433081.569439089,18742670.120704405,10135476.76574721,14439073.44322581,13867505.44168049,10340233.229103513,8626354.567234706,bilateral,-6005991.873786721,-915313161.5650963,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,138,924.6,-607.05,-607.05,13385205.62492989,12026481.669768427,10539718.17663209,11283099.923200257,6892093.494392845,10794216.840709258,8403391.20287509,bilateral,2102105.701729633,320360908.94359607,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,139,931.3000000000001,-600.35,-600.35,9002099.376061196,12287659.888692254,14168193.350395035,13227926.619543646,8632664.607636094,12776022.121119887,10405016.24206403,bilateral,-4225827.243482448,-644016071.906725,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,140,938.0,-593.65,-593.65,9060452.837890476,18349159.964463897,5181541.588588266,11765350.776526082,9917724.430640375,8092023.907945546,6101403.939386399,bilateral,-2704897.938635606,-412226445.8480663,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,141,944.7,-586.95,-586.95,14981823.226423064,17215802.403988205,24593274.43100692,20904538.41749756,15616685.675582772,16211150.607350055,13761064.564751681,bilateral,-5922715.191074497,-902621795.1197532,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,142,951.4,-580.25,-580.25,8968828.819787104,6304145.832849735,8511865.484948937,7408005.658899334,6991737.509603384,4680182.918055017,4089688.6680010306,bilateral,1560823.1608877673,237869449.7192957,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,143,958.1,-573.55,-573.55,11321114.455648316,26861952.49152886,14897909.078648994,20879930.785088927,14602172.340038007,14392880.92197105,14849608.462143125,bilateral,-9558816.329440612,-1456763608.6067493,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,144,964.8000000000001,-566.85,-566.85,26464976.241265137,20420015.595150743,16387480.897112563,18403748.24613165,23584375.731022794,8634000.75885697,7004502.747910784,bilateral,8061227.995133485,1228531146.458343,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,145,971.5,-560.15,-560.15,33111239.315564375,12021926.150062947,48330416.95830342,30176171.554183185,26491171.747544605,18584863.504974853,18093566.319188967,bilateral,2935067.7613811917,447304326.8344936,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,146,978.2,-553.45,-553.45,10382195.632496266,14045457.858042032,30110121.17944755,22077789.518744793,19158668.279716663,15478873.803240702,19673126.096390285,bilateral,-11695593.886248527,-1782408508.2642753,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,147,984.9,-546.75,-546.75,14626423.231688866,17449214.02817654,7583115.595079156,12516164.811627846,12915522.925244328,7255887.292878646,9835651.017515177,bilateral,2110258.4200610206,321603383.2172995,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,148,991.6,-540.05,-540.05,16274298.698838891,4534303.8145768875,25031140.34988378,14782722.082230335,18883110.39947925,9716441.325625211,12589434.888243847,bilateral,1491576.6166085543,227316276.37114364,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,149,998.3000000000001,-533.35,-533.35,19546249.435913257,23177479.376654856,17591469.575920545,20384474.4762877,18119979.11604753,15954320.384061199,18372632.72257093,bilateral,-838225.0403744401,-127745496.15306467,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,150,1005.0,-526.65,-526.65,14116764.450216198,13593604.627685448,24424535.892680462,19009070.260182954,8585566.283689287,19179789.450266063,11210637.116147382,bilateral,-4892305.809966754,-745587405.4389333,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,151,1011.7,-519.95,-519.95,23008475.08898283,28430120.8331787,21136204.55175639,24783162.692467544,25606655.181804493,17149573.935797684,18521304.510906372,bilateral,-1774687.6034847156,-270462390.77107066,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,152,1018.4,-513.25,-513.25,37643527.91946835,20074046.78337226,15917183.996412586,17995615.38989242,17230934.676770885,6706992.510317028,5689676.575338442,bilateral,19647912.529575933,2994341869.5073724,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,153,1025.1000000000001,-506.55,-506.55,23933567.145260766,62975348.1810907,15001308.662595052,38988328.42184288,47602296.78875479,22776226.429325584,22403283.36694189,bilateral,-15054761.276582116,-2294345618.5511146,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,154,1031.8,-499.85,-499.85,24536915.202228222,31577892.373580538,40897594.115107514,36237743.24434402,33441708.044102076,27988642.30542829,23778928.8746227,bilateral,-11700828.042115787,-1783206193.6184459,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,155,1038.5,-493.15,-493.15,23393771.874099046,99236870.23664586,7121910.581600363,53179390.40912311,63654751.421611145,20923136.90929975,27146087.455974694,bilateral,-29785618.53502406,-4539328264.737667,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,156,1045.2,-486.45,-486.45,50582756.62364054,1297313343.6368275,9865386.319448635,653589364.978138,1759561571.6406007,17179089.35717185,19043882.93488983,bilateral,-603006608.3544974,-91898207113.2254,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,157,1051.9,-479.75,-479.75,90816685.03762805,7695726466.775714,99394999.86057092,3897560733.318143,7903071584.002675,211819212.00498793,309542121.19660866,bilateral,-3806744048.2805142,-580147792957.9503,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,158,1058.6000000000001,-473.05,-473.05,264016246.32962263,1172049755.9962978,44125174.454269886,608087465.2252837,1009864670.52247,66000504.69374126,75732917.69784145,bilateral,-344071218.89566106,-52436453759.698746,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,159,1065.3,-466.35,-466.35,2933948965.292427,294026071.69810545,421567034.36043227,357796553.02926886,440395053.1610082,168308076.29224747,163096539.96611273,bilateral,2576152412.2631583,392605627628.90533,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,160,1072.0,-459.65,-459.65,1424387079.4397027,263204305.0372486,415508728.7301509,339356516.8836998,382350247.917416,180565665.1273059,221909820.15868914,bilateral,1085030562.556003,165358657733.53485,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,161,1078.7,-452.95,-452.95,1201431081.7919886,430109559.7245555,302504304.37281096,366306932.0486833,325833996.39367616,376586999.7156663,180695845.02822968,bilateral,835124149.7433053,127272920420.87973,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,162,1085.4,-446.25,-446.25,231876154.1590054,270880426.4489343,129171783.36299928,200026104.9059668,211861625.78412652,104273677.68618926,99366345.91220446,bilateral,31850049.253038645,4853947506.163089,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,163,1092.1000000000001,-439.55,-439.55,135310829.95733455,581296393.3005729,963926959.5714447,772611676.4360088,695052580.3048828,468981686.12411463,543817403.5196865,bilateral,-637300846.4786743,-97124649003.34995,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,164,1098.8,-432.85,-432.85,331515455.63580817,1542892651.920481,2044568089.3952587,1793730370.6578698,1695663009.5296988,1083942831.6385007,1460084922.6807852,bilateral,-1462214915.0220613,-222841553049.36215,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,165,1105.5,-426.15,-426.15,179202427.43131557,226255294.42198843,100751914.99044909,163503604.70621875,174471219.019064,136909748.01192477,140614392.12428972,bilateral,15698822.72509686,2392500583.3047614,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,166,1112.2,-419.45,-419.45,136568410.6161085,497058579.3854357,656943299.3116487,577000939.3485421,700679177.1636873,386781638.589494,417670251.1526223,bilateral,-440432528.73243356,-67121917378.82287,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,167,1118.9,-412.75,-412.75,65640685.99196827,100778213.9969404,193388226.50970045,147083220.2533204,166806901.90350148,81437549.38479008,91696359.40657644,bilateral,-81442534.26135214,-12411842221.430063,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,168,1125.6000000000001,-406.05,-406.05,236533353.41029456,362833163.63307095,327569479.55857176,345201321.5958214,441313554.30890095,95207777.53859067,137655531.2781248,bilateral,-108667968.18552683,-16560998351.474287,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,169,1132.3,-399.35,-399.35,320823616.28047925,782793640.0935938,78024990.82540579,430409315.45949984,568875141.8379095,146261798.1967709,171797638.21299845,bilateral,-109585699.1790206,-16700860554.882738,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,170,1139.0,-392.65,-392.65,100512270.78244947,143202933.11368436,131377412.37790617,137290172.74579528,124799584.31111255,101701559.98452714,74035768.8990597,bilateral,-36777901.96334582,-5604952259.213902,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,171,1145.7,-385.95,-385.95,396559336.9219672,409561067.3252437,800019967.6664072,604790517.4958255,670751987.0515224,197199897.2714516,256099306.0634985,bilateral,-208231180.5738583,-31734431919.456005,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,172,1152.4,-379.25,-379.25,798600536.0525483,49109641.55839349,69753818.4616062,59431730.00999985,58987245.33853601,53063280.04083291,24083118.20933247,bilateral,739168806.0425485,112649326040.88438,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,173,1159.1000000000001,-372.55,-372.55,124383463.89650787,94617723.38490513,153816116.19734767,124216919.7911264,168398367.20764127,80014960.05302861,87262852.88239653,bilateral,166544.105381477,25381321.660137095,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,174,1165.8,-365.85,-365.85,112288464.85052134,103646937.86580114,565690163.0739896,334668550.46989536,339491923.59126717,233083268.9463926,192366539.61270478,bilateral,-222380085.61937404,-33890725048.3926,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,175,1172.5,-359.15,-359.15,424818666.0492688,131364366.58432622,799237276.4099958,465300821.49716103,874639406.4271889,160479810.28199005,105787082.01418625,bilateral,-40482155.44789227,-6169480490.258781,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,176,1179.2,-352.45,-352.45,741447770.7353512,103319124.93769188,1245248725.8495593,674283925.3936255,1704804423.177131,32662065.416879084,33012541.221507948,bilateral,67163845.34172583,10235770030.079016,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,177,1185.9,-345.75,-345.75,238353498.237352,381794890.794228,492675795.1238931,437235342.95906055,338179969.8839381,458940389.49668163,433917331.83611894,bilateral,-198881844.7217085,-30309593135.58837,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,178,1192.6000000000001,-339.05,-339.05,142392158.7425293,149566684.26232848,320326664.8738928,234946674.56811062,263358509.58768633,181920874.71435568,171837803.2864338,bilateral,-92554515.8255813,-14105308211.818588,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,179,1199.3,-332.35,-332.35,157574541.83664355,157832521.85957012,120654855.60380368,139243688.7316869,119531620.87830624,98891193.41826925,102618659.02379368,bilateral,18330853.104956634,2793622013.1953907,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,180,1206.0,-325.65,-325.65,93033801.80020343,418015713.63646156,119326836.9135369,268671275.27499926,308128838.8776875,150200042.56028748,95548844.04245333,bilateral,-175637473.47479582,-26767150957.55888,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,181,1212.7,-318.95,-318.95,71594825.89764635,477879003.19022256,293482526.2301373,385680764.7101799,438842096.7432628,218986406.87584168,251180526.4016068,bilateral,-314085938.81253356,-47866697075.03011,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,182,1219.4,-312.25,-312.25,58007024.45837725,78052716.53874132,55963325.99206104,67008021.2654012,69976897.40090153,46008965.9734406,25047324.451449595,bilateral,-9000996.807023937,-1371751913.3904479,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,183,1226.1000000000001,-305.55,-305.55,83468496.80728862,57442048.04035939,98436148.5828838,77939098.31162162,63225682.58676696,61278069.64350113,77472325.65706146,bilateral,5529398.495666977,842680330.7396473,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,184,1232.8,-298.85,-298.85,48703761.88514047,178018225.51345795,22101030.118333012,100059627.81589547,135189771.73000425,46221189.383031815,57045308.49759817,bilateral,-51355865.93075499,-7826633967.84706,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,185,1239.5,-292.15,-292.15,112113187.44077343,45219948.90976782,121635172.91990396,83427560.9148359,104568923.40528807,56834129.573090605,54930039.87328328,bilateral,28685626.525937542,4371689482.552881,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,186,1246.2,-285.45,-285.45,85672165.15083522,96756639.28386322,87239437.96409476,91998038.62397899,87602974.02242081,60892606.09386932,76897689.87198891,bilateral,-6325873.473143757,-964063117.3071086,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,187,1252.9,-278.75,-278.75,61165291.22684642,98585422.59387158,204705976.1520494,151645699.3729605,91278345.7523129,150830390.100757,122517350.30008304,bilateral,-90480408.14611411,-13789214201.46779,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,188,1259.6000000000001,-272.05,-272.05,53068109.11480671,74829596.40708382,1254019068.203607,664424332.3053455,1577855272.493623,74502241.5481995,82813533.42416734,bilateral,-611356223.1905389,-93170688414.23811,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,189,1266.3,-265.35,-265.35,46529987.030451655,58900584.62619893,61860408.76162487,60380496.693911895,40340408.79162699,56500853.75035567,34525174.92644646,bilateral,-13850509.66346024,-2110817672.7113404,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,190,1273.0,-258.65,-258.65,46184688.03200126,70462522.74269257,361360625.8525601,215911574.29762635,291785167.76569754,64651011.40776144,73729793.28912593,bilateral,-169726886.2656251,-25866377466.881264,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,191,1279.7,-251.95,-251.95,59399297.331226595,98987449.22155206,620484062.9348657,359735756.0782089,398831228.30056065,205296329.87819147,277186097.268557,bilateral,-300336458.7469823,-45771276313.0401,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,192,1286.4,-245.25,-245.25,30302448.344826985,151003972.0965708,220991133.52305764,185997552.8098142,315980200.90796655,39402022.63908619,50146921.29057063,bilateral,-155695104.46498725,-23727933920.464054,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,193,1293.1000000000001,-238.54999999999998,-238.54999999999998,211399494.10787067,71623789.9433054,459759445.8794352,265691617.91137028,268341442.5642844,110606302.0108209,143015360.41000748,bilateral,-54292123.80349958,-8274119667.653336,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,194,1299.8,-231.85,-231.85,67116448.00900623,43482927.65202799,107749597.38950653,75616262.52076729,117354927.11205786,34142487.2645209,28059284.185938023,bilateral,-8499814.51176106,-1295371731.5923853,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,195,1306.5,-225.15,-225.15,61792979.75712439,21333894.12510438,94236950.83532555,57785422.48021497,55655568.24978204,38934849.71556964,45185452.73428418,bilateral,4007557.2769094133,610751729.0009946,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,196,1313.2,-218.45,-218.45,112501793.82320017,299340701.30686736,105246538.15839295,202293619.73263016,369512906.8152417,75846130.65410027,94518549.36423844,bilateral,-89791825.90943001,-13684274268.597132,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,197,1319.9,-211.75,-211.75,133625905.58077426,196737775.91986078,73740324.05385767,135239049.98685923,210241505.53766525,28460934.89349788,26205591.199265983,bilateral,-1613144.406084963,-245843207.48734832,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,198,1326.6000000000001,-205.04999999999998,-205.04999999999998,58061614.14482749,124683269.18699364,46249723.50179855,85466496.3443961,137056480.5224779,32298275.281716183,28047161.14641702,bilateral,-27404882.1995686,-4176504047.2142544,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,199,1333.3,-198.35,-198.35,35191359.45786651,620973200.4120759,53659756.28911314,337316478.35059446,741184689.4604266,62388692.45884168,82409268.32978491,bilateral,-302125118.8927279,-46043868119.25173,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,200,1340.0,-191.65,-191.65,182377656.79457676,104305206.47158766,113534382.17195065,108919794.32176915,75711984.69854377,92449083.18992263,81594905.63215375,bilateral,73457862.47280765,11194978240.855885,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,201,1346.7,-184.95,-184.95,23983358.989564132,202390990.83902386,59532203.64931574,130961597.24416979,182657353.966383,61739399.891739994,37153085.58130669,bilateral,-106978238.25460567,-16303483510.001904,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,202,1353.4,-178.25,-178.25,81247241.71375549,268914758.92806494,84081304.98710592,176498031.95758545,154612187.01676136,144002450.5258609,145242705.7551804,bilateral,-95250790.24382997,-14516220433.159685,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,203,1360.1000000000001,-171.54999999999998,-171.54999999999998,86819119.45919518,138859327.18407378,73417126.45985998,106138226.82196687,121590977.47653735,38090915.83130732,32561039.240568493,bilateral,-19319107.362771682,-2944231962.0864043,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,204,1366.8,-164.85,-164.85,42402591.7518053,53305391.61659161,51261980.66708095,52283686.14183628,46461533.89341565,41647231.02015518,51055135.06184391,bilateral,-9881094.39003099,-1505878785.0407226,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,205,1373.5,-158.15,-158.15,19749845.23805668,73546308.46414216,80116822.5682884,76831565.5162153,67682756.76768154,47917331.776387386,54039936.46716465,bilateral,-57081720.27815861,-8699254170.391373,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,206,1380.2,-151.45,-151.45,60398343.915552795,267420908.431074,32222541.347483117,149821724.88927856,283573419.54242676,20076754.36501717,27434693.49245324,bilateral,-89423380.9737258,-13628123260.395811,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,207,1386.9,-144.75,-144.75,41395967.14076113,87541938.04580495,113283536.88368706,100412737.46474601,105928855.51370144,61618895.92025527,74383007.87978768,bilateral,-59016770.323984884,-8994155797.375296,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,208,1393.6000000000001,-138.04999999999998,-138.04999999999998,62084574.54652362,161325667.14143196,45762802.45232776,103544234.79687986,76381981.5838539,70050240.11800565,62929113.93893931,bilateral,-41459660.250356235,-6318452222.15429,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,209,1400.3,-131.35,-131.35,25824066.29092033,156758477.89297193,25287049.045911886,91022763.46944192,132371929.21644649,41820644.166842,43063835.72475328,bilateral,-65198697.178521596,-9936281450.006691,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
