scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,103,690.1,-741.05,-741.05,6602042.928139321,8495254.982438408,4712026.584246745,6603640.783342577,5077242.604963309,7480414.016322523,7142055.046546801,bilateral,-1597.8552032560794,-344976.9383829875,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,104,696.8000000000001,-734.35,-734.35,7382398.942815793,6761251.956362313,5600957.989811117,6181104.973086716,5940945.102257619,3864708.529084153,3922575.657026116,bilateral,1201293.9697290773,259359368.06450778,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,105,703.5,-727.65,-727.65,8011218.198276893,6158890.391651275,4378463.83058208,5268677.1111166775,4487515.768639761,4311524.075756945,3303933.7715376723,bilateral,2742541.0871602185,592114620.7178912,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,106,710.2,-720.95,-720.95,5542637.321060867,8284010.80075147,10477857.601794267,9380934.20127287,4350453.473859575,9554119.18356049,4535652.08569584,bilateral,-3838296.880212003,-828688296.4377713,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,107,716.9,-714.25,-714.25,9734237.138432622,3709283.7735361285,12461785.6804302,8085534.726983165,7193349.500211393,6068129.870532654,4669036.457803059,bilateral,1648702.4114494582,355954850.63193804,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,108,723.6,-707.55,-707.55,7533854.133322322,6151122.260766329,3142928.057535137,4647025.159150733,4418469.441487424,4630732.282964716,5528959.419235655,bilateral,2886828.974171589,623266375.523646,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,109,730.3000000000001,-700.85,-700.85,8980052.922771467,7496787.181141535,12460327.579718493,9978557.380430013,12671397.339767957,4213710.817238204,3819117.155749929,bilateral,-998504.457658547,-215577112.4084803,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,110,737.0,-694.15,-694.15,7540454.299814117,3185637.4726426,9422718.763001615,6304178.117822108,4764344.863664057,4870746.1685032975,5757380.741116418,bilateral,1236276.1819920081,266912027.69207457,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,111,743.7,-687.45,-687.45,11165411.109408556,18957637.523296803,7445692.363280642,13201664.943288723,12343134.42177798,9998165.416565897,11920598.620761935,bilateral,-2036253.8338801682,-439627202.7347283,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,112,750.4,-680.75,-680.75,9408621.13678142,9760214.636919703,2736628.3523199717,6248421.494619837,9757555.233898964,2702879.9420471154,2368508.618941085,bilateral,3160199.6421615826,682287102.7426857,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,113,757.1,-674.05,-674.05,9076385.168481195,8581807.72485366,16198164.640391896,12389986.182622777,12615663.640316505,10470516.543342687,9802905.500335388,bilateral,-3313601.0141415806,-715406458.9531672,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,114,763.8000000000001,-667.35,-667.35,8794138.401836134,10702852.085574282,3879185.0413024127,7291018.563438347,9048527.791205924,3128311.202037495,3964919.509022354,bilateral,1503119.8383977881,324523573.11008245,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,115,770.5,-660.65,-660.65,7460285.18261516,5198932.626833586,5159516.704135568,5179224.665484577,2965588.370016698,4420395.074100861,3297288.937509144,bilateral,2281060.517130583,492480965.6484929,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,116,777.2,-653.95,-653.95,9200196.50227115,8470692.892698709,9959374.98742341,9215033.940061059,7240821.062502198,7640606.721671909,5356013.380822422,bilateral,-14837.437789906666,-3203402.8188408487,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,117,783.9,-647.25,-647.25,10562002.021022215,7489930.396905458,6173525.805142591,6831728.101024024,5745051.6360906055,4950525.723687586,5478393.2963032555,bilateral,3730273.9199981927,805366139.3276098,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,118,790.6,-640.55,-640.55,6746856.239889752,10623858.566423625,10895892.306872834,10759875.436648231,9522056.653697636,7699029.730515091,8075695.047853129,bilateral,-4013019.19675848,-866410844.5801557,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,119,797.3000000000001,-633.85,-633.85,7237723.82259299,14745140.188227061,5761032.069261836,10253086.128744448,8496371.642106123,8083407.281027559,7650377.293359947,bilateral,-3015362.306151459,-651016721.8980999,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,120,804.0,-627.15,-627.15,12439255.649428103,12632742.872437457,7475963.797416931,10054353.334927194,7373245.038290345,8290227.409067119,7795352.270880173,bilateral,2384902.314500909,514900409.7007461,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,121,810.7,-620.45,-620.45,7889863.978347309,10031265.946479969,8367347.950733518,9199306.948606743,6953490.9711895315,7523633.306994824,3813447.613496458,bilateral,-1309442.9702594322,-282708737.27901137,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,122,817.4,-613.75,-613.75,8378240.102815948,3337009.4427547986,10963567.010458427,7150288.226606612,6239116.182781691,5846438.307668363,6744459.097270904,bilateral,1227951.876209336,265114810.07359567,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,123,824.1,-607.05,-607.05,9620024.122477725,9172992.918656524,3634985.179439619,6403989.049048073,4205504.645738267,5551018.9793607965,2936852.264496204,bilateral,3216035.073429653,694341972.353462,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,124,830.8000000000001,-600.35,-600.35,6427597.195509177,6254340.478573033,10033437.214888647,8143888.8467308385,6930348.464901659,7087286.106157966,7319450.410612555,bilateral,-1716291.6512216618,-370547367.49875677,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,125,837.5,-593.65,-593.65,9326900.097580338,5248662.486808407,5109930.982460584,5179296.734634495,3398040.403992599,4722048.8784628585,4896655.404363042,bilateral,4147603.3629458416,895467566.0600071,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,126,844.2,-586.95,-586.95,12986079.848121075,11264304.908997212,7053379.124787497,9158842.016892353,9099961.73481326,5890695.900837333,4130591.71228636,bilateral,3827237.831228723,826300647.7622813,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,127,850.9,-580.25,-580.25,15554261.970430164,8275060.33985993,7454359.8581246035,7864710.098992268,7412240.724286901,5784509.098459739,6087422.564556549,bilateral,7689551.8714379,1660174249.0434425,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,128,857.6,-573.55,-573.55,10977670.293652896,11865455.893939376,9198455.165679628,10531955.529809501,9143991.586180275,6664534.381508302,7585036.724953168,bilateral,445714.76384339406,96229817.51378877,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,129,864.3000000000001,-566.85,-566.85,14907752.105883764,4754807.612651652,9784060.056449905,7269433.834550778,6154246.439559775,4833838.642634562,3983338.704899033,bilateral,7638318.271332986,1649112914.7807915,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,130,871.0,-560.15,-560.15,9104092.997602168,8643277.557339888,13209350.651947623,10926314.104643757,9897459.025775857,5518103.985316511,3142483.5388490385,bilateral,-1822221.1070415857,-393417537.01027834,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,131,877.7,-553.45,-553.45,7037923.227894883,5339725.186567517,24534034.650669254,14936879.918618387,18818648.37463838,5606460.330299576,3958687.9746349966,bilateral,-7898956.690723503,-1705384749.5272043,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,132,884.4,-546.75,-546.75,7400075.489853257,9322013.12102801,12828913.450141124,11075463.285584565,6883861.585636026,11873819.755909894,11832344.496831497,bilateral,-3675387.7957313065,-793516225.098389,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,133,891.1,-540.05,-540.05,11800557.14322278,7834219.091078496,9323895.290154625,8579057.19061656,7960500.238084754,6104230.196417098,4010298.198807556,bilateral,3221499.952606222,695521839.7676834,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,134,897.8000000000001,-533.35,-533.35,13232088.815017743,20781453.406985722,15641707.597595414,18211580.50229057,17361610.146694392,8541206.809299875,9109361.15196192,bilateral,-4979491.687272826,-1075072255.2822032,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,135,904.5,-526.65,-526.65,14672443.273270808,14703346.260247245,13099086.297603618,13901216.27892543,9308523.040380364,14801730.909270287,15713185.455628322,bilateral,771226.9943453813,166507908.0791678,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,136,911.2,-519.95,-519.95,13348546.89762271,10024493.175192568,5761093.070780685,7892793.122986627,6758211.287560869,5434077.207612963,4413153.201371254,bilateral,5455753.774636083,1177897239.9439304,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,137,917.9,-513.25,-513.25,12386458.626028152,9543558.483881094,11352695.355117198,10448126.919499148,11378401.52711118,4602961.990840948,5071885.865454097,bilateral,1938331.7065290082,418485815.4396128,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,138,924.6,-506.55,-506.55,11780702.861688722,12299857.269690264,17698235.715520293,14999046.492605278,13202770.91457265,14147494.86101952,13017684.511806037,bilateral,-3218343.630916558,-694840389.9148849,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,139,931.3000000000001,-499.85,-499.85,21616041.371590324,21299876.377778843,31368634.074588813,26334255.226183828,18762697.01178703,21450205.538899127,17960234.704974465,bilateral,-4718213.854593507,-1018662371.206738,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,140,938.0,-493.15,-493.15,40249416.49975637,16460959.40754894,7521089.825288547,11991024.616418745,9821014.572696313,9980196.198538272,8263114.631812777,bilateral,28258391.883337624,6100986807.612593,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,141,944.7,-486.45,-486.45,44608599.73761557,16213417.873199249,33981834.17977316,25097626.026486203,14065479.738752462,22039469.45433335,18550449.321704682,bilateral,19510973.711129367,4212419224.23283,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,142,951.4,-479.75,-479.75,37643963.72846817,28635940.004107915,25634553.478489988,27135246.74129895,28472881.71236979,12294342.026685916,13182400.809904646,bilateral,10508716.987169223,2268831997.529835,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,143,958.1,-473.05,-473.05,13994355.67537803,93452837.30710968,48890485.09555011,71171661.20132992,67166802.32919216,54257138.14550994,30128672.720024798,bilateral,-57177305.52595188,-12344580263.053009,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,144,964.8000000000001,-466.35,-466.35,38650143.95453477,27134496.970465213,36544553.437716074,31839525.204090644,20596660.26491818,32989718.02268719,28178575.222203504,bilateral,6810618.750444131,1470412588.2208877,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,145,971.5,-459.65,-459.65,21017906.818062365,23508270.293009624,34219188.3895905,28863729.341300063,22406391.76700218,29288987.805381835,30530785.182785857,bilateral,-7845822.523237701,-1693913082.7670195,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,146,978.2,-452.95,-452.95,29624322.837379653,28566849.308957763,13550448.149685334,21058648.729321547,21095051.980930217,13146779.757883715,16381876.259901218,bilateral,8565674.108058102,1849329039.929744,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,147,984.9,-446.25,-446.25,18934887.939161364,16773040.884161359,22002540.539980453,19387790.71207091,15110996.294641856,20856401.686240576,21164004.652778063,bilateral,-452902.772909542,-97781708.67117012,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,148,991.6,-439.55,-439.55,21585744.32779661,24508208.464347087,19871398.813389923,22189803.638868507,18338928.879315913,18272165.097437467,19115037.98511154,bilateral,-604059.3110719029,-130416405.26042381,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,149,998.3000000000001,-432.85,-432.85,19822470.434899703,24076619.846916817,29200498.245238792,26638559.04607781,14538472.07563083,26651303.38376052,18246555.39789053,bilateral,-6816088.611178112,-1471593531.1533544,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,150,1005.0,-426.15,-426.15,18466773.744499933,10481320.010957904,32115845.585311413,21298582.798134662,35029002.55289773,9893486.62787579,12701342.264359897,bilateral,-2831809.0536347274,-611387574.6797376,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,151,1011.7,-419.45,-419.45,30936461.568077322,15333191.092103368,22506745.544215165,18919968.318159264,12170888.479809726,16486428.203528786,16735164.86813852,bilateral,12016493.249918057,2594360892.657308,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,152,1018.4,-412.75,-412.75,16569349.866182514,15263753.95944186,17504244.273640726,16383999.116541287,11467556.906979425,16067838.59102587,5564908.680698941,bilateral,185350.7496412236,40017226.84754018,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,153,1025.1000000000001,-406.05,-406.05,18201643.69012424,14115600.913510907,13348909.422669647,13732255.168090275,10715201.57275394,11848824.975388236,9243645.81497055,bilateral,4469388.522033967,964940981.9071333,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,154,1031.8,-399.35,-399.35,16910776.216395568,24527219.487656184,21101463.74044198,22814341.614049084,17181249.917950038,18608761.26770957,19211747.97636384,bilateral,-5903565.397653517,-1274579769.3533943,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,155,1038.5,-392.65,-392.65,25859839.811872985,17319020.455752183,30547595.524052847,23933307.989902515,21006573.234812547,23966258.779285997,29513880.48881549,bilateral,1926531.8219704684,415938220.3634241,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,156,1045.2,-385.95,-385.95,27178448.511922598,27573095.168609053,10965149.903824043,19269122.53621655,18383833.583680697,15397983.592890196,20697883.637066603,bilateral,7909325.975706051,1707623478.1549363,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,157,1051.9,-379.25,-379.25,23457212.813673057,26366514.62431838,31620305.83212424,28993410.22822131,24565501.56014012,24604851.813212775,21091864.35477038,bilateral,-5536197.4145482555,-1195265021.8009682,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,158,1058.6000000000001,-372.55,-372.55,15093081.111480908,52209273.60441373,21006329.838872418,36607801.721643075,34572720.58168544,18839533.29020527,23763566.48525653,bilateral,-21514720.61016217,-4645028179.734013,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,159,1065.3,-365.85,-365.85,24768406.03458347,18032900.618542686,27684913.696398117,22858907.157470398,17504169.71325345,16637154.980039567,17867479.658201076,bilateral,1909498.8771130706,412260807.56871194,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,160,1072.0,-359.15,-359.15,21295494.28370243,48645280.16695295,16103165.848704675,32374223.007828813,41829476.34804629,14245331.063336914,14745823.485734066,bilateral,-11078728.724126386,-2391897531.5388865,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,161,1078.7,-352.45,-352.45,17285701.616825443,20595027.2298996,56403872.39468674,38499449.81229318,36797851.22618466,29273477.946107775,30393052.19883383,bilateral,-21213748.195467733,-4580048235.401483,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,162,1085.4,-345.75,-345.75,22390963.405976385,11521921.953576002,24322155.893770896,17922038.923673447,21512832.510139085,11038637.222691098,8933654.783109648,bilateral,4468924.482302936,964840795.7292037,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,163,1092.1000000000001,-339.05,-339.05,24695922.248575024,11161646.012787275,10809903.601632202,10985774.80720974,8383687.474294463,9857362.588121662,9637660.004858725,bilateral,13710147.441365287,2960020832.590765,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,164,1098.8,-332.35,-332.35,11424243.204150436,8691090.79881109,14778985.315424755,11735038.057117924,9280534.841772316,10032789.795440946,9631333.296150886,bilateral,-310794.85296748613,-67100608.75568025,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,165,1105.5,-325.65,-325.65,21252714.99707441,24038696.809601463,11751106.804928482,17894901.807264972,19654842.060885288,13031803.455778228,7168781.214369136,bilateral,3357813.189809439,724951867.6798579,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,166,1112.2,-318.95,-318.95,31444016.66446758,11344052.812056854,31693078.757499646,21518565.78477825,18692189.860488575,17488406.554890867,14216316.446390264,bilateral,9925450.879689332,2142904844.9249268,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,167,1118.9,-312.25,-312.25,30989276.000910867,9964380.359579025,21741970.406950198,15853175.383264612,20785021.033317026,7415074.083424745,10348534.51252243,bilateral,15136100.617646247,3267884123.3498244,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,168,1125.6000000000001,-305.55,-305.55,22332196.01462416,24950533.564349733,25374601.97057889,25162567.767464314,22897144.873486854,19284159.415921003,10874852.595714973,bilateral,-2830371.7528401525,-611077261.4381889,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,169,1132.3,-298.85,-298.85,19847790.808324292,23554970.46143362,36792827.97880931,30173899.220121473,25678645.891130075,21442237.619536866,22209978.932658482,bilateral,-10326108.41179718,-2229406806.107011,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,170,1139.0,-292.15,-292.15,14804513.591009948,21771407.56199148,25824409.01196138,23797908.286976434,14352135.201703044,20177122.423720673,12543266.200745828,bilateral,-8993394.695966488,-1941673914.8591645,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,171,1145.7,-285.45,-285.45,26308723.445558928,20509222.279902533,14941381.103772242,17725301.691837385,18351727.456829052,12000578.69885718,13618761.217229823,bilateral,8583421.753721537,1853160756.6284797,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,172,1152.4,-278.75,-278.75,20900544.147509277,20922311.837105513,15425347.645594096,18173829.741349805,19111555.598393664,8954112.359568182,6105976.088974045,bilateral,2726714.4061594717,588697640.2898299,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,173,1159.1000000000001,-272.05,-272.05,28931791.47033416,30922169.924565755,20890640.634971593,25906405.27976867,18429973.67557873,22615608.263368502,19481075.21698778,bilateral,3025386.1905654906,653180878.5430894,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,174,1165.8,-265.35,-265.35,28916578.69699558,15540792.542292189,33147276.474832974,24344034.508562587,21756872.990365647,19077676.693970833,22261780.05050518,bilateral,4572544.18843299,987212290.2826824,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,175,1172.5,-258.65,-258.65,36110489.76322965,40458935.78521393,31823262.40792472,36141099.09656933,30100273.893330943,34574789.85925976,38427552.1407619,bilateral,-30609.333339678178,-6608555.068036518,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,176,1179.2,-251.95,-251.95,28577775.93056472,29525140.365813322,26749688.421382613,28137414.393597968,22146606.298848983,23510124.215977833,24561068.034670904,bilateral,440361.53696675214,95074055.83112179,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,177,1185.9,-245.25,-245.25,66345708.95541029,124505920.50022547,100498387.61087558,112502154.05555053,73454951.59625176,72724474.17232671,41072993.56484033,bilateral,-46156445.10014025,-9965176497.12028,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,178,1192.6000000000001,-238.54999999999998,-238.54999999999998,64853245.7031322,59856073.03631289,68208523.22644103,64032298.13137696,27338921.2556993,65215542.21674977,38556779.8271412,bilateral,820947.5717552394,177242580.74195617,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,179,1199.3,-231.85,-231.85,36067312.88161562,49986392.08664869,45540449.27808971,47763420.6823692,33784113.745980464,35422481.54567444,35131003.562121145,bilateral,-11696107.80075359,-2525189674.1827,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,180,1206.0,-225.15,-225.15,17477585.134465702,16909794.570656568,20632156.38138188,18770975.476019222,21487824.253397763,8678639.528575849,11040104.306537509,bilateral,-1293390.3415535192,-279242974.74140483,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,181,1212.7,-218.45,-218.45,21567266.34593106,15739651.989923839,16192916.376665592,15966284.183294717,11214214.448984392,15111858.324107833,12288299.867486894,bilateral,5600982.162636345,1209252048.9131868,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,182,1219.4,-211.75,-211.75,22547635.178794913,15816581.331214856,21835138.88422348,18825860.107719168,15774773.682137981,13606389.137244765,12515849.1526262,bilateral,3721775.071075744,803531237.8452531,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,183,1226.1000000000001,-205.04999999999998,-205.04999999999998,22708754.51642102,14682004.939577559,16916608.059169956,15799306.499373754,13407294.831604784,14184040.516460277,14815942.312880531,bilateral,6909448.017047264,1491749826.8805041,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,184,1232.8,-198.35,-198.35,11077495.64698232,14192849.530610507,15251408.67471768,14722129.102664094,12003555.671079984,9779125.162549865,10695155.797945404,bilateral,-3644633.455681777,-786876363.0816957,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,185,1239.5,-191.65,-191.65,17426345.480248313,11737931.86354787,23328760.731893424,17533346.297720652,24300232.057796746,9015321.34705179,8145077.798507817,bilateral,-107000.81747233582,-23101476.492277306,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,186,1246.2,-184.95,-184.95,24121165.486659028,24134499.88231587,18971653.049147926,21553076.4657319,17198739.02329664,13399214.725838974,13664716.392854325,bilateral,2568089.020927126,554450419.6181664,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,187,1252.9,-178.25,-178.25,18054629.717899207,12515423.800355928,12528716.762590412,12522070.281473171,13230365.756896857,6835572.2212527115,5185424.505120478,bilateral,5532559.436426037,1194479582.3243814,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,188,1259.6000000000001,-171.54999999999998,-171.54999999999998,22025492.60379359,17127808.35902711,24995439.915196255,21061624.137111682,18341140.038501374,12650223.696976494,11811743.426779421,bilateral,963868.4666819111,208099201.9566246,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,189,1266.3,-164.85,-164.85,27884197.893461257,31850656.241285115,11607901.975510517,21729279.10839782,22827435.50568321,14357100.548735607,6913992.937818291,bilateral,6154918.785063437,1328846965.695196,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,190,1273.0,-158.15,-158.15,15684498.580460792,27209316.77427985,25080506.430620212,26144911.60245003,26984866.81328689,14147827.619602382,19078587.167618576,bilateral,-10460413.02198924,-2258403171.4474764,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,191,1279.7,-151.45,-151.45,23558418.08831909,23193643.100621544,26403777.883065626,24798710.491843585,32288016.98618398,10377678.032562356,6424564.993401708,bilateral,-1240292.4035244952,-267779129.9209385,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,192,1286.4,-144.75,-144.75,25294032.925856877,12956913.181216186,33100442.759849094,23028677.97053264,23203491.206606515,10193036.027711801,11869309.45070383,bilateral,2265354.9553242354,489090134.8545024,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,193,1293.1000000000001,-138.04999999999998,-138.04999999999998,24950489.213839203,16931543.612447158,20072445.515849557,18501994.56414836,16656459.620713506,13971647.875627045,19997560.019353252,bilateral,6448494.6496908385,1392229994.868252,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,194,1299.8,-131.35,-131.35,28345162.110354755,16140179.148757469,32889287.749879576,24514733.44931852,18143587.771801397,23668582.16992765,22340541.75010635,bilateral,3830428.661036233,826989547.9177226,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,195,1306.5,-124.64999999999999,-124.64999999999999,26831190.055696115,19787083.64068509,26010736.093398634,22898909.867041864,13681049.689639993,20205196.331019282,19490822.59330742,bilateral,3932280.18865425,848979292.7304525,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,196,1313.2,-117.94999999999999,-117.94999999999999,67278119.67473103,13354405.047631115,48553769.42474636,30954087.23618874,30395275.955335323,26066871.21320843,31116345.0330106,bilateral,36324032.43854231,7842358603.481283,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,197,1319.9,-111.24999999999999,-111.24999999999999,118982986.17535849,17342877.34245617,22150279.705445837,19746578.523951,15551758.33855045,12401675.964497276,4364428.37223294,bilateral,99236407.6514075,21425140411.938877,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,198,1326.6000000000001,-104.55,-104.55,56310928.67876343,37128529.06319225,16678874.00555547,26903701.534373857,23495360.53497084,20469408.69326289,26530541.057367828,bilateral,29407227.14438955,6349020340.473704,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,199,1333.3,-97.85,-97.85,247124852.33089432,27156918.142840214,33754503.77907807,30455710.960959144,29240366.696984515,18542841.217913244,17631495.139551908,bilateral,216669141.36993518,46778867621.769005,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,200,1340.0,-91.14999999999999,-91.14999999999999,99414726.01546216,34922490.359408684,22239203.83550959,28580847.097459137,26619303.72157228,18682714.460269928,14074848.785661982,bilateral,70833878.91800301,15293034458.396849,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,201,1346.7,-84.44999999999999,-84.44999999999999,162009043.93980995,18726053.645953678,32439490.02258296,25582771.83426832,15958062.202939812,22831807.59562295,21929294.747184727,bilateral,136426272.10554165,29454432147.58644,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,202,1353.4,-77.74999999999999,-77.74999999999999,119852264.45310129,26031137.840130962,16093102.564478626,21062120.20230479,25396814.418431398,10282882.064113451,12709454.004189802,bilateral,98790144.25079651,21328792143.746967,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,203,1360.1000000000001,-71.05,-71.05,127641436.65331958,23408763.60751688,16109705.885196257,19759234.74635657,22594112.493162215,5180966.792209641,4360569.405650693,bilateral,107882201.90696299,23291767391.71331,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,204,1366.8,-64.35,-64.35,101980938.6482571,18733788.223110422,27264790.99769502,22999289.610402722,14870503.618293513,21753416.25448046,9168538.95409436,bilateral,78981649.03785436,17052138027.272757,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,205,1373.5,-57.64999999999999,-57.64999999999999,147789762.6442958,24832620.873075284,21656157.24683562,23244389.059955455,22646811.673841767,16393010.215774866,21395955.845306996,bilateral,124545373.58434036,26889346156.85908,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,206,1380.2,-50.94999999999999,-50.94999999999999,257132383.43763947,29702539.887444776,14746998.007553507,22224768.947499145,22326398.988717165,14684439.255087413,14404822.18976478,bilateral,234907614.49014035,50716553968.4213,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,207,1386.9,-44.24999999999999,-44.24999999999999,120722502.05432801,14761601.265354376,18968088.11059499,16864844.687974684,16394584.377765274,9682465.265228603,14036633.799937125,bilateral,103857657.3663533,22422868225.395676,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,208,1393.6000000000001,-37.54999999999999,-37.54999999999999,194231437.43153167,16199714.203097861,19754930.59547291,17977322.399285384,19240408.339402705,9739862.782386463,13453145.55434797,bilateral,176254115.03224632,38053263435.461975,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
