scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,103,690.1,-747.75,-747.75,6413583.873614883,9727501.580399986,13185619.18348983,11456560.381944908,11676982.432231782,7355138.027157187,2192117.661841743,bilateral,-5042976.508330025,-832595421.525287,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,104,696.8000000000001,-741.05,-741.05,7149896.3450403875,6200668.435156643,5654266.489139283,5927467.462147963,6988956.1765255,3166882.652248263,3233128.9861984747,bilateral,1222428.8828924256,201823008.56553945,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,105,703.5,-734.35,-734.35,6213400.761598334,8572885.848552406,6254562.815695756,7413724.332124081,7069038.997306517,3987605.273857682,3774697.5543183815,bilateral,-1200323.5705257487,-198173421.4938011,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,106,710.2,-727.65,-727.65,3875930.886779896,9539099.010270858,7597564.0070930915,8568331.508681975,7475464.446625078,5812974.162057927,6617496.166383525,bilateral,-4692400.621902078,-774715342.6760331,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,107,716.9,-720.95,-720.95,4960929.808275421,9484630.294827197,10708333.972193953,10096482.133510577,8163987.795218462,8454859.899795907,8701001.403513001,bilateral,-5135552.325235156,-847879688.8963242,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,108,723.6,-714.25,-714.25,8699794.380940698,6006063.255318781,6562250.725064598,6284156.990191691,8756722.754853867,2187819.199042489,2682939.4572656895,bilateral,2415637.3907490065,398821733.2126609,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,109,730.3000000000001,-707.55,-707.55,10630832.397359554,4428249.112458011,3905692.4752486036,4166970.7938533076,4463250.090352663,3252491.150920197,4309041.887348446,bilateral,6463861.60350625,1067183550.7388818,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,110,737.0,-700.85,-700.85,8935887.160005568,7265983.013259582,10153448.75727243,8709715.885266006,6558586.537885966,6823992.112244394,6779746.771773309,bilateral,226171.27473956297,37340877.45950184,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,111,743.7,-694.15,-694.15,7024014.479449566,9097274.67064244,5613561.721948308,7355418.196295373,5608882.72392713,7678132.450014798,8509649.980757514,bilateral,-331403.7168458071,-54714753.651242755,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,112,750.4,-687.45,-687.45,5852940.517090237,5931038.709371458,7643270.244449022,6787154.476910239,5957109.793765212,5816173.395767654,5867222.62076409,bilateral,-934213.9598200023,-154238724.76628238,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,113,757.1,-680.75,-680.75,8580496.469561018,18901027.41745386,6895466.5969798025,12898247.00721683,18219995.989424158,6887248.91870148,5559096.6245096745,bilateral,-4317750.537655814,-712860613.7669748,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,114,763.8000000000001,-674.05,-674.05,4581720.885317821,12275339.581715157,17024223.955222636,14649781.768468896,10871700.636317998,12902216.954248663,13594466.61411255,bilateral,-10068060.883151075,-1662236851.8082423,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,115,770.5,-667.35,-667.35,4703659.541581421,9897742.049979646,10260335.483545933,10079038.76676279,10429986.101250377,6419472.288257794,7733122.34709852,bilateral,-5375379.225181366,-887475110.0774436,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,116,777.2,-660.65,-660.65,11945173.986449443,3781856.893176181,10284132.64742349,7032994.770299835,8459606.797857316,2870018.400478201,3773747.433129233,bilateral,4912179.216149607,811000788.5863,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,117,783.9,-653.95,-653.95,9294250.892168012,10238949.63839936,5962804.980546352,8100877.309472856,7124048.288141061,6661977.428763295,5602025.582768362,bilateral,1193373.582695157,197025978.50297043,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,118,790.6,-647.25,-647.25,6360599.957259225,5243219.00959439,4646774.558026422,4944996.783810406,2902562.5337912114,4777761.45831114,3042377.557613476,bilateral,1415603.1734488192,233716083.93640003,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,119,797.3000000000001,-640.55,-640.55,5094818.469656906,8944529.842975315,4452707.224815687,6698618.533895502,5795031.49231106,4248598.888658491,4308771.034359684,bilateral,-1603800.0642385958,-264787390.60579216,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,120,804.0,-633.85,-633.85,11370276.164379938,4547109.434993878,11715671.117705595,8131390.276349736,9058394.411612093,5292837.329696,5185297.485460774,bilateral,3238885.8880302003,534740060.113786,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,121,810.7,-627.15,-627.15,7092406.784347241,11106564.710003996,15249272.376505297,13177918.543254647,11868130.120022997,8603879.753765257,8091565.570568418,bilateral,-6085511.758907407,-1004717991.3956127,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,122,817.4,-620.45,-620.45,7865237.607892228,9761828.246118424,6181196.931603284,7971512.5888608545,7635380.190405241,6375549.987200141,5587738.621426428,bilateral,-106274.98096862786,-17545999.35792046,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,123,824.1,-613.75,-613.75,9411093.051030574,10863766.094922163,5137071.215572448,8000418.655247304,6184490.433438261,7205984.659796279,4946900.666562792,bilateral,1410674.3957832712,232902342.74381804,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,124,830.8000000000001,-607.05,-607.05,16903596.836015366,12670664.064602518,7012169.4893887695,9841416.776995644,8957374.275187062,7125821.425131295,8258239.886305098,bilateral,7062180.0590197155,1165965927.744155,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,125,837.5,-600.35,-600.35,14567287.576968739,10666166.723006254,15900823.603983432,13283495.163494844,8683309.918392077,13499382.72720889,11973744.278740156,bilateral,1283792.413473894,211954127.4645399,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,126,844.2,-593.65,-593.65,13176126.433620693,22295324.358972464,13503375.037923926,17899349.698448192,13888104.234904706,13715476.588331066,14260118.835986523,bilateral,-4723223.264827496,-779804161.0230197,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,127,850.9,-586.95,-586.95,6660954.499214222,17050446.54352642,8014279.611940287,12532363.077733353,10054138.420831261,12297505.385535885,7312869.99796591,bilateral,-5871408.578519131,-969369556.3135085,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,128,857.6,-580.25,-580.25,15368573.235602789,13394412.930096235,5261303.755615361,9327858.3428558,7448730.845735418,6797830.829764981,5948372.294717962,bilateral,6040714.892746989,997322028.7925277,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,129,864.3000000000001,-573.55,-573.55,8232417.82066649,13274794.508748949,12200458.622682791,12737626.56571587,9047808.800684055,11236102.039181015,13223357.907659467,bilateral,-4505208.745049379,-743809963.8076525,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,130,871.0,-566.85,-566.85,10705171.1445182,5586839.671784201,7557928.095885426,6572383.883834812,5806563.127265021,3334084.7150718747,2390066.545674944,bilateral,4132787.260683388,682323176.7388273,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,131,877.7,-560.15,-560.15,14297247.037688868,9185245.76261954,7929050.277910387,8557148.020264965,5963190.167452307,7464841.084688893,8163101.651363135,bilateral,5740099.017423899,947690347.7766857,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,132,884.4,-553.45,-553.45,10555417.317003386,11974489.30994222,13442293.61632877,12708391.463135492,8447736.93998906,11924028.875533748,12336642.91756442,bilateral,-2152974.146132106,-355456031.52641064,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,133,891.1,-546.75,-546.75,6098039.891772995,12908959.208916709,10778311.52905363,11843635.368985169,9617179.05089201,8044922.101748605,6437553.910774203,bilateral,-5745595.477212174,-948597813.2877297,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,134,897.8000000000001,-540.05,-540.05,12686634.82653497,7052672.214212542,9083548.295681667,8068110.254947105,8065364.607877174,3330889.1580747496,3907747.2868524827,bilateral,4618524.571587866,762518406.7691566,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,135,904.5,-533.35,-533.35,9920824.965913191,7493752.85327355,6810420.987341222,7152086.920307386,4335624.153839286,7547697.184995726,4781744.835347302,bilateral,2768738.0456058043,457118651.3295183,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,136,911.2,-526.65,-526.65,9590017.17836705,18109306.450213283,14184232.375954494,16146769.41308389,9910675.081663819,14688917.417828865,10662591.227554886,bilateral,-6556752.234716838,-1082519793.95175,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,137,917.9,-519.95,-519.95,12549553.653205186,5207346.255620867,8749789.46567608,6978567.860648474,6237341.665387644,5863532.290997585,6393832.268971263,bilateral,5570985.792556714,919769754.3511136,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,138,924.6,-513.25,-513.25,22448008.003867134,10715561.494582605,8167521.004495984,9441541.249539295,8108915.080487495,7043784.915924881,7697552.909889255,bilateral,13006466.754327843,2147367661.1395268,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,139,931.3000000000001,-506.55,-506.55,8838183.58074787,29061014.23884393,15160301.049784413,22110657.644314174,15669974.253794992,17537725.25736533,23605276.356676873,bilateral,-13272474.063566305,-2191285467.894797,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,140,938.0,-499.85,-499.85,10281282.108698828,16316721.481610497,8034107.349988793,12175414.415799644,13735004.350473128,7790171.876598919,8311938.63501767,bilateral,-1894132.307100817,-312721243.9023449,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,141,944.7,-493.15,-493.15,20349765.639044575,13129644.825989168,8513669.093122946,10821656.959556058,10597781.224631803,9680607.936926994,9206076.334819624,bilateral,9528108.679488517,1573090742.9835541,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,142,951.4,-486.45,-486.45,49109853.3595293,33957234.906809285,12473005.74106964,23215120.323939465,27516559.99073952,18376413.346458435,22471670.549845364,bilateral,25894733.03558984,4275220424.175883,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,143,958.1,-479.75,-479.75,47886744.32082203,45464855.17398848,10338440.535562927,27901647.854775697,41620023.94589237,11826689.218519587,8618719.497937934,bilateral,19985096.466046326,3299539426.544248,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,144,964.8000000000001,-473.05,-473.05,61071925.27344436,68577026.95244628,30333018.410898436,49455022.68167235,66304424.50194565,30896897.90182729,33236513.968687203,bilateral,11616902.59177201,1917950617.9015589,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,145,971.5,-466.35,-466.35,20539084.695827626,173348454.37931922,45451975.04558106,109400214.71245012,237458647.65292892,22652130.54771515,15408284.873742204,bilateral,-88861130.01662248,-14670972565.744371,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,146,978.2,-459.65,-459.65,47094449.86954276,216325222.29227847,29863490.508048035,123094356.40016325,266284164.58142778,29226403.104994457,32469824.50295129,bilateral,-75999906.53062049,-12547584568.205442,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,147,984.9,-452.95,-452.95,20158446.532705512,44024811.78091447,38786203.024734184,41405507.40282433,31913259.78489462,35048702.565723635,27970893.034220397,bilateral,-21247060.87011882,-3507889749.656617,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,148,991.6,-446.25,-446.25,21147246.081399705,19869943.155004013,40387842.68130804,30128892.918156028,20382690.42864856,28809954.29773049,31724158.861754898,bilateral,-8981646.836756324,-1482869892.748469,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,149,998.3000000000001,-439.55,-439.55,22706280.683670823,29594206.86000257,7770148.111762261,18682177.485882416,22010724.694127157,10768991.331176268,11472757.430794053,bilateral,4024103.197788407,664379437.9548659,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,150,1005.0,-432.85,-432.85,45494427.38391277,19488016.090317942,24124740.440279864,21806378.265298903,15189635.34233765,18238838.978883974,13083815.068990616,bilateral,23688049.118613876,3910896909.4831505,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,151,1011.7,-426.15,-426.15,26046575.70421068,18265105.982532986,22873620.556267228,20569363.26940011,25766968.712581564,18088396.911392655,17537217.35834195,bilateral,5477212.434810575,904287772.9872259,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,152,1018.4,-419.45,-419.45,23456675.660379224,43833274.898253575,33466605.70488915,38649940.30157136,31779182.386378754,36020102.432924554,39074139.468324296,bilateral,-15193264.641192142,-2508407992.260823,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,153,1025.1000000000001,-412.75,-412.75,16398844.936360385,25529723.756341696,17121410.10634733,21325566.931344513,15559083.496550525,18812129.306820765,23507652.062400516,bilateral,-4926721.994984123,-813401801.3718786,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,154,1031.8,-406.05,-406.05,20253979.825065102,5985628.750379377,25606500.756233614,15796064.753306497,17982773.757212263,7381950.254500474,8343092.87806554,bilateral,4457915.071758602,736001778.3473451,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,155,1038.5,-399.35,-399.35,29339159.825130675,13578383.135509813,16105847.676024366,14842115.405767089,9462004.479860883,14128530.776390482,14752124.743022883,bilateral,14497044.419363579,2393462033.6369267,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,156,1045.2,-392.65,-392.65,32344300.2349839,25691475.50113335,23996621.206824355,24844048.353978854,25927212.03065417,13235006.523376547,10354084.412177876,bilateral,7500251.881005048,1238291585.5539334,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,157,1051.9,-385.95,-385.95,33905997.91967097,24135473.763393145,21703502.52899863,22919488.146195885,17960466.098939653,19139845.384457298,20904933.758484125,bilateral,10986509.773475092,1813872763.6007376,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,158,1058.6000000000001,-379.25,-379.25,26177725.53976104,28399680.862896908,17746735.541068155,23073208.20198253,15598564.398584904,16354896.41612746,13163035.424165256,bilateral,3104517.337778504,512555812.467231,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,159,1065.3,-372.55,-372.55,22106783.35002645,12151228.467242107,54411021.68318967,33281125.075215884,40337245.306394994,16224020.601336982,11684347.847077334,bilateral,-11174341.725189434,-1844883818.8287754,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,160,1072.0,-365.85,-365.85,40454344.43692769,18096469.406709805,39270535.99819897,28683502.702454396,23267957.071016174,26028067.061640248,24875821.591169827,bilateral,11770841.734473307,1943365970.3615427,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,161,1078.7,-359.15,-359.15,10457117.945120912,13504391.957867522,29289843.242794514,21397117.600331016,12109065.282452768,18759513.73172687,16087900.596839424,bilateral,-10939999.655210104,-1806193943.075188,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,162,1085.4,-352.45,-352.45,33920165.52329479,18071005.495852817,30060553.942252703,24065779.719052758,17448326.87877798,26941615.04694312,18074901.595403105,bilateral,9854385.80424203,1626959096.280359,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,163,1092.1000000000001,-345.75,-345.75,49413452.22626098,20357320.639565565,17842899.218123168,19100109.92884437,13457458.326229574,14528676.575805638,17321455.796779193,bilateral,30313342.297416624,5004732813.303484,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,164,1098.8,-339.05,-339.05,30643701.841894403,12699269.203590563,29714281.78090111,21206775.492245838,15294112.18984771,18001597.709525228,16317002.80983104,bilateral,9436926.349648567,1558036540.3269784,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,165,1105.5,-332.35,-332.35,35921934.82302675,34288664.171643004,34285558.71867675,34287111.445159875,20343516.59768596,30238458.18503976,16643291.420837443,bilateral,1634823.3778668763,269909339.68582124,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,166,1112.2,-325.65,-325.65,33237552.706832077,34277596.49530859,25304316.49419255,29790956.49475057,30252673.86483282,17101527.601705577,20231114.963469222,bilateral,3446596.2120815013,569033034.6146559,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,167,1118.9,-318.95,-318.95,27600176.583865598,16791376.63356515,34182265.487445965,25486821.060505554,26381642.90612099,13589847.015523855,18985438.21566193,bilateral,2113355.5233600433,348914996.90674317,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,168,1125.6000000000001,-312.25,-312.25,31064408.19797291,40075997.14227788,14109602.109802034,27092799.62603996,32749585.36105003,12021404.505790038,12453881.214219663,bilateral,3971608.571932951,655712575.2261301,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,169,1132.3,-305.55,-305.55,20956181.214503646,8148865.289771177,27348328.17564825,17748596.732709713,16808480.988677237,14430858.55370627,13088951.022661472,bilateral,3207584.481793932,529572197.94417816,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,170,1139.0,-298.85,-298.85,18981112.24623201,12461736.162065553,25183052.287115436,18822394.224590495,27991052.338962935,8350410.834402633,9973455.879041119,bilateral,158718.02164151322,26204345.37301383,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,171,1145.7,-292.15,-292.15,28218997.350325588,26081647.342541248,30555031.638748515,28318339.49064488,24924330.733741906,24261169.231816113,28134823.07223862,bilateral,-99342.1403192914,-16401387.366715008,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,172,1152.4,-285.45,-285.45,18820738.07571771,29715647.73767975,17736758.828429088,23726203.28305442,22471744.307187114,16425349.933147632,18463535.187542137,bilateral,-4905465.207336704,-809892305.7312899,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,173,1159.1000000000001,-278.75,-278.75,29170696.59934507,8800637.68433376,38564426.45500995,23682532.069671854,23373363.52795672,15833759.37456144,17402360.566666733,bilateral,5488164.529673213,906095963.8490474,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,174,1165.8,-272.05,-272.05,19903731.40489796,8595121.982274545,19805325.721024062,14200223.851649305,12291825.348203234,9625276.36365433,5605090.851065626,bilateral,5703507.553248658,941649097.0413533,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,175,1172.5,-265.35,-265.35,31620039.47000191,5251186.3962496985,38088390.47791962,21669788.437084664,33441760.566491332,7672508.029077016,8307090.6848974805,bilateral,9950251.032917242,1642786445.5346367,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,176,1179.2,-258.65,-258.65,24825548.69300247,31308748.360174656,34130168.8430057,32719458.60159018,27358369.53548043,22464057.6095585,19448549.94891653,bilateral,-7893909.908587705,-1303284525.9078302,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,177,1185.9,-251.95,-251.95,23881733.037861884,15193085.062279368,35365481.170300886,25279283.11629013,28766760.11433232,19835675.433069892,9543005.188604452,bilateral,-1397550.078428244,-230735517.94850308,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,178,1192.6000000000001,-245.25,-245.25,32560079.505189557,29117242.35591811,9426323.785111701,19271783.070514902,14966279.043075114,15442771.523198267,13678455.317308318,bilateral,13288296.434674654,2193897741.364785,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,179,1199.3,-238.54999999999998,-238.54999999999998,33507170.67036858,18982052.085657377,29858927.139661223,24420489.612659298,16507756.555485845,22600490.2625489,4689281.809974376,bilateral,9086681.05770928,1500211042.6278021,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,180,1206.0,-231.85,-231.85,17875752.82274153,30360334.483971816,23162706.326469284,26761520.405220546,25621990.678995054,12249840.009480087,14234973.252937617,bilateral,-8885767.582479011,-1467040227.8672845,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,181,1212.7,-225.15,-225.15,20753691.725851513,23094844.99662482,35365585.494200334,29230215.245412577,23174783.839529324,23176937.089833602,30486591.63888271,bilateral,-8476523.51956107,-1399474033.0795324,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,182,1219.4,-218.45,-218.45,25086028.747628447,34410863.68602998,12753310.914898299,23582087.300464135,23942568.047328584,14601182.160013396,18628519.58349859,bilateral,1503941.4471643115,248300732.92682782,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,183,1226.1000000000001,-211.75,-211.75,16664158.692994088,17297253.13137025,10374914.35796151,13836083.74466588,14244647.128555518,10408768.667868298,7956172.434558798,bilateral,2828074.9483282096,466915173.9689874,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,184,1232.8,-205.04999999999998,-205.04999999999998,12334665.528063051,20242662.917289715,46499161.99773002,33370912.457509864,28622604.881827105,23331503.54102849,31265409.62428007,bilateral,-21036246.929446813,-3473084368.0516686,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,185,1239.5,-198.35,-198.35,9050572.169305861,11708426.182748504,11718925.0237902,11713675.603269352,8276553.32875829,9857842.5022774,9519668.963678498,bilateral,-2663103.43396349,-439678376.9473722,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,186,1246.2,-191.65,-191.65,21267098.395118,13673344.78458864,22934303.93559876,18303824.3600937,13194453.479234723,16661196.867870208,14835488.897249203,bilateral,2963274.0350243044,489236543.1825126,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,187,1252.9,-184.95,-184.95,22326176.21561926,8949346.576954326,32358063.982771326,20653705.27986283,23153363.408687316,11145909.556147143,3993822.0158761307,bilateral,1672470.9357564228,276124951.4933854,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,188,1259.6000000000001,-178.25,-178.25,22931832.172253788,15715070.37196287,15801926.613143545,15758498.492553208,16083481.673283705,10313973.776719196,11660424.276530566,bilateral,7173333.6797005795,1184317390.5185657,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,189,1266.3,-171.54999999999998,-171.54999999999998,26689446.059067942,10007658.745349608,24095245.104535062,17051451.924942337,12418488.956982093,13825220.071993869,14004717.054158492,bilateral,9637994.134125607,1591232831.5441375,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,190,1273.0,-164.85,-164.85,14356868.00150566,16733598.902300483,38102363.61957795,27417981.260939218,27901005.551925424,13740830.979907937,6397416.367715248,bilateral,-13061113.25943356,-2156389799.1324806,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,191,1279.7,-158.15,-158.15,20287317.099993177,22519065.883518517,18876976.286257613,20698021.084888063,16501477.481924508,24281114.022115752,24830045.0083298,bilateral,-410703.9848948856,-67807227.90614562,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,192,1286.4,-151.45,-151.45,19532903.493449666,26974036.222515125,31385573.51582206,29179804.86916859,25573518.161897074,20928530.9465736,24260471.24741473,bilateral,-9646901.375718925,-1592703417.1311946,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,193,1293.1000000000001,-144.75,-144.75,8431414.165308615,26686554.45835855,13678171.472820994,20182362.965589773,18228358.058475085,16491979.62362482,16519807.871520055,bilateral,-11750948.800281156,-1940081646.9264188,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,194,1299.8,-138.04999999999998,-138.04999999999998,20342726.59831266,16351029.14089722,20644471.625117928,18497750.38300758,14737164.19544306,12133715.243021537,7539673.319702561,bilateral,1844976.2153050837,304605573.1468693,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,195,1306.5,-131.35,-131.35,19411953.271957472,18766973.008289117,30089616.431989927,24428294.720139522,13750054.679522986,25972687.92931035,12180823.995393084,bilateral,-5016341.448182048,-828197973.0948561,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,196,1313.2,-124.64999999999999,-124.64999999999999,16149196.586425908,15284752.982879013,25245467.054076083,20265110.018477548,11106906.976670397,20721514.61260024,15157395.86801298,bilateral,-4115913.432051639,-679537307.6317255,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,197,1319.9,-117.94999999999999,-117.94999999999999,14542892.181013066,33225220.699863575,17726861.120190274,25476040.910026923,33020474.102284,11457079.312980656,6499012.199878301,bilateral,-10933148.729013857,-1805062855.1601875,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,198,1326.6000000000001,-111.24999999999999,-111.24999999999999,33913088.40123691,43654389.51778954,17171671.840363935,30413030.67907674,21431463.65235349,27101686.078005888,23878597.93298562,bilateral,3500057.7221601736,577859529.9286447,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,199,1333.3,-104.55,-104.55,17621780.30513746,5391543.937350276,23782300.818963055,14586922.378156666,10793135.89941626,10334038.458805874,9210826.11485832,bilateral,3034857.9269807925,501055043.7445288,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,200,1340.0,-97.85,-97.85,57212087.7978351,46764176.919736914,25949447.409648795,36356812.16469285,21381986.354597386,35815924.3213405,34451068.47822177,bilateral,20855275.63314224,3443206007.031784,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,201,1346.7,-91.14999999999999,-91.14999999999999,96106413.50784041,21105113.59653317,7424745.488887849,14264929.542710507,13441609.572923696,7864598.926698441,7090423.701576342,bilateral,81841483.96512991,13512029002.642946,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,202,1353.4,-84.44999999999999,-84.44999999999999,102882893.6889357,24029998.982849766,24443605.583667725,24236802.283258747,23567863.73317345,17822508.86635335,22366168.761384126,bilateral,78646091.40567698,12984469691.077267,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,203,1360.1000000000001,-77.74999999999999,-77.74999999999999,187268513.81865945,25733934.28123795,9390403.842594324,17562169.061916135,14754153.871061917,14873796.519714352,2986544.6836412954,bilateral,169706344.7567433,28018517519.33832,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,204,1366.8,-71.05,-71.05,238435095.39040846,21030384.48177101,19072281.02949138,20051332.755631194,18347584.942710303,15677216.079274207,19020995.77658907,bilateral,218383762.63477722,36055159211.00172,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,205,1373.5,-64.35,-64.35,130036858.65649448,30311005.03541758,38150737.74812959,34230871.39177359,34524491.14058116,21249264.488894433,18514780.899643335,bilateral,95805987.2647209,15817568497.40542,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,206,1380.2,-57.64999999999999,-57.64999999999999,213214380.3206778,19226857.589386728,34804439.790194385,27015648.689790558,24334637.4687448,22262206.32353511,21058174.34346908,bilateral,186198731.63088718,30741410592.25947,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,207,1386.9,-50.94999999999999,-50.94999999999999,95459603.8558468,17688343.946809914,17452040.417603575,17570192.182206742,13565090.890561143,13076403.09725532,16635811.262844106,bilateral,77889411.67364006,12859541867.317972,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,208,1393.6000000000001,-44.24999999999999,-44.24999999999999,120074109.68957867,13234308.805534685,19589408.227395695,16411858.51646519,16358580.631360507,11925682.010110205,16276848.927406164,bilateral,103662251.17311348,17114637668.681034,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
