scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,103,690.1,-861.65,-861.65,7992593.832081018,7222762.499547307,11438820.128581414,9330791.31406436,6932055.878004989,9851034.880667925,8109175.4534794,bilateral,-1338197.4819833413,-237931512.29663807,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,104,696.8000000000001,-854.95,-854.95,9928349.275104431,9928790.405849917,5641550.962704659,7785170.684277289,6800460.9967696145,5781913.918118399,5565530.912982329,bilateral,2143178.5908271405,381057153.44906557,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,105,703.5,-848.25,-848.25,6072792.667135204,11503958.571959024,9262380.062671375,10383169.317315202,6426358.547534318,10290130.201329105,9993690.836501516,bilateral,-4310376.650179998,-766384968.4020035,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,106,710.2,-841.55,-841.55,6589846.358092517,5702823.845707221,6446547.696243223,6074685.770975223,3270334.098094503,5955272.890787853,1579006.0967226014,bilateral,515160.5871172942,91595552.3894549,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,107,716.9,-834.85,-834.85,4757278.026282724,6695502.161554061,13588423.984859247,10141963.073206652,8159611.720619566,8698404.668627761,10114256.009708883,bilateral,-5384685.046923927,-957397001.3430742,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,108,723.6,-828.15,-828.15,10591975.812913913,5114956.920091437,6012658.118087835,5563807.519089636,2273451.4628969687,5573117.678083645,3620219.9087534486,bilateral,5028168.293824277,894008322.6419563,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,109,730.3000000000001,-821.45,-821.45,7767826.9091343945,9386096.097757552,4510673.26554423,6948384.681650892,6829513.468971614,5127076.799793097,4581613.406671399,bilateral,819442.2274835025,145696828.04656672,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,110,737.0,-814.75,-814.75,8423957.594486034,8094452.837014817,8437357.69152784,8265905.264271329,9588112.555007234,4507967.567131233,3910162.458648805,bilateral,158052.3302147041,28101704.312174384,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,111,743.7,-808.05,-808.05,8780537.342989393,3372382.05185821,9387847.630152218,6380114.8410052145,7320190.315965622,5513050.53032138,3911687.5455018636,bilateral,2400422.5019841795,426795120.8527871,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,112,750.4,-801.35,-801.35,8998747.631028408,6278468.845058606,5409450.769711323,5843959.807384963,4435683.869965326,5036444.591770875,4805368.754890283,bilateral,3154787.8236434464,560921275.0438048,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,113,757.1,-794.65,-794.65,9649422.611534715,8454991.373028208,4163352.1202772544,6309171.746652731,4091331.167966648,7475938.189262448,5767266.357864675,bilateral,3340250.864881985,593896603.7760168,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,114,763.8000000000001,-787.95,-787.95,8785405.379469255,7247105.079820154,6756202.392180813,7001653.736000484,6331121.513208602,3438022.0949954176,3164514.8319433667,bilateral,1783751.64346877,317151042.2087473,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,115,770.5,-781.25,-781.25,13392439.550403034,9025022.076165311,4942131.75153864,6983576.913851976,4429894.548178501,6365513.788818467,4933747.244349057,bilateral,6408862.636551058,1139495776.778778,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,116,777.2,-774.55,-774.55,4488979.166635979,9379634.174246442,5103981.491332375,7241807.832789409,4518390.594166218,6980462.478330398,3754686.6713256356,bilateral,-2752828.6661534295,-489452936.8420797,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,117,783.9,-767.85,-767.85,10841520.726386772,8200771.387378588,10082215.618424471,9141493.502901532,8102270.816022921,6606722.977217138,8084821.8453507945,bilateral,1700027.2234852393,302264840.33567554,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,118,790.6,-761.15,-761.15,12967385.3241729,14624713.218871191,3745868.5421092496,9185290.88049022,7850864.968832001,5257476.683456041,6261551.86255506,bilateral,3782094.4436826785,672456392.0867802,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,119,797.3000000000001,-754.45,-754.45,7023863.490881344,9954647.125768771,2752941.3767121146,6353794.2512404425,7016484.817062193,4187779.9935213346,3721445.7098608455,bilateral,670069.2396409017,119138310.8081523,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,120,804.0,-747.75,-747.75,5408563.60584866,8364051.451690991,8225401.808057098,8294726.629874045,5002791.532790341,8681342.008876102,6313510.314822946,bilateral,-2886163.0240253853,-513159785.6717135,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,121,810.7,-741.05,-741.05,9716018.87561911,8081018.872737832,5259277.399620135,6670148.136178983,5851967.352781243,5759321.524480109,6360207.07917219,bilateral,3045870.739440126,541555817.4724544,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,122,817.4,-734.35,-734.35,8676231.713529581,9248682.40029026,7429712.294249167,8339197.347269712,4726471.839519765,7994170.071250493,6075310.175514513,bilateral,337034.3662598695,59924710.321004786,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,123,824.1,-727.65,-727.65,5302205.565043045,12885987.881813262,1234004.8184523117,7059996.3501327885,7402487.536091019,4278138.337507591,5081415.288535386,bilateral,-1757790.785089744,-312535201.5889565,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,124,830.8000000000001,-720.95,-720.95,8583849.925672147,9571531.65589596,8902307.66297258,9236919.65943427,6571555.504572797,7857344.424411992,6162051.581684382,bilateral,-653069.7337621237,-116115798.6629056,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,125,837.5,-714.25,-714.25,8961470.918655876,3162822.25793227,7863083.447266035,5512952.852599152,8311074.498416564,2209087.5389906233,1578708.654232307,bilateral,3448518.066056724,613146512.1448855,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,126,844.2,-707.55,-707.55,13456697.571377689,3159039.4460577783,13181713.523463184,8170376.484760481,9544735.5209794,3146566.5730638322,2115463.0639462983,bilateral,5286321.086617208,939907889.2005395,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,127,850.9,-700.85,-700.85,13156389.762230603,10083701.254352584,8081152.304316509,9082426.779334549,7374744.736456651,7728435.158270275,3742552.3907760694,bilateral,4073962.982896056,724350618.3589187,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,128,857.6,-694.15,-694.15,15709006.210170772,8615686.674462805,5687626.645563237,7151656.66001302,6617264.026261112,5491984.136857202,6506764.255014094,bilateral,8557349.550157752,1521496750.018048,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,129,864.3000000000001,-687.45,-687.45,11882172.23843886,13318804.977841768,5307374.004231486,9313089.491036627,10986107.42962822,3942945.0468986984,4990954.274871822,bilateral,2569082.747402232,456782912.48811686,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,130,871.0,-680.75,-680.75,9555606.455581104,5123145.966669237,10115733.895284452,7619439.930976845,7875608.936794125,4601308.994062266,6196160.663530544,bilateral,1936166.524604259,344250408.07463723,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,131,877.7,-674.05,-674.05,6657696.6171730235,8683407.203664994,8526717.064737659,8605062.13420133,6958284.503658434,6890199.021262512,9074916.771906383,bilateral,-1947365.5170283043,-346241588.9276325,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,132,884.4,-667.35,-667.35,10280008.682620453,13228431.557270354,5712031.3949638335,9470231.476117093,7102617.983127552,9628441.43567982,7833078.790995727,bilateral,809777.206503359,143978387.31629723,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,133,891.1,-660.65,-660.65,9202782.266679917,7456828.576737469,7816415.296777817,7636621.936757644,5677064.362656267,7687617.874842389,4544961.924590334,bilateral,1566160.3299222721,278463306.66018,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,134,897.8000000000001,-653.95,-653.95,12684448.810562205,4950315.684774019,9463030.636861028,7206673.1608175235,4545936.892596587,6348373.6922885645,3914187.422284897,bilateral,5477775.649744681,973948510.5246042,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,135,904.5,-647.25,-647.25,7585072.469490664,12068426.896543343,8383817.790646458,10226122.3435949,11002960.814618472,4645476.650965517,5461350.941663997,bilateral,-2641049.8741042367,-469578667.6157333,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,136,911.2,-640.55,-640.55,7760092.88532734,11847285.75818565,24366932.731751062,18107109.24496835,24103570.814095087,7075397.728683077,8243299.433475198,bilateral,-10347016.359641014,-1839699508.744172,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,137,917.9,-633.85,-633.85,10306776.290278124,5303444.902495233,20010889.187616803,12657167.045056019,10901721.060079508,9012512.272600481,12229532.246916799,bilateral,-2350390.754777895,-417899476.19950974,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,138,924.6,-627.15,-627.15,7193942.33734993,5488828.20648258,4046560.3158224314,4767694.261152505,4857223.56771274,1978524.9343948218,2014304.9609385822,bilateral,2426248.076197426,431386907.94790226,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,139,931.3000000000001,-620.45,-620.45,14612539.978974566,2289000.8875167584,5390926.5970728705,3839963.7422948144,3885035.7202230487,3189906.138869026,2960394.6564395786,bilateral,10772576.23667975,1915364054.8816595,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,140,938.0,-613.75,-613.75,15024811.594164407,8499558.75993595,3801254.956272385,6150406.8581041675,6819382.498297366,2471765.6071232916,2716701.2827506806,bilateral,8874404.73606024,1577869162.0715106,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,141,944.7,-607.05,-607.05,9074581.645617267,14830099.398955697,14294858.27198923,14562478.83547246,10155153.767907573,12031368.04760835,8977421.731862785,bilateral,-5487897.189855195,-975748120.3562535,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,142,951.4,-600.35,-600.35,8549443.286193188,23535823.3841093,18246568.56033071,20891195.972220004,19054621.495532896,15360421.152638545,19621202.44147334,bilateral,-12341752.686026812,-2194363627.575567,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,143,958.1,-593.65,-593.65,9685860.416746948,11693576.77433807,24062791.442135483,17878184.10823678,13365947.565395817,17284729.317967176,16356024.160508402,bilateral,-8192323.691489829,-1456595152.3468914,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,144,964.8000000000001,-586.95,-586.95,14878850.833007032,19986033.736856744,10494801.558549989,15240417.647703368,16508998.536734827,9012045.075986637,7202982.330478844,bilateral,-361566.81469633617,-64286579.653008565,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,145,971.5,-580.25,-580.25,16404647.526045816,33999692.36015095,10944742.96068209,22472217.66041652,26774017.117833033,14388069.76739021,15666116.503658831,bilateral,-6067570.134370704,-1078813969.8911111,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,146,978.2,-573.55,-573.55,43126897.6386373,75888458.49742004,73125682.63058779,74507070.56400391,54147439.15381126,64245447.94151554,62477317.124180205,bilateral,-31380172.92536663,-5579394746.130186,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,147,984.9,-566.85,-566.85,16558782.023609465,8779292.477168579,7646556.417873564,8212924.447521071,6524097.310443105,8449471.197985232,10125045.784636177,bilateral,8345857.576088392,1483893477.028516,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,148,991.6,-560.15,-560.15,22470340.42985567,19516279.41754514,20569287.79296289,20042783.60525401,17519923.516793653,16308478.70922739,15324497.971846974,bilateral,2427556.8246016563,431619603.41417444,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,149,998.3000000000001,-553.45,-553.45,21832899.40137012,13143351.001520481,25330234.00816957,19236792.504845023,25618340.216690775,11347256.078012928,14929162.18406304,bilateral,2596106.8965251027,461587806.2021632,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,150,1005.0,-546.75,-546.75,18658254.160541262,11862485.524030361,14088006.470287954,12975245.997159159,16221794.787647285,4811836.359275395,3334276.0968842553,bilateral,5683008.163382104,1010438851.449338,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,151,1011.7,-540.05,-540.05,21674097.90888677,33594277.400022015,16640730.757318282,25117504.078670148,28208456.999609247,12817049.073270675,16272467.623525092,bilateral,-3443406.169783372,-612237616.9874835,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,152,1018.4,-533.35,-533.35,18132826.214710258,22300517.882351346,6817375.719547266,14558946.800949305,18009094.048450436,7220574.755714019,7612956.577345844,bilateral,3573879.4137609536,635435759.7666975,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,153,1025.1000000000001,-526.65,-526.65,15908691.676813638,22386998.098657876,5009544.976998277,13698271.537828078,19192820.528720442,4338628.636308877,4260920.785117356,bilateral,2210420.138985559,393012700.7116323,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,154,1031.8,-519.95,-519.95,47374456.30834109,57029516.535354756,19554363.12131949,38291939.828337125,42500319.131307155,17607804.855769083,17935857.68478705,bilateral,9082516.480003962,1614871430.1447043,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,155,1038.5,-513.25,-513.25,28764778.863653157,142861276.62982947,16664826.67570206,79763051.65276577,103289101.49788521,33329622.706178077,37319977.54188814,bilateral,-50998272.789112605,-9067492901.90422,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,156,1045.2,-506.55,-506.55,57482336.23857416,1916248675.5689423,22808924.691553384,969528800.1302477,2546483193.476113,89608126.88560286,130430419.17005573,bilateral,-912046463.8916738,-162161861279.93958,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,157,1051.9,-499.85,-499.85,71922239.58247276,952538991.344107,54599319.8205205,503569155.5823137,1260444510.1889288,63860708.004053794,74004355.61330022,bilateral,-431646915.9998409,-76746821664.77171,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,158,1058.6000000000001,-493.15,-493.15,611064394.1206648,877669455.0718476,188010493.46550256,532839974.26867515,638181612.8322376,278258016.47318333,377002113.94522667,bilateral,78224419.8519897,13908301849.683767,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,159,1065.3,-486.45,-486.45,991076005.3616658,1086257731.2992473,564075289.4323658,825166510.3658067,1169661002.1356797,293463587.95112383,412240269.87984544,bilateral,165909494.99585918,29498708210.26376,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,160,1072.0,-479.75,-479.75,710857474.0438092,575387368.0704335,93217271.45151557,334302319.7609746,557460723.6503575,72605089.94286813,101891465.9331284,bilateral,376555154.2828345,66951506431.48796,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,161,1078.7,-473.05,-473.05,205766069.62068397,1711555838.4261124,92441336.01160929,901998587.2188609,1135805409.2489538,396488749.1974192,560360694.6398901,bilateral,-696232517.598177,-123790141628.95586,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,162,1085.4,-466.35,-466.35,201059509.0910789,1032649461.4014502,129217653.2427293,580933557.3220897,1048245237.3633416,100650268.071361,98445852.42222036,bilateral,-379874048.2310108,-67541605775.47371,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,163,1092.1000000000001,-459.65,-459.65,318037947.03122014,8306628598.588911,444310500.1203743,4375469549.354643,8208754535.169981,117848125.45782597,147332441.56376106,bilateral,-4057431602.323423,-721411338893.1046,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,164,1098.8,-452.95,-452.95,457532499.15345246,576929026.2186904,350774097.9215053,463851562.0700978,772172719.7722008,67417746.83976242,86916821.6104038,bilateral,-6319062.916645333,-1123529386.5795403,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,165,1105.5,-446.25,-446.25,399866011.23031276,518151477.12621087,192158577.9893607,355155027.55778575,491229880.6028323,191526145.37565294,162899712.5579555,bilateral,44710983.67252698,7949612896.975297,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,166,1112.2,-439.55,-439.55,816179005.2649964,166201465.1607985,1029758896.7710136,597980180.9659061,864707291.4763129,110169683.74221663,101317873.11556983,bilateral,218198824.2990903,38795750960.37825,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,167,1118.9,-432.85,-432.85,287217339.7857512,257185549.2580565,31044242.074406456,144114895.66623145,196489993.3365539,36660174.93880521,35673694.8801655,bilateral,143102444.11951977,25443614564.450615,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,168,1125.6000000000001,-426.15,-426.15,142511803.69127893,180431187.23364353,485131302.81923485,332781245.02643913,506879979.250669,113292876.92730546,121331623.79124083,bilateral,-190269441.33516017,-33829906669.39147,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,169,1132.3,-419.45,-419.45,214689109.25035188,131014855.66910604,110716264.56719844,120865560.11815223,121617170.68853116,81720940.25414366,102178800.61914885,bilateral,93823549.13219973,16681827035.70511,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,170,1139.0,-412.75,-412.75,181981335.82665867,108073216.01330192,139378714.76266766,123725965.3879848,121029581.62569316,107490070.62721297,92004830.2820811,bilateral,58255370.438673854,10357804863.99621,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,171,1145.7,-406.05,-406.05,211531158.9169539,274594529.80678487,191982397.37244424,233288463.58961454,300744762.8484715,121219884.801039,144474637.16893652,bilateral,-21757304.672660645,-3868448770.7990623,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,172,1152.4,-399.35,-399.35,88110603.49216661,458327074.8061882,111824624.05443566,285075849.4303119,279611415.05048186,189182813.09968293,252852539.86061776,bilateral,-196965245.9381453,-35020420727.80223,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,173,1159.1000000000001,-392.65,-392.65,70599726.12796867,182744888.07902303,142516852.81621683,162630870.44761994,159092702.99819076,125907987.94617406,164761230.6040144,bilateral,-92031144.31965125,-16363137460.03399,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,174,1165.8,-385.95,-385.95,54744137.60475264,135304013.7824212,182383597.15326592,158843805.4678436,157397201.8868964,127110770.90615365,112737404.33033329,bilateral,-104099667.86309096,-18508920946.05757,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,175,1172.5,-379.25,-379.25,212929164.54568598,832733394.5616293,99346643.00825134,466040018.78494024,1097177023.1048298,79709106.88973549,77743774.32754032,bilateral,-253110854.23925427,-45003109883.73941,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,176,1179.2,-372.55,-372.55,600503038.9934689,815076284.6085811,103802527.01907317,459439405.81382716,430396401.9137032,300272129.298929,421235377.9154135,bilateral,141063633.1796417,25081113979.340294,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,177,1185.9,-365.85,-365.85,191087305.57058007,189654445.5302073,152418346.93358493,171036396.2318961,168332583.7859735,99943929.45029843,92500018.78456213,bilateral,20050909.338683996,3565051680.4180145,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,178,1192.6000000000001,-359.15,-359.15,168765052.6973178,147453721.61144844,54476356.66609595,100965039.13877219,113614961.70061468,29285225.22263726,38742757.98227427,bilateral,67800013.5585456,12054842410.709408,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,179,1199.3,-352.45,-352.45,106031937.87757899,99491283.81650005,190423799.41342914,144957541.61496457,200677603.50350127,37817125.43631821,37729887.458419204,bilateral,-38925603.737385586,-6920972344.507157,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,180,1206.0,-345.75,-345.75,61485365.604139686,192006002.02314293,1052033230.3079488,622019616.1655458,1039721798.5547124,254344841.4803781,209850310.641024,bilateral,-560534250.5614063,-99662989749.81802,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,181,1212.7,-339.05,-339.05,78634645.79889123,85679764.27768655,447115286.4681932,266397525.37293988,295909515.30482024,168587759.9597621,215590023.27785856,bilateral,-187762879.57404867,-33384239988.26585,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,182,1219.4,-332.35,-332.35,44545249.42714329,55702918.76721452,292153750.1627858,173928334.46500018,262840433.63716865,76220475.45083822,86493226.1625283,bilateral,-129383085.03785689,-23004312519.730953,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,183,1226.1000000000001,-325.65,-325.65,62402221.89960635,299008591.85113305,103455649.28425992,201232120.56769648,210397864.1390776,114262955.08672264,127499622.75993282,bilateral,-138829898.66809013,-24683955983.186424,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,184,1232.8,-318.95,-318.95,85551350.33220029,326799552.68428147,353547906.90166104,340173729.79297125,438982790.1380197,54927842.466135606,60878631.25276296,bilateral,-254622379.46077093,-45271859068.12507,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,185,1239.5,-312.25,-312.25,214490180.54520178,118660416.77050719,141640425.67170465,130150421.22110593,124947557.80695492,57862847.417870104,34760173.09887766,bilateral,84339759.32409585,14995609207.82424,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,186,1246.2,-305.55,-305.55,153297775.8014333,312752100.34333795,143718991.9265732,228235546.13495556,312878447.6818387,124348119.68935406,156188526.5532675,bilateral,-74937770.33352228,-13323935565.30026,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,187,1252.9,-298.85,-298.85,81227546.92140439,401880181.8181117,725439180.2683322,563659681.0432221,934291098.5895092,181296220.53064105,205407767.65457708,bilateral,-482432134.1218177,-85776433446.85919,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,188,1259.6000000000001,-292.15,-292.15,62720925.469259724,137312820.15627953,72458317.36607333,104885568.76117644,78912512.78968854,88414638.06472643,83977642.61681174,bilateral,-42164643.29191671,-7496873577.302791,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,189,1266.3,-285.45,-285.45,71480094.07551578,68265705.33045718,129577923.42506595,98921814.37776156,118829128.84228222,35218426.74922381,33566800.73887345,bilateral,-27441720.302245785,-4879137869.7393,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,190,1273.0,-278.75,-278.75,20095662.492817555,19746734.65820981,151252762.54513267,85499748.60167125,130953475.82187285,23527345.895834856,18456818.760698084,bilateral,-65404086.10885369,-11628846510.154186,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,191,1279.7,-272.05,-272.05,23248975.12658978,75434901.35522994,127998739.78194809,101716820.56858902,61619142.190335736,128182710.92341542,41358052.558453925,bilateral,-78467845.44199924,-13951582919.587465,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,192,1286.4,-265.35,-265.35,51255450.63712968,230448215.48784447,55527622.52096877,142987919.00440663,166538308.784124,80979099.83642498,94316745.44610496,bilateral,-91732468.36727694,-16310032875.70184,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,193,1293.1000000000001,-258.65,-258.65,34784347.09935645,67917098.53112069,430794282.82277584,249355690.67694825,447858034.3239984,84056219.59594038,68608818.81644398,bilateral,-214571343.57759175,-38150784888.09581,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,194,1299.8,-251.95,-251.95,51750502.807675116,27856995.549698334,313183147.19396174,170520071.37183005,235825596.2299074,46397164.75350331,52373243.368624724,bilateral,-118769568.56415495,-21117229290.70675,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,195,1306.5,-245.25,-245.25,62370539.48256634,59968698.97843077,96256826.46201923,78112762.720225,70096750.82706727,63221772.83106234,64484508.59310783,bilateral,-15742223.23765867,-2798967291.6557117,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,196,1313.2,-238.54999999999998,-238.54999999999998,85190016.52068964,54585788.49803312,71529026.21836582,63057407.35819948,55182847.552507915,50577932.8890422,35647819.919802055,bilateral,22132609.162490163,3935177909.0907507,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,197,1319.9,-231.85,-231.85,87467306.21889056,89021256.20567061,145937805.76269394,117479530.98418228,95699775.30004139,100494898.55804706,63791506.27440674,bilateral,-30012224.765291713,-5336173563.268867,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,198,1326.6000000000001,-225.15,-225.15,65459557.46012942,86685491.32543597,103624028.28405887,95154759.80474742,80712111.58517702,67640915.24000397,58878315.802407496,bilateral,-29695202.344618,-5279806976.87308,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,199,1333.3,-218.45,-218.45,41869307.75031662,88335091.58230737,1637020698.266493,862677894.9244003,1828504272.184317,113662477.57174322,76282312.11984088,bilateral,-820808587.1740838,-145939766799.5521,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,200,1340.0,-211.75,-211.75,56741355.38642712,61198486.252680615,68772206.98192129,64985346.617300965,41169426.33177468,59221852.953407474,33566093.86871157,bilateral,-8243991.230873829,-1465781640.8493667,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,201,1346.7,-205.04999999999998,-205.04999999999998,81542591.27474108,155982914.9176272,53632767.643283375,104807841.28045528,114476802.12997277,45614486.34210623,53488115.920584895,bilateral,-23265250.005714178,-4136561451.0159807,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,202,1353.4,-198.35,-198.35,32843804.871641524,88629407.4161542,79053223.92152993,83841315.66884208,96428114.71015742,52274599.487289205,44817862.61568134,bilateral,-50997510.79720055,-9067357419.742258,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,203,1360.1000000000001,-191.65,-191.65,31156318.232640035,31839891.23311918,115822482.94521892,73831187.08916906,95319986.21371046,27914823.850636452,31695060.205865957,bilateral,-42674868.85652902,-7587591682.69086,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,204,1366.8,-184.95,-184.95,47418126.06117839,58528146.07354939,73469565.0482997,65998855.56092455,57291995.74799866,47023783.25883685,52467414.477120176,bilateral,-18580729.499746166,-3303653705.054868,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,205,1373.5,-178.25,-178.25,26588453.917013843,245582571.3279273,66069693.31789768,155826132.3229125,236317715.81034192,64909633.8438762,69394646.91761772,bilateral,-129237678.40589866,-22978459220.56878,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,206,1380.2,-171.54999999999998,-171.54999999999998,28445004.960951496,162981781.37134027,41687380.53228833,102334580.9518143,135669234.09020853,39873397.40055868,38552795.980817206,bilateral,-73889575.99086279,-13137566611.175404,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,207,1386.9,-164.85,-164.85,61977566.32656692,83102812.4727411,323293404.9094006,203198108.69107082,280388934.14447784,64938062.58668023,80844094.14615183,bilateral,-141220542.36450392,-25109012432.408794,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,208,1393.6000000000001,-158.15,-158.15,28707367.270113677,108787818.95673788,58726926.890905656,83757372.92382178,62941984.60660786,65384715.569924116,72346219.91446763,bilateral,-55050005.65370809,-9787891005.229298,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,209,1400.3,-151.45,-151.45,30910836.687837712,94967592.8235348,73307551.81902936,84137572.32128207,96215237.72497912,42145673.77165758,40118091.88248831,bilateral,-53226735.63344436,-9463713595.626408,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
