scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,103,690.1,-787.95,-787.95,9109762.430443527,11565138.340836698,4794660.691342819,8179899.516089757,6571946.787307545,6039179.300892799,6294171.973947119,bilateral,929862.9143537699,82664813.08605014,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,104,696.8000000000001,-781.25,-781.25,4906872.595183467,8395371.434489403,3835729.848740717,6115550.641615059,5872149.743550877,3798503.268228161,3341232.0951326173,bilateral,-1208678.0464315924,-107451478.32776856,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,105,703.5,-774.55,-774.55,5346428.273446547,11635282.89476053,9025993.207151074,10330638.050955802,13781914.922943875,4089387.856784734,4606617.236190287,bilateral,-4984209.777509255,-443096249.22057277,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,106,710.2,-767.85,-767.85,4171794.087681862,5114240.716565935,5029449.758474141,5071845.237520037,3129044.152224983,5264487.544660545,4284431.348508472,bilateral,-900051.1498381754,-80014547.22061378,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,107,716.9,-761.15,-761.15,5646040.429644503,10025441.037861718,5452253.931362881,7738847.484612299,4642951.881516015,8020991.569876747,4988157.630051694,bilateral,-2092807.054967796,-186050547.18663704,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,108,723.6,-754.45,-754.45,4831039.545942063,1761417.4688431458,3124728.3261703383,2443072.8975067423,1864938.2478805021,2042913.9467156073,1986720.181751038,bilateral,2387966.648435322,212290235.0459001,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,109,730.3000000000001,-747.75,-747.75,3811546.1508277333,8908905.530883338,6442768.455212827,7675836.993048082,7367068.137059662,5712005.574870139,7213881.973030275,bilateral,-3864290.8422203483,-343535455.87338895,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,110,737.0,-741.05,-741.05,3064503.008706461,9105345.109630235,5023642.203843303,7064493.656736769,4721460.1653479105,6285388.3085139925,5798173.546453207,bilateral,-3999990.6480303076,-355599168.60989434,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,111,743.7,-734.35,-734.35,3599593.256803634,11075580.223802775,5493398.017039874,8284489.120421325,6464107.460878773,5432994.2393271495,3599416.8464756934,bilateral,-4684895.86361769,-416487242.27561265,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,112,750.4,-727.65,-727.65,5047605.120826488,4354861.080740834,12770041.059797185,8562451.07026901,9063620.126320813,6283692.22619456,7828496.363205366,bilateral,-3514845.94944252,-312469804.90544,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,113,757.1,-720.95,-720.95,14111988.010391964,3968314.6230152743,3315500.571766933,3641907.5973911034,2818064.9564764285,3777890.5486802217,2619183.7313588927,bilateral,10470080.413000857,930790148.7157762,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,114,763.8000000000001,-714.25,-714.25,4943942.206957402,5218433.425472358,5286488.907200898,5252461.166336628,4688214.801879139,3123177.7356762514,3818139.273594277,bilateral,-308518.9593792265,-27427335.488813233,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,115,770.5,-707.55,-707.55,3364543.4496361604,5735133.791136337,7182831.221341516,6458982.506238927,4064228.241278936,5440192.176657116,3418787.4705163287,bilateral,-3094439.056602766,-275095632.1319859,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,116,777.2,-700.85,-700.85,6206208.443000798,6218150.98605924,10010140.12468996,8114145.555374602,5731529.465231256,6843439.3166716155,6897173.733401541,bilateral,-1907937.112373805,-169615609.29003125,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,117,783.9,-694.15,-694.15,4621068.900975302,6697057.37780681,4785544.224808243,5741300.801307526,4644278.738131246,6299478.090824104,7499958.994791406,bilateral,-1120231.9003322243,-99588615.93953474,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,118,790.6,-687.45,-687.45,4430411.71695484,7074693.409150653,4435490.840348634,5755092.124749644,4405856.258165574,3351052.904524095,1800384.7992684885,bilateral,-1324680.4077948034,-117764088.25295801,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,119,797.3000000000001,-680.75,-680.75,4930048.450232359,2536878.9974216325,5019370.502340427,3778124.74988103,2889370.376374085,2941321.6965910336,2412923.1866256157,bilateral,1151923.7003513288,102406016.96123312,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,120,804.0,-674.05,-674.05,3398284.316730802,9699797.983891595,13148666.068665314,11424232.026278457,9888192.72709142,5957677.527127013,3463327.247383175,bilateral,-8025947.709547655,-713506751.3787864,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,121,810.7,-667.35,-667.35,7674231.917757827,5730483.3470875565,4335276.639906379,5032879.9934969675,2602619.92224083,5037488.279291009,2033113.5941513826,bilateral,2641351.924260861,234816186.0667905,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,122,817.4,-660.65,-660.65,4669910.689275059,2197795.7131161033,5974046.063493229,4085920.8883046666,4067270.70283543,2320427.7005168255,1858721.4363415646,bilateral,583989.8009703925,51916693.30626789,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,123,824.1,-653.95,-653.95,6835979.551610074,4328119.161179771,14460351.250007505,9394235.205593636,8964075.431534756,6732172.842340297,6296377.644882057,bilateral,-2558255.6539835627,-227428927.6391387,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,124,830.8000000000001,-647.25,-647.25,13085334.29357336,4485625.438475318,4065622.4854094633,4275623.9619423915,2516133.5969160707,4289609.192557773,3116680.5957108326,bilateral,8809710.331630971,783183248.4819932,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,125,837.5,-640.55,-640.55,7843597.477508156,9094232.412212886,7650114.214598676,8372173.313405782,7015664.782679086,7117222.355355151,5435322.113632161,bilateral,-528575.8358976253,-46990391.81129889,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,126,844.2,-633.85,-633.85,8175357.145653302,5633092.768684084,15182249.449721936,10407671.109203009,9451148.942729078,8473705.302098446,9906086.701645242,bilateral,-2232313.963549706,-198452711.35956886,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,127,850.9,-627.15,-627.15,7987300.337136261,14987642.389268676,14909755.927571097,14948699.158419887,10159120.474160107,15467233.410174254,15145024.695367044,bilateral,-6961398.821283625,-618868355.2121143,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,128,857.6,-620.45,-620.45,2253157.102843149,8979106.19895165,10327678.364790568,9653392.281871108,10640201.750911685,6348798.29972581,6537094.625388803,bilateral,-7400235.179027959,-657880907.4155855,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,129,864.3000000000001,-613.75,-613.75,8339643.587566132,11585134.743869986,8388550.221867887,9986842.482868938,6893129.050791784,11215684.291423036,9526514.761979062,bilateral,-1647198.8953028063,-146435981.79241946,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,130,871.0,-607.05,-607.05,7198017.407789538,12710952.459302057,13054567.251133638,12882759.855217848,10757067.265181966,11372743.496080786,14882312.643924309,bilateral,-5684742.44742831,-505373603.5763768,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,131,877.7,-600.35,-600.35,14137541.273399478,4457732.562937727,7860042.187052665,6158887.374995196,5536807.0066783475,4911787.817377996,4015715.201584435,bilateral,7978653.898404279,709302331.5681404,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,132,884.4,-593.65,-593.65,3415954.277834011,5125128.148900257,7286225.197064271,6205676.672982265,6696904.20439294,2843996.0625239285,1452601.2113049675,bilateral,-2789722.3951482545,-248006320.9286798,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,133,891.1,-586.95,-586.95,1788793.9963170667,18480262.906499036,7667514.004722297,13073888.455610668,15331768.404052075,7627501.707448017,7789116.399524591,bilateral,-11285094.459293602,-1003244897.4312011,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,134,897.8000000000001,-580.25,-580.25,9627210.867049431,4869688.172952064,1892463.804502605,3381075.988727335,4331116.041233761,1838565.995422375,1613630.8576516795,bilateral,6246134.878322097,555281390.6828344,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,135,904.5,-573.55,-573.55,3145526.765854294,12505357.997111393,14222423.895461082,13363890.946286237,11505326.19780715,9508123.659562279,11951760.540106175,bilateral,-10218364.180431943,-908412575.6403997,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,136,911.2,-566.85,-566.85,3443491.79266728,3442124.0225081383,15819363.208892208,9630743.615700174,10022447.803658672,5545705.149743731,6412188.232507589,bilateral,-6187251.823032893,-550046687.0676242,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,137,917.9,-560.15,-560.15,12056376.787287237,7250874.573541006,6804980.374235752,7027927.47388838,5210885.441264574,6826989.085740297,6581674.3859126335,bilateral,5028449.313398855,447029143.9611582,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,138,924.6,-553.45,-553.45,8493289.983438533,9371319.549688283,7472675.522083586,8421997.535885934,10967450.440405466,4869681.519054731,5883000.529226792,bilateral,71292.44755259842,6337898.587425998,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,139,931.3000000000001,-546.75,-546.75,4404319.749122379,8742167.444747226,14111910.875797242,11427039.160272235,7758239.678467412,10618620.782932213,5230888.116847726,bilateral,-7022719.411149857,-624319755.6512222,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,140,938.0,-540.05,-540.05,6349985.1290278295,21232988.226028487,6668682.8580393465,13950835.542033916,12617158.694970954,9338698.562613893,7854077.526590158,bilateral,-7600850.413006087,-675715601.716241,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,141,944.7,-533.35,-533.35,10075063.979339272,9365777.349802261,7695447.044777903,8530612.197290083,7018623.809679565,5889810.849732749,5276064.60679097,bilateral,1544451.7820491882,137301763.42417282,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,142,951.4,-526.65,-526.65,8683920.534172125,9209351.746601105,4911643.774715712,7060497.7606584085,8730458.191229811,4637631.657196647,2577880.646579236,bilateral,1623422.7735137162,144322284.56536937,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,143,958.1,-519.95,-519.95,11100732.934533287,9880761.309795754,15081102.236642364,12480931.77321906,9686569.929084389,10179890.107141381,8795641.601838091,bilateral,-1380198.8386857735,-122699676.75916526,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,144,964.8000000000001,-513.25,-513.25,31532687.62253941,30446608.448411234,9868938.431206556,20157773.439808894,18847966.75382661,11866094.7241201,14019811.273322498,bilateral,11374914.18273052,1011229870.8447431,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,145,971.5,-506.55,-506.55,32197517.463601623,17912045.047834832,18312249.224726222,18112147.13628053,20952173.33584776,11021940.654301884,15109860.230872177,bilateral,14085370.327321094,1252189422.098845,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,146,978.2,-499.85,-499.85,3830172.5183705725,4145542.2470646733,18491896.018176243,11318719.132620458,12458665.809426988,7197903.939288534,6449024.208105323,bilateral,-7488546.614249884,-665731794.0068146,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,147,984.9,-493.15,-493.15,5031604.210827348,4795242.873737409,7861969.6500409795,6328606.261889195,5806882.169339911,5710640.139839228,3949414.3334363773,bilateral,-1297002.0510618468,-115303482.33939818,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,148,991.6,-486.45,-486.45,18019491.941311877,6998073.339945379,8907574.79337092,7952824.0666581495,5569002.227656924,7802117.148968151,7003058.560952626,bilateral,10066667.874653727,894926774.0567163,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,149,998.3000000000001,-479.75,-479.75,13841294.445861597,8618316.10300127,9046785.928132158,8832551.015566712,6371250.716953918,9633604.121704739,9105456.141001567,bilateral,5008743.430294885,445277290.95321524,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,150,1005.0,-473.05,-473.05,9449510.183537826,11004830.2565932,6295420.370864516,8650125.313728858,6233257.746915995,8995729.142212559,7474962.129867079,bilateral,799384.8698089687,71065314.92601731,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,151,1011.7,-466.35,-466.35,8591805.84290138,19652520.341712512,11103201.835955564,15377861.088834038,11911356.968420615,14181878.938533533,13206205.414618725,bilateral,-6786055.245932658,-603280311.3634132,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,152,1018.4,-459.65,-459.65,11514668.464143591,30683609.624196626,12914898.362947565,21799253.993572094,22827000.33431055,12769076.539387593,17181188.818978213,bilateral,-10284585.5294285,-914299653.5661937,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,153,1025.1000000000001,-452.95,-452.95,11604971.924405202,11434903.003764577,12556663.960400091,11995783.482082333,9807822.35136976,10935455.373315934,10873538.57369408,bilateral,-390811.55767712934,-34743147.477496795,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,154,1031.8,-446.25,-446.25,10691853.744891185,15141821.215759993,17393113.03308674,16267467.124423366,16889834.929707266,12092536.325895611,12881999.551924406,bilateral,-5575613.379532178,-495672029.44041055,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,155,1038.5,-439.55,-439.55,17914093.887232628,20151963.05464533,7114210.810198824,13633086.932422077,18968532.33686331,8849867.485020202,3682219.7286224035,bilateral,4281006.9548105495,380581518.2826578,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,156,1045.2,-432.85,-432.85,7258960.135473428,25817996.16994055,12743943.185122851,19280969.6775317,12112499.105956722,22154548.06150882,18583059.08438936,bilateral,-12022009.542058272,-1068756648.2889804,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,157,1051.9,-426.15,-426.15,12484525.348648155,79086318.4432248,18757406.548711617,48921862.49596821,70938436.87102282,26660469.30031723,33109214.9115666,bilateral,-36437337.14732005,-3239279272.396752,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,158,1058.6000000000001,-419.45,-419.45,16977019.566824373,134403837.4936574,23371635.770319518,78887736.63198847,171809903.311428,22896982.138365697,23887664.833952777,bilateral,-61910717.06516409,-5503862747.093087,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,159,1065.3,-412.75,-412.75,48644487.31915679,103668118.58603193,17856908.657649927,60762513.62184093,62009617.5694367,37198848.66893723,42820304.43054369,bilateral,-12118026.302684138,-1077292538.3086197,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,160,1072.0,-406.05,-406.05,201121157.21792287,349970950.0076551,141417996.18688673,245694473.09727088,382922320.50282735,111575835.8053844,113744200.52135734,bilateral,-44573315.87934804,-3962567781.6740403,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,161,1078.7,-399.35,-399.35,256193577.92501497,263501896.12870264,56498495.794417486,160000195.96156004,206102187.5653117,62489172.95796092,88878023.53654557,bilateral,96193381.96345496,8551591656.551146,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,162,1085.4,-392.65,-392.65,76508517.23585412,213720658.83532277,168891829.5528717,191306244.19409722,140229584.5016291,178795034.51631564,181684425.13391942,bilateral,-114797726.9582431,-10205517926.58781,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,163,1092.1000000000001,-385.95,-385.95,184509334.87996605,322840227.86577344,42972715.124476336,182906471.49512488,423795324.18051565,36577738.945553154,33040411.85120471,bilateral,1602863.3848411697,142494554.91237998,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,164,1098.8,-379.25,-379.25,69881078.19960287,1103331589.8307822,24707178.419931006,564019384.1253567,1186256502.6339726,29773837.13780331,40931314.18807864,bilateral,-494138305.9257538,-43928895396.79951,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,165,1105.5,-372.55,-372.55,158480281.24970132,189075003.1270756,50425346.109028935,119750174.61805224,197961370.41789404,49773621.94757159,55803934.06996129,bilateral,38730106.63164909,3443106479.553604,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,166,1112.2,-365.85,-365.85,166005702.98758575,342003120.87594116,37952696.742673494,189977908.80930734,256876053.45950097,108392448.45179978,123851618.25292324,bilateral,-23972205.821721565,-2131129097.551047,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,167,1118.9,-359.15,-359.15,221777890.51934192,214477159.57517847,40512855.29881198,127495007.43699522,145168945.7484144,68507692.26163568,87784647.1678282,bilateral,94282883.08234672,8381748306.020624,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,168,1125.6000000000001,-352.45,-352.45,758846004.3752165,138198120.00798237,200074164.9778322,169136142.4929073,167589142.44310996,107245687.48680651,151801970.5998608,bilateral,589709861.8823092,52425206721.33729,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,169,1132.3,-345.75,-345.75,85915687.33252351,368128305.987109,36599234.66897732,202363770.32804313,365952832.50844276,30884189.511001274,34899299.02058083,bilateral,-116448082.99551962,-10352234578.301693,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,170,1139.0,-339.05,-339.05,168377062.25883856,214187036.18802482,58913731.565050445,136550383.87653762,128587790.0736453,82598749.8465637,114000015.5234119,bilateral,31826678.38230092,2829391708.1865516,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,171,1145.7,-332.35,-332.35,55491898.59449178,69574946.65770881,215944811.3746511,142759879.01617998,219041623.91400486,72660063.57623175,49065133.82459228,bilateral,-87267980.42168818,-7758123459.488079,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,172,1152.4,-325.65,-325.65,140450361.13719833,210527257.95524225,51119749.735304214,130823503.84527321,193610457.16378295,30788061.748941004,41305298.213900216,bilateral,9626857.291925112,855827613.2521423,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,173,1159.1000000000001,-318.95,-318.95,45183553.0983756,462383321.45516145,55480849.21289299,258932085.33402723,460287634.56270283,68426256.18228738,68871394.2136467,bilateral,-213748532.23565164,-19002244515.749428,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,174,1165.8,-312.25,-312.25,764709293.2532947,249494701.09095836,136660066.94290262,193077384.0169305,208151996.78249738,113502107.8269067,122354828.87922621,bilateral,571631909.2363642,50818076731.11278,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,175,1172.5,-305.55,-305.55,187540528.07460785,187126115.43030033,126303097.22396891,156714606.32713458,129090281.59929198,160094495.97863263,188600073.7423601,bilateral,30825921.747473244,2740424443.3503714,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,176,1179.2,-298.85,-298.85,424646739.619225,340598092.5467547,295705642.09019893,318151867.3184768,388560373.7708533,154675503.48179537,153600010.2028358,bilateral,106494872.30074824,9467394147.536518,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,177,1185.9,-292.15,-292.15,346239771.5629594,510084881.928483,134062481.19069639,322073681.5595897,590329009.3825264,115887992.49541545,45032723.51932193,bilateral,24166090.003369626,2148365401.2995596,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,178,1192.6000000000001,-285.45,-285.45,154171448.51129118,170045718.82311866,77832451.6102943,123939085.21670648,75291352.91652583,123987004.55928385,40117619.192792416,bilateral,30232363.29458466,2687657096.8885765,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,179,1199.3,-278.75,-278.75,225670882.63573733,170301334.92636693,173352892.59543598,171827113.76090145,109343060.20227806,139604188.90617388,92765203.83082233,bilateral,53843768.874835834,4786711052.972905,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,180,1206.0,-272.05,-272.05,139366891.79899558,30394636.80970912,122942527.9314405,76668582.3705748,105301731.11016665,41281447.15848046,51909369.29120311,bilateral,62698309.42842078,5573879708.186607,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,181,1212.7,-265.35,-265.35,177489923.82072228,119421198.07687359,83537406.31355485,101479302.19521424,101863271.46631853,75248593.59329964,67872200.42307617,bilateral,76010621.62550804,6757344262.507665,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,182,1219.4,-258.65,-258.65,756216872.8057855,66814887.77070997,45172406.732318744,55993647.25151436,60889704.21021829,33830308.53773122,45532072.51727865,bilateral,700223225.5542713,62249844751.77471,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,183,1226.1000000000001,-251.95,-251.95,104342040.021174,124843112.75928438,34246254.05057071,79544683.40492754,153879971.4472242,22426416.43178548,24785805.926983047,bilateral,24797356.616246462,2204485003.1843104,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,184,1232.8,-245.25,-245.25,81360342.60349813,110345750.1628037,22559820.65148645,66452785.40714508,117288482.54366364,20773836.068667818,13085385.634362696,bilateral,14907557.196353044,1325281834.7557855,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,185,1239.5,-238.54999999999998,-238.54999999999998,160108457.17155287,569768811.2102135,39147439.47740911,304458125.34381133,511694142.8287304,57368789.174875766,55194637.101273395,bilateral,-144349668.17225847,-12832685500.513777,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,186,1246.2,-231.85,-231.85,40803371.74714053,353852798.24982333,45261574.765222356,199557186.50752285,398983748.9108372,37365544.948368624,30221650.617150348,bilateral,-158753814.76038232,-14113214132.197987,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,187,1252.9,-225.15,-225.15,87510194.43936093,132292791.50182077,48024336.2402014,90158563.87101108,140815964.22473028,42433771.90574819,42607843.17835358,bilateral,-2648369.4316501645,-235440042.4736996,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,188,1259.6000000000001,-218.45,-218.45,62392797.21157591,227792155.8030061,38803835.33618444,133297995.56959526,190794579.92032787,36991637.917522565,38678244.56098986,bilateral,-70905198.35801937,-6303472134.027922,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,189,1266.3,-211.75,-211.75,51989383.36717638,134482684.48990092,25359662.973214813,79921173.73155786,153032222.45040363,11587921.689640023,15649266.882909145,bilateral,-27931790.36438149,-2483136163.393514,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,190,1273.0,-205.04999999999998,-205.04999999999998,40140098.15699685,292861824.6376839,32495918.93041427,162678871.7840491,185803347.72976843,66147352.31703952,92016616.26240186,bilateral,-122538773.62705223,-10893696975.444944,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,191,1279.7,-198.35,-198.35,63614270.71795328,83216341.91752955,58129194.51467989,70672768.21610472,48917270.15637071,88506273.5931283,64154357.34892342,bilateral,-7058497.498151424,-627500427.5856616,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,192,1286.4,-191.65,-191.65,42467843.818512194,104190116.70695579,59847746.0674572,82018931.3872065,49162046.533353604,103098684.4260945,52790828.78145155,bilateral,-39551087.56869429,-3516091684.8569226,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,193,1293.1000000000001,-184.95,-184.95,124729490.33658789,87565959.11327231,45278940.80468486,66422449.95897858,50242688.20256736,52513672.821567126,40965635.13632538,bilateral,58307040.37760931,5183495889.569468,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,194,1299.8,-178.25,-178.25,140046942.2816932,290617767.8200134,26715197.482208196,158666482.65111083,217133848.7069598,46265360.22602327,49004381.97504493,bilateral,-18619540.369417652,-1655277138.8412292,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,195,1306.5,-171.54999999999998,-171.54999999999998,112326788.40558974,180997024.66480535,9672990.852301039,95335007.75855319,136093981.567408,22249787.82194136,31536417.1252901,bilateral,16991780.647036564,1510569299.5215507,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,196,1313.2,-164.85,-164.85,26360372.180573236,78670526.21316919,40324943.30659435,59497734.75988177,73195855.40349019,44396872.35766093,49612269.789699644,bilateral,-33137362.579308532,-2945911533.300528,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,197,1319.9,-158.15,-158.15,562897798.4898878,89902039.0541409,15647916.305915136,52774977.68002801,53827420.98051918,26344755.389524482,26987417.63568751,bilateral,510122820.8098598,45349918769.99654,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,198,1326.6000000000001,-151.45,-151.45,362877282.8313397,328148463.0447072,28724207.685699064,178436335.3652031,290256915.93107426,31839439.852762394,39923872.39462621,bilateral,184440947.4661367,16396800229.739552,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,199,1333.3,-144.75,-144.75,170356094.76026183,33414291.64233228,29278290.284697287,31346290.963514786,28126834.57611915,23846431.88016905,29762763.250627905,bilateral,139009803.79674703,12357971557.530811,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,200,1340.0,-138.04999999999998,-138.04999999999998,31732256.338074498,61241431.195011675,16925679.19705622,39083555.19603395,40329517.57494211,27301297.791832488,28375846.2221736,bilateral,-7351298.85795945,-653530468.4725951,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,201,1346.7,-131.35,-131.35,56921278.30301563,237733132.15901452,9931643.31294113,123832387.7359778,211503262.47724155,22217766.102779076,29533328.417380635,bilateral,-66911109.43296218,-5948397628.590338,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,202,1353.4,-124.64999999999999,-124.64999999999999,18532745.970548112,58066999.37907107,26410132.856695272,42238566.117883176,52620799.49260495,28473388.35747182,40616069.85719972,bilateral,-23705820.14733506,-2107447411.0980868,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,203,1360.1000000000001,-117.94999999999999,-117.94999999999999,13017150.495051583,53181621.35281016,25273651.324568573,39227636.33868937,49037708.39799909,16306578.48446745,10572413.462558249,bilateral,-26210485.84363779,-2330112191.499399,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,204,1366.8,-111.24999999999999,-111.24999999999999,72942689.80667834,33569793.841244094,33113253.89615611,33341523.868700106,15737859.491808461,36547525.09316531,23862206.256273102,bilateral,39601165.93797823,3520543651.886265,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,205,1373.5,-104.55,-104.55,73359364.0348914,120373370.41184756,15958941.160573673,68166155.78621063,92199270.63950166,23770837.291775115,15627898.877156256,bilateral,5193208.248680771,461676213.30772054,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,206,1380.2,-97.85,-97.85,67938544.52121468,114846992.17799774,34467833.4568708,74657412.81743428,96486706.241548,37018937.12634098,46621848.83574882,bilateral,-6718868.296219605,-597307391.5339229,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,207,1386.9,-91.14999999999999,-91.14999999999999,47223664.412022494,259088006.98316813,49400786.82864948,154244396.9059088,316834292.6096691,43337669.66963458,36693988.390430026,bilateral,-107020732.49388628,-9514143118.70649,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,208,1393.6000000000001,-84.44999999999999,-84.44999999999999,37677401.34174409,65583111.37727462,8798519.09354173,37190815.23540817,43431383.53709096,12411133.24652096,7284940.792132098,bilateral,486586.1063359172,43257504.853263035,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
