scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,104,696.8000000000001,-707.55,-707.55,7212811.2122219615,4405028.477920291,13654142.621028999,9029585.549474644,9790218.92604826,5442340.0272195805,1530350.563327635,bilateral,-1816774.3372526811,-207657306.74798143,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,105,703.5,-700.85,-700.85,7375356.341027897,5985517.09926548,5086221.8454340305,5535869.4723497555,5642800.416812489,3375136.2366430676,2811330.2155158184,bilateral,1839486.8686781416,210253349.08991158,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,106,710.2,-694.15,-694.15,12173383.662330749,4415563.83350975,6628629.040612037,5522096.437060894,6102521.907423992,3190234.3695550226,4500024.721115504,bilateral,6651287.225269851,760242129.848344,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,107,716.9,-687.45,-687.45,9895445.535343966,5292687.156784724,6741971.214999977,6017329.18589235,3947493.338011467,6963952.817306023,6166267.442880396,bilateral,3878116.3494516155,443268698.74231964,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,108,723.6,-680.75,-680.75,13523221.746817015,3815364.9905247316,6393687.906927874,5104526.448726303,4256641.565370332,4100119.0443946742,4273823.114119201,bilateral,8418695.298090715,962256872.5717686,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,109,730.3000000000001,-674.05,-674.05,11724316.65886833,10001904.811494019,7790323.851690339,8896114.331592178,6889046.4902441725,8908657.693986055,6753704.464909591,bilateral,2828202.32727615,323263526.00766397,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,110,737.0,-667.35,-667.35,5766469.109341473,2918629.720907773,7495965.462805313,5207297.591856544,6112743.6770314425,1469068.6990725757,1709168.4242236624,bilateral,559171.5174849296,63913304.448527455,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,111,743.7,-660.65,-660.65,10599068.529698754,2319733.6207233435,6038636.586103827,4179185.1034135846,2435548.4189989083,3895115.701293446,2767088.6095275218,bilateral,6419883.426285169,733792675.6243948,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,112,750.4,-653.95,-653.95,7354862.271424354,4180935.4672336252,8622153.932303727,6401544.699768676,6477810.914922556,4614031.2225964945,5514224.451101336,bilateral,953317.5716556772,108964198.4402439,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,113,757.1,-647.25,-647.25,10345084.46405182,7271187.983042968,5695444.338929802,6483316.160986385,6610180.3329959465,3313876.965019905,3728427.772963878,bilateral,3861768.303065435,441400117.04037917,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,114,763.8000000000001,-640.55,-640.55,7223105.200085479,6660689.428941642,8256071.261300514,7458380.345121076,5609245.913981081,6660365.04820293,4101687.055524934,bilateral,-235275.14503559755,-26891949.0775688,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,115,770.5,-633.85,-633.85,10050892.292373018,9891053.123519648,3259763.2540681018,6575408.188793874,5556848.685728092,5324369.571446616,3779167.7872238355,bilateral,3475484.103579143,397247833.039096,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,116,777.2,-627.15,-627.15,10072373.020525612,9154809.422045484,11061784.255718272,10108296.838881878,8071324.7755053425,8335388.280356718,7153089.917395178,bilateral,-35923.8183562656,-4106092.4381211577,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,117,783.9,-620.45,-620.45,11136543.756273368,8387477.414093895,13862153.537395487,11124815.47574469,12900411.090956558,8532589.299095873,6863998.839758849,bilateral,11728.280528679748,1340542.4644280951,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,118,790.6,-613.75,-613.75,5689583.630776218,11788801.420710102,11577184.572646283,11682992.996678192,10808735.851933831,8707044.147867503,7933136.969241025,bilateral,-5993409.365901976,-685046690.5225958,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,119,797.3000000000001,-607.05,-607.05,21320542.959031925,20325841.463878434,8145222.235026231,14235531.849452335,16195754.143127726,7765460.3618236,8696224.996762848,bilateral,7085011.109579588,809816769.8249469,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,120,804.0,-600.35,-600.35,16599965.38869268,12593271.234661683,12215929.692623496,12404600.463642592,7207389.609889122,11830011.27252911,4560736.138443062,bilateral,4195364.925050087,479530210.933225,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,121,810.7,-593.65,-593.65,16482832.427153574,22676143.59293642,22402506.02626323,22539324.809599828,11855299.952333126,25904008.95914764,11308281.894274106,bilateral,-6056492.382446252,-692257079.3136065,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,122,817.4,-586.95,-586.95,10798259.70310945,14865597.937258083,8317489.647102532,11591543.79218031,9908311.41459569,8650511.05204799,11727915.23687954,bilateral,-793284.089070859,-90672371.38079919,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,123,824.1,-580.25,-580.25,16586562.617875986,29369530.200415123,5665056.873368698,17517293.53689191,25076432.423416357,10376981.49809121,8428161.846556755,bilateral,-930730.919015923,-106382544.04352,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,124,830.8000000000001,-573.55,-573.55,8170993.94820271,14773909.60552666,10915461.347535629,12844685.476531144,8075372.834587029,11808744.963624809,12032777.651792489,bilateral,-4673691.5283284355,-534202941.6879401,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,125,837.5,-566.85,-566.85,7666535.105746816,12155799.623988535,12242990.41477866,12199395.019383598,8505579.346165532,11779364.15024079,9842292.275493095,bilateral,-4532859.913636781,-518105888.12868404,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,126,844.2,-560.15,-560.15,11191951.179193951,3634156.620764385,14457447.431693714,9045802.02622905,12064949.543940723,4388343.723743537,1511372.211730168,bilateral,2146149.1529649026,245304848.18388835,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,127,850.9,-553.45,-553.45,11189908.187205233,10831252.008247074,9125287.70614928,9978269.857198175,8135497.2920622695,8432268.273292784,8757980.848155554,bilateral,1211638.3300070567,138490261.1198066,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,128,857.6,-546.75,-546.75,14307684.452253975,8550841.795098644,12625879.305766705,10588360.550432673,12699099.361703806,5918740.617115416,4482768.778872342,bilateral,3719323.9018213004,425118721.9781746,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,129,864.3000000000001,-540.05,-540.05,8140104.3133894205,12926123.863697965,5814592.648367595,9370358.25603278,7409926.157949334,8595696.284538701,6044386.936964767,bilateral,-1230253.942643361,-140618025.64413616,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,130,871.0,-533.35,-533.35,23687832.527103245,8909965.225006174,25228904.447948415,17069434.836477295,18487141.989665434,10275458.417876653,8237773.32633707,bilateral,6618397.690625952,756482856.0385462,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,131,877.7,-526.65,-526.65,25095405.969600916,13422695.099951547,6914398.73144819,10168546.915699871,10062747.932716418,7749795.637044517,8796850.21257774,bilateral,14926859.053901043,1706139989.8608892,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,132,884.4,-519.95,-519.95,9339685.113708654,14966649.748347849,7786490.523664005,11376570.136005927,9938589.815361468,9331685.53303393,8489478.282372253,bilateral,-2036885.0222972722,-232815958.0485782,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,133,891.1,-513.25,-513.25,11913194.362540314,12951987.881474132,8515153.4226985,10733570.652086314,8170647.602066389,10073947.312686801,10738121.526146173,bilateral,1179623.710454002,134830990.10489243,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,134,897.8000000000001,-506.55,-506.55,14254232.81127904,10613563.823295472,9350080.45199136,9981822.137643417,8788020.855854528,9989710.480427392,9998969.581606125,bilateral,4272410.6736356225,488336539.99655163,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,135,904.5,-499.85,-499.85,14532345.59331232,4726936.615131651,17589612.13805319,11158274.37659242,9094206.987692034,6403952.965902405,7909629.638069962,bilateral,3374071.216719902,385656340.0710848,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,136,911.2,-493.15,-493.15,5975356.513903104,17084713.89881879,8186962.58580816,12635838.242313474,12941054.349278688,9469564.913455755,11420286.42346743,bilateral,-6660481.728410371,-761293061.5573053,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,137,917.9,-486.45,-486.45,14470100.366903147,11184598.051301971,14193486.351602938,12689042.201452455,6828122.5931508895,13219216.53404209,3660495.839932646,bilateral,1781058.165450693,203574948.31101424,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,138,924.6,-479.75,-479.75,11766393.619170725,12496469.724013869,14013018.751982993,13254744.23799843,11489324.08327746,8857579.433982119,9680932.385275386,bilateral,-1488350.618827704,-170118475.73200658,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,139,931.3000000000001,-473.05,-473.05,9625819.49922236,16947362.34001995,21592258.77640721,19269810.558213577,12411235.587968701,17937909.995435506,13841038.888021309,bilateral,-9643991.058991216,-1102308178.0426958,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,140,938.0,-466.35,-466.35,14812691.49340586,21205999.260448255,17427438.57991623,19316718.92018224,16457234.0967899,11826224.491918998,9691126.877522329,bilateral,-4504027.426776379,-514810334.88054013,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,141,944.7,-459.65,-459.65,21620154.207859263,15104246.209193688,45946907.6551113,30525576.93215249,39713061.71277376,17848335.929345608,8515361.611255122,bilateral,-8905422.724293228,-1017889817.386716,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,142,951.4,-452.95,-452.95,16115143.209185235,23089789.484637808,18998819.991121106,21044304.737879463,18147343.77045958,12861065.540401762,11336759.262775362,bilateral,-4929161.5286942255,-563403162.7297499,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,143,958.1,-446.25,-446.25,17880752.962790743,14808955.832045382,16955989.976142775,15882472.904094081,11553282.960985953,14099357.847283665,15929816.154293498,bilateral,1998280.0586966637,228403410.70902863,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,144,964.8000000000001,-439.55,-439.55,17952483.38667944,12092095.41461627,12136940.798913805,12114518.106765036,10303561.149927478,9485381.917156266,10549157.168549357,bilateral,5837965.279914405,667279431.4942166,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,145,971.5,-432.85,-432.85,17458219.632222872,30281356.94481986,31156914.81393545,30719135.879377652,20850425.516354613,27866467.451925825,21840460.129983354,bilateral,-13260916.247154785,-1515722727.0497918,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,146,978.2,-426.15,-426.15,30818855.731364984,12924637.199040163,20765294.109740127,16844965.65439015,15117269.749191927,14689214.658992793,15413777.128915107,bilateral,13973890.076974837,1597215635.7982237,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,147,984.9,-419.45,-419.45,19002251.49683496,11414316.599155236,7096251.435143334,9255284.017149284,8628659.10841851,6894171.315266702,8659433.879411219,bilateral,9746967.479685677,1114078382.928073,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,148,991.6,-412.75,-412.75,13989160.202849677,24929823.50222958,29954185.93789909,27442004.720064342,22330790.372563224,21002665.35577938,18970976.708545115,bilateral,-13452844.517214665,-1537660128.3176363,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,149,998.3000000000001,-406.05,-406.05,35579216.384425454,12115169.161406988,32644168.97378559,22379669.067596287,22694912.504343055,18209913.431979414,19176309.46928373,bilateral,13199547.31682917,1508708258.313574,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,150,1005.0,-399.35,-399.35,25558744.553869825,13235125.165507862,9440635.231774276,11337880.19864107,8689171.232485183,9931404.026938137,11627914.084513456,bilateral,14220864.355228752,1625444795.8026462,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,151,1011.7,-392.65,-392.65,11492103.471634619,14846838.363946566,16955784.932521336,15901311.648233954,12017040.24269665,12472600.85515971,13102614.443274038,bilateral,-4409208.176599334,-503972494.5853038,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,152,1018.4,-385.95,-385.95,19524812.086327776,28960307.188641347,11287090.005197296,20123698.59691932,17980150.311253496,15415760.790613506,18225561.54856217,bilateral,-598886.5105915447,-68452728.16061355,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,153,1025.1000000000001,-379.25,-379.25,17725850.855902344,11869772.931185158,32771547.267335415,22320660.099260285,14787923.947669571,20791472.419910263,20006416.12778047,bilateral,-4594809.243357938,-525186696.5158123,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,154,1031.8,-372.55,-372.55,15286573.988625761,12765161.871943554,11951847.352265673,12358504.612104613,6530138.727974251,11875240.379381143,5169676.46727278,bilateral,2928069.3765211497,334678329.73636734,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,155,1038.5,-365.85,-365.85,24556992.37045055,21303538.384172916,10196650.197122093,15750094.290647503,12367758.37414328,13465091.207212122,13674570.9241294,bilateral,8806898.079803046,1006628450.5214882,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,156,1045.2,-359.15,-359.15,27841012.846509565,20843703.99214347,34599915.78904253,27721809.890593,14420782.96649551,29137526.90137753,11111590.212616019,bilateral,119202.9559165708,13624897.861264043,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,157,1051.9,-352.45,-352.45,14693186.237594662,63284197.8668921,12257136.428385084,37770667.1476386,40464696.30481036,21356118.477196686,27402647.813982494,bilateral,-23077480.910043936,-2637756068.0180216,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,158,1058.6000000000001,-345.75,-345.75,17521473.18979693,52876811.979357444,5824930.019451393,29350870.99940442,36739751.47365598,11434552.58808772,14941199.157352908,bilateral,-11829397.809607487,-1352100169.6381357,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,159,1065.3,-339.05,-339.05,24717565.169525538,24662993.199554067,15842471.61870211,20252732.40912809,18096888.727962248,15648668.251341302,17805240.867385887,bilateral,4464832.760397446,510330384.51342815,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,160,1072.0,-332.35,-332.35,34273115.155567564,10459588.054035349,24941376.43192891,17700482.24298213,23065228.820573315,8694105.103167823,7642567.466432653,bilateral,16572632.91258543,1894251941.9085147,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,161,1078.7,-325.65,-325.65,16724106.846537521,23559586.816815957,21126510.825545892,22343048.821180925,17177590.634578835,15201354.098815756,13270326.098529436,bilateral,-5618941.974643405,-642245067.7017411,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,162,1085.4,-318.95,-318.95,20631234.98345429,141288753.40612268,18021641.83183765,79655197.61898017,100081974.49749452,35106111.88517046,41859721.45760683,bilateral,-59023962.63552589,-6746438929.240609,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,163,1092.1000000000001,-312.25,-312.25,23885625.82384793,51883150.40414815,26096747.710843567,38989949.05749585,38070683.4771786,30782783.337802626,41094080.06376028,bilateral,-15104323.233647916,-1726424145.6059568,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,164,1098.8,-305.55,-305.55,22108053.468793485,38694555.22199494,17058506.87172442,27876531.046859674,25601286.72508382,20891410.030287415,16508254.029836858,bilateral,-5768477.578066194,-659336987.172966,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,165,1105.5,-298.85,-298.85,14161332.819229912,15766530.648688262,15482311.643902611,15624421.146295434,17715278.74499601,7919791.264088687,9451551.138890125,bilateral,-1463088.3270655232,-167230995.7835893,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,166,1112.2,-292.15,-292.15,33592681.19046437,14074118.423744362,26387137.555441227,20230627.989592798,18753666.905686166,13978746.188204922,10074170.896973684,bilateral,13362053.200871564,1527282680.8596199,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,167,1118.9,-285.45,-285.45,19992399.204356913,28012501.636024617,7192942.171438796,17602721.903731707,23593513.376185987,10410193.817694735,8841256.636824645,bilateral,2389677.3006251995,273140115.4614603,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,168,1125.6000000000001,-278.75,-278.75,12147017.747727923,35124885.520417504,19436050.64122366,27280468.080820583,23922726.973969862,21502700.687896475,23235580.57707632,bilateral,-15133450.333092663,-1729753373.0724912,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,169,1132.3,-272.05,-272.05,30591068.220692508,26812936.375872254,26044828.613307245,26428882.49458975,21784017.917596832,21824417.598218627,14206219.010807384,bilateral,4162185.72610276,475737828.4935455,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,170,1139.0,-265.35,-265.35,23942496.651992407,17638757.19704642,18910932.658801336,18274844.92792388,9056177.540503686,16271416.003301095,10794858.385256287,bilateral,5667651.724068525,647812592.0610324,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,171,1145.7,-258.65,-258.65,16123325.875581337,12742714.988382645,15477294.667728435,14110004.828055542,12651555.528178813,11386173.515773285,7249179.427086497,bilateral,2013321.047525795,230122595.73219836,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,172,1152.4,-251.95,-251.95,14882062.788609698,24480288.06261718,28388459.41081187,26434373.736714523,26804892.98777667,16199826.972795814,18094683.876292255,bilateral,-11552310.948104825,-1320429141.3683815,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,173,1159.1000000000001,-245.25,-245.25,30147548.804641493,13211707.586643945,23025010.962404408,18118359.274524175,8333901.247033439,19664618.440173887,3280229.9266973766,bilateral,12029189.530117314,1374936363.292409,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,174,1165.8,-238.54999999999998,-238.54999999999998,35399825.31873645,31355327.982934874,37220977.001975246,34288152.492455065,33338541.548001032,25960621.81040992,35581372.78033779,bilateral,1111672.826281384,127064204.0439622,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,175,1172.5,-231.85,-231.85,42579213.58564058,59777866.353735805,62538589.349514686,61158227.85162525,61172488.738906056,35896209.562139206,32698624.623252276,bilateral,-18579014.265984662,-2123581330.6020467,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,176,1179.2,-225.15,-225.15,36168929.13917431,24211920.394186627,40536413.927576475,32374167.16088155,27126135.175281003,26866887.793625325,18765378.145736154,bilateral,3794761.9782927674,433741294.1188633,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,177,1185.9,-218.45,-218.45,58150275.216808766,74699021.60428894,42223612.942978464,58461317.273633696,30765684.19382985,51139393.8828188,23201074.532839064,bilateral,-311042.0568249143,-35552107.0950877,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,178,1192.6000000000001,-211.75,-211.75,97038534.5350928,69915574.58721693,108161521.05432954,89038547.82077324,69041808.02447952,80391917.962659,86484105.915384,bilateral,7999986.714319567,914398481.4467264,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,179,1199.3,-205.04999999999998,-205.04999999999998,48992831.23670399,39103310.24890856,40715881.64860447,39909595.948756516,31662429.798681233,31411761.351063922,27521919.983446386,bilateral,9083235.287947481,1038213793.412397,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,180,1206.0,-198.35,-198.35,25294637.18919976,20362044.688465867,21569546.115861125,20965795.402163498,25605729.408514373,8466969.698145086,10340327.083829321,bilateral,4328841.787036266,494786616.25824517,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,181,1212.7,-191.65,-191.65,30555941.480165258,13132217.86770166,26258253.35703706,19695235.612369366,17040598.29094489,14198478.378267504,14899432.62794352,bilateral,10860705.867795886,1241378680.6890697,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,182,1219.4,-184.95,-184.95,32365372.28449027,13876195.011502564,9987121.694864828,11931658.353183696,13033765.479078392,6627277.163837582,8424605.341849837,bilateral,20433713.931306563,2335573502.34834,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,183,1226.1000000000001,-178.25,-178.25,11435825.29439097,28135084.78605786,24483112.062098213,26309098.424078036,22549646.44305953,20072525.71831834,12364540.428654553,bilateral,-14873273.129687063,-1700015118.7232313,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,184,1232.8,-171.54999999999998,-171.54999999999998,23781422.931536794,14432688.820030442,10938952.773667421,12685820.796848932,8396824.43629837,12908115.494169015,6832707.163748062,bilateral,11095602.134687865,1268227323.994823,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,185,1239.5,-164.85,-164.85,34251790.89624314,9973592.446091166,8826421.983058259,9400007.214574711,5907320.078929369,9390651.837404832,3287183.631161302,bilateral,24851783.681668434,2840558874.814702,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,186,1246.2,-158.15,-158.15,16034385.455802483,2910900.3732858594,26814941.797948603,14862921.085617233,22098607.46583324,8393556.219760599,8028621.856814932,bilateral,1171464.3701852541,133898377.51217455,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,187,1252.9,-151.45,-151.45,24581142.116203956,14940227.45786943,15971427.404028732,15455827.43094908,7158184.561668127,12764196.569926448,5832575.864295901,bilateral,9125314.68525488,1043023468.5246326,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,188,1259.6000000000001,-144.75,-144.75,9219660.414284237,27378641.111687798,10317987.590903543,18848314.351295672,16232427.377725232,14524240.717274943,13672553.778427068,bilateral,-9628653.937011436,-1100555145.000407,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,189,1266.3,-138.04999999999998,-138.04999999999998,10202545.592339352,11205938.90383571,23601592.654284693,17403765.779060204,13643162.411647215,12921239.59235761,15217590.81598563,bilateral,-7201220.186720855,-823099467.3421936,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,190,1273.0,-131.35,-131.35,15681626.371425012,15522018.867333358,16427891.65807679,15974955.262705073,15035191.740470208,8656727.783944985,9445987.287612742,bilateral,-293328.89128005825,-33527492.273310658,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,191,1279.7,-124.64999999999999,-124.64999999999999,23424656.437371567,30502727.292080253,18723253.92115459,24612990.606617425,22238625.16363492,18332462.235809315,12851109.229802515,bilateral,-1188334.1692458575,-135826595.5448015,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,192,1286.4,-117.94999999999999,-117.94999999999999,26369459.91669868,19325264.249510795,33027631.66080491,26176447.955157854,21252057.821242664,21437621.924447306,20182001.89251024,bilateral,193011.9615408211,22061267.20411585,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,193,1293.1000000000001,-111.24999999999999,-111.24999999999999,31715207.74512289,11226585.402604658,19957413.523948163,15591999.463276407,18296925.371564243,9461336.919820871,12400440.742922992,bilateral,16123208.28184648,1842882706.6150527,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,194,1299.8,-104.55,-104.55,20761389.34650486,10709033.498931956,15393241.703891313,13051137.601411633,7962742.27818722,11511591.743315853,7274228.370849535,bilateral,7710251.745093226,881281774.4641557,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,195,1306.5,-97.85,-97.85,24683289.654530272,41301799.92944725,13794757.761362797,27548278.84540502,25730340.73698115,20531014.81525857,14766707.872715037,bilateral,-2864989.190874748,-327468264.5169837,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,196,1313.2,-91.14999999999999,-91.14999999999999,23019634.53465047,21602830.57947784,33445643.302354477,27524236.94091616,18135259.84295927,18784140.482341662,7525562.037074516,bilateral,-4504602.406265688,-514876055.03616816,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,197,1319.9,-84.44999999999999,-84.44999999999999,61935685.58039357,24858744.690923486,40966410.01647497,32912577.35369923,28220272.28057976,27016133.81416522,25620021.343371738,bilateral,29023108.22669435,3317341270.311164,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,198,1326.6000000000001,-77.74999999999999,-77.74999999999999,48513797.23207715,6191732.229920658,27256237.4706373,16723984.850278977,30250675.283293683,6410539.438353232,4753634.194028471,bilateral,31789812.381798174,3633575555.239531,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,199,1333.3,-71.05,-71.05,71442747.42567608,14410434.169106329,15962040.626426196,15186237.397766262,20033082.565161992,6884282.285105543,3693214.6277641268,bilateral,56256510.02790981,6430119096.190091,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,200,1340.0,-64.35,-64.35,110922601.8432487,19202087.00512541,14357160.268494647,16779623.636810027,16581691.245506898,8358501.580741015,7288418.884283466,bilateral,94142978.20643868,10760542408.99594,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,201,1346.7,-57.64999999999999,-57.64999999999999,101933329.33924568,47025480.194945,17971100.47355918,32498290.33425209,33887927.185701676,24970177.102896087,33362761.35668957,bilateral,69435039.0049936,7936424958.270768,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,202,1353.4,-50.94999999999999,-50.94999999999999,87839648.67521343,21040314.192262106,11712596.451347798,16376455.321804952,13941111.56384336,12949431.596246347,15345098.54949089,bilateral,71463193.35340849,8168243000.294589,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,203,1360.1000000000001,-44.24999999999999,-44.24999999999999,41979710.80312858,39112608.02555504,26910669.750161517,33011638.887858283,25793440.24440166,24873049.64281158,16581870.42953147,bilateral,8968071.915270302,1025050619.9153955,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,204,1366.8,-37.54999999999999,-37.54999999999999,49407830.388213284,21173496.912007492,18141815.548796494,19657656.230401993,15908041.984074073,15709199.033772876,16061601.586601963,bilateral,29750174.15781129,3400444906.23783,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,205,1373.5,-30.84999999999999,-30.84999999999999,51839675.6832781,59291471.6134315,17303149.907193296,38297310.7603124,47799663.30612383,12609833.038845329,14600956.28049008,bilateral,13542364.9229657,1547892310.6949794,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,206,1380.2,-24.149999999999988,-24.149999999999988,252061158.77119023,17034031.696102705,20206717.870897796,18620374.783500247,21689269.182311174,12686006.19990958,16755079.760147853,bilateral,233440783.98769,26682281609.792965,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,207,1386.9,-17.44999999999999,-17.44999999999999,99766934.34251015,33040297.114187486,17585848.9110607,25313073.012624092,20276923.05928599,18820616.90638636,15842920.08598531,bilateral,74453861.32988605,8510076350.005976,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,208,1393.6000000000001,-10.74999999999999,-10.74999999999999,242155903.86016342,22064169.40963044,31146190.058880933,26605179.734255683,17191135.303036336,24348488.252410002,15225470.37004539,bilateral,215550724.12590778,24637447767.591255,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,209,1400.3,-4.049999999999989,-4.049999999999989,66432460.927905045,15618836.67382576,5143236.624392746,10381036.649109252,12415092.09704324,6306196.07343445,5743130.467707158,bilateral,56051424.2787958,6406677795.0663595,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
