scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,104,696.8000000000001,-714.25,-714.25,6489988.910716791,10866034.574793495,9567299.946515625,10216667.260654561,12442221.946520772,4251757.202046079,5488524.345114144,bilateral,-3726678.34993777,-567945780.5305161,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,105,703.5,-707.55,-707.55,5756812.907341529,8293495.8400482815,8548981.82036889,8421238.830208587,5928234.650033262,7145478.386578938,5397557.718763183,bilateral,-2664425.9228670583,-406058510.64493966,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,106,710.2,-700.85,-700.85,13066793.469021225,6878697.36390388,4144510.9666078435,5511604.165255862,4058912.843978614,4642446.953368597,2694451.7285353304,bilateral,7555189.303765361,1151410849.893841,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,107,716.9,-694.15,-694.15,3367942.416285413,13978561.0373693,9392511.56558297,11685536.301476134,9881980.437803464,9062056.129662823,8198415.230203946,bilateral,-8317593.885190722,-1267601308.103066,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,108,723.6,-687.45,-687.45,6283604.345147256,11173508.938036114,5256550.672156604,8215029.80509636,5661810.9446075745,6000606.321153348,3349111.8982217247,bilateral,-1931425.4599491048,-294349240.09624356,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,109,730.3000000000001,-680.75,-680.75,6056808.799579491,6504041.557982549,7965581.333498505,7234811.445740527,4264373.588316226,6623408.178107653,4944857.775952381,bilateral,-1178002.646161035,-179527603.2749417,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,110,737.0,-674.05,-674.05,5656406.985334982,5614745.65571453,7923744.913166419,6769245.284440475,4093404.086129914,5635792.189000148,4147852.3071608185,bilateral,-1112838.299105492,-169596556.78367695,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,111,743.7,-667.35,-667.35,9755695.762743313,11247219.085265795,12453019.36051406,11850119.222889928,15308417.091459159,4359740.425733816,5377662.369102962,bilateral,-2094423.4601466155,-319190135.3263442,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,112,750.4,-660.65,-660.65,14129500.694186097,7526424.4200745,7194119.349820666,7360271.884947583,4082648.3715412496,8698961.705760667,5031073.603079644,bilateral,6769228.809238515,1031630470.5279496,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,113,757.1,-653.95,-653.95,8854161.814659376,1657714.973071773,9059242.923051098,5358478.9480614355,6881273.78103462,1996043.900642023,1660744.6121085598,bilateral,3495682.8665979407,532742068.8695261,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,114,763.8000000000001,-647.25,-647.25,11140598.02015389,6229412.78851964,4735045.5426074425,5482229.1655635405,3494770.559346085,4223052.807785374,3871196.204837869,bilateral,5658368.85459035,862335413.4395694,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,115,770.5,-640.55,-640.55,11083042.1799027,8718369.188371487,3820177.8273033807,6269273.507837433,5460226.528343529,3311438.5164072663,3585891.43947929,bilateral,4813768.672065267,733618345.6227467,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,116,777.2,-633.85,-633.85,6959058.565531096,7797483.18817382,9951917.04008081,8874700.114127316,6138636.479186663,10855551.423633635,8117739.605720594,bilateral,-1915641.5485962194,-291943772.0060638,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,117,783.9,-627.15,-627.15,11651493.91632411,6691927.551840799,9628884.42490888,8160405.98837484,6609124.613039457,5321697.576716614,3119195.909982033,bilateral,3491087.927949274,532041800.2194693,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,118,790.6,-620.45,-620.45,10036606.206381401,12866824.563236598,9860603.225419525,11363713.894328061,9238292.04135927,7909647.332946887,6333443.47387922,bilateral,-1327107.6879466607,-202251211.6430711,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,119,797.3000000000001,-613.75,-613.75,9957828.202192554,6212521.8511131685,10454969.166734176,8333745.508923674,7121961.005357696,4670648.8701607855,4742650.084424029,bilateral,1624082.6932688786,247510202.4541771,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,120,804.0,-607.05,-607.05,11106543.134032674,21251904.97428699,3335197.6626710286,12293551.318479009,11568221.401927216,10351186.816519756,12827248.505887236,bilateral,-1187008.1844463341,-180900047.3096213,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,121,810.7,-600.35,-600.35,24745809.608328924,30424468.79598094,11867066.57313614,21145767.68455854,20515641.202376354,13896706.735784974,8004387.361895975,bilateral,3600041.9237703807,548646389.182606,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,122,817.4,-593.65,-593.65,15819575.729249107,10397870.999168668,10707125.820245411,10552498.40970704,6851445.77166519,10880342.966487177,7098836.258443166,bilateral,5267077.319542068,802702583.498211,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,123,824.1,-586.95,-586.95,16740385.984548403,15856929.014323056,4491828.851676704,10174378.932999883,13716785.675282385,5912958.448845344,7650996.529743023,bilateral,6566007.051548521,1000659474.6559945,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,124,830.8000000000001,-580.25,-580.25,16535680.983668946,20496818.938029297,9933622.94533247,15215220.941680882,15345590.12624533,8458568.737306532,6101219.437979827,bilateral,1320460.0419880638,201238110.39898092,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,125,837.5,-573.55,-573.55,12925296.40876502,8940595.033802439,6788725.506595877,7864660.270199157,6885169.343036097,4926631.787471823,5587329.161548063,bilateral,5060636.138565861,771240947.5174371,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,126,844.2,-566.85,-566.85,9061457.05612451,6291878.253599046,7175326.941623288,6733602.597611167,4554374.891059484,5477570.569848105,3925575.6482256055,bilateral,2327854.458513344,354765019.4774336,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,127,850.9,-560.15,-560.15,4538995.012468422,13929621.454302873,6720221.500366917,10324921.477334896,6376043.564907146,10574980.959587604,6241735.07193776,bilateral,-5785926.464866474,-881775193.2456506,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,128,857.6,-553.45,-553.45,11027255.224065788,9399486.059594514,8393467.175865639,8896476.617730077,7410287.097267014,6841059.730513508,7023189.973217418,bilateral,2130778.606335711,324730659.6055624,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,129,864.3000000000001,-546.75,-546.75,11100063.946328606,6000010.874686999,15526903.02797629,10763456.951331643,10148459.654728044,6442583.365782079,7146759.160628654,bilateral,336606.99499696185,51298906.03753698,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,130,871.0,-540.05,-540.05,12275546.950824963,9742134.146201316,6040488.286410844,7891311.21630608,4788639.097518655,7881399.946388934,2063984.8335286484,bilateral,4384235.734518883,668157525.9406778,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,131,877.7,-533.35,-533.35,19283445.713718195,15847603.492598634,17203978.613221932,16525791.052910287,14819745.936399942,12340163.167994877,13427642.753555719,bilateral,2757654.660807907,420266570.30712503,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,132,884.4,-526.65,-526.65,15362140.628581481,5775457.756629651,15842177.907681342,10808817.832155496,11181133.730906248,8199409.455458451,11409068.225415904,bilateral,4553322.796425989,693926394.1753206,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,133,891.1,-519.95,-519.95,18937680.73134007,23818303.95322271,13186071.501692321,18502187.727457516,14866473.078758784,13986596.487765543,16811634.47693805,bilateral,435493.00388255547,66369133.79170144,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,134,897.8000000000001,-513.25,-513.25,31963050.34367154,66534453.55731623,10836996.299232349,38685724.92827429,68529099.49381627,15478983.773441784,16490466.463373052,bilateral,-6722674.584602747,-1024535606.6934586,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,135,904.5,-506.55,-506.55,43149320.54156698,29776545.786573626,11272306.808609609,20524426.29759162,20326113.7345772,8837775.042586382,8641357.205073396,bilateral,22624894.24397537,3448033882.7818465,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,136,911.2,-499.85,-499.85,83007965.96596916,10370213.3322183,13446185.817529049,11908199.574873675,11388238.137951573,8844959.034258014,7565370.058465622,bilateral,71099766.39109547,10835604398.00295,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,137,917.9,-493.15,-493.15,35095111.006994285,23928384.06046433,53049854.76950982,38489119.41498707,43253867.04064118,26260891.32327687,7424920.4809359405,bilateral,-3394008.4079927783,-517246881.3780994,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,138,924.6,-486.45,-486.45,62086202.03877992,23672160.07879119,13361812.76443213,18516986.42161166,26262387.204638682,8618419.015325572,8157804.85088105,bilateral,43569215.61716827,6639948460.056443,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,139,931.3000000000001,-479.75,-479.75,21627180.832951527,17963979.855275434,25365293.68284264,21664636.769059036,18759324.37799579,20707076.992329597,26850790.666073073,bilateral,-37455.93610750889,-5708284.662784354,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,140,938.0,-473.05,-473.05,17921791.120401237,27279633.869005192,17874808.77100842,22577221.32000681,31883449.25278677,8770226.154572804,6006716.264615739,bilateral,-4655430.199605574,-709487562.4198893,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,141,944.7,-466.35,-466.35,18952606.972585592,12376142.635168998,15586441.663184624,13981292.149176812,12483604.52505088,12319718.526393248,10378850.061291559,bilateral,4971314.823408781,757628379.0874981,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,142,951.4,-459.65,-459.65,32962353.686211955,25853103.592521325,22619490.88769842,24236297.240109872,21060863.833198927,17292404.00425405,21129351.271665156,bilateral,8726056.446102083,1329851002.3859572,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,143,958.1,-452.95,-452.95,48242819.66892973,20310749.330738038,13735118.330142453,17022933.830440246,16113718.026911838,10854675.856974348,11603433.58698695,bilateral,31219885.838489488,4757910601.785798,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,144,964.8000000000001,-446.25,-446.25,34527055.89482922,14716623.195830598,38006263.00069241,26361443.098261505,27053398.62085724,15248346.719565362,8662578.07441223,bilateral,8165612.796567724,1244439390.196921,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,145,971.5,-439.55,-439.55,23042083.757977873,8759944.912897486,17131905.76703409,12945925.339965789,11545282.566640561,10357278.422457097,10713954.525529351,bilateral,10096158.418012084,1538654542.9050415,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,146,978.2,-432.85,-432.85,18672934.040926572,21270840.21112442,11121994.497099135,16196417.35411178,13684966.613940794,10753876.904935975,13015533.684786247,bilateral,2476516.686814798,377421143.0705752,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,147,984.9,-426.15,-426.15,22628807.140086632,15055526.414340446,9534351.050560165,12294938.732450306,9423197.430137334,10077450.86403913,4805919.693169263,bilateral,10333868.407636324,1574881545.3237755,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,148,991.6,-419.45,-419.45,22439344.208912056,18166576.252942435,23381860.068137426,20774218.160539933,16997422.45533854,17071556.212491877,21877996.32248512,bilateral,1665126.0483721206,253765209.77191117,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,149,998.3000000000001,-412.75,-412.75,29589597.799210418,14624957.741896773,19922148.209559076,17273552.975727923,13730569.35629552,15886118.621958125,13657431.353859022,bilateral,12316044.823482497,1876965231.0987322,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,150,1005.0,-406.05,-406.05,16556202.071449019,15618438.251877382,22692412.74318566,19155425.497531526,21951753.72095716,11006035.1795226,14341364.396781564,bilateral,-2599223.4260825054,-396121650.1349738,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,151,1011.7,-399.35,-399.35,17921651.816736646,36448711.73946726,27710569.98829059,32079640.863878928,24428915.255754724,27365357.630366914,10189336.752688054,bilateral,-14157989.047142284,-2157677530.784484,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,152,1018.4,-392.65,-392.65,22795828.60387057,8263844.259551508,24358130.632418416,16310987.445984965,19546095.87173527,8143337.558403395,4467518.051912129,bilateral,6484841.157885604,988289792.4617659,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,153,1025.1000000000001,-385.95,-385.95,29947275.80527917,26773982.888627492,7031678.056027941,16902830.472327717,13561807.922118258,13521076.487604525,15289260.968936823,bilateral,13044445.332951462,1987973468.7418027,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,154,1031.8,-379.25,-379.25,32635824.71895695,13235914.87856343,17233490.945606284,15234702.912084857,15856153.804660756,8274825.314816959,9362657.178179415,bilateral,17401121.8068721,2651930963.3673077,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,155,1038.5,-372.55,-372.55,15537809.572556354,12712874.772031995,18000234.026944373,15356554.39948818,7833920.876661413,14263014.789073104,9119052.810689177,bilateral,181255.17306817262,27623288.375589505,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,156,1045.2,-365.85,-365.85,17913209.5141599,12069603.215712795,25556653.41618202,18813128.315947406,12271065.302469868,14590330.86504167,10150365.055356175,bilateral,-899918.8017875076,-137147625.39241615,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,157,1051.9,-359.15,-359.15,13253555.613379946,17833916.630772363,12370460.805921081,15102188.718346724,12286590.464302238,12679384.893058227,9063217.893944016,bilateral,-1848633.1049667774,-281731685.19693685,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,158,1058.6000000000001,-352.45,-352.45,21086182.354759388,23682998.313292958,15811844.93596116,19747421.62462706,16449221.0700812,15860524.651062565,17295359.937740583,bilateral,1338760.7301323225,204027135.27216595,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,159,1065.3,-345.75,-345.75,20337897.57034826,10215391.113399874,8950620.404876212,9583005.759138044,8329159.5236326745,6311117.629144663,8145037.106210456,bilateral,10754891.811210219,1639045512.0284371,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,160,1072.0,-339.05,-339.05,22807431.88532378,26416236.25846333,37940811.75271538,32178524.005589355,25296930.02090658,28823445.961636312,20038991.758808278,bilateral,-9371092.120265568,-1428154439.1284726,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,161,1078.7,-332.35,-332.35,16318186.236680977,22115895.82197655,11178768.464202754,16647332.143089652,19503942.948668122,9650452.131255992,9411658.9278432,bilateral,-329145.9064086749,-50161836.13668205,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,162,1085.4,-325.65,-325.65,40122344.48768849,32323490.68678818,16778611.529040724,24551051.10791445,22679504.611306693,18947061.633257695,23376257.184637714,bilateral,15571293.379774032,2373065111.0775623,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,163,1092.1000000000001,-318.95,-318.95,10347306.608568942,16470082.070865085,22757858.49968447,19613970.28527478,31721715.84553415,3967186.212391967,3775585.9867159,bilateral,-9266663.67670584,-1412239544.3299696,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,164,1098.8,-312.25,-312.25,25113704.124555647,11102080.067359162,19699201.074534323,15400640.570946742,12795235.740674272,12627887.857412346,12246271.715986952,bilateral,9713063.553608904,1480270885.5699968,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,165,1105.5,-305.55,-305.55,15306094.980074435,25277780.057722658,15195903.356638834,20236841.707180746,19864407.458973993,11745041.129415743,11355178.013565116,bilateral,-4930746.72710631,-751445801.2110016,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,166,1112.2,-298.85,-298.85,16533694.154008927,10256654.53631809,20223176.952334233,15239915.74432616,16705579.080912564,6291212.55440389,1992619.1349120282,bilateral,1293778.4096827677,197171829.63565376,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,167,1118.9,-292.15,-292.15,22532836.81999655,23019519.172427867,14686057.577105606,18852788.374766737,17739759.304571193,16335198.703885982,5925834.404424786,bilateral,3680048.44522981,560839383.0530231,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,168,1125.6000000000001,-285.45,-285.45,17024222.01902143,24076875.385245252,24061448.096815567,24069161.741030414,11732146.370913988,26633752.297530837,11875290.990312828,bilateral,-7044939.722008982,-1073648813.6341689,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,169,1132.3,-278.75,-278.75,12666223.020236528,20446408.130177584,17605361.516936667,19025884.823557127,15004799.580533627,14011929.894874562,12268740.356966382,bilateral,-6359661.803320601,-969212458.8260595,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,170,1139.0,-272.05,-272.05,21014261.062480085,20167182.104743943,18224130.89252653,19195656.49863524,13553863.064210275,16806160.866152823,15221646.927845191,bilateral,1818604.5638448435,277155335.52995414,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,171,1145.7,-265.35,-265.35,18535733.68291269,11913297.029423716,17864906.52321767,14889101.776320692,17266741.49217657,4090156.110634082,1484583.1235669907,bilateral,3646631.9065919966,555746702.5646203,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,172,1152.4,-258.65,-258.65,16046120.128660938,18225722.922300477,20571424.27194854,19398573.59712451,22353287.90228515,11073018.636773165,9966000.71347898,bilateral,-3352453.4684635713,-510913908.5938482,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,173,1159.1000000000001,-251.95,-251.95,14063960.708834263,26403387.029804204,36440605.93143384,31421996.48061902,37631590.712053224,15844386.906698354,15781404.411528483,bilateral,-17358035.771784764,-2645364651.6199975,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,174,1165.8,-245.25,-245.25,25068992.51611672,10824790.232573096,40590936.0305595,25707863.1315663,24875441.990157634,18845474.190643135,17702079.71717377,bilateral,-638870.6154495802,-97363881.79451601,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,175,1172.5,-238.54999999999998,-238.54999999999998,17354650.1487902,51295848.165683046,15689743.89627422,33492796.03097863,29787371.510543887,26703817.524502836,19941404.27757315,bilateral,-16138145.882188434,-2459453432.445517,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,176,1179.2,-231.85,-231.85,34063378.86246904,40136239.469089985,34264684.096824855,37200461.78295742,22780073.331396546,28808361.437990945,26853865.869883616,bilateral,-3137082.920488385,-478091437.0824298,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,177,1185.9,-225.15,-225.15,32956057.94835369,22622388.638820805,67679590.74506164,45150989.69194122,29694954.79318693,49766616.16257446,23112190.335100364,bilateral,-12194931.743587531,-1858507597.7227397,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,178,1192.6000000000001,-218.45,-218.45,32698611.279975284,22455883.40660535,27707398.877797507,25081641.14220143,22812235.8780651,14155330.679765003,14520069.47158281,bilateral,7616970.137773859,1160826248.996736,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,179,1199.3,-211.75,-211.75,18883605.620172612,20412431.706012607,24880084.032017037,22646257.869014822,22234050.489377238,13402732.867487026,4563136.736958053,bilateral,-3762652.24884221,-573428202.7235528,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,180,1206.0,-205.04999999999998,-205.04999999999998,18806966.980821025,35448346.92701387,21152877.054438725,28300611.9907263,24590451.447486833,21250153.903471336,16281764.804999437,bilateral,-9493645.009905277,-1446831499.5095642,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,181,1212.7,-198.35,-198.35,24804615.7006077,22497748.500187315,17541293.390198164,20019520.945192736,17801978.174307425,13959084.670888375,10033090.768074948,bilateral,4785094.755414961,729248440.72524,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,182,1219.4,-191.65,-191.65,26175510.87515411,8950875.146923924,15495332.4802003,12223103.813562112,9409330.616226073,10139159.989510788,10916604.386733288,bilateral,13952407.061591998,2126346836.1866202,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,183,1226.1000000000001,-184.95,-184.95,22038054.67551282,17500256.735430714,17011149.92137877,17255703.32840474,9759555.154914858,15775645.42209087,9557183.036237555,bilateral,4782351.347108079,728830345.2992712,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,184,1232.8,-178.25,-178.25,17855648.003671218,13726321.917515546,13142017.543607177,13434169.73056136,17966165.622565188,5887898.67827574,5666068.951645705,bilateral,4421478.273109857,673833288.8219422,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,185,1239.5,-171.54999999999998,-171.54999999999998,15374378.24457594,21051102.763858546,25784443.41201021,23417773.08793438,21352913.31538263,14650822.1854516,14286292.021719567,bilateral,-8043394.843358436,-1225813374.1278255,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,186,1246.2,-164.85,-164.85,28160626.92668639,20369422.087866306,10882608.30299785,15626015.195432078,10432408.016129008,16750243.991150279,15517149.572929429,bilateral,12534611.731254311,1910274827.843157,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,187,1252.9,-158.15,-158.15,24775201.05858335,29293492.066245556,17670208.946943227,23481850.506594393,19642739.05648555,18181994.905615233,25550773.216724288,bilateral,1293350.5519889554,197106624.12311676,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,188,1259.6000000000001,-151.45,-151.45,20274133.912376057,7599206.2302632425,44456561.2201509,26027883.72520707,23789453.987618882,10540564.546326216,10113711.512113523,bilateral,-5753749.812831015,-876871471.4754467,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,189,1266.3,-144.75,-144.75,26480294.44626838,11198371.12021991,17870066.406423666,14534218.763321787,9342597.985412125,14389898.604429377,11457644.616949016,bilateral,11946075.68294659,1820581934.0810602,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,190,1273.0,-138.04999999999998,-138.04999999999998,22078882.384764463,24720427.390396897,26212756.68414564,25466592.03727127,17664712.238170285,26622106.901596073,29444652.48963746,bilateral,-3387709.6525068036,-516286951.04203683,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,191,1279.7,-131.35,-131.35,27070432.699436266,41115719.54162192,19339616.661754813,30227668.101688366,22528197.192001186,18720773.172666382,16711632.371305091,bilateral,-3157235.402252101,-481162675.30322015,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,192,1286.4,-124.64999999999999,-124.64999999999999,38350458.9160968,18337778.998382125,11244488.92353316,14791133.96095764,10799114.313584266,11882173.755197808,9282301.609000018,bilateral,23559324.95513916,3590441123.163208,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,193,1293.1000000000001,-117.94999999999999,-117.94999999999999,48389395.30616332,27365940.849834073,13885557.193051595,20625749.021442838,17940055.731733304,18609359.750968732,16534285.1807506,bilateral,27763646.284720484,4231179693.791402,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,194,1299.8,-111.24999999999999,-111.24999999999999,139880404.67523262,21942076.688953213,15401073.47359475,18671575.08127398,20994571.213349096,8891845.037014268,7695080.329367891,bilateral,121208829.59395866,18472225630.119297,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,195,1306.5,-104.55,-104.55,155057954.03972268,12056582.5817095,17316948.64941315,14686765.615561325,13075518.077992104,11299183.628023904,7979739.097455075,bilateral,140371188.4241614,21392569115.842194,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,196,1313.2,-97.85,-97.85,267424421.21805814,21210420.742770545,8355695.161707327,14783057.952238936,12988427.491662836,11902980.126322059,12127488.413109094,bilateral,252641363.2658192,38502543761.710846,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,197,1319.9,-91.14999999999999,-91.14999999999999,287223376.64036393,15706284.611542981,20197876.204481777,17952080.40801238,12600251.562462622,19087832.623794954,14684495.444106456,bilateral,269271296.2323516,41036945545.81038,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,198,1326.6000000000001,-84.44999999999999,-84.44999999999999,155247186.53448054,10099585.752809765,9471097.886040479,9785341.819425121,7029711.695763533,9912917.626495112,10210781.421507418,bilateral,145461844.7150554,22168385134.574444,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,199,1333.3,-77.74999999999999,-77.74999999999999,122889236.7400542,19038986.93567555,11079085.076311093,15059036.005993322,8569262.537024291,15103893.4080225,10220801.236765215,bilateral,107830200.7340609,16433322591.87088,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,200,1340.0,-71.05,-71.05,87560622.7291124,19453802.866915807,28246170.166131236,23849986.516523518,18517568.290067676,18365219.275650248,15760930.108672727,bilateral,63710636.2125889,9709500958.798548,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,201,1346.7,-64.35,-64.35,144486599.05145937,22542009.074881908,34833181.98362599,28687595.52925396,14618779.305353582,24580004.409708083,6964269.13509787,bilateral,115799003.52220543,17647768136.784107,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,202,1353.4,-57.64999999999999,-57.64999999999999,55497993.57368673,22668449.254911862,20948164.993220642,21808307.124066252,14132758.453818051,20540997.857645478,12940041.637224684,bilateral,33689686.44962046,5134308214.922158,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,203,1360.1000000000001,-50.94999999999999,-50.94999999999999,294275431.1422113,34646108.223374985,13376927.440229122,24011517.83180205,29461292.42726546,7964003.533618428,6598845.501063185,bilateral,270263913.3104092,41188220388.506355,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,204,1366.8,-44.24999999999999,-44.24999999999999,100737058.46741207,18103295.591352016,30376809.437047154,24240052.514199585,18260296.87068107,23953035.25608415,17264448.067273606,bilateral,76497005.95321248,11658143707.269583,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,205,1373.5,-37.54999999999999,-37.54999999999999,74645414.93498568,16916577.946664132,18900814.12185658,17908696.034260355,10929315.68262583,19116779.467220843,9481090.356641227,bilateral,56736718.90072536,8646675960.470543,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,206,1380.2,-30.84999999999999,-30.84999999999999,146210867.56269717,18319281.01275494,17373509.436909497,17846395.22483222,14072803.286351597,15813509.25301889,13291099.815660847,bilateral,128364472.33786495,19562745584.29062,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,207,1386.9,-24.149999999999988,-24.149999999999988,453783861.28746486,32493216.670765102,19303895.70108869,25898556.185926892,27613387.03937399,15116622.011829864,7631094.135608483,bilateral,427885305.101538,65209720497.47439,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,208,1393.6000000000001,-17.44999999999999,-17.44999999999999,149409714.55343655,14571448.949125597,20556553.208335087,17564001.078730337,12307363.084731683,18506679.879616857,14774642.44004531,bilateral,131845713.47470623,20093286733.545227,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,209,1400.3,-10.74999999999999,-10.74999999999999,57615167.934433885,35754584.37425546,18644942.260504283,27199763.317379873,23481297.337738406,21955929.322299633,14007154.128426699,bilateral,30415404.61705401,4635307663.63903,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
