scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,104,696.8000000000001,-714.25,-714.25,5539460.565368985,5344211.45473055,3754814.451763907,4549512.953247228,3682266.583555756,3245598.0184795232,3010748.796687568,bilateral,989947.6121217562,176012685.43524823,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,105,703.5,-707.55,-707.55,9538857.353898946,2629163.481499574,7954774.356009762,5291968.918754669,8205463.606842413,2966938.5532324403,3131376.5765189906,bilateral,4246888.435144277,755096763.7686526,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,106,710.2,-700.85,-700.85,12317941.029925102,6415682.879053808,3761896.235977801,5088789.557515805,3535529.7855314096,3159892.55657057,3031753.794382963,bilateral,7229151.472409296,1285343131.7943728,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,107,716.9,-694.15,-694.15,8370788.798138061,8200765.231419815,2718798.010580363,5459781.62100009,5945548.13984934,3450939.0208165725,2478200.113438986,bilateral,2911007.17713797,517577076.09513104,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,108,723.6,-687.45,-687.45,9572303.502090558,2725763.7857077783,2275672.6616341854,2500718.2236709814,1496292.3558552996,2286116.5637327763,2051153.301913751,bilateral,7071585.2784195775,1257327862.5030007,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,109,730.3000000000001,-680.75,-680.75,9716832.764941482,5144103.100736679,5055409.956271146,5099756.528503912,3184776.3825129564,4992345.686297543,4020259.9645221103,bilateral,4617076.236437569,820916154.8385998,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,110,737.0,-674.05,-674.05,6659867.716502153,2187100.9796672566,2524954.068067972,2356027.523867614,1761120.0330582252,1907112.6625828778,1803748.8113186634,bilateral,4303840.192634539,765222786.2504209,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,111,743.7,-667.35,-667.35,13767622.469866036,5151143.417859354,7355889.3368384335,6253516.377348894,3088300.2812565286,6293270.776665956,3721501.7112543606,bilateral,7514106.092517142,1336008063.2495477,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,112,750.4,-660.65,-660.65,13654597.543881372,8987486.861560602,6685186.653189075,7836336.75737484,9225783.547076127,3757356.114802691,2425622.33744698,bilateral,5818260.786506533,1034486767.8408614,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,113,757.1,-653.95,-653.95,8101003.03128943,9006809.154950287,5666563.733921918,7336686.444436103,6387344.572582741,5098744.387133667,3832502.1780642923,bilateral,764316.5868533285,135895489.1425218,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,114,763.8000000000001,-647.25,-647.25,8782480.110276561,10567894.917657768,5146173.498283946,7857034.2079708595,5086834.066417802,7925773.164725207,6278443.94616014,bilateral,925445.9023057017,164544281.42995375,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,115,770.5,-640.55,-640.55,8970606.194885628,9149054.224030044,6648727.546967772,7898890.885498908,7098721.718218031,6185694.002906478,7395640.032520714,bilateral,1071715.3093867197,190550982.00895876,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,116,777.2,-633.85,-633.85,11174427.299899545,3009097.952029174,8537602.389430463,5773350.170729819,5649325.875090722,4313383.2732398845,4583905.286354944,bilateral,5401077.129169723,960311513.5663767,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,117,783.9,-627.15,-627.15,12022103.12002382,12058572.551609438,5418537.690009097,8738555.120809268,8238280.49522331,4914819.522650069,3870907.872275125,bilateral,3283547.9992145556,583814834.260348,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,118,790.6,-620.45,-620.45,12547451.319816591,12632523.760850657,4884247.108438056,8758385.434644356,8021029.189350285,6602753.481407709,7563836.570248283,bilateral,3789065.885172236,673695914.3836235,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,119,797.3000000000001,-613.75,-613.75,16992907.992533356,3970941.007214771,9898629.445844384,6934785.226529578,6275843.998621955,5860923.387145761,6323714.707025322,bilateral,10058122.766003776,1788334227.7954714,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,120,804.0,-607.05,-607.05,17959230.77941294,4880238.315115036,10533682.290710479,7706960.302912759,8593157.063356936,5742116.968927542,4935872.567315504,bilateral,10252270.476500185,1822853690.7217329,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,121,810.7,-600.35,-600.35,14771305.323228057,11536424.249530079,6670445.058352378,9103434.653941227,8303653.09460877,4972441.52817232,5612576.550344381,bilateral,5667870.669286828,1007747404.999198,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,122,817.4,-593.65,-593.65,9163719.113676904,1824179.8386210199,9880252.320342774,5852216.079481896,5854623.199344399,4176910.5308759436,5385687.327212263,bilateral,3311503.0341950054,588785239.4798719,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,123,824.1,-586.95,-586.95,14641548.580204146,10278908.224856991,8672804.23622797,9475856.230542481,6950086.538829213,8365885.010999117,6736887.954896431,bilateral,5165692.349661666,918460099.7698442,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,124,830.8000000000001,-580.25,-580.25,11064656.086577727,9816571.113304516,16237750.903782923,13027161.00854372,8235724.1164462045,15440133.6684377,10913671.537315916,bilateral,-1962504.921965995,-348933375.1255539,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,125,837.5,-573.55,-573.55,6657861.499144291,7707597.072713768,13155358.621334817,10431477.847024292,7632641.570548437,9867761.105724376,7209773.245805884,bilateral,-3773616.3478800016,-670948986.6530643,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,126,844.2,-566.85,-566.85,7237896.175779788,9204706.341635045,10053692.672188407,9629199.506911725,7271080.032615369,8205766.8920749165,7148739.024827991,bilateral,-2391303.3311319365,-425173732.2752583,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,127,850.9,-560.15,-560.15,10320725.803724514,13046239.866633091,4401075.163502486,8723657.51506779,12069330.769369004,4485955.020316932,4245615.482247857,bilateral,1597068.2886567253,283958741.72316575,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,128,857.6,-553.45,-553.45,9357376.16882713,6936183.1353792725,5321917.308148975,6129050.221764123,3081492.5045500863,6166062.902824298,3642114.615082364,bilateral,3228325.947063006,573996353.3878024,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,129,864.3000000000001,-546.75,-546.75,16776212.339402223,8255004.153971764,4249449.412650167,6252226.783310966,5143611.651820041,6322973.3779672645,4793866.944480284,bilateral,10523985.556091258,1871164631.8730254,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,130,871.0,-540.05,-540.05,16279913.169955641,12765549.25342954,5748939.723046553,9257244.488238046,11173331.54612593,5998891.425457943,5432913.842906926,bilateral,7022668.681717596,1248630491.6093886,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,131,877.7,-533.35,-533.35,18512258.275375295,12553645.88250793,8552278.758579643,10552962.320543785,7854416.520107261,8743373.673318524,8924300.926084602,bilateral,7959295.954831506,1415162820.7690418,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,132,884.4,-526.65,-526.65,13877794.90516943,13993746.155282727,5263199.204927178,9628472.680104952,13295603.712231819,4342230.249106591,4650803.958835968,bilateral,4249322.225064475,755529491.6164637,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,133,891.1,-519.95,-519.95,15497410.466281405,15790151.967590716,17175513.551934157,16482832.759762436,9724135.698404767,16215775.796975885,9392447.348439043,bilateral,-985422.2934810279,-175208083.78092676,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,134,897.8000000000001,-513.25,-513.25,13937409.17237118,8172386.152256737,14001371.063613102,11086878.607934918,11145514.76066687,9011480.391889645,8603880.551226258,bilateral,2850530.5644362643,506824334.3567678,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,135,904.5,-506.55,-506.55,16983593.285515953,5955103.336746717,21675438.257951595,13815270.797349155,9523900.646819767,12736254.409719715,13159509.00357557,bilateral,3168322.4881667932,563327738.3960558,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,136,911.2,-499.85,-499.85,10153867.750190312,8727369.25202797,24308420.308820896,16517894.780424435,11540586.536778629,14822711.871915381,9386797.233987922,bilateral,-6364027.030234122,-1131524005.9756267,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,137,917.9,-493.15,-493.15,15270977.533124836,6324136.253964807,14129594.1534232,10226865.203694003,7469813.819035414,7787159.112255433,6616135.587151934,bilateral,5044112.329430836,896843172.1728027,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,138,924.6,-486.45,-486.45,45928322.657021105,10321794.874424163,15974239.19833218,13148017.036378173,12777062.461461307,9031963.562653653,9414103.040949397,bilateral,32780305.620642934,5828338339.350313,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,139,931.3000000000001,-479.75,-479.75,27409971.80946548,27241764.956640743,11850404.521375928,19546084.739008337,19533905.612900317,10701554.570378467,7071520.312701671,bilateral,7863887.070457146,1398199121.1272805,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,140,938.0,-473.05,-473.05,39009154.47588062,20818977.084397845,30938721.59457157,25878849.339484714,23805613.10889693,15602127.798353983,12055406.035848912,bilateral,13130305.13639591,2334568253.2511926,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,141,944.7,-466.35,-466.35,27623388.643400606,26197495.063444387,28023851.53450061,27110673.2989725,28657337.084848613,16273490.177421836,10926654.82113888,bilateral,512715.34442810755,91160788.23931752,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,142,951.4,-459.65,-459.65,25720543.739144232,22772395.766647387,38672299.58787598,30722347.67726168,25109695.450849652,17436614.53535401,13665090.576397143,bilateral,-5001803.938117451,-889320740.1972827,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,143,958.1,-452.95,-452.95,21525004.033166792,15685385.880838558,36445275.697201245,26065330.789019905,22552206.156549443,16698698.326698687,11248114.933349214,bilateral,-4540326.75585311,-807270097.1906829,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,144,964.8000000000001,-446.25,-446.25,35160158.07487405,15904618.299456682,9219984.339570079,12562301.319513382,9433937.877205357,12352647.070274737,9009355.613252247,bilateral,22597856.75536066,4017898931.103125,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,145,971.5,-439.55,-439.55,33794875.75899094,24315099.89070777,19284050.33101559,21799575.110861678,16621732.665150994,20621643.32875667,23152153.265957102,bilateral,11995300.64812926,2132764455.2373824,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,146,978.2,-432.85,-432.85,31268374.94023562,6071281.192887222,87359436.74388394,46715358.968385585,60732178.338697046,11238965.527062643,13531234.031959036,bilateral,-15446984.028149968,-2746473760.2050643,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,147,984.9,-426.15,-426.15,21199481.41619191,19285503.4927893,17810508.23322302,18548005.86300616,12595945.970489739,15406650.382976435,7021860.366949596,bilateral,2651475.553185756,471432353.3564273,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,148,991.6,-419.45,-419.45,50132492.25021238,12358677.043486303,22112349.275708202,17235513.159597255,11793184.608809184,14732910.347745657,11483965.707417713,bilateral,32896979.090615127,5849082882.311369,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,149,998.3000000000001,-412.75,-412.75,31196201.73163405,27124095.167072583,30592982.503304206,28858538.835188396,22519327.14187155,22444971.842425488,16938736.61083862,bilateral,2337662.896445661,415636462.9880385,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,150,1005.0,-406.05,-406.05,37982214.518382035,21204571.79858132,26224255.097252388,23714413.447916858,15473537.344018623,18765020.063210078,19502084.34095179,bilateral,14267801.070465177,2536815030.328708,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,151,1011.7,-399.35,-399.35,27493324.71835149,23917354.759464554,64560092.53913729,44238723.649300925,39552139.394463226,31431657.110369533,15820573.318272578,bilateral,-16745398.930949429,-2977331929.922808,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,152,1018.4,-392.65,-392.65,31610024.173751917,21213898.846854813,36941720.60051651,29077809.723685663,25080476.586608797,25468648.454857312,25634695.267664924,bilateral,2532214.4500662573,450227729.22178054,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,153,1025.1000000000001,-385.95,-385.95,33921968.76587565,39449291.9755409,50258162.39098815,44853727.18326452,38466314.753628075,34811968.10708748,43730984.60715168,bilateral,-10931758.41738886,-1943666646.6117394,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,154,1031.8,-379.25,-379.25,36957707.803721584,22030770.628749296,9759529.942937758,15895150.285843527,14936163.750180425,12344587.44431467,8456252.86480212,bilateral,21062557.517878056,3744922726.678718,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,155,1038.5,-372.55,-372.55,23211493.333960038,14582115.271691684,27332179.96828538,20957147.619988535,24073404.10373234,15466678.952066481,8775478.072417239,bilateral,2254345.7139715045,400822667.9441335,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,156,1045.2,-365.85,-365.85,25599423.9937748,18604769.90231414,21731821.02732365,20168295.46481889,13734038.301445711,23658839.830226995,14567304.440703774,bilateral,5431128.528955912,965654652.448361,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,157,1051.9,-359.15,-359.15,28502466.43223687,18991018.056535758,34686727.59604509,26838872.82629042,26428756.7896105,16697539.363819744,14828496.274636071,bilateral,1663593.6059464482,295786943.1372785,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,158,1058.6000000000001,-352.45,-352.45,14263494.294223646,12180532.245168889,16164636.665868705,14172584.455518797,14060893.850737326,8531773.704328917,8214855.173576636,bilateral,90909.83870484494,16163769.321721429,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,159,1065.3,-345.75,-345.75,16564725.466860993,25745974.6896218,18682742.880571675,22214358.78509674,14787375.367497552,18783189.08477115,16744088.26180573,bilateral,-5649633.318235748,-1004504803.982316,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,160,1072.0,-339.05,-339.05,24325212.634856462,43017927.859303765,17571146.196579345,30294537.027941562,29984848.911407534,22704923.080110036,19714302.816712495,bilateral,-5969324.393085108,-1061345877.0905322,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,161,1078.7,-332.35,-332.35,17927882.482876208,28821541.99712925,45105189.86608543,36963365.93160734,31255309.294677068,30159552.35825824,16704249.013938986,bilateral,-19035483.448731143,-3384508957.1843967,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,162,1085.4,-325.65,-325.65,28110006.48792087,10893569.097622966,14591722.583162371,12742645.84039267,11883575.23132214,9041396.295826636,10034203.905015308,bilateral,15367360.647528198,2732316723.130513,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,163,1092.1000000000001,-318.95,-318.95,23151809.03401003,30205387.463047486,13317205.282588217,21761296.37281785,29107008.764918044,8970271.868016198,11499754.828002304,bilateral,1390512.6611921808,247233151.15996975,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,164,1098.8,-312.25,-312.25,27638914.515479602,24183947.74957002,14082577.832877662,19133262.791223843,21240090.22321863,12309825.575317949,10664897.519933216,bilateral,8505651.72425575,1512304876.5726724,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,165,1105.5,-305.55,-305.55,16899322.993271872,20568091.755700964,31524122.12418767,26046106.93994432,21816569.728302483,24542168.28352291,19602421.578813087,bilateral,-9146783.946672449,-1626298185.7183614,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,166,1112.2,-298.85,-298.85,37029468.04574718,32182949.93311615,17557630.79503377,24870290.364074957,18552233.330323145,18647331.47663571,16830837.491442744,bilateral,12159177.681672221,2161901791.801321,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,167,1118.9,-292.15,-292.15,24839711.744672034,29623468.672022343,29836797.988387942,29730133.330205142,21921486.331100103,22883540.711328525,30419082.33129191,bilateral,-4890421.585533105,-869516957.907786,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,168,1125.6000000000001,-285.45,-285.45,13656211.858963117,11904307.713998001,37105402.46982698,24504855.091912486,26252282.906330157,17124816.148077633,12900874.021336034,bilateral,-10848643.232949372,-1928888766.8183982,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,169,1132.3,-278.75,-278.75,42581988.16740265,24506651.010637835,60085330.31455052,42295990.66259418,42436870.89939955,28007671.22627487,37932052.87205733,bilateral,285997.50480847567,50850356.35494697,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,170,1139.0,-272.05,-272.05,38541620.61267104,42245135.627969675,6586157.394842023,24415646.51140585,27877125.8383299,7872780.636347836,3563657.2470581317,bilateral,14125974.101265201,2511598195.2049527,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,171,1145.7,-265.35,-265.35,21843000.40784393,28252309.517872036,12927324.380835846,20589816.94935394,15955977.829414017,17613984.761306442,17256154.999205705,bilateral,1253183.4584899857,222816018.91951942,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,172,1152.4,-258.65,-258.65,19067807.163696803,15855199.58763678,37636986.8474552,26746093.217545994,19084638.44803857,21411805.5316258,13460400.434892438,bilateral,-7678286.05384919,-1365199260.3743858,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,173,1159.1000000000001,-251.95,-251.95,22835253.839605983,27904205.277722906,12490688.050023131,20197446.663873017,23629382.592295084,8148986.678232912,6446860.802952118,bilateral,2637807.1757329665,469002115.8453214,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,174,1165.8,-245.25,-245.25,35690387.41032498,14666426.203163097,16346449.050671836,15506437.626917467,10987944.223820506,15162002.630795684,14553017.318326503,bilateral,20183949.78340751,3588706271.489855,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,175,1172.5,-238.54999999999998,-238.54999999999998,23693277.048915174,29558342.256308816,62204693.89797549,45881518.07714215,44378031.64723152,27138339.1004608,28565279.319631558,bilateral,-22188241.028226975,-3945069254.818756,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,176,1179.2,-231.85,-231.85,38027197.53447781,41724020.52141843,76675179.37134196,59199599.94638018,48886341.201937884,58191262.67697543,16543342.735038003,bilateral,-21172402.411902376,-3764453148.836242,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,177,1185.9,-225.15,-225.15,48990624.657183066,33361033.790980417,27505365.54313028,30433199.667055346,15297086.216110675,28899754.439963885,4497076.156459825,bilateral,18557424.99012772,3299510163.2447085,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,178,1192.6000000000001,-218.45,-218.45,56774086.26212794,95406952.71190001,85019558.75665347,90213255.73427674,60411617.6478411,86764948.28223315,77383149.61783546,bilateral,-33439169.472148802,-5945484332.148057,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,179,1199.3,-211.75,-211.75,96872946.08005765,74789778.54905303,66815178.58730869,70802478.56818084,46951661.1366792,79533518.0002273,57353405.22110708,bilateral,26070467.511876814,4635329123.611697,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,180,1206.0,-205.04999999999998,-205.04999999999998,42901617.52569101,40087852.19656808,54410097.18799595,47248974.69228201,32891287.233201824,31476239.21361184,26553373.36768332,bilateral,-4347357.166591005,-772960104.2198808,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,181,1212.7,-198.35,-198.35,27582432.30661992,27357241.22970485,36027397.039239004,31692319.134471916,23244582.95473353,20954483.698177174,10356952.106006505,bilateral,-4109886.8278519963,-730737877.9920849,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,182,1219.4,-191.65,-191.65,41404296.94699132,35260840.83128475,41509524.85624063,38385182.84376269,36619637.938293,25888328.20402187,14816971.320579583,bilateral,3019114.1032286296,536798487.5540503,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,183,1226.1000000000001,-184.95,-184.95,24255061.513130676,23470750.204889975,12753861.774084214,18112305.989487097,13696974.670792952,18410590.452882767,16775186.18897648,bilateral,6142755.52364358,1092181932.1038284,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,184,1232.8,-178.25,-178.25,40160023.34432014,10279691.090054454,12114710.502942178,11197200.796498314,9437802.638962593,11206809.150545988,12608348.603957484,bilateral,28962822.54782183,5149589849.002722,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,185,1239.5,-171.54999999999998,-171.54999999999998,15702889.258393826,16434913.845228765,20778585.088271804,18606749.466750283,14744130.632591961,22976692.287507273,21797136.347740892,bilateral,-2903860.2083564545,-516306345.04577756,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,186,1246.2,-164.85,-164.85,33720178.14346636,20619788.12658252,27182677.803943835,23901232.96526318,20997452.49642479,15973205.201333515,10133388.858249394,bilateral,9818945.17820318,1745808452.6845255,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,187,1252.9,-158.15,-158.15,21640363.06651442,18081404.996836375,34382675.68862352,26232040.342729945,27225692.667140536,17526572.006020058,7406210.918756064,bilateral,-4591677.2762155235,-816400219.71112,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,188,1259.6000000000001,-151.45,-151.45,17010388.936412044,9685105.114493858,21074167.940472078,15379636.527482968,10882648.722262068,13256179.744945649,7042864.593518508,bilateral,1630752.4089290765,289947778.3075898,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,189,1266.3,-144.75,-144.75,24963822.439330347,19432626.06517606,10609937.853436152,15021281.959306102,15852709.367692044,12767623.426074032,7616356.951200509,bilateral,9942540.480024248,1767783697.3483112,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,190,1273.0,-138.04999999999998,-138.04999999999998,25195638.119834147,20191826.12237958,32356942.581746094,26274384.352062836,18024936.349718314,25017791.538999178,17060129.47181379,bilateral,-1078746.2322286884,-191801080.0902608,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,191,1279.7,-131.35,-131.35,28351985.51155123,16726500.350720555,18014643.6303598,17370571.990540177,14027595.054236874,12403586.107572274,11778220.008129124,bilateral,10981413.521011055,1952495324.0357654,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,192,1286.4,-124.64999999999999,-124.64999999999999,15056103.031450912,14272957.322636465,25913118.950296957,20093038.136466708,21610671.578873485,12340208.693767864,10583801.498353977,bilateral,-5036935.105015795,-895567061.6718084,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,193,1293.1000000000001,-117.94999999999999,-117.94999999999999,19750549.43628314,53362262.41715725,18619553.67051966,35990908.043838456,46362629.61457204,24041993.857229784,10899315.847425176,bilateral,-16240358.607555315,-2887535760.4233346,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,194,1299.8,-111.24999999999999,-111.24999999999999,19591403.091632754,20558804.580786303,29499254.299058985,25029029.439922642,22728630.129134204,14130638.62660062,14785655.788446942,bilateral,-5437626.34828989,-966809964.7259424,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,195,1306.5,-104.55,-104.55,28201377.526806295,16120305.32460007,15888870.19271404,16004587.758657053,14594647.560674448,11794480.95841197,10764551.954174608,bilateral,12196789.768149242,2168589220.776935,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,196,1313.2,-97.85,-97.85,43516425.650601946,12769601.770377167,16300271.435794014,14534936.603085592,9981859.82055837,11029995.00334085,5657913.668746439,bilateral,28981489.047516365,5152908752.648409,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,197,1319.9,-91.14999999999999,-91.14999999999999,54273263.82591772,15314958.762876537,19854867.39919157,17584913.081034053,20631056.88925076,4651760.210913147,5433313.535865943,bilateral,36688350.74488366,6523188762.440313,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,198,1326.6000000000001,-84.44999999999999,-84.44999999999999,93536393.4721882,55235942.490033746,37086841.44286356,46161391.96644865,47238560.902416185,27376718.312195048,26836037.34753856,bilateral,47375001.50573958,8423275267.720496,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,199,1333.3,-77.74999999999999,-77.74999999999999,85335104.91018052,19254808.66016283,14129256.867559832,16692032.763861332,17078089.16378025,9206854.967443602,9382463.79091441,bilateral,68643072.14631923,12204738227.615557,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,200,1340.0,-71.05,-71.05,59702842.981737696,21659244.986025166,8126996.206912796,14893120.596468981,16198065.988627635,8767129.421824224,5688789.4352728315,bilateral,44809722.38526871,7967168640.100777,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,201,1346.7,-64.35,-64.35,165955002.32550865,18451711.205554858,17633167.964240562,18042439.58489771,18715058.47697707,10906425.619553197,14861989.531295633,bilateral,147912562.74061093,26298853655.28062,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,202,1353.4,-57.64999999999999,-57.64999999999999,123304370.59437087,30964023.900178976,29369215.64762628,30166619.773902625,30929949.9559539,15980756.524866093,8689301.20604232,bilateral,93137750.82046823,16559892095.879251,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,203,1360.1000000000001,-50.94999999999999,-50.94999999999999,222744860.23471627,24998786.814937152,17213650.34166272,21106218.578299936,13617886.356338328,19405602.488620307,21196607.846112777,bilateral,201638641.65641636,35851350486.510826,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,204,1366.8,-44.24999999999999,-44.24999999999999,181421603.63170308,34761209.82125883,21491477.128740348,28126343.474999584,27555986.206054825,18605561.701185398,19686038.654966965,bilateral,153295260.1567035,27255897255.86188,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,205,1373.5,-37.54999999999999,-37.54999999999999,66566776.96902568,18601859.53074583,12681300.382668307,15641579.956707072,13315411.725411482,11887292.285323113,9232202.035307817,bilateral,50925197.01231861,9054500028.790249,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,206,1380.2,-30.84999999999999,-30.84999999999999,203156924.5513814,30675387.342186518,16073242.459568337,23374314.900877427,24527054.75196137,13006905.0277729,12553670.868634995,bilateral,179782609.65050393,31965347995.8596,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,207,1386.9,-24.149999999999988,-24.149999999999988,69254996.63462283,22087746.501532074,18441616.07760428,20264681.28956818,23271283.595598876,10467277.827565279,8844306.188528776,bilateral,48990315.345054634,8710478068.350714,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,208,1393.6000000000001,-17.44999999999999,-17.44999999999999,90287288.15397917,22572085.581359617,11155331.975273067,16863708.77831634,10523393.106165484,14711673.708072692,11172856.39340565,bilateral,73423579.37566283,13054712412.992851,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,209,1400.3,-10.74999999999999,-10.74999999999999,68886436.81613207,26287190.09576256,36581251.9670381,31434221.03140033,20763405.102013227,30532370.585209668,28308270.851740375,bilateral,37452215.78473174,6659003966.525303,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
