scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,103,690.1,-747.75,-747.75,6368556.136216068,7116196.257440855,3658445.7519588745,5387321.004699864,6059761.5266495645,3644301.9807022074,3482700.235961588,bilateral,981235.1315162034,211848664.8943483,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,104,696.8000000000001,-741.05,-741.05,8890649.169347994,6324844.018324012,8167133.609293687,7245988.813808848,6711937.858384753,6606707.97508326,7197257.6169083305,bilateral,1644660.3555391454,355082170.7609015,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,105,703.5,-734.35,-734.35,7458738.420772461,10518779.937756196,3259234.550315436,6889007.244035816,8574664.937508931,3165992.116204493,3926698.7628236557,bilateral,569731.1767366448,123004961.05744162,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,106,710.2,-727.65,-727.65,5265161.898771735,6774189.746448187,6354873.634084533,6564531.690266361,5423969.526973019,5597900.206413303,4844391.166476182,bilateral,-1299369.791494626,-280533937.9836898,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,107,716.9,-720.95,-720.95,7507476.009470069,6537514.76191015,5250581.1385794375,5894047.950244794,5710769.789123626,3480202.795435506,4003351.3367710533,bilateral,1613428.0592252763,348339117.98673713,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,108,723.6,-714.25,-714.25,5403782.618409462,7521100.524343324,4581889.075530362,6051494.799936843,5405758.237576451,6010621.843434118,3310776.17324256,bilateral,-647712.181527381,-139841059.99176154,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,109,730.3000000000001,-707.55,-707.55,7677571.766056574,1300169.0172508503,11269647.502387766,6284908.259819308,8501955.708384423,2032065.525421753,1404558.2436557151,bilateral,1392663.5062372647,300676050.9966254,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,110,737.0,-700.85,-700.85,7888273.854698054,3975179.2805314315,5040046.872930626,4507613.076731029,3955308.697092879,3405370.3632315523,4129487.366672764,bilateral,3380660.777967025,729884661.9630808,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,111,743.7,-694.15,-694.15,5132586.477513112,3485293.550803151,13051375.516452653,8268334.533627902,7620615.220031763,7411263.9082845,9855813.573635012,bilateral,-3135748.05611479,-677008005.3151832,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,112,750.4,-687.45,-687.45,8284676.548037869,4775713.4410650525,5527941.1259226315,5151827.283493841,4304882.047407936,3632653.1324275457,2883653.579476603,bilateral,3132849.264544029,676382156.2150557,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,113,757.1,-680.75,-680.75,10231858.969202228,3617432.931041128,6833847.358672733,5225640.144856932,3117712.9901761007,5360421.501512362,3347751.100850063,bilateral,5006218.824345295,1080842644.1761491,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,114,763.8000000000001,-674.05,-674.05,5902127.397495405,5947194.256420331,7391090.363817133,6669142.310118733,5660907.950306489,5298903.676667409,5994103.958137116,bilateral,-767014.912623329,-165598519.63537672,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,115,770.5,-667.35,-667.35,9208904.38056365,7947828.336766807,6509316.662736845,7228572.499751826,7013682.945413045,3245740.2308127433,4429759.524012166,bilateral,1980331.8808118228,427553653.0672725,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,116,777.2,-660.65,-660.65,8015742.443778141,4331526.049661162,9106640.122124461,6719083.085892813,4607644.082064793,6023685.507199461,4606282.557178682,bilateral,1296659.3578853272,279948755.36744213,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,117,783.9,-653.95,-653.95,9651177.722911853,15975414.207750902,11693355.524768058,13834384.86625948,10109827.797492221,10956055.708886938,10198533.227900116,bilateral,-4183207.143347627,-903154422.2487526,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,118,790.6,-647.25,-647.25,8281021.656457196,10173553.799571931,5779713.982092934,7976633.890832434,5082410.3003498595,7713703.644593537,5709852.802761244,bilateral,304387.7656247639,65717318.59838652,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,119,797.3000000000001,-640.55,-640.55,6525285.360439632,2524536.734114102,5119083.665159571,3821810.1996368365,4510271.610312497,1913414.9849929912,2477760.548352118,bilateral,2703475.160802795,583680287.2173234,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,120,804.0,-633.85,-633.85,9940459.682521775,11583129.673438681,9364240.379552174,10473685.026495429,8937123.318827854,9162727.289822135,6518122.2845991915,bilateral,-533225.3439736569,-115123351.76391251,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,121,810.7,-627.15,-627.15,7934619.127692,11457978.808645567,8459553.721564114,9958766.265104841,6439481.695031355,8340244.8204217125,8933979.269053096,bilateral,-2024147.1374128405,-437013366.9674322,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,122,817.4,-620.45,-620.45,9342258.597089296,15469615.43050762,8475503.704160322,11972559.56733397,7876979.256378784,12679756.941582073,6999697.644831527,bilateral,-2630300.970244673,-567881979.475825,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,123,824.1,-613.75,-613.75,8624848.874569913,8176926.414219083,31572960.760580916,19874943.587399997,24527500.231573865,8670982.082591113,11038709.384769876,bilateral,-11250094.712830085,-2428895448.5000153,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,124,830.8000000000001,-607.05,-607.05,14450808.167835748,7338670.7166685285,14400838.563992202,10869754.640330365,11091948.423343217,10093597.246063054,8140474.7132893205,bilateral,3581053.527505383,773149456.5884122,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,125,837.5,-600.35,-600.35,14263903.453916041,10620548.354571875,22153181.251530834,16386864.803051356,13063745.693121143,9957354.373064633,4464152.539297413,bilateral,-2122961.349135315,-458347355.27831453,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,126,844.2,-593.65,-593.65,15014292.389431529,8738001.273497166,5900498.392802557,7319249.8331498625,4538525.324721039,6293187.5408698,4195798.22748983,bilateral,7695042.556281668,1661359687.901212,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,127,850.9,-586.95,-586.95,5464356.156021667,23522873.150494535,20576163.191801272,22049518.1711479,17052406.108658623,14038410.415475897,9364844.531926373,bilateral,-16585162.015126232,-3580736479.0657535,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,128,857.6,-580.25,-580.25,7587377.83780518,13996928.323157122,5400558.468404521,9698743.39578082,6793267.897893753,8910161.483397763,6530137.189348108,bilateral,-2111365.5579756405,-455843823.96694076,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,129,864.3000000000001,-573.55,-573.55,15360503.678267859,9208285.565511188,10233464.80816394,9720875.186837565,7262429.016624409,8160412.40765731,6065052.506063609,bilateral,5639628.491430294,1217595791.2998004,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,130,871.0,-566.85,-566.85,12095392.760977848,5375625.836998985,10097179.121239427,7736402.479119206,7134961.476455049,4325137.211642429,6023026.509763627,bilateral,4358990.281858639,941106001.8532801,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,131,877.7,-560.15,-560.15,11405334.756570637,15732021.163219512,8935530.454911148,12333775.80906533,15252715.455159575,8422383.320381343,7223741.786519592,bilateral,-928441.0524946935,-200450423.2336043,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,132,884.4,-553.45,-553.45,14165282.090217665,1773020.7839623417,9755084.099950537,5764052.44195644,13577035.115442837,1237984.0177960398,1350901.6686273292,bilateral,8401229.648261225,1813825481.0595982,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,133,891.1,-546.75,-546.75,10152013.509304598,10125663.105861878,11988862.827798378,11057262.966830129,9028412.82032003,8394429.360740857,7128404.19832705,bilateral,-905249.4575255318,-195443357.87976232,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,134,897.8000000000001,-540.05,-540.05,12130238.210896669,13302679.68492492,15759669.821826633,14531174.753375778,10358770.164822737,11033129.63026314,3187241.429963392,bilateral,-2400936.542479108,-518362199.5212394,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,135,904.5,-533.35,-533.35,12657645.52319348,6937321.762859395,14009351.53129344,10473336.647076417,7237516.415390399,9352219.510101061,7621393.076986529,bilateral,2184308.876117065,471592286.35367435,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,136,911.2,-526.65,-526.65,11434679.469616974,19189454.756723966,12042457.006840942,15615955.881782457,12520147.7077984,14500349.82597848,15685440.25695383,bilateral,-4181276.412165483,-902737577.3865278,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,137,917.9,-519.95,-519.95,8897600.808460908,14729655.041555386,11989164.553165933,13359409.79736066,8105735.181279866,12426446.714049365,8092783.493129419,bilateral,-4461808.98889975,-963304560.7034559,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,138,924.6,-513.25,-513.25,27304754.478430696,17814201.213326998,16364824.672884513,17089512.94310575,20291018.36330255,8875827.591663416,6171129.79594914,bilateral,10215241.535324946,2205470647.4766555,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,139,931.3000000000001,-506.55,-506.55,17442578.275771026,24603967.594155762,30402451.87320413,27503209.733679943,10653605.115604388,28994658.80405217,14354647.140442457,bilateral,-10060631.457908917,-2172090331.762535,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,140,938.0,-499.85,-499.85,90491760.69812869,49486840.43300235,10698490.507946195,30092665.470474273,28217361.34694411,17595635.413570065,20783187.110276964,bilateral,60399095.227654375,13040164659.650578,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,141,944.7,-493.15,-493.15,55158838.15943071,180864746.62300748,11828114.26742816,96346430.44521782,107418271.80542485,23818419.06163442,27134787.5579412,bilateral,-41187592.28578711,-8892401174.501436,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,142,951.4,-486.45,-486.45,32179355.624742,32641907.60643818,10794968.111849064,21718437.859143622,17537627.43253008,21821479.223056667,25290900.519786935,bilateral,10460917.765598375,2258512145.592689,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,143,958.1,-479.75,-479.75,49012253.42110346,21812615.408700414,8877110.503920635,15344862.956310522,16285521.90315247,10302072.3283125,11649686.502461066,bilateral,33667390.46479296,7268789601.3488,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,144,964.8000000000001,-473.05,-473.05,58081944.90739704,83635766.26054788,25304096.332720585,54469931.296634234,55800615.048068196,28382617.627025418,25454973.428088777,bilateral,3612013.6107627978,779833738.563688,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,145,971.5,-466.35,-466.35,45841143.93708446,19536541.831805762,27152644.226690106,23344593.029247936,24436515.14021106,14299155.950718373,15310735.67483756,bilateral,22496550.907836527,4857005341.001906,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,146,978.2,-459.65,-459.65,27741323.49680061,53315416.52046592,21786870.607455477,37551143.5639607,44894291.238484554,25131343.896232057,27511716.555323493,bilateral,-9809820.067160092,-2117940152.4998639,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,147,984.9,-452.95,-452.95,52692232.27322056,31148404.252254833,24504511.00296974,27826457.627612285,16716532.472147569,24702644.021781377,21089773.850920383,bilateral,24865774.645608276,5368520745.986826,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,148,991.6,-446.25,-446.25,49536655.58133648,9217395.26187571,7688418.734391307,8452906.998133508,9385936.073649475,5224711.894512522,3890564.3207680206,bilateral,41083748.58320297,8869981319.113522,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,149,998.3000000000001,-439.55,-439.55,59192977.25928437,17866789.750465777,51609273.20340261,34738031.47693419,38635958.41922848,12887627.410891213,18166081.332661834,bilateral,24454945.782350175,5279822794.409403,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,150,1005.0,-432.85,-432.85,30100285.457363695,33184814.072997935,30618480.992237724,31901647.532617826,21982178.025395233,26517257.286933325,25024509.902587704,bilateral,-1801362.0752541316,-388914072.047367,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,151,1011.7,-426.15,-426.15,38027444.0773613,7295532.560987793,15945058.933180684,11620295.747084238,10835687.324371928,8078792.366673671,6528014.133937032,bilateral,26407148.330277063,5701303324.506818,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,152,1018.4,-419.45,-419.45,52711839.125506096,29314217.098840095,40461053.94403982,34887635.521439955,24209448.704459,24284989.57965707,16689139.630385576,bilateral,17824203.604066145,3848245558.1178803,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,153,1025.1000000000001,-412.75,-412.75,47537534.98918488,9527578.134067912,43572925.51172386,26550251.822895892,33647831.79654739,17964861.58177253,19987791.65880201,bilateral,20987283.166288987,4531154435.601791,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,154,1031.8,-406.05,-406.05,59238877.07795993,14298251.98754939,14418336.526168963,14358294.256859178,7779033.924954733,16717235.549204431,7124755.75777864,bilateral,44880582.82110076,9689717831.075653,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,155,1038.5,-399.35,-399.35,27135409.759762783,15851793.92320167,24765461.00581859,20308627.464510128,20477064.835558016,13186908.681487352,7277637.806841627,bilateral,6826782.295252657,1473902297.5450485,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,156,1045.2,-392.65,-392.65,42299496.06172924,27205483.230158545,22912334.325505413,25058908.777831983,16514906.663876386,22155544.878734604,19206000.04361384,bilateral,17240587.28389725,3722242794.5934167,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,157,1051.9,-385.95,-385.95,71811163.12744391,29584247.738697328,41565153.13437198,35574700.43653466,21464060.06333715,33645737.81702833,24338888.293510467,bilateral,36236462.69090922,7823452294.967301,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,158,1058.6000000000001,-379.25,-379.25,54626499.42571753,13981693.686744694,37290949.9167219,25636321.801733296,23577541.094709065,15905432.83941967,9653295.670586871,bilateral,28990177.623984233,6258979349.018195,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,159,1065.3,-372.55,-372.55,25391962.738974627,21751359.49252731,33679038.07593702,27715198.784232162,13893608.601978311,20977935.49238054,11280042.164128695,bilateral,-2323236.0452575306,-501586662.17110085,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,160,1072.0,-365.85,-365.85,51884501.17557921,25899725.634385128,27790600.137231845,26845162.885808486,26148801.0018344,18732568.471353583,23109420.227209166,bilateral,25039338.28977072,5405993136.7614975,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,161,1078.7,-359.15,-359.15,58386690.01330475,34663867.64635402,21632604.758643758,28148236.20249889,20265038.569462515,30201169.464145362,23390530.905169055,bilateral,30238453.810805846,6528482177.752982,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,162,1085.4,-352.45,-352.45,51202667.88227782,53346431.42009783,22108899.44240139,37727665.4312496,56011049.01967067,15493790.88830505,20534681.410208996,bilateral,13475002.45102821,2909253029.17699,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,163,1092.1000000000001,-345.75,-345.75,65196061.028945036,13053062.32389431,28495845.839547552,20774454.081720933,20277850.081104968,13308075.377211036,16636151.236203056,bilateral,44421606.947224125,9590624939.90569,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,164,1098.8,-339.05,-339.05,51267748.24676691,5280329.084827168,38128221.22421927,21704275.154523216,35333156.463212915,7691203.3844734635,8368734.549214271,bilateral,29563473.092243686,6382753840.615412,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,165,1105.5,-332.35,-332.35,30928347.028816726,29757434.17470158,28549343.189480685,29153388.682091124,26268261.659390267,24954885.48815164,28119260.987184428,bilateral,1774958.3467256003,383213507.0580571,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,166,1112.2,-325.65,-325.65,38970639.11167864,41650437.965441674,43690212.85968867,42670325.41256517,35513238.093147635,29588008.175473966,33413932.514623214,bilateral,-3699686.300886536,-798762272.3614031,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,167,1118.9,-318.95,-318.95,39377859.02272359,27797790.75287267,50638992.64962147,39218391.70124708,28424042.179677643,32014251.550500896,16713209.465815904,bilateral,159467.321476506,34428994.70677765,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,168,1125.6000000000001,-312.25,-312.25,43431873.29539337,27124115.1499513,14840537.51961937,20982326.334785335,19715695.477699373,16611567.867125433,15726640.674800014,bilateral,22449546.960608028,4846857188.795273,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,169,1132.3,-305.55,-305.55,29825700.252622943,17151467.40963913,21353561.59032067,19252514.499979902,22252129.754849333,12014838.749462122,11732149.736327128,bilateral,10573185.752643041,2282750803.9956326,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,170,1139.0,-298.85,-298.85,21449307.31009626,32679052.221967805,36490819.93166619,34584936.07681699,30441097.292481344,23178481.623930175,23292240.772972412,bilateral,-13135628.766720735,-2835982250.7350063,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,171,1145.7,-292.15,-292.15,12820251.9686472,34052746.38142903,19492228.27950969,26772487.330469362,23961708.60197027,21830682.147053875,19745297.730152953,bilateral,-13952235.361822164,-3012287614.617405,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,172,1152.4,-285.45,-285.45,23885573.585469022,9595109.6257779,6280522.674639138,7937816.15020852,4624824.8646530565,8593064.31228479,6187552.225509113,bilateral,15947757.435260506,3443120830.272743,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,173,1159.1000000000001,-278.75,-278.75,27776908.614928026,22968646.47077874,17366193.54209859,20167420.006438665,20117595.777207844,7185113.873030447,8000244.776921506,bilateral,7609488.6084893625,1642888590.5728533,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,174,1165.8,-272.05,-272.05,34545373.02318734,42974208.47458686,14069430.758551363,28521819.61656911,31140739.77059205,20440541.64213376,24800661.461504623,bilateral,6023553.406618228,1300485180.4888754,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,175,1172.5,-265.35,-265.35,31947141.48961696,38806928.40877958,40495974.4098154,39651451.40929748,26353326.145958126,28600172.374285325,20070965.35164932,bilateral,-7704309.91968053,-1663360511.6590264,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,176,1179.2,-258.65,-258.65,28461797.01389136,28302012.391240794,39745669.04121307,34023840.716226935,21110248.268095158,28367031.553960487,26441538.974069037,bilateral,-5562043.702335574,-1200845235.3342505,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,177,1185.9,-251.95,-251.95,27320436.82806578,26795599.910492063,24767953.896460764,25781776.903476413,22415807.826222304,13110965.683755334,8646784.274099391,bilateral,1538659.9245893613,332196677.7188431,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,178,1192.6000000000001,-245.25,-245.25,37897010.249835044,62497596.65647845,60626523.496044174,61562060.07626132,44042548.493268274,56346176.85838562,52990952.497254625,bilateral,-23665049.826426275,-5109284257.525433,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,179,1199.3,-238.54999999999998,-238.54999999999998,54482267.83184021,39527378.1007801,13272849.80508769,26400113.952933893,22935798.069231693,23287810.613625497,25761193.41030728,bilateral,28082153.87890632,6062937022.455874,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,180,1206.0,-231.85,-231.85,32298707.406080745,68196776.7353012,15339307.147908658,41768041.94160493,57390333.87875183,14372800.886313077,15306575.53256955,bilateral,-9469334.535524182,-2044429326.2196708,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,181,1212.7,-225.15,-225.15,26330867.249970526,42913182.14352268,30123279.970327683,36518231.05692518,22105074.18582485,32036625.49337928,10651209.083609182,bilateral,-10187363.80695465,-2199451845.921509,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,182,1219.4,-218.45,-218.45,21420583.90024394,36752896.88749292,24544405.738124587,30648651.312808752,26437123.195372604,26276126.549790338,16749151.398111142,bilateral,-9228067.412564807,-1992339754.3727417,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,183,1226.1000000000001,-211.75,-211.75,31758938.1232324,26976006.27003976,61662423.99451015,44319215.132274956,66188917.22569511,20312841.796109006,29615214.051181912,bilateral,-12560277.009042569,-2711763806.2522902,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,184,1232.8,-205.04999999999998,-205.04999999999998,48087147.99988843,30798029.237363536,17421120.46202211,24109574.849692825,19587391.087473646,15649968.112045497,10929599.49435169,bilateral,23977573.150195602,5176758043.127231,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,185,1239.5,-198.35,-198.35,39333775.3237596,15421355.464682346,29974389.858845793,22697872.66176407,17117585.012898706,18412597.406752367,14275613.472218743,bilateral,16635902.66199553,3591691384.724835,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,186,1246.2,-191.65,-191.65,27597382.16011952,38936060.196607456,43311699.69744513,41123879.9470263,23953573.529948425,50722598.38720529,25400668.795398563,bilateral,-13526497.786906777,-2920370872.193173,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,187,1252.9,-184.95,-184.95,20289946.47606165,20733028.702412598,17107389.388828676,18920209.04562064,15129453.19345832,12326418.249214556,13247038.61190496,bilateral,1369737.4304410112,295726311.2322143,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,188,1259.6000000000001,-178.25,-178.25,45968939.555319116,17742008.115722623,21119976.934441224,19430992.525081925,7700063.616145092,17016641.21838288,5908391.81283806,bilateral,26537947.030237176,5729542763.828206,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,189,1266.3,-171.54999999999998,-171.54999999999998,18228337.678468853,25187483.90387509,36541368.351226255,30864426.127550673,24753112.51510087,19226694.53231252,18752066.654645473,bilateral,-12636088.449081823,-2728131496.1567655,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,190,1273.0,-164.85,-164.85,14427210.538601471,10013154.750947753,25174778.66062274,17593966.70578525,14781859.559161952,14060016.262195349,13672400.49496296,bilateral,-3166756.1671837755,-683702656.4949771,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,191,1279.7,-158.15,-158.15,34403976.560866535,15623861.231718889,19861992.099287167,17742926.66550303,10098623.925786562,16783898.631875,9843241.67767122,bilateral,16661049.895363498,3597120672.4089794,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,192,1286.4,-151.45,-151.45,28665841.797170736,25905399.315850258,26466269.254149694,26185834.284999974,25697777.52597627,15893488.820885226,16493297.17473359,bilateral,2480007.512170762,535433621.8776674,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,193,1293.1000000000001,-144.75,-144.75,28262841.409137513,24821933.79689423,11633006.560707305,18227470.178800765,18515187.310452145,13081385.475131143,10668249.883087922,bilateral,10035371.230336748,2166636648.629704,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,194,1299.8,-138.04999999999998,-138.04999999999998,27571540.705415096,12525373.961559225,17522082.921070103,15023728.441314662,8533269.266261717,15835712.79925197,8634817.308229145,bilateral,12547812.264100438,2709072667.8192844,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,195,1306.5,-131.35,-131.35,25046505.670840356,16367755.271469906,7259821.827498007,11813788.549483955,10230297.070356222,10019049.25748777,10973927.819997652,bilateral,13232717.121356402,2856943626.500847,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,196,1313.2,-124.64999999999999,-124.64999999999999,21604430.4080304,18199091.449137308,27189589.802848376,22694340.625992846,19271077.257591616,20217779.081004348,17833559.438607216,bilateral,-1089910.2179624473,-235311616.05809236,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,197,1319.9,-117.94999999999999,-117.94999999999999,33569561.934767954,27798728.235687476,9098140.054585816,18448434.145136647,19095340.639165934,10842046.644351196,9260365.162040133,bilateral,15121127.789631313,3264651489.7814,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,198,1326.6000000000001,-111.24999999999999,-111.24999999999999,62810848.40135981,35157398.47571695,8991028.35400343,22074213.41486019,19408083.282476082,14894148.510173276,14056378.330511535,bilateral,40736634.98649962,8795039493.585268,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,199,1333.3,-104.55,-104.55,172081551.17509264,29515576.412787937,28127975.976281177,28821776.19453455,29172038.118311897,16075968.793688588,23104779.72527247,bilateral,143259774.98055804,30929785418.30248,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,200,1340.0,-97.85,-97.85,62793026.99851857,14186182.648436671,17461035.644880686,15823609.146658678,8381047.299904566,15708662.539311796,8157169.805565151,bilateral,46969417.85185987,10140697314.216545,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,201,1346.7,-91.14999999999999,-91.14999999999999,89035802.35027918,6782948.500862023,10965913.877762934,8874431.189312479,4559018.360197111,8464206.361438574,3771553.7852214677,bilateral,80161371.16096672,17306840033.652714,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,202,1353.4,-84.44999999999999,-84.44999999999999,134579116.80221963,12812575.11132168,8015553.411949286,10414064.261635484,7759263.007025282,8686631.437989872,6820553.721964997,bilateral,124165052.54058416,26807234843.51212,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,203,1360.1000000000001,-77.74999999999999,-77.74999999999999,135878429.73547587,25122138.127050966,24354158.492111452,24738148.309581205,17515617.45810857,22314163.74800914,20423381.631921604,bilateral,111140281.42589469,23995186759.850662,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,204,1366.8,-71.05,-71.05,90413666.61707176,21399343.181371413,15781901.41174556,18590622.29655849,14253974.146604376,15854653.78504472,17268880.069144715,bilateral,71823044.32051326,15506595268.798813,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,205,1373.5,-64.35,-64.35,146594416.10745072,28336894.90852665,12687220.21542345,20512057.56197505,17257702.407569915,19351321.183779668,9940930.43024295,bilateral,126082358.54547568,27221181209.968197,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,206,1380.2,-57.64999999999999,-57.64999999999999,184858648.77318135,20855191.14932375,19015611.237487875,19935401.193405814,14687004.189634012,16159217.02836331,7719298.418138173,bilateral,164923247.57977554,35606929152.47353,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,207,1386.9,-50.94999999999999,-50.94999999999999,122626883.90617347,24739555.8976447,24088882.205261804,24414219.051453255,20090107.52212332,22280691.917266402,21863855.788347308,bilateral,98212664.85472022,21204114342.134094,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,208,1393.6000000000001,-44.24999999999999,-44.24999999999999,54829459.16775922,30263910.27590979,10128086.610057756,20195998.44298377,22786392.58070615,13848888.39674493,10811683.061567336,bilateral,34633460.724775456,7477364170.47902,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
