scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,104,696.8000000000001,-720.95,-720.95,7380349.63450038,6761251.956362313,5600957.989811117,6181104.973086716,5940945.102257619,3864708.529084153,3922575.657026116,bilateral,1199244.6614136635,258916922.39920992,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,105,703.5,-714.25,-714.25,8011836.173891997,6158890.391651275,4378463.83058208,5268677.1111166775,4487515.768639761,4311524.075756945,3303933.7715376723,bilateral,2743159.062775323,592248041.6531922,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,106,710.2,-707.55,-707.55,5542963.329182909,8284010.80075147,10477857.601794267,9380934.20127287,4350453.473859575,9554119.18356049,4535652.08569584,bilateral,-3837970.8720899597,-828617911.2842222,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,107,716.9,-700.85,-700.85,9730184.602720346,3709283.7735361285,12461785.6804302,8085534.726983165,7193349.500211393,6068129.870532654,4669036.457803059,bilateral,1644649.8757371835,355079908.17165786,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,108,723.6,-694.15,-694.15,7551225.7979177525,6151122.260766329,3142928.057535137,4647025.159150733,4418469.441487424,4630732.282964716,5528959.419235655,bilateral,2904200.638767019,627016917.9097993,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,109,730.3000000000001,-687.45,-687.45,8984628.80056004,7496787.181141535,12460327.579718493,9978557.380430013,12671397.339767957,4213710.817238204,3819117.155749929,bilateral,-993928.5798699731,-214589180.3939272,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,110,737.0,-680.75,-680.75,7529189.35426164,3185637.4726426,9422718.763001615,6304178.117822108,4764344.863664057,4870746.1685032975,5757380.741116418,bilateral,1225011.2364395312,264479925.94729474,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,111,743.7,-674.05,-674.05,11156311.679074002,18957637.523296803,7445692.363280642,13201664.943288723,12343134.42177798,9998165.416565897,11920598.620761935,bilateral,-2045353.2642147222,-441591769.7439585,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,112,750.4,-667.35,-667.35,9399744.384109417,9760214.636919703,2736628.3523199717,6248421.494619837,9757555.233898964,2702879.9420471154,2368508.618941085,bilateral,3151322.88948958,680370611.8408003,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,113,757.1,-660.65,-660.65,9091179.86917151,8581807.72485366,16198164.640391896,12389986.182622777,12615663.640316505,10470516.543342687,9802905.500335388,bilateral,-3298806.313451266,-712212283.0741283,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,114,763.8000000000001,-653.95,-653.95,8799559.733040454,10702852.085574282,3879185.0413024127,7291018.563438347,9048527.791205924,3128311.202037495,3964919.509022354,bilateral,1508541.169602108,325694038.5170951,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,115,770.5,-647.25,-647.25,7458763.933895643,5198932.626833586,5159516.704135568,5179224.665484577,2965588.370016698,4420395.074100861,3297288.937509144,bilateral,2279539.268411066,492152528.04994905,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,116,777.2,-640.55,-640.55,9205644.231081149,8470692.892698709,9959374.98742341,9215033.940061059,7240821.062502198,7640606.721671909,5356013.380822422,bilateral,-9389.708979907775,-2027238.1687620883,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,117,783.9,-633.85,-633.85,10563015.47965049,7489930.396905458,6173525.805142591,6831728.101024024,5745051.6360906055,4950525.723687586,5478393.2963032555,bilateral,3731287.378626467,805584945.0454543,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,118,790.6,-627.15,-627.15,6739486.739582671,10623858.566423625,10895892.306872834,10759875.436648231,9522056.653697636,7699029.730515091,8075695.047853129,bilateral,-4020388.697065561,-868001919.6964546,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,119,797.3000000000001,-620.45,-620.45,7242101.698947405,14745140.188227061,5761032.069261836,10253086.128744448,8496371.642106123,8083407.281027559,7650377.293359947,bilateral,-3010984.429797042,-650071538.3931814,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,120,804.0,-613.75,-613.75,12436411.973690202,12632742.872437457,7475963.797416931,10054353.334927194,7373245.038290345,8290227.409067119,7795352.270880173,bilateral,2382058.638763011,514286460.10893404,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,121,810.7,-607.05,-607.05,7906902.80112236,10031265.946479969,8367347.950733518,9199306.948606743,6953490.9711895315,7523633.306994824,3813447.613496458,bilateral,-1292404.1474843815,-279030055.4418779,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,122,817.4,-600.35,-600.35,8409194.139593558,3337009.4427547986,10963567.010458427,7150288.226606612,6239116.182781691,5846438.307668363,6744459.097270904,bilateral,1258905.9129869475,271797786.61388195,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,123,824.1,-593.65,-593.65,9644518.315358082,9172992.918656524,3634985.179439619,6403989.049048073,4205504.645738267,5551018.9793607965,2936852.264496204,bilateral,3240529.2663100096,699630268.596331,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,124,830.8000000000001,-586.95,-586.95,6406946.808134395,6254340.478573033,10033437.214888647,8143888.8467308385,6930348.464901659,7087286.106157966,7319450.410612555,bilateral,-1736942.0385964436,-375005786.1329722,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,125,837.5,-580.25,-580.25,9357482.009568049,5248662.486808407,5109930.982460584,5179296.734634495,3398040.403992599,4722048.8784628585,4896655.404363042,bilateral,4178185.274933552,902070200.8581538,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,126,844.2,-573.55,-573.55,13011884.75262872,11264304.908997212,7053379.124787497,9158842.016892353,9099961.73481326,5890695.900837333,4130591.71228636,bilateral,3853042.735736365,831871926.6454811,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,127,850.9,-566.85,-566.85,15599003.046104427,8275060.33985993,7454359.8581246035,7864710.098992268,7412240.724286901,5784509.098459739,6087422.564556549,bilateral,7734292.947112164,1669833847.281516,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,128,857.6,-560.15,-560.15,10985510.434866233,11865455.893939376,9198455.165679628,10531955.529809501,9143991.586180275,6664534.381508302,7585036.724953168,bilateral,453554.9050567311,97922504.00174823,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,129,864.3000000000001,-553.45,-553.45,14899932.16321184,4754807.612651652,9784060.056449905,7269433.834550778,6154246.439559775,4833838.642634562,3983338.704899033,bilateral,7630498.328661058,1647424589.1579223,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,130,871.0,-546.75,-546.75,9115722.480407681,8643277.557339888,13209350.651947623,10926314.104643757,9897459.025775857,5518103.985316511,3142483.5388490385,bilateral,-1810591.6242360726,-390906731.6725681,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,131,877.7,-540.05,-540.05,7027235.274994841,5339725.186567517,24534034.650669254,14936879.918618387,18818648.37463838,5606460.330299576,3958687.9746349966,bilateral,-7909644.643623547,-1707692278.5583236,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,132,884.4,-533.35,-533.35,7378457.585668609,9322013.12102801,12828913.450141124,11075463.285584565,6883861.585636026,11873819.755909894,11832344.496831497,bilateral,-3697005.6999159562,-798183530.6118549,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,133,891.1,-526.65,-526.65,11827566.19674578,7834219.091078496,9323895.290154625,8579057.19061656,7960500.238084754,6104230.196417098,4010298.198807556,bilateral,3248509.0061292197,701353094.4232985,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,134,897.8000000000001,-519.95,-519.95,13210090.066901306,20781453.406985722,15641707.597595414,18211580.50229057,17361610.146694392,8541206.809299875,9109361.15196192,bilateral,-5001490.435389262,-1079821785.0005417,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,135,904.5,-513.25,-513.25,14679449.599346647,14703346.260247245,13099086.297603618,13901216.27892543,9308523.040380364,14801730.909270287,15713185.455628322,bilateral,778233.320421218,168020573.87894097,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,136,911.2,-506.55,-506.55,13329189.805981146,10024493.175192568,5761093.070780685,7892793.122986627,6758211.287560869,5434077.207612963,4413153.201371254,bilateral,5436396.682994521,1173718043.858517,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,137,917.9,-499.85,-499.85,12382430.251449913,9543558.483881094,11352695.355117198,10448126.919499148,11378401.52711118,4602961.990840948,5071885.865454097,bilateral,1934303.3319507674,417616089.3681707,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,138,924.6,-493.15,-493.15,11763229.175036304,12299857.269690264,17698235.715520293,14999046.492605278,13202770.91457265,14147494.86101952,13017684.511806037,bilateral,-3235817.3175689755,-698612958.8631418,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,139,931.3000000000001,-486.45,-486.45,21557497.82293139,21299876.377778843,31368634.074588813,26334255.226183828,18762697.01178703,21450205.538899127,17960234.704974465,bilateral,-4776757.40325244,-1031301923.3622016,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,140,938.0,-479.75,-479.75,40293702.30243882,16460959.40754894,7521089.825288547,11991024.616418745,9821014.572696313,9980196.198538272,8263114.631812777,bilateral,28302677.68602008,6110548112.411735,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,141,944.7,-473.05,-473.05,44672896.80359716,16213417.873199249,33981834.17977316,25097626.026486203,14065479.738752462,22039469.45433335,18550449.321704682,bilateral,19575270.777110957,4226300960.778255,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,142,951.4,-466.35,-466.35,37647215.10896686,28635940.004107915,25634553.478489988,27135246.74129895,28472881.71236979,12294342.026685916,13182400.809904646,bilateral,10511968.367667912,2269533970.579502,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,143,958.1,-459.65,-459.65,14016985.743652187,93452837.30710968,48890485.09555011,71171661.20132992,67166802.32919216,54257138.14550994,30128672.720024798,bilateral,-57154675.45767772,-12339694431.31262,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,144,964.8000000000001,-452.95,-452.95,38647229.61866088,27134496.970465213,36544553.437716074,31839525.204090644,20596660.26491818,32989718.02268719,28178575.222203504,bilateral,6807704.414570258,1469783383.1057186,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,145,971.5,-446.25,-446.25,20993788.71446088,23508270.293009624,34219188.3895905,28863729.341300063,22406391.76700218,29288987.805381835,30530785.182785857,bilateral,-7869940.626839186,-1699120181.3345802,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,146,978.2,-439.55,-439.55,29669986.635653958,28566849.308957763,13550448.149685334,21058648.729321547,21095051.980930217,13146779.757883715,16381876.259901218,bilateral,8611337.906332409,1859187853.977167,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,147,984.9,-432.85,-432.85,18749339.081716765,16773040.884161359,22002540.539980453,19387790.71207091,15110996.294641856,20856401.686240576,21164004.652778063,bilateral,-638451.6303541403,-137841706.99345887,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,148,991.6,-426.15,-426.15,21605780.73708723,24508208.464347087,19871398.813389923,22189803.638868507,18338928.879315913,18272165.097437467,19115037.98511154,bilateral,-584022.901781278,-126090544.4945779,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,149,998.3000000000001,-419.45,-419.45,19837863.50736495,24076619.846916817,29200498.245238792,26638559.04607781,14538472.07563083,26651303.38376052,18246555.39789053,bilateral,-6800695.538712862,-1468270166.8081067,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,150,1005.0,-412.75,-412.75,18474374.50590655,10481320.010957904,32115845.585311413,21298582.798134662,35029002.55289773,9893486.62787579,12701342.264359897,bilateral,-2824208.2922281125,-609746570.2920494,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,151,1011.7,-406.05,-406.05,30869123.42575416,15333191.092103368,22506745.544215165,18919968.318159264,12170888.479809726,16486428.203528786,16735164.86813852,bilateral,11949155.107594892,2579822587.7297373,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,152,1018.4,-399.35,-399.35,16569967.607385691,15263753.95944186,17504244.273640726,16383999.116541287,11467556.906979425,16067838.59102587,5564908.680698941,bilateral,185968.49084440153,40150597.17330629,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,153,1025.1000000000001,-392.65,-392.65,18182420.13897552,14115600.913510907,13348909.422669647,13732255.168090275,10715201.57275394,11848824.975388236,9243645.81497055,bilateral,4450164.970885241,960790617.2141236,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,154,1031.8,-385.95,-385.95,16935125.838599045,24527219.487656184,21101463.74044198,22814341.614049084,17181249.917950038,18608761.26770957,19211747.97636384,bilateral,-5879215.775450039,-1269322685.9196632,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,155,1038.5,-379.25,-379.25,25874036.96605245,17319020.455752183,30547595.524052847,23933307.989902515,21006573.234812547,23966258.779285997,29513880.48881549,bilateral,1940728.9761499395,419003385.9507719,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,156,1045.2,-372.55,-372.55,27239832.234456636,27573095.168609053,10965149.903824043,19269122.53621655,18383833.583680697,15397983.592890196,20697883.637066603,bilateral,7970709.698240089,1720876223.8500352,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,157,1051.9,-365.85,-365.85,23451802.712206185,26366514.62431838,31620305.83212424,28993410.22822131,24565501.56014012,24604851.813212775,21091864.35477038,bilateral,-5541607.516015129,-1196433062.7076664,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,158,1058.6000000000001,-359.15,-359.15,15107955.244694322,52209273.60441373,21006329.838872418,36607801.721643075,34572720.58168544,18839533.29020527,23763566.48525653,bilateral,-21499846.47694875,-4641816854.373235,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,159,1065.3,-352.45,-352.45,24696532.245866146,18032900.618542686,27684913.696398117,22858907.157470398,17504169.71325345,16637154.980039567,17867479.658201076,bilateral,1837625.0883957448,396743256.5846413,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,160,1072.0,-345.75,-345.75,21239261.2458125,48645280.16695295,16103165.848704675,32374223.007828813,41829476.34804629,14245331.063336914,14745823.485734066,bilateral,-11134961.762016313,-2404038244.419322,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,161,1078.7,-339.05,-339.05,17440886.68056455,20595027.2298996,56403872.39468674,38499449.81229318,36797851.22618466,29273477.946107775,30393052.19883383,bilateral,-21058563.13172863,-4546543780.140211,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,162,1085.4,-332.35,-332.35,22381338.816266995,11521921.953576002,24322155.893770896,17922038.923673447,21512832.510139085,11038637.222691098,8933654.783109648,bilateral,4459299.892593545,962762846.8109463,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,163,1092.1000000000001,-325.65,-325.65,24726483.663164675,11161646.012787275,10809903.601632202,10985774.80720974,8383687.474294463,9857362.588121662,9637660.004858725,bilateral,13740708.855954936,2966619042.0006704,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,164,1098.8,-318.95,-318.95,11461658.704175297,8691090.79881109,14778985.315424755,11735038.057117924,9280534.841772316,10032789.795440946,9631333.296150886,bilateral,-273379.3529426256,-59022602.30031287,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,165,1105.5,-312.25,-312.25,21272590.562919956,24038696.809601463,11751106.804928482,17894901.807264972,19654842.060885288,13031803.455778228,7168781.214369136,bilateral,3377688.7556549823,729243002.3459107,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,166,1112.2,-305.55,-305.55,31318069.707557693,11344052.812056854,31693078.757499646,21518565.78477825,18692189.860488575,17488406.554890867,14216316.446390264,bilateral,9799503.922779448,2115712896.9280827,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,167,1118.9,-298.85,-298.85,30945618.2653213,9964380.359579025,21741970.406950198,15853175.383264612,20785021.033317026,7415074.083424745,10348534.51252243,bilateral,15092442.882056681,3258458418.2360373,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,168,1125.6000000000001,-292.15,-292.15,22374286.438851975,24950533.564349733,25374601.97057889,25162567.767464314,22897144.873486854,19284159.415921003,10874852.595714973,bilateral,-2788281.3286123388,-601989938.847404,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,169,1132.3,-285.45,-285.45,19879939.65200847,23554970.46143362,36792827.97880931,30173899.220121473,25678645.891130075,21442237.619536866,22209978.932658482,bilateral,-10293959.568113005,-2222465870.7555976,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,170,1139.0,-278.75,-278.75,14805027.340412265,21771407.56199148,25824409.01196138,23797908.286976434,14352135.201703044,20177122.423720673,12543266.200745828,bilateral,-8992880.946564171,-1941562996.3632045,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,171,1145.7,-272.05,-272.05,26241372.79172427,20509222.279902533,14941381.103772242,17725301.691837385,18351727.456829052,12000578.69885718,13618761.217229823,bilateral,8516071.09988688,1838619750.465577,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,172,1152.4,-265.35,-265.35,20906476.735118378,20922311.837105513,15425347.645594096,18173829.741349805,19111555.598393664,8954112.359568182,6105976.088974045,bilateral,2732646.993768569,589978485.954634,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,173,1159.1000000000001,-258.65,-258.65,28889022.644991264,30922169.924565755,20890640.634971593,25906405.27976867,18429973.67557873,22615608.263368502,19481075.21698778,bilateral,2982617.3652225924,643947089.1515577,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,174,1165.8,-251.95,-251.95,28923037.485033337,15540792.542292189,33147276.474832974,24344034.508562587,21756872.990365647,19077676.693970833,22261780.05050518,bilateral,4579002.976470754,988606742.6200356,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,175,1172.5,-245.25,-245.25,36176759.99926458,40458935.78521393,31823262.40792472,36141099.09656933,30100273.893330943,34574789.85925976,38427552.1407619,bilateral,35660.90269525119,7699188.891904731,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,176,1179.2,-238.54999999999998,-238.54999999999998,28583835.44769957,29525140.365813322,26749688.421382613,28137414.393597968,22146606.298848983,23510124.215977833,24561068.034670904,bilateral,446421.05410160276,96382305.58053604,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,177,1185.9,-231.85,-231.85,66327114.33850999,124505920.50022547,100498387.61087558,112502154.05555053,73454951.59625176,72724474.17232671,41072993.56484033,bilateral,-46175039.71704053,-9969191074.90905,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,178,1192.6000000000001,-225.15,-225.15,64881405.13558809,59856073.03631289,68208523.22644103,64032298.13137696,27338921.2556993,65215542.21674977,38556779.8271412,bilateral,849107.0042111157,183322202.20917988,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,179,1199.3,-218.45,-218.45,35975933.81955036,49986392.08664869,45540449.27808971,47763420.6823692,33784113.745980464,35422481.54567444,35131003.562121145,bilateral,-11787486.862818852,-2544918413.68259,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,180,1206.0,-211.75,-211.75,17575946.81536169,16909794.570656568,20632156.38138188,18770975.476019222,21487824.253397763,8678639.528575849,11040104.306537509,bilateral,-1195028.66065753,-258006687.8359607,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,181,1212.7,-205.04999999999998,-205.04999999999998,21555863.306393947,15739651.989923839,16192916.376665592,15966284.183294717,11214214.448984392,15111858.324107833,12288299.867486894,bilateral,5589579.12309923,1206790132.6771235,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,182,1219.4,-198.35,-198.35,22518069.30153172,15816581.331214856,21835138.88422348,18825860.107719168,15774773.682137981,13606389.137244765,12515849.1526262,bilateral,3692209.193812552,797147964.9441298,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,183,1226.1000000000001,-191.65,-191.65,22670661.252294734,14682004.939577559,16916608.059169956,15799306.499373754,13407294.831604784,14184040.516460277,14815942.312880531,bilateral,6871354.752920975,1483525491.1556385,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,184,1232.8,-184.95,-184.95,11066074.417277882,14192849.530610507,15251408.67471768,14722129.102664094,12003555.671079984,9779125.162549865,10695155.797945404,bilateral,-3656054.685386215,-789342206.5748838,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,185,1239.5,-178.25,-178.25,17419144.321002044,11737931.86354787,23328760.731893424,17533346.297720652,24300232.057796746,9015321.34705179,8145077.798507817,bilateral,-114201.97671860796,-24656206.773547456,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,186,1246.2,-171.54999999999998,-171.54999999999998,24023440.663205266,24134499.88231587,18971653.049147926,21553076.4657319,17198739.02329664,13399214.725838974,13664716.392854325,bilateral,2470364.1974733644,533351630.23449934,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,187,1252.9,-164.85,-164.85,18048308.782979768,12515423.800355928,12528716.762590412,12522070.281473171,13230365.756896857,6835572.2212527115,5185424.505120478,bilateral,5526238.501506602,1193114892.4752753,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,188,1259.6000000000001,-158.15,-158.15,21951174.59890301,17127808.35902711,24995439.915196255,21061624.137111682,18341140.038501374,12650223.696976494,11811743.426779421,bilateral,889550.4617913271,192053944.70074752,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,189,1266.3,-151.45,-151.45,27843607.720244087,31850656.241285115,11607901.975510517,21729279.10839782,22827435.50568321,14357100.548735607,6913992.937818291,bilateral,6114328.611846271,1320083547.2976098,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,190,1273.0,-144.75,-144.75,15678883.205044018,27209316.77427985,25080506.430620212,26144911.60245003,26984866.81328689,14147827.619602382,19078587.167618576,bilateral,-10466028.397406012,-2259615530.999958,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,191,1279.7,-138.04999999999998,-138.04999999999998,23583372.13511322,23193643.100621544,26403777.883065626,24798710.491843585,32288016.98618398,10377678.032562356,6424564.993401708,bilateral,-1215338.356730363,-262391551.21808538,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,192,1286.4,-131.35,-131.35,25236059.690596443,12956913.181216186,33100442.759849094,23028677.97053264,23203491.206606515,10193036.027711801,11869309.45070383,bilateral,2207381.7200638023,476573713.3617749,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,193,1293.1000000000001,-124.64999999999999,-124.64999999999999,24974219.008204676,16931543.612447158,20072445.515849557,18501994.56414836,16656459.620713506,13971647.875627045,19997560.019353252,bilateral,6472224.444056319,1397353257.471759,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,194,1299.8,-117.94999999999999,-117.94999999999999,28374057.002331674,16140179.148757469,32889287.749879576,24514733.44931852,18143587.771801397,23668582.16992765,22340541.75010635,bilateral,3859323.5530131515,833227955.0955393,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,195,1306.5,-111.24999999999999,-111.24999999999999,26780842.38346512,19787083.64068509,26010736.093398634,22898909.867041864,13681049.689639993,20205196.331019282,19490822.59330742,bilateral,3881932.5164232585,838109230.2957814,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,196,1313.2,-104.55,-104.55,67279969.60513785,13354405.047631115,48553769.42474636,30954087.23618874,30395275.955335323,26066871.21320843,31116345.0330106,bilateral,36325882.368949115,7842758003.456113,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,197,1319.9,-97.85,-97.85,118983936.65048136,17342877.34245617,22150279.705445837,19746578.523951,15551758.33855045,12401675.964497276,4364428.37223294,bilateral,99237358.12653038,21425345619.517906,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,198,1326.6000000000001,-91.14999999999999,-91.14999999999999,56281521.41460932,37128529.06319225,16678874.00555547,26903701.534373857,23495360.53497084,20469408.69326289,26530541.057367828,bilateral,29377819.880235456,6342671312.142835,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,199,1333.3,-84.44999999999999,-84.44999999999999,247114288.469169,27156918.142840214,33754503.77907807,30455710.960959144,29240366.696984515,18542841.217913244,17631495.139551908,bilateral,216658577.50820988,46776586884.02251,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,200,1340.0,-77.74999999999999,-77.74999999999999,99379431.92383435,34922490.359408684,22239203.83550959,28580847.097459137,26619303.72157228,18682714.460269928,14074848.785661982,bilateral,70798584.8263752,15285414464.014406,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,201,1346.7,-71.05,-71.05,162098652.35087407,18726053.645953678,32439490.02258296,25582771.83426832,15958062.202939812,22831807.59562295,21929294.747184727,bilateral,136515880.51660576,29473778603.535183,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,202,1353.4,-64.35,-64.35,119802754.56432235,26031137.840130962,16093102.564478626,21062120.20230479,25396814.418431398,10282882.064113451,12709454.004189802,bilateral,98740634.36201756,21318102958.75959,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,203,1360.1000000000001,-57.64999999999999,-57.64999999999999,127557006.46081229,23408763.60751688,16109705.885196257,19759234.74635657,22594112.493162215,5180966.792209641,4360569.405650693,bilateral,107797771.71445571,23273538913.150986,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,204,1366.8,-50.94999999999999,-50.94999999999999,101861972.23298036,18733788.223110422,27264790.99769502,22999289.610402722,14870503.618293513,21753416.25448046,9168538.95409436,bilateral,78862682.62257762,17026453178.214508,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,205,1373.5,-44.24999999999999,-44.24999999999999,147742862.04617682,24832620.873075284,21656157.24683562,23244389.059955455,22646811.673841767,16393010.215774866,21395955.845306996,bilateral,124498472.98622139,26879220317.725197,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,206,1380.2,-37.54999999999999,-37.54999999999999,257130883.81993777,29702539.887444776,14746998.007553507,22224768.947499145,22326398.988717165,14684439.255087413,14404822.18976478,bilateral,234906114.8724386,50716230200.95949,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,207,1386.9,-30.84999999999999,-30.84999999999999,120885061.18787658,14761601.265354376,18968088.11059499,16864844.687974684,16394584.377765274,9682465.265228603,14036633.799937125,bilateral,104020216.49990188,22457964742.32881,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,208,1393.6000000000001,-24.149999999999988,-24.149999999999988,194319292.84187055,16199714.203097861,19754930.59547291,17977322.399285384,19240408.339402705,9739862.782386463,13453145.55434797,bilateral,176341970.4425852,38072231418.55414,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,209,1400.3,-17.44999999999999,-17.44999999999999,123788842.18275209,35505993.97751106,14721729.70267865,25113861.840094857,24201003.620341364,18249189.718555648,22450724.212378148,bilateral,98674980.34265722,21303928255.979694,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
