scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,103,690.1,-767.85,-767.85,4270800.528591046,9226122.796039546,7677479.860726984,8451801.328383265,8107167.645212165,4648151.882668455,4637123.207707691,bilateral,-4181000.799792218,-530987101.5736117,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,104,696.8000000000001,-761.15,-761.15,8627975.467061222,2234501.670625908,4072947.937332228,3153724.803979068,2183279.063108551,2764307.7994970605,2277103.6992899897,bilateral,5474250.6630821545,695229834.2114336,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,105,703.5,-754.45,-754.45,8541650.5753694,4400249.303988152,6413178.558994452,5406713.931491302,4013340.077181316,4204023.742068749,3582383.767466278,bilateral,3134936.6438781014,398136953.7725188,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,106,710.2,-747.75,-747.75,9892505.73638216,3223810.668319089,10330140.288592542,6776975.4784558145,5374408.868721271,5506489.983823446,4484420.504756186,bilateral,3115530.257926344,395672342.7566457,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,107,716.9,-741.05,-741.05,6661167.5514736315,9243904.71482832,6577325.492552267,7910615.103690294,7909527.481823032,3296038.7696865574,2373821.877158117,bilateral,-1249447.552216662,-158679839.13151607,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,108,723.6,-734.35,-734.35,5384032.135542962,4644985.703226179,6017760.692256806,5331373.197741493,2854864.4790798603,4777350.6802488305,2789033.184474378,bilateral,52658.93780146935,6687685.100786607,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,109,730.3000000000001,-727.65,-727.65,5585733.771823702,3490662.29382867,10354775.532841325,6922718.913334997,5867817.485365764,4907115.925222921,4390008.307153062,bilateral,-1336985.141511295,-169797112.97193447,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,110,737.0,-720.95,-720.95,7419946.334076205,5763913.967175786,5020148.645487953,5392031.30633187,4984536.5552118365,4033794.553765489,4366551.87194423,bilateral,2027915.0277443347,257545208.52353048,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,111,743.7,-714.25,-714.25,6307976.124441979,8251948.404867311,6239400.983932271,7245674.694399791,6530510.304047593,3636803.386815992,3477824.7898616884,bilateral,-937698.5699578114,-119087718.38464203,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,112,750.4,-707.55,-707.55,4130950.064066358,9839458.661015209,6946043.055383282,8392750.858199244,7445483.801547664,5618305.873737415,6630749.176128085,bilateral,-4261800.794132886,-541248700.8548766,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,113,757.1,-700.85,-700.85,4554402.206676563,7206676.851606593,13094317.462214861,10150497.156910727,10541059.790390644,7049928.925407626,5202525.605726836,bilateral,-5596094.950234163,-710704058.6797386,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,114,763.8000000000001,-694.15,-694.15,5284073.567935856,5117156.555546189,3141716.3255663,4129436.4405562445,4452122.265622071,2546052.4720170684,2312040.9365187287,bilateral,1154637.1273796118,146638915.1772107,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,115,770.5,-687.45,-687.45,5031063.780324235,7918222.238878531,7495444.083362791,7706833.161120661,7156399.599848314,6187644.339178108,6163443.907604677,bilateral,-2675769.3807964255,-339822711.36114603,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,116,777.2,-680.75,-680.75,6735543.5002699625,7985958.237610774,7928752.821824494,7957355.529717634,5957962.762506343,5749074.087588562,5735510.569506831,bilateral,-1221812.029447672,-155170127.73985434,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,117,783.9,-674.05,-674.05,5277580.6565780975,16869552.586744815,3577858.124403324,10223705.355574068,16092716.34682995,6323994.523731727,3784713.998222195,bilateral,-4946124.698995969,-628157836.7724881,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,118,790.6,-667.35,-667.35,9565047.033672357,8422178.902472075,10506445.77353679,9464312.338004433,8505091.180185491,7165407.023334358,8787746.102884574,bilateral,100734.69566792343,12793306.349826274,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,119,797.3000000000001,-660.65,-660.65,10747813.82712686,2501990.219565907,17770588.63988816,10136289.429727033,15808668.22542291,3223315.8086425113,3379763.007166534,bilateral,611524.3973998282,77663598.46977818,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,120,804.0,-653.95,-653.95,7785838.133874856,4887126.514507234,6045476.188165637,5466301.3513364345,5248607.684225023,4066113.42208678,2504499.241735696,bilateral,2319536.7825384215,294581171.38237953,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,121,810.7,-647.25,-647.25,8627306.102207644,7480072.15768349,4909150.764977646,6194611.461330568,5576859.776280376,4914373.710163748,4862142.396402283,bilateral,2432694.640877077,308952219.3913888,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,122,817.4,-640.55,-640.55,5065003.375561813,7391740.81588617,3818907.0334341577,5605323.924660164,6917746.389979694,2288647.7782643717,3032129.759305365,bilateral,-540320.549098351,-68620709.73549058,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,123,824.1,-633.85,-633.85,6935119.445566115,3938350.9385750443,6108832.382817535,5023591.6606962895,2805816.9571795603,4672901.370479984,3678393.2503505945,bilateral,1911527.784869826,242764028.67846787,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,124,830.8000000000001,-627.15,-627.15,7704046.968559107,6717880.307560766,11697921.460923376,9207900.88424207,7054305.549300379,7187423.555856835,3127348.0698825046,bilateral,-1503853.9156829652,-190989447.29173657,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,125,837.5,-620.45,-620.45,8574704.12989417,14816634.965112831,12287527.837001476,13552081.401057154,14611756.117576174,3860483.907749868,5219643.115213227,bilateral,-4977377.271162983,-632126913.4376988,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,126,844.2,-613.75,-613.75,9328051.281529417,17964601.6766856,7227559.013182016,12596080.344933812,13391541.680426957,10507819.281583924,4345395.656844723,bilateral,-3268029.063404393,-415039691.05235785,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,127,850.9,-607.05,-607.05,11326664.691172479,17059089.126137216,4231413.070048861,10645251.098093037,10915006.473795155,5041432.400504496,6371540.499338459,bilateral,681413.5930794437,86539526.32108934,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,128,857.6,-600.35,-600.35,7664319.72156104,8211542.2721629795,5343033.533495523,6777287.90282925,5245537.047785688,4249528.092943789,2271071.262107202,bilateral,887031.8187317895,112653040.97893725,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,129,864.3000000000001,-593.65,-593.65,9145289.831885513,14281750.102572223,13794841.943477994,14038296.02302511,7360539.461897092,14051237.439477563,7266571.390016785,bilateral,-4893006.191139599,-621411786.274729,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,130,871.0,-586.95,-586.95,6759036.912400844,11289116.938969128,7846782.621725142,9567949.780347135,7816271.745790706,8876024.092041062,11250336.768965231,bilateral,-2808912.8679462913,-356731934.22917897,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,131,877.7,-580.25,-580.25,29154759.732639797,5359974.1656772895,4289170.586712426,4824572.376194858,4597672.907907867,2738081.6392122433,2628563.0841961643,bilateral,24330187.356444933,3089933794.268506,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,132,884.4,-573.55,-573.55,9616952.910672652,3898983.837136534,7696710.658398813,5797847.247767673,4008085.2613955135,5088858.927971428,5821893.2825019,bilateral,3819105.6629049787,485026419.18893224,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,133,891.1,-566.85,-566.85,6838101.066637732,9693264.479734026,10777681.06754446,10235472.773639241,4564434.167418302,9490163.744481549,4722661.900239108,bilateral,-3397371.707001508,-431466206.7891915,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,134,897.8000000000001,-560.15,-560.15,14603797.275254259,13206835.480414834,3683049.3979308186,8444942.439172829,10220185.72514551,4744832.5016676355,2944440.894066519,bilateral,6158854.836081429,782174564.1823415,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,135,904.5,-553.45,-553.45,8917982.57360493,9247238.942326272,7256018.656168884,8251628.799247578,7291252.52949934,9215123.89856651,11990365.57324768,bilateral,666353.7743573517,84626929.34338365,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,136,911.2,-546.75,-546.75,4586783.5116796885,9888856.96824866,17415692.526798986,13652274.747523824,14442979.897639425,7769038.3318194,7022900.894850292,bilateral,-9065491.235844137,-1151317386.9522054,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,137,917.9,-540.05,-540.05,14696412.792525176,8944575.764821898,11148631.002481151,10046603.383651525,10447044.239537131,5037802.626325455,6291358.751984865,bilateral,4649809.408873649,590525794.9269534,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,138,924.6,-533.35,-533.35,8196095.091777849,10783654.17969237,19423826.71369791,15103740.446695143,15992435.81568487,13700415.237821557,12218431.43932904,bilateral,-6907645.3549172925,-877270960.074496,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,139,931.3000000000001,-526.65,-526.65,10493905.098200034,9654550.241340652,14706527.08716306,12180538.664251855,7854078.357913282,9262498.025112983,5210900.338999071,bilateral,-1686633.5660518184,-214202462.88858092,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,140,938.0,-519.95,-519.95,10427762.083941974,10754997.899129666,12451334.50899809,11603166.20406388,8631557.382309709,10142166.133991912,8033954.17668544,bilateral,-1175404.120121908,-149276323.2554823,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,141,944.7,-513.25,-513.25,10568300.95371424,3541962.152389478,10075571.879306596,6808767.015848036,5038512.499794735,4815943.85343279,5443489.87876826,bilateral,3759533.9378662044,477460810.1090079,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,142,951.4,-506.55,-506.55,9080333.701000998,26681893.862978,9452801.376969062,18067347.619973533,12946363.102665963,18831298.984017693,12792656.937307792,bilateral,-8987013.918972535,-1141350767.709512,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,143,958.1,-499.85,-499.85,21180554.813247602,32013232.264733147,7663467.2624155935,19838349.76357437,18739963.031669036,15050459.55271852,19604970.990891892,bilateral,1342205.0496732332,170460041.30850062,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,144,964.8000000000001,-493.15,-493.15,21821567.469760213,19228549.66891122,8540759.074422859,13884654.371667037,12466816.540866038,9150612.746620882,7027023.350390973,bilateral,7936913.098093179,1007987963.4578336,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,145,971.5,-486.45,-486.45,17440223.148678236,27354539.372229934,20337725.298665054,23846132.335447494,19868576.73095563,19620865.681747142,23930595.34929334,bilateral,-6405909.186769258,-813550466.7196958,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,146,978.2,-479.75,-479.75,6721913.99095943,7097960.683211977,180740685.3423221,93919323.01276705,214437912.5352489,7035689.664979015,5787498.292937482,bilateral,-87197409.02180763,-11074070945.769567,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,147,984.9,-473.05,-473.05,11811968.88337033,6723154.649878651,57764233.42444658,32243694.03716262,54162585.22833641,10933356.434127921,9777934.655759538,bilateral,-20431725.153792292,-2594829094.531621,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,148,991.6,-466.35,-466.35,19423866.647055145,16250862.123747462,31552484.115768563,23901673.119758014,21572093.875094444,16864229.481419872,15774742.239703128,bilateral,-4477806.472702868,-568681422.0332643,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,149,998.3000000000001,-459.65,-459.65,33089946.72135083,30192641.49070232,24700383.226162095,27446512.35843221,27113727.018824022,20383528.33727248,14342551.346280053,bilateral,5643434.362918616,716716164.0906641,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,150,1005.0,-452.95,-452.95,43657631.727448486,23484298.62945731,71331433.27843246,47407865.95394488,77747162.31395628,20561944.062406555,22556135.801173102,bilateral,-3750234.226496388,-476279746.76504123,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,151,1011.7,-446.25,-446.25,58644139.18306105,18353070.43111328,15884099.67871213,17118585.05491271,19635760.333231334,8619917.108370036,4522973.73020185,bilateral,41525554.128148355,5273745374.27484,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,152,1018.4,-439.55,-439.55,19404668.903768495,20872536.537156634,45735003.40352033,33303769.970338486,32554595.632518817,19831402.38691528,26963765.16108891,bilateral,-13899101.06656999,-1765185835.4543886,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,153,1025.1000000000001,-432.85,-432.85,17931296.42729327,38010214.34284172,25783787.801650558,31897001.07224614,24140121.035399508,29596506.795332327,27167016.205832396,bilateral,-13965704.644952869,-1773644489.9090142,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,154,1031.8,-426.15,-426.15,8965727.773354266,24061835.590145625,62863740.1576949,43462787.87392026,43875994.15204026,29730506.090312257,41080371.7959473,bilateral,-34497060.10056599,-4381126632.771881,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,155,1038.5,-419.45,-419.45,21106412.999491323,33731806.14539639,10776872.823805606,22254339.484601,28984640.014439408,5630042.088354658,6361141.505176356,bilateral,-1147926.4851096787,-145786663.6089292,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,156,1045.2,-412.75,-412.75,25224498.881026637,50631567.74685014,24332298.511326063,37481933.1290881,34828936.63215382,33656319.508445464,33860852.49296184,bilateral,-12257434.24806146,-1556694149.5038054,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,157,1051.9,-406.05,-406.05,15037857.129895907,27364781.362519287,41440904.64360328,34402843.00306128,27054472.657146327,32090180.220686115,34536977.33203465,bilateral,-19364985.873165365,-2459353205.892001,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,158,1058.6000000000001,-399.35,-399.35,23222529.083477955,15088095.952690866,39743910.81681104,27416003.38475095,18644519.08846409,28288863.322144546,20227605.90316178,bilateral,-4193474.301272996,-532571236.2616704,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,159,1065.3,-392.65,-392.65,22846084.230677046,22317300.648677338,100904398.27546477,61610849.46207106,118409925.77011494,26689286.919921808,21706698.880522277,bilateral,-38764765.23139402,-4923125184.38704,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,160,1072.0,-385.95,-385.95,25022337.842308275,17448488.696463782,13359938.987699214,15404213.842081493,17323195.637449697,7407307.056691224,8205137.25181239,bilateral,9618124.00022678,1221501748.0288012,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,161,1078.7,-379.25,-379.25,29460538.93376668,10375893.13412949,24730954.77007513,17553423.95210231,18680425.879558843,11161205.842010722,4245791.645212717,bilateral,11907114.981664367,1512203602.6713746,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,162,1085.4,-372.55,-372.55,17023908.754361328,16002050.073922288,42362457.8663136,29182253.970117938,26078942.31924732,16304637.497645773,12838931.554687364,bilateral,-12158345.215756608,-1544109842.4010892,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,163,1092.1000000000001,-365.85,-365.85,20223749.342974164,10204048.534888748,41113040.679678224,25658544.607283484,27408014.139765203,16881845.1632092,16083286.3918514,bilateral,-5434795.264309319,-690218998.5672834,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,164,1098.8,-359.15,-359.15,7883205.744443004,15800155.02025131,41280895.05346624,28540525.036858775,23096751.579899978,18536288.93356449,19428156.086514633,bilateral,-20657319.292415768,-2623479550.136802,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,165,1105.5,-352.45,-352.45,20077146.272402614,12566358.171795523,56206005.55082631,34386181.861310914,49569787.18801355,19879043.20293404,18009094.431733377,bilateral,-14309035.5889083,-1817247519.791354,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,166,1112.2,-345.75,-345.75,33128099.48214633,4820512.58179708,19937796.432023473,12379154.506910276,15489445.057723124,6910451.410751013,5805519.837137218,bilateral,20748944.975236055,2635116011.854979,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,167,1118.9,-339.05,-339.05,28685662.375214815,32778678.12355157,21450482.505314637,27114580.314433105,17810765.24875434,25282054.989843033,20147881.135457154,bilateral,1571082.0607817117,199527421.71927738,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,168,1125.6000000000001,-332.35,-332.35,22207116.20815739,25563678.159510158,21567023.24413418,23565350.70182217,22862532.52949639,12093524.200479474,13600532.488804415,bilateral,-1358234.4936647788,-172495780.69542688,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,169,1132.3,-325.65,-325.65,18659631.55820995,23801672.042006876,27661709.486252915,25731690.764129896,22696612.81716976,19905203.23972046,22562574.307528228,bilateral,-7072059.205919946,-898151519.1518329,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,170,1139.0,-318.95,-318.95,20434897.33121348,16094784.635904431,17994705.11126154,17044744.87358298,14964435.101244407,10045331.65027044,9871352.819516085,bilateral,3390152.4576305,430549362.1190735,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,171,1145.7,-312.25,-312.25,9747128.594513439,15823436.98121124,40735426.9991822,28279431.990196723,33490262.656447753,11497522.16361631,8848724.503717136,bilateral,-18532303.395683285,-2353602531.251777,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,172,1152.4,-305.55,-305.55,25372453.8747495,16937133.650741525,21758020.89785477,19347577.274298154,17277735.786276374,16204252.400689054,13423609.911403557,bilateral,6024876.600451344,765159328.2573205,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,173,1159.1000000000001,-298.85,-298.85,15370469.157688815,15750650.15799057,19888655.269107204,17819652.713548888,20217340.483063724,11782207.28061343,11438033.360308036,bilateral,-2449183.55586007,-311046311.59422886,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,174,1165.8,-292.15,-292.15,16310688.752054939,26055094.138056397,34201702.50527262,30128398.321664512,20300575.453840405,28936830.974915244,20194461.920481145,bilateral,-13817709.569609571,-1754849115.3404152,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,175,1172.5,-285.45,-285.45,45605330.837721616,40542300.59998609,50111209.71196156,45326755.15597382,36606562.59836308,41610030.71196519,53185876.38087592,bilateral,278575.6817477975,35379111.58197028,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,176,1179.2,-278.75,-278.75,23171858.01871844,13603525.27816379,21157110.14221101,17380317.7101874,15674135.763359854,12371806.288529411,16458419.87301805,bilateral,5791540.3085310375,735525619.1834418,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,177,1185.9,-272.05,-272.05,49441530.57439138,48391871.761699244,33613748.78021352,41002810.27095638,30257895.454061233,41883685.720715694,44381080.2003325,bilateral,8438720.303434996,1071717478.5362445,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,178,1192.6000000000001,-265.35,-265.35,29921824.04564826,33517046.937096607,87164147.45971617,60340597.19840638,55789878.28462862,54995763.18102793,49665928.988447905,bilateral,-30418773.15275813,-3863184190.400282,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,179,1199.3,-258.65,-258.65,22818245.475947782,26443803.390841294,48755602.235071614,37599702.81295645,42543103.13170796,17033445.300407924,19163973.8971842,bilateral,-14781457.337008666,-1877245081.8001006,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,180,1206.0,-251.95,-251.95,29914320.730215304,29877059.08233567,98533588.3825742,64205323.73245493,44578277.60346284,66093194.357206196,62238855.85768861,bilateral,-34291003.00223963,-4354957381.284432,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,181,1212.7,-245.25,-245.25,12873098.432827376,11910177.088095732,10768949.254628526,11339563.171362128,9845955.97232908,9322877.78985788,7884520.629737714,bilateral,1533535.2614652477,194758978.20608646,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,182,1219.4,-238.54999999999998,-238.54999999999998,20915741.82438589,13481237.212520879,40156187.88546648,26818712.54899368,19628126.88197549,20198207.51344417,18786304.65253647,bilateral,-5902970.72460779,-749677282.0251893,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,183,1226.1000000000001,-231.85,-231.85,10550525.637354651,39978321.82821491,20478649.254444245,30228485.54132958,11513692.985071832,29757525.485411674,15082093.543717913,bilateral,-19677959.903974928,-2499100907.804816,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,184,1232.8,-225.15,-225.15,12222631.450808045,15524419.618530503,17472462.852470465,16498441.235500481,23635495.33932353,6682497.73348353,8045313.45115133,bilateral,-4275809.784692438,-543027842.6559396,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,185,1239.5,-218.45,-218.45,32031355.79406795,13781964.09749726,53824471.75045595,33803217.92397661,33843286.956166185,17470238.432995368,9427489.66253365,bilateral,-1771862.1299086593,-225026490.49839973,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,186,1246.2,-211.75,-211.75,21026218.209147073,38202807.37549664,24904077.95486965,31553442.66518315,22031136.90847336,30368062.795399163,26013567.078547042,bilateral,-10527224.456036078,-1336957505.9165819,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,187,1252.9,-205.04999999999998,-205.04999999999998,15049905.51291873,18176727.487040125,11128679.291939633,14652703.38948988,17736305.63302553,9771299.396029994,4504783.242403007,bilateral,397202.1234288469,50444669.67546355,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,188,1259.6000000000001,-198.35,-198.35,20838656.872384727,19061747.729148157,24089669.56848914,21575708.64881865,13199202.851518104,20409912.216610495,16329303.44182678,bilateral,-737051.7764339218,-93605575.60710806,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,189,1266.3,-191.65,-191.65,19549822.435832225,14303239.035693567,14812135.981880045,14557687.508786809,9123870.20871312,14839471.592316095,10576588.342609247,bilateral,4992134.927045416,634001135.7347678,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,190,1273.0,-184.95,-184.95,18006379.446073215,21211784.302134186,31774864.443856835,26493324.372995514,16402432.9711944,26484396.988662355,8866867.874803377,bilateral,-8486944.926922295,-1077842005.7191315,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,191,1279.7,-178.25,-178.25,27112947.22370121,15474828.91197365,38401582.53610696,26938205.72404031,31123500.087707404,14739351.085919322,18209932.261084586,bilateral,174741.49966089774,22192170.456934012,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,192,1286.4,-171.54999999999998,-171.54999999999998,21950577.383650314,22491264.490426324,46034253.2597992,34262758.875112765,37986998.48096868,18161483.45592729,19122765.180160306,bilateral,-12312181.49146245,-1563647049.4157312,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,193,1293.1000000000001,-164.85,-164.85,16584926.309041064,44739149.67970133,9902336.052555133,27320742.86612823,27645573.322520487,14904805.709545512,15374446.206130173,bilateral,-10735816.557087163,-1363448702.7500696,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,194,1299.8,-158.15,-158.15,17622541.88831391,20049968.620548707,41119578.132964075,30584773.376756392,30768809.746091966,21300071.813715894,26388202.35899966,bilateral,-12962231.48844248,-1646203399.0321949,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,195,1306.5,-151.45,-151.45,17392332.835798852,7777252.494274718,36527940.495783344,22152596.49502903,21387903.62792069,18519415.43355587,25923452.613861892,bilateral,-4760263.6592301745,-604553484.7222322,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,196,1313.2,-144.75,-144.75,10383922.658486526,14770723.89544725,15242300.812872807,15006512.354160031,11558359.167254126,12724104.168561678,10947886.445735287,bilateral,-4622589.695673505,-587068891.350535,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,197,1319.9,-138.04999999999998,-138.04999999999998,19818135.331694476,11071475.341071261,13807055.363403827,12439265.352237545,11347996.643721921,9054294.795424312,10500064.320288949,bilateral,7378869.979456933,937116487.3910304,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,198,1326.6000000000001,-131.35,-131.35,24407993.959682576,35852680.889776394,9478127.105045434,22665403.997410916,23614987.43783787,14303739.632513516,11676129.142828537,bilateral,1742589.9622716568,221308925.20850042,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,199,1333.3,-124.64999999999999,-124.64999999999999,24784662.68697346,14112107.234015744,11675688.704740938,12893897.969378341,8237347.065829446,9406251.504066553,7737658.697516988,bilateral,11890764.717595117,1510127119.1345797,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,200,1340.0,-117.94999999999999,-117.94999999999999,35744018.24616427,21962337.9885966,25309377.980237894,23635857.98441725,15798328.845294861,19087739.004497968,10703572.587190852,bilateral,12108160.261747016,1537736353.2418709,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,201,1346.7,-111.24999999999999,-111.24999999999999,102540759.24324878,11118290.576787516,12714727.134726623,11916508.855757069,7764888.8490439225,10261427.187341984,8923989.646647237,bilateral,90624250.38749169,11509279799.211445,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,202,1353.4,-104.55,-104.55,180368458.40398473,21580890.168674596,13948668.289315963,17764779.22899528,17870874.736508638,9019882.152174009,9192660.425127724,bilateral,162603679.1749894,20650667255.223656,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,203,1360.1000000000001,-97.85,-97.85,113366995.1293546,14549370.413053844,13711238.907581294,14130304.66031757,10340854.16247582,15179843.862122873,13964809.97023471,bilateral,99236690.469037,12603059689.567698,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,204,1366.8,-91.14999999999999,-91.14999999999999,61522102.98794508,13804248.486180577,21179416.294911705,17491832.390546136,10704801.761776563,17773102.796667513,13302224.869756613,bilateral,44030270.59739896,5591844365.869668,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,205,1373.5,-84.44999999999999,-84.44999999999999,96967958.1196986,15485994.136181619,17281555.629004024,16383774.882592821,10884248.283978304,18006645.073513035,15220614.531583043,bilateral,80584183.23710576,10234191271.11243,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,206,1380.2,-77.74999999999999,-77.74999999999999,103556012.4103362,26292614.86890711,22583397.76808957,24438006.318498336,14997056.329320312,23499170.283343166,20313043.267717283,bilateral,79118006.09183785,10047986773.663408,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,207,1386.9,-71.05,-71.05,66546661.10681772,14297351.094476182,20775439.67962601,17536395.387051094,11700558.233295726,17520642.105883624,6502324.922392438,bilateral,49010265.71976663,6224303746.410361,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,208,1393.6000000000001,-64.35,-64.35,134071851.46356376,65602905.68844702,32209303.1555126,48906104.421979815,41989035.86688086,28114142.34782497,21402627.014819723,bilateral,85165747.04158393,10816049874.281158,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
