scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,103,690.1,-854.95,-854.95,7996294.425813518,7222762.499547307,11438820.128581414,9330791.31406436,6932055.878004989,9851034.880667925,8109175.4534794,bilateral,-1334496.8882508394,-237273546.73099926,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,104,696.8000000000001,-848.25,-848.25,9927282.631037971,9928790.405849917,5641550.962704659,7785170.684277289,6800460.9967696145,5781913.918118399,5565530.912982329,bilateral,2142111.946760681,380867504.13404906,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,105,703.5,-841.55,-841.55,6071733.801980333,11503958.571959024,9262380.062671375,10383169.317315202,6426358.547534318,10290130.201329105,9993690.836501516,bilateral,-4311435.515334868,-766573234.6265395,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,106,710.2,-834.85,-834.85,6591502.348804196,5702823.845707221,6446547.696243223,6074685.770975223,3270334.098094503,5955272.890787853,1579006.0967226014,bilateral,516816.57782897324,91889987.53799143,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,107,716.9,-828.15,-828.15,4762679.222259727,6695502.161554061,13588423.984859247,10141963.073206652,8159611.720619566,8698404.668627761,10114256.009708883,bilateral,-5379283.850946925,-956436668.6983632,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,108,723.6,-821.45,-821.45,10591365.695991753,5114956.920091437,6012658.118087835,5563807.519089636,2273451.4628969687,5573117.678083645,3620219.9087534486,bilateral,5027558.176902115,893899843.853196,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,109,730.3000000000001,-814.75,-814.75,7767615.1401840225,9386096.097757552,4510673.26554423,6948384.681650892,6829513.468971614,5127076.799793097,4581613.406671399,bilateral,819230.45853313,145659175.5271905,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,110,737.0,-808.05,-808.05,8420898.318017304,8094452.837014817,8437357.69152784,8265905.264271329,9588112.555007234,4507967.567131233,3910162.458648805,bilateral,154993.05374597502,27557764.95603436,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,111,743.7,-801.35,-801.35,8780664.765833048,3372382.05185821,9387847.630152218,6380114.8410052145,7320190.315965622,5513050.53032138,3911687.5455018636,bilateral,2400549.924827835,426817776.63438904,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,112,750.4,-794.65,-794.65,8998164.23825838,6278468.845058606,5409450.769711323,5843959.807384963,4435683.869965326,5036444.591770875,4805368.754890283,bilateral,3154204.4308734187,560817547.8092937,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,113,757.1,-787.95,-787.95,9650340.18540065,8454991.373028208,4163352.1202772544,6309171.746652731,4091331.167966648,7475938.189262448,5767266.357864675,bilateral,3341168.4387479196,594059748.4093801,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,114,763.8000000000001,-781.25,-781.25,8784953.70750757,7247105.079820154,6756202.392180813,7001653.736000484,6331121.513208602,3438022.0949954176,3164514.8319433667,bilateral,1783299.9715070871,317070734.9339601,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,115,770.5,-774.55,-774.55,13391907.851278612,9025022.076165311,4942131.75153864,6983576.913851976,4429894.548178501,6365513.788818467,4933747.244349057,bilateral,6408330.937426637,1139401240.6744561,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,116,777.2,-767.85,-767.85,4489188.962183882,9379634.174246442,5103981.491332375,7241807.832789409,4518390.594166218,6980462.478330398,3754686.6713256356,bilateral,-2752618.870605528,-489415635.1936628,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,117,783.9,-761.15,-761.15,10842429.685724704,8200771.387378588,10082215.618424471,9141493.502901532,8102270.816022921,6606722.977217138,8084821.8453507945,bilateral,1700936.1828231702,302426453.30595964,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,118,790.6,-754.45,-754.45,12969162.021838665,14624713.218871191,3745868.5421092496,9185290.88049022,7850864.968832001,5257476.683456041,6261551.86255506,bilateral,3783871.141348443,672772288.9317532,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,119,797.3000000000001,-747.75,-747.75,7020534.873690617,9954647.125768771,2752941.3767121146,6353794.2512404425,7016484.817062193,4187779.9935213346,3721445.7098608455,bilateral,666740.6224501753,118546482.67164116,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,120,804.0,-741.05,-741.05,5408624.627944792,8364051.451690991,8225401.808057098,8294726.629874045,5002791.532790341,8681342.008876102,6313510.314822946,bilateral,-2886102.001929253,-513148935.9430211,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,121,810.7,-734.35,-734.35,9717931.146653702,8081018.872737832,5259277.399620135,6670148.136178983,5851967.352781243,5759321.524480109,6360207.07917219,bilateral,3047783.01047472,541895819.2624052,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,122,817.4,-727.65,-727.65,8674929.413648544,9248682.40029026,7429712.294249167,8339197.347269712,4726471.839519765,7994170.071250493,6075310.175514513,bilateral,335732.06637883134,59693161.402156204,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,123,824.1,-720.95,-720.95,5301360.7702647755,12885987.881813262,1234004.8184523117,7059996.3501327885,7402487.536091019,4278138.337507591,5081415.288535386,bilateral,-1758635.5798680137,-312685406.1005328,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,124,830.8000000000001,-714.25,-714.25,8587233.885963136,9571531.65589596,8902307.66297258,9236919.65943427,6571555.504572797,7857344.424411992,6162051.581684382,bilateral,-649685.7734711346,-115514130.52316773,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,125,837.5,-707.55,-707.55,8964358.20359393,3162822.25793227,7863083.447266035,5512952.852599152,8311074.498416564,2209087.5389906233,1578708.654232307,bilateral,3451405.350994778,613659871.4068714,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,126,844.2,-700.85,-700.85,13458688.813151723,3159039.4460577783,13181713.523463184,8170376.484760481,9544735.5209794,3146566.5730638322,2115463.0639462983,bilateral,5288312.328391242,940261931.9879628,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,127,850.9,-694.15,-694.15,13164978.536278093,10083701.254352584,8081152.304316509,9082426.779334549,7374744.736456651,7728435.158270275,3742552.3907760694,bilateral,4082551.7569435467,725877702.3845626,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,128,857.6,-687.45,-687.45,15700832.11798738,8615686.674462805,5687626.645563237,7151656.66001302,6617264.026261112,5491984.136857202,6506764.255014094,bilateral,8549175.457974358,1520043396.4278407,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,129,864.3000000000001,-680.75,-680.75,11880477.966389354,13318804.977841768,5307374.004231486,9313089.491036627,10986107.42962822,3942945.0468986984,4990954.274871822,bilateral,2567388.475352728,456481670.917715,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,130,871.0,-674.05,-674.05,9556162.966511121,5123145.966669237,10115733.895284452,7619439.930976845,7875608.936794125,4601308.994062266,6196160.663530544,bilateral,1936723.0355342752,344349355.7179941,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,131,877.7,-667.35,-667.35,6656475.279582252,8683407.203664994,8526717.064737659,8605062.13420133,6958284.503658434,6890199.021262512,9074916.771906383,bilateral,-1948586.8546190762,-346458742.7512717,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,132,884.4,-660.65,-660.65,10280374.145580595,13228431.557270354,5712031.3949638335,9470231.476117093,7102617.983127552,9628441.43567982,7833078.790995727,bilateral,810142.6694635035,144043366.6306109,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,133,891.1,-653.95,-653.95,9203693.274965374,7456828.576737469,7816415.296777817,7636621.936757644,5677064.362656267,7687617.874842389,4544961.924590334,bilateral,1567071.3382077303,278625283.9333344,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,134,897.8000000000001,-647.25,-647.25,12683901.734417861,4950315.684774019,9463030.636861028,7206673.1608175235,4545936.892596587,6348373.6922885645,3914187.422284897,bilateral,5477228.573600337,973851240.3861399,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,135,904.5,-640.55,-640.55,7584815.306016644,12068426.896543343,8383817.790646458,10226122.3435949,11002960.814618472,4645476.650965517,5461350.941663997,bilateral,-2641307.037578256,-469624391.2814139,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,136,911.2,-633.85,-633.85,7759350.474493562,11847285.75818565,24366932.731751062,18107109.24496835,24103570.814095087,7075397.728683077,8243299.433475198,bilateral,-10347758.77047479,-1839831509.3904173,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,137,917.9,-627.15,-627.15,10308468.04012748,5303444.902495233,20010889.187616803,12657167.045056019,10901721.060079508,9012512.272600481,12229532.246916799,bilateral,-2348699.00492854,-417598683.07629436,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,138,924.6,-620.45,-620.45,7191587.074647923,5488828.20648258,4046560.3158224314,4767694.261152505,4857223.56771274,1978524.9343948218,2014304.9609385822,bilateral,2423892.8134954176,430968142.23948526,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,139,931.3000000000001,-613.75,-613.75,14611743.449773734,2289000.8875167584,5390926.5970728705,3839963.7422948144,3885035.7202230487,3189906.138869026,2960394.6564395786,bilateral,10771779.70747892,1915222431.9897518,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,140,938.0,-607.05,-607.05,15025158.661567625,8499558.75993595,3801254.956272385,6150406.8581041675,6819382.498297366,2471765.6071232916,2716701.2827506806,bilateral,8874751.803463457,1577930870.6558025,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,141,944.7,-600.35,-600.35,9075619.997364966,14830099.398955697,14294858.27198923,14562478.83547246,10155153.767907573,12031368.04760835,8977421.731862785,bilateral,-5486858.838107496,-975563501.4155127,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,142,951.4,-593.65,-593.65,8550129.673082218,23535823.3841093,18246568.56033071,20891195.972220004,19054621.495532896,15360421.152638545,19621202.44147334,bilateral,-12341066.299137788,-2194241587.9866986,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,143,958.1,-586.95,-586.95,9683377.709771087,11693576.77433807,24062791.442135483,17878184.10823678,13365947.565395817,17284729.317967176,16356024.160508402,bilateral,-8194806.398465692,-1457036577.6471999,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,144,964.8000000000001,-580.25,-580.25,14876750.912679171,19986033.736856744,10494801.558549989,15240417.647703368,16508998.536734827,9012045.075986637,7202982.330478844,bilateral,-363666.7350241965,-64659945.48730213,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,145,971.5,-573.55,-573.55,16407247.1223012,33999692.36015095,10944742.96068209,22472217.66041652,26774017.117833033,14388069.76739021,15666116.503658831,bilateral,-6064970.538115321,-1078351761.676904,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,146,978.2,-566.85,-566.85,43127160.70989489,75888458.49742004,73125682.63058779,74507070.56400391,54147439.15381126,64245447.94151554,62477317.124180205,bilateral,-31379909.854109038,-5579347972.060586,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,147,984.9,-560.15,-560.15,16559609.992997112,8779292.477168579,7646556.417873564,8212924.447521071,6524097.310443105,8449471.197985232,10125045.784636177,bilateral,8346685.545476037,1484040689.9856393,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,148,991.6,-553.45,-553.45,22475300.146920823,19516279.41754514,20569287.79296289,20042783.60525401,17519923.516793653,16308478.70922739,15324497.971846974,bilateral,2432516.5416668104,432501441.10835886,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,149,998.3000000000001,-546.75,-546.75,21824576.607765023,13143351.001520481,25330234.00816957,19236792.504845023,25618340.216690775,11347256.078012928,14929162.18406304,bilateral,2587784.102920001,460108013.49917614,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,150,1005.0,-540.05,-540.05,18656336.90455151,11862485.524030361,14088006.470287954,12975245.997159159,16221794.787647285,4811836.359275395,3334276.0968842553,bilateral,5681090.90739235,1010097963.3343598,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,151,1011.7,-533.35,-533.35,21673104.59819917,33594277.400022015,16640730.757318282,25117504.078670148,28208456.999609247,12817049.073270675,16272467.623525092,bilateral,-3444399.4804709773,-612414227.6277397,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,152,1018.4,-526.65,-526.65,18132173.169499286,22300517.882351346,6817375.719547266,14558946.800949305,18009094.048450436,7220574.755714019,7612956.577345844,bilateral,3573226.3685499826,635319648.3281869,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,153,1025.1000000000001,-519.95,-519.95,15907143.666258084,22386998.098657876,5009544.976998277,13698271.537828078,19192820.528720442,4338628.636308877,4260920.785117356,bilateral,2208872.128430005,392737464.4348549,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,154,1031.8,-513.25,-513.25,47375497.794059105,57029516.535354756,19554363.12131949,38291939.828337125,42500319.131307155,17607804.855769083,17935857.68478705,bilateral,9083557.965721982,1615056606.3053682,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,155,1038.5,-506.55,-506.55,28766824.26587714,142861276.62982947,16664826.67570206,79763051.65276577,103289101.49788521,33329622.706178077,37319977.54188814,bilateral,-50996227.38688862,-9067129229.388796,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,156,1045.2,-499.85,-499.85,57484755.58012222,1916248675.5689423,22808924.691553384,969528800.1302477,2546483193.476113,89608126.88560286,130430419.17005573,bilateral,-912044044.5501257,-162161431121.01233,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,157,1051.9,-493.15,-493.15,71934550.32055262,952538991.344107,54599319.8205205,503569155.5823137,1260444510.1889288,63860708.004053794,74004355.61330022,bilateral,-431634605.2617611,-76744632815.54112,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,158,1058.6000000000001,-486.45,-486.45,611208961.4167039,877669455.0718476,188010493.46550256,532839974.26867515,638181612.8322376,278258016.47318333,377002113.94522667,bilateral,78368987.1480288,13934005914.91952,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,159,1065.3,-479.75,-479.75,991096541.0417441,1086257731.2992473,564075289.4323658,825166510.3658067,1169661002.1356797,293463587.95112383,412240269.87984544,bilateral,165930030.67593738,29502359454.181664,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,160,1072.0,-473.05,-473.05,710893425.1396443,575387368.0704335,93217271.45151557,334302319.7609746,557460723.6503575,72605089.94286813,101891465.9331284,bilateral,376591105.37866944,66957898536.32743,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,161,1078.7,-466.35,-466.35,205740105.87681773,1711555838.4261124,92441336.01160929,901998587.2188609,1135805409.2489538,396488749.1974192,560360694.6398901,bilateral,-696258481.342043,-123794757982.61525,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,162,1085.4,-459.65,-459.65,201059771.8730541,1032649461.4014502,129217653.2427293,580933557.3220897,1048245237.3633416,100650268.071361,98445852.42222036,bilateral,-379873785.4490356,-67541559052.838524,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,163,1092.1000000000001,-452.95,-452.95,317955195.68254185,8306628598.588911,444310500.1203743,4375469549.354643,8208754535.169981,117848125.45782597,147332441.56376106,bilateral,-4057514353.6721015,-721426052082.8997,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,164,1098.8,-446.25,-446.25,457489205.11392885,576929026.2186904,350774097.9215053,463851562.0700978,772172719.7722008,67417746.83976242,86916821.6104038,bilateral,-6362356.95616892,-1131227066.806834,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,165,1105.5,-439.55,-439.55,399868886.19903433,518151477.12621087,192158577.9893607,355155027.55778575,491229880.6028323,191526145.37565294,162899712.5579555,bilateral,44713858.64124859,7950124066.414,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,166,1112.2,-432.85,-432.85,815912482.6171414,166201465.1607985,1029758896.7710136,597980180.9659061,864707291.4763129,110169683.74221663,101317873.11556983,bilateral,217932301.65123537,38748363233.589645,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,167,1118.9,-426.15,-426.15,287224674.27112097,257185549.2580565,31044242.074406456,144114895.66623145,196489993.3365539,36660174.93880521,35673694.8801655,bilateral,143109778.60488954,25444918635.94936,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,168,1125.6000000000001,-419.45,-419.45,142390639.03770274,180431187.23364353,485131302.81923485,332781245.02643913,506879979.250669,113292876.92730546,121331623.79124083,bilateral,-190390605.98873636,-33851449744.79732,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,169,1132.3,-412.75,-412.75,214011001.61141616,131014855.66910604,110716264.56719844,120865560.11815223,121617170.68853116,81720940.25414366,102178800.61914885,bilateral,93145441.49326397,16561259497.502335,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,170,1139.0,-406.05,-406.05,181991815.09474462,108073216.01330192,139378714.76266766,123725965.3879848,121029581.62569316,107490070.62721297,92004830.2820811,bilateral,58265849.7067598,10359668077.861893,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,171,1145.7,-399.35,-399.35,211563539.79054496,274594529.80678487,191982397.37244424,233288463.58961454,300744762.8484715,121219884.801039,144474637.16893652,bilateral,-21724923.799069606,-3862691451.4745755,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,172,1152.4,-392.65,-392.65,88175573.04296862,458327074.8061882,111824624.05443566,285075849.4303119,279611415.05048186,189182813.09968293,252852539.86061776,bilateral,-196900276.38734326,-35008869141.66963,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,173,1159.1000000000001,-385.95,-385.95,70662234.872822,182744888.07902303,142516852.81621683,162630870.44761994,159092702.99819076,125907987.94617406,164761230.6040144,bilateral,-91968635.57479791,-16352023405.19907,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,174,1165.8,-379.25,-379.25,54710734.78685243,135304013.7824212,182383597.15326592,158843805.4678436,157397201.8868964,127110770.90615365,112737404.33033329,bilateral,-104133070.68099119,-18514859967.08023,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,175,1172.5,-372.55,-372.55,212916194.459666,832733394.5616293,99346643.00825134,466040018.78494024,1097177023.1048298,79709106.88973549,77743774.32754032,bilateral,-253123824.32527423,-45005415965.03375,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,176,1179.2,-365.85,-365.85,600394537.8588151,815076284.6085811,103802527.01907317,459439405.81382716,430396401.9137032,300272129.298929,421235377.9154135,bilateral,140955132.04498795,25061822477.598854,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,177,1185.9,-359.15,-359.15,191049637.18879703,189654445.5302073,152418346.93358493,171036396.2318961,168332583.7859735,99943929.45029843,92500018.78456213,bilateral,20013240.956900902,3558354242.1369805,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,178,1192.6000000000001,-352.45,-352.45,168770657.99024314,147453721.61144844,54476356.66609595,100965039.13877219,113614961.70061468,29285225.22263726,38742757.98227427,bilateral,67805618.85147093,12055839031.79153,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,179,1199.3,-345.75,-345.75,105986486.84789303,99491283.81650005,190423799.41342914,144957541.61496457,200677603.50350127,37817125.43631821,37729887.458419204,bilateral,-38971054.767071545,-6929053537.58532,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,180,1206.0,-339.05,-339.05,61463087.94882631,192006002.02314293,1052033230.3079488,622019616.1655458,1039721798.5547124,254344841.4803781,209850310.641024,bilateral,-560556528.2167196,-99666950716.93274,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,181,1212.7,-332.35,-332.35,78630293.09955181,85679764.27768655,447115286.4681932,266397525.37293988,295909515.30482024,168587759.9597621,215590023.27785856,bilateral,-187767232.27338812,-33385013898.208405,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,182,1219.4,-325.65,-325.65,44540885.101482615,55702918.76721452,292153750.1627858,173928334.46500018,262840433.63716865,76220475.45083822,86493226.1625283,bilateral,-129387449.36351755,-23005088496.83342,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,183,1226.1000000000001,-318.95,-318.95,62434973.965193845,299008591.85113305,103455649.28425992,201232120.56769648,210397864.1390776,114262955.08672264,127499622.75993282,bilateral,-138797146.6025026,-24678132665.924965,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,184,1232.8,-312.25,-312.25,85526857.47047272,326799552.68428147,353547906.90166104,340173729.79297125,438982790.1380197,54927842.466135606,60878631.25276296,bilateral,-254646872.32249853,-45276213898.94024,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,185,1239.5,-305.55,-305.55,214513480.79135472,118660416.77050719,141640425.67170465,130150421.22110593,124947557.80695492,57862847.417870104,34760173.09887766,bilateral,84363059.57024877,14999751991.59023,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,186,1246.2,-298.85,-298.85,153351016.49644995,312752100.34333795,143718991.9265732,228235546.13495556,312878447.6818387,124348119.68935406,156188526.5532675,bilateral,-74884529.6385056,-13314469369.726294,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,187,1252.9,-292.15,-292.15,81222308.18323216,401880181.8181117,725439180.2683322,563659681.0432221,934291098.5895092,181296220.53064105,205407767.65457708,bilateral,-482437372.85999,-85777364894.50621,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,188,1259.6000000000001,-285.45,-285.45,62718036.46523331,137312820.15627953,72458317.36607333,104885568.76117644,78912512.78968854,88414638.06472643,83977642.61681174,bilateral,-42167532.295943126,-7497387242.218687,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,189,1266.3,-278.75,-278.75,71462110.41216902,68265705.33045718,129577923.42506595,98921814.37776156,118829128.84228222,35218426.74922381,33566800.73887345,bilateral,-27459703.965592522,-4882335365.08235,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,190,1273.0,-272.05,-272.05,20112310.81954927,19746734.65820981,151252762.54513267,85499748.60167125,130953475.82187285,23527345.895834856,18456818.760698084,bilateral,-65387437.78212197,-11625886437.661285,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,191,1279.7,-265.35,-265.35,23251988.270435728,75434901.35522994,127998739.78194809,101716820.56858902,61619142.190335736,128182710.92341542,41358052.558453925,bilateral,-78464832.2981533,-13951047182.611656,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,192,1286.4,-258.65,-258.65,51262164.20825286,230448215.48784447,55527622.52096877,142987919.00440663,166538308.784124,80979099.83642498,94316745.44610496,bilateral,-91725754.79615377,-16308839202.75614,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,193,1293.1000000000001,-251.95,-251.95,34784413.90738893,67917098.53112069,430794282.82277584,249355690.67694825,447858034.3239984,84056219.59594038,68608818.81644398,bilateral,-214571276.7695593,-38150773009.62764,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,194,1299.8,-245.25,-245.25,51755169.39195459,27856995.549698334,313183147.19396174,170520071.37183005,235825596.2299074,46397164.75350331,52373243.368624724,bilateral,-118764901.97987545,-21116399572.021854,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,195,1306.5,-238.54999999999998,-238.54999999999998,62368844.85751963,59968698.97843077,96256826.46201923,78112762.720225,70096750.82706727,63221772.83106234,64484508.59310783,bilateral,-15743917.86270537,-2799268595.9890146,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,196,1313.2,-231.85,-231.85,85172730.09063707,54585788.49803312,71529026.21836582,63057407.35819948,55182847.552507915,50577932.8890422,35647819.919802055,bilateral,22115322.73243759,3932104381.827403,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,197,1319.9,-225.15,-225.15,87590238.15325895,89021256.20567061,145937805.76269394,117479530.98418228,95699775.30004139,100494898.55804706,63791506.27440674,bilateral,-29889292.830923337,-5314316265.338169,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,198,1326.6000000000001,-218.45,-218.45,65627524.04769344,86685491.32543597,103624028.28405887,95154759.80474742,80712111.58517702,67640915.24000397,58878315.802407496,bilateral,-29527235.757053975,-5249942517.604197,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,199,1333.3,-211.75,-211.75,41879096.389849074,88335091.58230737,1637020698.266493,862677894.9244003,1828504272.184317,113662477.57174322,76282312.11984088,bilateral,-820798798.5345515,-145938026379.44324,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,200,1340.0,-205.04999999999998,-205.04999999999998,56713876.220047355,61198486.252680615,68772206.98192129,64985346.617300965,41169426.33177468,59221852.953407474,33566093.86871157,bilateral,-8271470.397253601,-1470667436.63169,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,201,1346.7,-198.35,-198.35,81526702.91161989,155982914.9176272,53632767.643283375,104807841.28045528,114476802.12997277,45614486.34210623,53488115.920584895,bilateral,-23281138.368835386,-4139386401.9789314,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,202,1353.4,-191.65,-191.65,32846644.537175786,88629407.4161542,79053223.92152993,83841315.66884208,96428114.71015742,52274599.487289205,44817862.61568134,bilateral,-50994671.1316663,-9066852527.210268,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,203,1360.1000000000001,-184.95,-184.95,31207029.89762197,31839891.23311918,115822482.94521892,73831187.08916906,95319986.21371046,27914823.850636452,31695060.205865957,bilateral,-42624157.19154707,-7578575148.657068,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,204,1366.8,-178.25,-178.25,47413952.604218066,58528146.07354939,73469565.0482997,65998855.56092455,57291995.74799866,47023783.25883685,52467414.477120176,bilateral,-18584902.956706494,-3304395745.7024145,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,205,1373.5,-171.54999999999998,-171.54999999999998,26585524.452455513,245582571.3279273,66069693.31789768,155826132.3229125,236317715.81034192,64909633.8438762,69394646.91761772,bilateral,-129240607.87045698,-22978980079.367252,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,206,1380.2,-164.85,-164.85,28457946.38986959,162981781.37134027,41687380.53228833,102334580.9518143,135669234.09020853,39873397.40055868,38552795.980817206,bilateral,-73876634.5619447,-13135265625.113766,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,207,1386.9,-158.15,-158.15,61957485.723042645,83102812.4727411,323293404.9094006,203198108.69107082,280388934.14447784,64938062.58668023,80844094.14615183,bilateral,-141240622.96802816,-25112582763.71541,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,208,1393.6000000000001,-151.45,-151.45,28706434.91302512,108787818.95673788,58726926.890905656,83757372.92382178,62941984.60660786,65384715.569924116,72346219.91446763,bilateral,-55050938.010796644,-9788056778.319643,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,209,1400.3,-144.75,-144.75,30909991.04862835,94967592.8235348,73307551.81902936,84137572.32128207,96215237.72497912,42145673.77165758,40118091.88248831,bilateral,-53227581.272653714,-9463863950.27783,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
