scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,104,696.8000000000001,-854.95,-854.95,7281129.732089634,11842775.038446851,11202555.511331314,11522665.274889082,7473824.599170416,11896555.128294222,6137467.615600806,bilateral,-4241535.542799448,-754145019.5097415,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,105,703.5,-848.25,-848.25,9733413.351820989,7574899.532021794,10466099.7062495,9020499.619135644,7885585.33840346,5938373.53403936,6879120.29853115,bilateral,712913.7326853443,126756061.67145453,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,106,710.2,-841.55,-841.55,8919552.57226578,20147009.212244753,22642133.222864915,21394571.217554837,20354683.350641366,12521001.555426039,10261122.938564789,bilateral,-12475018.645289058,-2218058315.132395,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,107,716.9,-834.85,-834.85,7514971.5515466975,11262827.270891855,11343356.581640478,11303091.926266167,13702376.827621363,5662124.900079032,5331134.240096199,bilateral,-3788120.37471947,-673527802.6251218,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,108,723.6,-828.15,-828.15,11486969.65250219,3437925.0762703484,7524302.412284421,5481113.744277385,4865467.511339476,5724777.970891153,5604703.886997568,bilateral,6005855.908224805,1067841180.4823701,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,109,730.3000000000001,-821.45,-821.45,6679336.271690804,7389959.571600219,6023380.450544352,6706670.0110722855,5747402.20458525,4512097.141004873,4265753.319148766,bilateral,-27333.739381481893,-4859938.862027415,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,110,737.0,-814.75,-814.75,12631654.824686786,14677694.789306307,11306688.94951332,12992191.869409814,9779391.701040711,12511170.426204339,11984047.845205028,bilateral,-360537.0447230283,-64103486.55175419,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,111,743.7,-808.05,-808.05,9685841.195750492,6788791.847740698,17139073.311644047,11963932.579692375,9837837.913157145,11126259.102960663,12466881.36714454,bilateral,-2278091.383941883,-405044648.06486666,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,112,750.4,-801.35,-801.35,10287294.763727779,7006022.701720746,5331521.83440992,6168772.268065333,6440892.001292371,4229266.48353269,5006937.272986247,bilateral,4118522.495662445,732273299.7287831,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,113,757.1,-794.65,-794.65,7990373.251617885,5587073.792359202,10018135.547564367,7802604.669961785,8702338.712289864,3564183.9548550807,4071265.0535567272,bilateral,187768.58165610023,33385253.818454478,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,114,763.8000000000001,-787.95,-787.95,8520529.498266915,10152627.78896191,10908093.599265251,10530360.69411358,9259312.40069425,6391041.083553681,5449266.931368357,bilateral,-2009831.1958466657,-357347986.6215372,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,115,770.5,-781.25,-781.25,4472979.238894519,7044605.322646874,9326013.633745912,8185309.478196393,7165080.298573099,5369052.077666072,5086041.093551879,bilateral,-3712330.2393018734,-660052316.5478731,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,116,777.2,-774.55,-774.55,8168325.843764647,7001614.887289827,7274141.877623729,7137878.382456778,5326833.53080975,5890725.800688923,4375193.883662775,bilateral,1030447.4613078693,183213558.62053898,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,117,783.9,-767.85,-767.85,4979371.962814928,5619417.32889693,13535065.642158497,9577241.485527713,10488955.809681382,4686313.17765538,5274884.477289659,bilateral,-4597869.522712785,-817501201.1383332,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,118,790.6,-761.15,-761.15,10062539.035389494,6007707.644891448,9806025.437565891,7906866.54122867,6375327.478510753,7448748.838706123,7828686.388452672,bilateral,2155672.4941608245,383278569.4617945,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,119,797.3000000000001,-754.45,-754.45,6628079.222647145,9685266.28425496,5269486.952211012,7477376.618232986,5860945.791507474,7559665.422891603,7650421.340913184,bilateral,-849297.3955858406,-151005076.93516254,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,120,804.0,-747.75,-747.75,5627487.255110882,5510956.21687348,7473680.76731437,6492318.492093924,3886386.6433318155,5552487.319437438,3548670.2515570596,bilateral,-864831.2369830422,-153766993.93558484,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,121,810.7,-741.05,-741.05,9002159.33453352,9030760.511511192,9852529.01733878,9441644.764424985,8273765.622845083,6984209.356045475,7475716.068305164,bilateral,-439485.42989146523,-78140509.43470241,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,122,817.4,-734.35,-734.35,10484616.184770599,16382091.806935707,13566312.516146094,14974202.161540901,8640742.112180624,12097045.583316384,7614234.654414015,bilateral,-4489585.976770302,-798248386.6697595,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,123,824.1,-727.65,-727.65,9547935.451745292,2408424.6886668103,6583428.622793193,4495926.655730002,4240887.520605134,2642111.914442518,2744152.9339495986,bilateral,5052008.796015291,898247163.9315189,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,124,830.8000000000001,-720.95,-720.95,8558036.644634983,9666831.788354581,17950468.476342123,13808650.132348353,11200606.42434804,7969942.896028619,5372047.164287018,bilateral,-5250613.4877133705,-933559078.1154369,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,125,837.5,-714.25,-714.25,8035551.797708722,17923696.69358581,18026554.373514377,17975125.533550087,13946877.530767264,12470106.110062938,7652363.943075496,bilateral,-9939573.735841366,-1767256210.2325943,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,126,844.2,-707.55,-707.55,10334984.1063254,11154258.49335155,10459045.247245897,10806651.870298725,8008846.395711567,9362493.377780776,8604528.792137582,bilateral,-471667.7639733255,-83862528.43445739,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,127,850.9,-700.85,-700.85,5659408.054825605,10851543.30523989,10273720.723163176,10562632.014201533,9518746.491084466,7135296.651218688,5385581.2674790835,bilateral,-4903223.959375928,-871793219.97704,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,128,857.6,-694.15,-694.15,9840219.807397494,10126891.841952993,9130532.118640421,9628711.980296707,8816421.556624707,7324534.329983188,6836270.8371302895,bilateral,211507.8271007873,37606091.65851942,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,129,864.3000000000001,-687.45,-687.45,8045208.329155122,6176944.481014201,16947804.383675553,11562374.432344876,12572159.286659043,7079087.697523953,8617742.527218346,bilateral,-3517166.1031897543,-625352133.1471381,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,130,871.0,-680.75,-680.75,9891776.566687142,12659527.728167359,9980523.50070986,11320025.61443861,9092013.051177924,8990361.294485357,10474052.074124357,bilateral,-1428249.0477514677,-253942680.6902107,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,131,877.7,-674.05,-674.05,9082159.548212107,12730777.233434122,12894503.030490464,12812640.131962294,7257895.492108682,12629671.727831848,11137076.014995372,bilateral,-3730480.5837501865,-663279447.7907832,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,132,884.4,-667.35,-667.35,10342749.455010774,12148035.74915611,20248591.015860695,16198313.382508403,11237789.544925466,13333277.435997136,15166426.322237302,bilateral,-5855563.927497629,-1041119266.3090787,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,133,891.1,-660.65,-660.65,8695583.630346447,16442247.98090605,10974452.865276609,13708350.423091328,12327416.635144612,10670591.902617,11724086.898382202,bilateral,-5012766.792744881,-891269935.7500397,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,134,897.8000000000001,-653.95,-653.95,12152094.139388088,27119975.24567176,10941826.810391098,19030901.02803143,13285083.923252026,15783355.587590043,9008746.194406789,bilateral,-6878806.888643343,-1223051864.8007865,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,135,904.5,-647.25,-647.25,15517235.482112002,9037818.048759852,5344118.607593288,7190968.328176571,5302400.052269187,6041595.625153104,5548722.655626738,bilateral,8326267.153935431,1480410299.9697194,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,136,911.2,-640.55,-640.55,8410876.94817494,11729314.162835155,19097333.194067854,15413323.678451505,11355839.68482586,14053694.943078553,13734663.238198694,bilateral,-7002446.730276564,-1245035028.6431727,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,137,917.9,-633.85,-633.85,8271282.240453909,22892916.464332975,9141569.751930129,16017243.108131552,14987002.880997168,12371919.13370547,12357997.250714857,bilateral,-7745960.867677643,-1377231842.2730846,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,138,924.6,-627.15,-627.15,12718757.79398492,13696988.193899596,11089018.750241835,12393003.472070714,8123304.659791602,10794216.840709258,9910778.882594442,bilateral,325754.3219142053,57919118.43634587,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,139,931.3000000000001,-620.45,-620.45,8664272.928615218,14686303.448900571,11543363.457674177,13114833.453287374,7326263.398595543,12728540.914894413,5370393.961669694,bilateral,-4450560.524672156,-791309661.2867088,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,140,938.0,-613.75,-613.75,9864837.961397365,13009307.148704898,5458083.812298285,9233695.480501588,7722550.4281916665,6791313.135875552,3955095.4352311376,bilateral,631142.4808957763,112217133.10326888,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,141,944.7,-607.05,-607.05,13640268.688852232,21385106.708262417,24059115.634459503,22722111.171360962,15428208.975756526,18517590.496165585,18720340.375360038,bilateral,-9081842.48250873,-1614751593.390052,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,142,951.4,-600.35,-600.35,9455925.793590343,7310214.672058841,8062091.871993914,7686153.272026378,6807128.0151763605,4858748.880679978,2804676.559126929,bilateral,1769772.521563965,314665554.3340729,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,143,958.1,-593.65,-593.65,11058028.232809652,27453120.41662655,13407573.0912532,20430346.753939874,14808434.087005066,14392880.92197105,13586776.762820298,bilateral,-9372318.521130223,-1666398233.056953,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,144,964.8000000000001,-586.95,-586.95,26997681.78955655,19515756.051521294,10900115.63773478,15207935.844628036,21868897.83748287,7061536.602004316,6971625.459356038,bilateral,11789745.944928516,2096216829.0082896,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,145,971.5,-580.25,-580.25,38020451.2199697,10621544.75917745,36792021.016306,23706782.887741722,26390440.71311747,14269494.470564635,17458714.88045523,bilateral,14313668.332227975,2544970229.4701333,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,146,978.2,-573.55,-573.55,11505154.80928432,6566015.501789922,19985815.17561817,13275915.338704046,11116064.461692404,11515133.26696533,10316911.841011293,bilateral,-1770760.5294197258,-314841222.1308272,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,147,984.9,-566.85,-566.85,17777284.406934813,26773189.575512834,4055766.193115561,15414477.8843142,16502015.919203522,9183806.977161665,12360379.257755816,bilateral,2362806.5226206128,420106999.72194487,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,148,991.6,-560.15,-560.15,19414668.48080137,5058447.233943704,23121540.52125436,14089993.87759903,18899493.87336166,5579003.646809956,6611714.545164509,bilateral,5324674.603202339,946727144.4493756,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,149,998.3000000000001,-553.45,-553.45,19473051.68757633,22747164.47121305,23977713.71363143,23362439.09242224,22875565.50101861,15954320.384061199,18372632.72257093,bilateral,-3889387.4048459083,-691533080.5816021,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,150,1005.0,-546.75,-546.75,13952315.004620643,15061862.280720094,23815090.282621853,19438476.281670976,8147046.77578626,20448582.49870161,7552930.804883504,bilateral,-5486161.277050333,-975439475.0595489,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,151,1011.7,-540.05,-540.05,23736172.40757356,22553850.003916748,21305890.981522795,21929870.492719773,26406035.732502896,8295287.535763047,9506702.315621039,bilateral,1806301.9148537852,321160480.4610027,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,152,1018.4,-533.35,-533.35,43571883.66791626,21473726.739967715,12833295.332551157,17153511.036259435,17093005.726587642,7043768.304353485,4359457.137748924,bilateral,26418372.631656826,4697186653.908584,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,153,1025.1000000000001,-526.65,-526.65,25708640.52149449,61057239.087782666,14904774.216519723,37981006.6521512,48281944.45116788,22776226.429325584,27793648.88064476,bilateral,-12272366.130656708,-2182026698.0307612,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,154,1031.8,-519.95,-519.95,31685415.065797035,46447138.685097225,31902738.11734637,39174938.40122179,34300055.818256855,29191379.743655026,20016522.66345451,bilateral,-7489523.335424755,-1331637249.0385222,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,155,1038.5,-513.25,-513.25,29362146.698066764,96725165.65146616,6248026.262384275,51486595.95692522,64232462.408582866,20923136.90929975,24838110.172828663,bilateral,-22124449.258858457,-3933727078.2250338,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,156,1045.2,-506.55,-506.55,59078948.91705836,1398797978.7848115,12300483.040430889,705549230.9126213,1747190417.2538252,27767557.754540183,29845030.99033483,bilateral,-646470281.9955629,-114942416138.81108,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,157,1051.9,-499.85,-499.85,85426749.15766229,7710942934.802409,98872474.3945832,3904907704.5984964,7899608332.707024,212877658.4290586,311111373.8649359,bilateral,-3819480955.440834,-679103713877.3802,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,158,1058.6000000000001,-493.15,-493.15,369430778.36496,1161096944.8501096,48551112.877409555,604824028.8637594,1011699838.9057816,66000504.69374126,78618119.17896229,bilateral,-235393250.49879938,-41852919938.68654,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,159,1065.3,-486.45,-486.45,2558779825.7182117,353212694.5713397,177697980.27135375,265455337.42134672,315814617.5365474,168308076.29224747,163096539.96611273,bilateral,2293324488.296865,407753094019.18256,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,160,1072.0,-479.75,-479.75,2134805801.2017999,212858898.9098037,420816784.9875059,316837841.94865483,392304210.60853815,79853073.9585871,90527332.80768834,bilateral,1817967959.253145,323234703155.2091,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,161,1078.7,-473.05,-473.05,2475805271.740748,569976079.7721636,347363557.5434523,458669818.657808,325380385.3344013,441125920.0690292,250945211.3847105,bilateral,2017135453.0829399,358646683558.14667,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,162,1085.4,-466.35,-466.35,460008194.89293355,636850523.5891924,89309225.26418598,363079874.42668915,744877892.9347304,69567330.57015772,80940866.49469857,bilateral,96928320.4662444,17233855378.89825,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,163,1092.1000000000001,-459.65,-459.65,122135708.23745571,580192694.4478872,782601947.2688102,681397320.8583486,612350293.3022949,468981686.12411463,547908263.3171653,bilateral,-559261612.6208929,-99436714723.99475,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,164,1098.8,-452.95,-452.95,414030680.0603047,1624370015.3940518,1983313394.1766484,1803841704.7853503,1678773249.1524951,930806093.5919757,1155932787.8815975,bilateral,-1389811024.7250457,-247108400196.1131,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,165,1105.5,-446.25,-446.25,181936908.81366462,192234932.22902238,1101179030.9911776,646706981.6101,1511886416.6001294,90463132.80387348,109484602.98452845,bilateral,-464770072.7964354,-82636118943.2062,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,166,1112.2,-439.55,-439.55,171865536.89304367,432149308.04644346,652160199.8127444,542154753.9295939,717714527.239266,279618678.74815303,323093107.7887553,bilateral,-370289217.0365503,-65837422789.09864,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,167,1118.9,-432.85,-432.85,62429431.85540049,104740371.82136442,230887712.79179174,167814042.30657807,214069759.05480513,81437549.38479008,91696359.40657644,bilateral,-105384610.45117758,-18737383738.21937,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,168,1125.6000000000001,-426.15,-426.15,293285175.8047934,400743589.9945534,82064706.6669949,241404148.33077413,294256740.46264297,101421232.97178465,138375624.97778755,bilateral,51881027.47401929,9224446684.880632,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,169,1132.3,-419.45,-419.45,323593979.66678745,791376920.9763216,132925295.29272854,462151108.134525,556991708.6030072,263187095.85263032,332995367.8747475,bilateral,-138557128.46773756,-24635457441.563744,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,170,1139.0,-412.75,-412.75,137346229.92034945,73929677.65454626,1033693132.0524104,553811404.8534782,1331601003.0664701,101701559.98452714,74035768.8990597,bilateral,-416465174.9331287,-74047508103.1103,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,171,1145.7,-406.05,-406.05,363500495.5016951,75643407.29941109,811904780.6117338,443774093.9555725,581947647.7651833,165853757.73448265,207907027.08830673,bilateral,-80273598.45387739,-14272645805.099392,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,172,1152.4,-399.35,-399.35,783900137.3062103,86594038.82582496,200914063.14658657,143754050.98620576,188429947.7050248,61532886.738480404,26268136.61315862,bilateral,640146086.3200045,113817974147.69681,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,173,1159.1000000000001,-392.65,-392.65,110897967.82182625,88856465.55192652,205688629.78413504,147272547.6680308,185165319.06927386,65611815.4705821,83613552.15996675,bilateral,-36374579.84620455,-6467400296.65517,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,174,1165.8,-385.95,-385.95,126318418.1878217,97575983.15263656,446224129.30392444,271900056.2282805,249860146.46631593,233083268.9463926,192366539.61270478,bilateral,-145581638.0404588,-25884415243.593575,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,175,1172.5,-379.25,-379.25,680813388.7628003,119670141.83532138,1413337143.0799253,766503642.4576232,1165985849.543454,170921864.98153514,149131726.0463727,bilateral,-85690253.6948229,-15235727106.939518,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,176,1179.2,-372.55,-372.55,1046026984.9628807,134126244.46588507,1214811270.4209661,674468757.4434257,1704646776.0534387,32662065.416879084,24506003.196851816,bilateral,371558227.5194551,66063052852.95909,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,177,1185.9,-365.85,-365.85,313691369.8515437,374234671.9039478,477852865.2657196,426043768.5848337,337400853.68467677,458940389.49668163,423488213.08548677,bilateral,-112352398.73328996,-19976256494.77896,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,178,1192.6000000000001,-359.15,-359.15,150956555.8531387,92803030.87357786,304724901.26945895,198763966.07151842,268146450.11921266,141830511.43944383,147396301.68580556,bilateral,-47807410.218379736,-8500157536.827916,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,179,1199.3,-352.45,-352.45,150441130.40113956,114221291.04135427,177539499.95628077,145880395.49881753,115567805.6066107,98891193.41826925,90398088.51795359,bilateral,4560734.902322024,810898665.6328598,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,180,1206.0,-345.75,-345.75,97741221.30394225,239189548.54022884,90781205.10696277,164985376.82359582,154462964.19869563,119531505.98545563,92161838.36881787,bilateral,-67244155.51965357,-11956010851.394405,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,181,1212.7,-339.05,-339.05,65067296.23840011,189004874.753622,272682181.31042635,230843528.03202423,243720559.4996595,134762055.4957102,135008907.95049992,bilateral,-165776231.79362413,-29475014012.90636,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,182,1219.4,-332.35,-332.35,53256755.9484732,70648217.11304441,92990414.13054886,81819315.62179664,111317187.54149503,42776268.184438184,39308717.23867287,bilateral,-28562559.673323438,-5078423109.916906,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,183,1226.1000000000001,-325.65,-325.65,75117909.58717443,61896270.94106825,86235358.1837649,74065814.56241658,59991209.21643284,52787850.363641426,52565169.05872509,bilateral,1052095.0247578472,187062495.40194294,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,184,1232.8,-318.95,-318.95,43474293.88797391,207183298.05814216,46960242.78235577,127071770.42024899,146072775.95400855,51415403.644952536,70380003.64166926,bilateral,-83597476.53227508,-14863631327.438509,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,185,1239.5,-312.25,-312.25,112755971.16695741,49519673.452789895,120282426.33795705,84901049.89537348,103880418.53825632,64097743.88299142,61173503.04137926,bilateral,27854921.27158393,4952605002.087623,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,186,1246.2,-305.55,-305.55,92500987.61500724,94203135.86733639,86639178.42784089,90421157.14758863,89016853.29784381,60892606.09386932,79001479.12566297,bilateral,2079830.467418611,369793857.1070311,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,187,1252.9,-298.85,-298.85,66972600.34259482,227003756.77923617,212144500.37511963,219574128.57717794,176318186.88022795,192359746.54004157,92247219.95137917,bilateral,-152601528.23458314,-27132551720.108875,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,188,1259.6000000000001,-292.15,-292.15,45896483.41576968,553269643.872585,1312829871.0207605,933049757.4466728,1633843256.9863641,242018276.83434394,296726987.17654467,bilateral,-887153274.0309031,-157735852122.69458,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,189,1266.3,-285.45,-285.45,51219836.291019715,58220302.50334829,50401008.11600717,54310655.309677735,44424719.24480447,44046902.91970794,46096269.7621963,bilateral,-3090819.0186580196,-549547621.5173938,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,190,1273.0,-278.75,-278.75,42355522.022585794,137057386.4015035,218207336.91595793,177632361.6587307,166692088.60886663,132811557.66615176,162341225.29604924,bilateral,-135276839.63614488,-24052222087.30656,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,191,1279.7,-272.05,-272.05,54690323.00224906,96605076.96623293,611803097.3324144,354204087.1493237,397336450.517067,205296329.87819147,281491775.25854725,bilateral,-299513764.14707464,-53253547265.34986,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,192,1286.4,-265.35,-265.35,28315026.744752992,186125911.10409644,238524564.42775497,212325237.7659257,307978750.0423932,54684744.1556599,75098269.19216189,bilateral,-184010211.0211727,-32717015519.56451,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,193,1293.1000000000001,-258.65,-258.65,188030413.4880405,147459309.51195621,617451507.9127977,382455408.71237695,426013332.708693,231913946.53575605,306937165.3540288,bilateral,-194424995.22433645,-34568764150.88702,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,194,1299.8,-251.95,-251.95,63577087.08103838,43226083.51308198,60315476.026298046,51770779.769690014,49839969.335989155,34142487.2645209,28059284.185938023,bilateral,11806307.311348364,2099161439.95774,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,195,1306.5,-245.25,-245.25,82493505.81716335,24979012.27368497,100109529.81298794,62544271.043336466,52171236.65169357,46453004.91519106,42074520.510578,bilateral,19949234.773826882,3546973942.786419,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,196,1313.2,-238.54999999999998,-238.54999999999998,102666485.11560874,49006472.3010429,129746249.51728626,89376360.90916458,79101857.80293712,53900718.82639518,65403274.52038778,bilateral,13290124.20644416,2362984083.9057713,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,197,1319.9,-231.85,-231.85,118328886.98993003,197864791.5954841,78686213.52746186,138275502.56147298,210827755.24483612,31278474.082556233,30382874.8009639,bilateral,-19946615.57154295,-3546508248.620335,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,198,1326.6000000000001,-225.15,-225.15,51945604.834686995,59408020.648331426,106753235.54795973,83080628.09814557,88918855.57624032,48813698.420369774,39071530.135051884,bilateral,-31135023.26345858,-5535807136.242934,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,199,1333.3,-218.45,-218.45,32499527.68823469,579255195.496916,74309259.28971156,326782227.39331377,736239263.0297368,65369336.77103174,86828371.58703789,bilateral,-294282699.7050791,-52323464007.56306,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,200,1340.0,-211.75,-211.75,160954666.41355237,92201147.24117552,79039867.61833194,85620507.42975372,80571461.09495607,58682074.404264174,70068877.89583325,bilateral,75334158.98379865,13394413467.319407,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,201,1346.7,-205.04999999999998,-205.04999999999998,29561135.943047464,205343856.99984398,73872878.69009823,139608367.84497112,180131008.8917124,65030425.3114585,60540863.97502876,bilateral,-110047231.90192366,-19566397832.16202,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,202,1353.4,-198.35,-198.35,73385183.78700937,290876134.37165344,166971327.99751025,228923731.18458185,164281090.49350667,205011193.35567665,199460455.2922479,bilateral,-155538547.39757246,-27654753727.288387,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,203,1360.1000000000001,-191.65,-191.65,87675955.19807805,141999488.28070137,100211849.339871,121105668.8102862,118213442.2415909,57622634.158375084,61518764.83227915,bilateral,-33429713.612208143,-5943803080.250604,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,204,1366.8,-184.95,-184.95,41088129.64959009,72942453.14241095,40593082.51718034,56767767.82979564,48883602.77506281,45144218.10296298,56239768.11081476,bilateral,-15679638.180205554,-2787839668.440546,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,205,1373.5,-178.25,-178.25,24611437.689718656,68344081.13816282,83698152.95937437,76021117.04876861,69254917.44449246,55466726.51547562,66126318.43268222,bilateral,-51409679.35904995,-9140640990.039082,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,206,1380.2,-171.54999999999998,-171.54999999999998,57586233.5648372,266696193.37427956,31137073.798293047,148916633.5862863,284020677.21428907,18264966.72303099,26135837.66211656,bilateral,-91330400.0214491,-16238545123.813646,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,207,1386.9,-164.85,-164.85,44017608.174289964,51342616.50460109,110452699.86740991,80897658.1860055,104308943.81008975,22931972.079181314,29116480.201180946,bilateral,-36880050.01171554,-6557272892.083021,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,208,1393.6000000000001,-158.15,-158.15,56909335.74815017,132629624.14939153,49883109.0348026,91256366.59209707,73242214.0073975,51132181.48468784,34881200.20918234,bilateral,-34347030.843946904,-6106902084.053759,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,209,1400.3,-151.45,-151.45,23878326.358923044,151833229.7659245,30903806.05606105,91368517.91099277,133077765.68511315,53743461.099484056,60740604.1090884,bilateral,-67490191.55206972,-11999756057.957998,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,210,1407.0,-144.75,-144.75,94027574.90197024,47598575.58615237,137892813.35738397,92745694.47176817,78279922.343791,72684644.91677858,79114392.50495969,bilateral,1281880.430202067,227918340.4899286,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
