scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,104,696.8000000000001,-801.35,-801.35,6603299.812100206,4448522.5792809175,12810042.413926274,8629282.496603595,10010029.325956987,5408311.295299206,2531120.9409533725,bilateral,-2025982.6845033895,-283029781.0251233,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,105,703.5,-794.65,-794.65,7873134.608258465,5279000.9129176345,4619820.647228593,4949410.780073114,5390286.868119517,2273532.9174848213,2233164.8947243285,bilateral,2923723.8281853516,408444218.79749364,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,106,710.2,-787.95,-787.95,12192821.843224583,4380847.416086869,4124356.755651024,4252602.085868946,3142879.87547199,3190234.3695550226,4500024.721115504,bilateral,7940219.757355637,1109248700.102582,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,107,716.9,-781.25,-781.25,10537823.165132662,7469441.327662328,8655737.21316628,8062589.270414305,4871666.526141828,8820967.875394426,3693064.950174424,bilateral,2475233.8947183574,345790175.09215474,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,108,723.6,-774.55,-774.55,12475747.10627758,2210469.3884050683,4000309.8756332486,3105389.6320191585,3239163.548971008,1749584.2991124599,2181629.5894856374,bilateral,9370357.474258421,1309038939.1539018,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,109,730.3000000000001,-767.85,-767.85,11179282.599181281,14742094.033460971,5909427.268944351,10325760.65120266,8254665.06575571,9166707.707658643,8966980.659508854,bilateral,853521.9479786213,119237016.13261351,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,110,737.0,-761.15,-761.15,5359789.872407838,4490403.470888547,8916134.978328984,6703269.224608765,5633144.0291164275,6333473.843005676,7211967.066395215,bilateral,-1343479.3522009272,-187684065.50246963,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,111,743.7,-754.45,-754.45,10735228.481768189,3330285.77299163,5804550.804111341,4567418.288551485,2788718.6795380944,3895115.701293446,4114438.6448772675,bilateral,6167810.193216704,861643083.9923733,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,112,750.4,-747.75,-747.75,7174754.649200061,4332830.123314498,9261004.431102015,6796917.277208257,6564314.111874462,4614031.2225964945,5551622.400828976,bilateral,377837.3719918048,52783880.86725517,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,113,757.1,-741.05,-741.05,9844265.049940282,5148417.636923431,4491617.833524502,4820017.735223968,4952639.350257338,1638282.99809777,1244192.157605121,bilateral,5024247.314716315,701887349.8658689,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,114,763.8000000000001,-734.35,-734.35,7026974.806875935,6164352.742936643,4934944.575024489,5549648.658980565,3712387.9154391596,6014442.461096978,3543205.7544782353,bilateral,1477326.1478953697,206382462.86098316,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,115,770.5,-727.65,-727.65,10234054.009910343,8016135.730554869,2907275.1409836174,5461705.435769243,5234020.27797929,4944410.052187195,2938443.0785617144,bilateral,4772348.5741411,666697095.8075122,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,116,777.2,-720.95,-720.95,10397883.663527863,10655058.723148944,15756628.108708987,13205843.415928965,8854546.830171544,9416138.318613682,6862779.295457026,bilateral,-2807959.7524011023,-392271977.4104337,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,117,783.9,-714.25,-714.25,10746088.384378886,6315919.437866984,17696048.68790853,12005984.062887756,13207745.420599397,8532589.299095873,7874650.336337074,bilateral,-1259895.6785088703,-176007426.28768915,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,118,790.6,-707.55,-707.55,5981274.232667875,12898221.032020735,11174776.720499704,12036498.87626022,11287155.31167994,8707044.147867503,9081117.155131143,bilateral,-6055224.643592345,-845914882.7098507,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,119,797.3000000000001,-700.85,-700.85,21181602.1471764,17575189.311008643,7849971.865249785,12712580.588129215,16560765.146669365,6474944.318339432,5365538.46384075,bilateral,8469021.559047185,1183122311.798892,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,120,804.0,-694.15,-694.15,14239499.88682726,9984831.146110928,13673167.460703636,11828999.303407282,7894403.620379683,11782606.346137498,11475798.806565192,bilateral,2410500.5834199786,336746931.50377125,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,121,810.7,-687.45,-687.45,16172350.275189804,19324821.409866385,17546263.793058883,18435542.601462636,11314965.636008883,16179959.058346575,13705510.447693728,bilateral,-2263192.326272832,-316167967.9803149,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,122,817.4,-680.75,-680.75,13194012.675087936,12967643.26713668,4724900.127802981,8846271.69746983,6765093.4202104155,8650511.05204799,8788009.678635534,bilateral,4347740.977618106,607379414.5732491,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,123,824.1,-674.05,-674.05,16494648.001942908,30040028.645136274,10841691.834558314,20440860.239847295,24479145.665037323,13169670.97301529,7038045.886591845,bilateral,-3946212.2379043866,-551285849.6352428,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,124,830.8000000000001,-667.35,-667.35,10006598.047904653,13523650.273798127,8700956.419339612,11112303.34656887,8211589.7900477005,8251975.991741314,7804079.022526841,bilateral,-1105705.298664216,-154467030.2233907,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,125,837.5,-660.65,-660.65,13447156.679424273,12484688.554057542,15085775.133783177,13785231.84392036,9168433.134957336,12643195.087046342,11145020.313322615,bilateral,-338075.16449608654,-47229100.48010378,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,126,844.2,-653.95,-653.95,12410100.603779493,4195862.271253554,8951835.749609228,6573849.01043139,4570661.344641286,4921589.1492427355,2468857.0085293474,bilateral,5836251.593348103,815324347.5907296,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,127,850.9,-647.25,-647.25,10955948.236497693,10102308.71329659,23428777.749698974,16765543.231497783,24598237.074135065,7271670.642640055,7037278.800949818,bilateral,-5809594.99500009,-811600420.8015126,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,128,857.6,-640.55,-640.55,14401636.237499457,8859648.891539147,12632681.45925729,10746165.17539822,12664020.288862828,5935746.00084188,4787097.553413705,bilateral,3655471.0621012375,510669307.37554276,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,129,864.3000000000001,-633.85,-633.85,8861789.71298446,13177405.309396276,6762090.508831942,9969747.909114111,6840355.509400941,8595696.284538701,4613176.566782044,bilateral,-1107958.1961296517,-154781759.99931222,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,130,871.0,-627.15,-627.15,23571437.14872552,6702786.9774568295,18961590.962175626,12832188.969816227,10117257.550944353,7472930.917278923,4082746.053950876,bilateral,10739248.178909294,1500272970.5936282,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,131,877.7,-620.45,-620.45,22186088.90821276,7967637.916344303,17310973.724106096,12639305.8202252,18438336.144114442,4987714.793362226,6881931.4201048175,bilateral,9546783.087987559,1333685597.3918622,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,132,884.4,-613.75,-613.75,8647168.695954842,17241050.65291104,21292530.886440843,19266790.76967594,22704296.64138752,10766684.949854515,11187010.506402865,bilateral,-10619622.073721098,-1483561203.6988373,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,133,891.1,-607.05,-607.05,12662458.635377882,9566919.993573232,10372667.28903662,9969793.641304927,6285908.14131291,10073947.312686801,5008317.506581782,bilateral,2692664.994072955,376165299.67199206,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,134,897.8000000000001,-600.35,-600.35,13062798.768702323,8922008.786707494,7879098.689241707,8400553.7379746,8775957.421634767,7450007.101661267,9022282.904762741,bilateral,4662245.030727722,651315630.7926626,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,135,904.5,-593.65,-593.65,16297460.076347975,4384184.4192321375,17539191.217758626,10961687.818495382,9174874.248097254,6403952.965902405,7909629.638069962,bilateral,5335772.257852593,745407384.4220071,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,136,911.2,-586.95,-586.95,6457503.519266031,8993877.864449864,6900581.921902226,7947229.893176044,7801970.67260392,3597454.5331899016,3822192.0493392167,bilateral,-1489726.3739100136,-208114774.43522882,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,137,917.9,-580.25,-580.25,13024514.746872414,9903636.928901846,13330206.22329498,11616921.576098412,6802949.581050504,11506434.81208703,2939523.85365546,bilateral,1407593.1707740016,196640765.9571282,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,138,924.6,-573.55,-573.55,11811095.362990122,9386256.051378917,14958871.949079663,12172564.00022929,11906571.493875533,7490459.736184724,9119348.814036643,bilateral,-361468.63723916747,-50497168.62231198,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,139,931.3000000000001,-566.85,-566.85,9573199.070369719,15280269.869545156,13378768.9388494,14329519.40419728,9665412.305588694,12659489.099022523,8033057.096682974,bilateral,-4756320.333827561,-664457950.6357101,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,140,938.0,-560.15,-560.15,15289346.256848194,21982070.62488509,20913658.209733833,21447864.417309463,18523585.94542899,13766402.903011076,9691126.877522329,bilateral,-6158518.160461269,-860344987.0164393,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,141,944.7,-553.45,-553.45,25303737.656052887,18911290.584053103,16866293.589295678,17888792.086674392,7804511.630418883,17848335.929345608,9268324.741935482,bilateral,7414945.569378495,1035867896.0421758,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,142,951.4,-546.75,-546.75,16497680.334813321,16483228.502007633,18201395.9936299,17342312.247818764,11531513.307432164,12861065.540401762,11477252.467775723,bilateral,-844631.9130054433,-117995078.24686019,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,143,958.1,-540.05,-540.05,17643781.439859048,9605264.535875304,19750982.464269243,14678123.500072274,12706055.52999897,11145079.441504262,10232349.96413955,bilateral,2965657.939786773,414302414.18821216,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,144,964.8000000000001,-533.35,-533.35,19352786.197959516,14096576.666532451,9554805.877506752,11825691.2720196,8772989.263535842,12470929.947633624,7585960.389960527,bilateral,7527094.925939916,1051535161.1538061,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,145,971.5,-526.65,-526.65,15666753.458557023,27300925.502597224,17976262.170434378,22638593.836515807,18160074.627112437,17622681.293327987,18931980.94560788,bilateral,-6971840.377958784,-973966100.800842,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,146,978.2,-519.95,-519.95,29224445.400763012,30054028.601236187,22068623.609896086,26061326.105566137,24780052.503434677,20011809.25140041,14254554.190249357,bilateral,3163119.295196876,441887765.53900343,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,147,984.9,-513.25,-513.25,18246979.838188708,9248277.930503724,4821778.067468821,7035027.998986272,8541816.573769283,3371440.316110377,2694929.4627642874,bilateral,11211951.839202436,1566309671.9365804,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,148,991.6,-506.55,-506.55,13761001.998264588,28641986.406868804,29968328.479804166,29305157.44333648,22487819.138438642,24898868.320078738,21489935.750805497,bilateral,-15544155.445071891,-2171518515.6765423,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,149,998.3000000000001,-499.85,-499.85,33514003.89643169,12773658.497214606,44445088.23253262,28609373.36487361,27541044.259442292,22403305.055510648,31023396.877983414,bilateral,4904630.531558078,685176885.2586628,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,150,1005.0,-493.15,-493.15,24007927.496563513,10166942.258891862,9602420.228916744,9884681.243904304,8167240.875390468,6534322.503950957,7685026.556198625,bilateral,14123246.25265921,1973017501.4964912,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,151,1011.7,-486.45,-486.45,11377396.78080867,16920787.583249446,14461556.936355392,15691172.25980242,12263535.694638478,12566001.306533117,14156635.58945026,bilateral,-4313775.478993749,-602634434.415427,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,152,1018.4,-479.75,-479.75,17877099.524640728,25130934.482110575,11268653.315975828,18199793.8990432,16487322.873022998,15415760.790613506,15066451.5869026,bilateral,-322694.3744024709,-45080404.10402523,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,153,1025.1000000000001,-473.05,-473.05,19816398.752265908,10570249.74651586,29662353.45602221,20116301.601269037,16464347.932227088,15550426.911321618,18641168.460031673,bilateral,-299902.8490031287,-41896428.00573719,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,154,1031.8,-466.35,-466.35,17862558.18409658,11818187.734917533,15587606.414585644,13702897.07475159,9478096.341488801,11380287.733802624,9325544.40174757,bilateral,4159661.109344989,581104656.9754953,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,155,1038.5,-459.65,-459.65,22214668.869571365,23836638.208063472,11785949.622110674,17811293.91508707,10969046.74795691,16809947.280268166,9867852.595426472,bilateral,4403374.954484295,615151481.1414564,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,156,1045.2,-452.95,-452.95,26259261.25103343,22368677.15040803,38420384.55472843,30394530.852568228,12729643.349398889,30643796.54569239,6160126.209152332,bilateral,-4135269.6015347987,-577697163.3344117,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,157,1051.9,-446.25,-446.25,15876557.851076303,62639145.10719564,11270256.122162614,36954700.614679135,40723381.78324509,21356118.477196686,27465250.45386603,bilateral,-21078142.76360283,-2944616544.075316,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,158,1058.6000000000001,-439.55,-439.55,15809223.338533761,54021711.37756564,4927994.644249007,29474853.010907322,36836503.063834764,14296801.083608195,18735926.0704464,bilateral,-13665629.672373561,-1909088465.2305858,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,159,1065.3,-432.85,-432.85,25714142.29376251,26337047.997905307,19638535.76177879,22987791.87984205,19494766.221681487,17406370.669495434,21181055.267542865,bilateral,2726350.4139204584,380871152.8246876,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,160,1072.0,-426.15,-426.15,29890646.145208474,27235191.841854412,25236979.983056597,26236085.912455507,30770856.269592356,12443520.384098692,12658761.649101527,bilateral,3654560.2327529676,510542064.5155901,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,161,1078.7,-419.45,-419.45,19550465.480011225,23010330.867761463,13028830.86078563,18019580.864273548,14370034.90209669,11487080.926988833,6678978.99300774,bilateral,1530884.6157376766,213864580.81855407,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,162,1085.4,-412.75,-412.75,22566759.511176813,145761160.065855,9886931.967060002,77824046.01645751,101130433.7393383,32105686.960224822,40850186.0110844,bilateral,-55257286.5052807,-7719442924.787713,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,163,1092.1000000000001,-406.05,-406.05,22427101.790154584,53516230.291139,26994567.030877233,40255398.66100811,36953923.92519473,30782783.337802626,36419127.595078215,bilateral,-17828296.87085353,-2490613072.858237,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,164,1098.8,-399.35,-399.35,20910257.35294883,35819034.25890234,12299233.249366336,24059133.754134342,27690204.423649,14357205.49437884,16734535.919759015,bilateral,-3148876.4011855125,-439898033.24561626,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,165,1105.5,-392.65,-392.65,17821082.432417907,22905116.92920836,20865236.193775333,21885176.561491847,17936390.101461858,18610435.276403815,22883666.76096316,bilateral,-4064094.12907394,-567753949.8316288,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,166,1112.2,-385.95,-385.95,30624898.22807472,16279793.65629065,31144906.270026326,23712349.96315849,25139851.342516314,13978746.188204922,12715650.511779312,bilateral,6912548.26491623,965682992.6087972,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,167,1118.9,-379.25,-379.25,18551998.2411463,15135840.691883465,12235491.764389854,13685666.228136662,9714898.078258298,13541068.452475984,12476369.40239136,bilateral,4866332.013009638,679826582.217446,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,168,1125.6000000000001,-372.55,-372.55,14942521.313170291,37304645.865715906,20582012.28209239,28943329.073904146,24430483.11654561,24367604.79006829,24662755.485959794,bilateral,-14000807.760733854,-1955912844.1745193,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,169,1132.3,-365.85,-365.85,30150450.86362849,36487834.81468901,26721584.150971778,31604709.482830394,24703493.93591242,23513499.992082156,20476315.463772994,bilateral,-1454258.6192019023,-203159929.10250574,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,170,1139.0,-359.15,-359.15,23562257.611399587,14522293.195695657,22760230.667686455,18641261.931691054,10456223.05859807,13948271.766576894,10092863.0112262,bilateral,4920995.679708533,687463096.4552817,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,171,1145.7,-352.45,-352.45,17405404.510856245,14341832.188753594,13876505.133022618,14109168.660888102,12544797.644529078,11386173.515773285,7249179.427086497,bilateral,3296235.849968143,460484148.2405496,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,172,1152.4,-345.75,-345.75,13987757.055569774,26958938.206781834,27427362.990609996,27193150.598695915,25901533.21544375,16199826.972795814,13728737.620356848,bilateral,-13205393.543126142,-1844793477.974722,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,173,1159.1000000000001,-339.05,-339.05,26104219.043990172,15782656.909465883,20792764.222585596,18287710.56602574,8594722.635723867,19855041.222585704,3218117.60840475,bilateral,7816508.477964431,1091966234.3716304,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,174,1165.8,-332.35,-332.35,33556810.14098471,30081159.34693727,17954697.178419266,24017928.26267827,21382636.26077115,24016047.680832848,24543915.105144985,bilateral,9538881.878306437,1332581798.399409,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,175,1172.5,-325.65,-325.65,48410797.89194011,56472445.18586047,69442912.78071168,62957678.98328608,58652060.92298881,46044583.393860824,40505412.04679841,bilateral,-14546881.091345973,-2032199288.4610329,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,176,1179.2,-318.95,-318.95,37814588.6636473,32179011.24291433,34600477.76884627,33389744.505880304,31984578.78987004,24727404.43943572,21863101.562645696,bilateral,4424844.157766998,618150728.8400505,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,177,1185.9,-312.25,-312.25,58916689.51714825,101667086.28665788,44817056.35914916,73242071.32290351,49045806.50015594,52923243.70579339,29447838.987441357,bilateral,-14325381.805755265,-2001255838.2640102,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,178,1192.6000000000001,-305.55,-305.55,104122674.91435455,65203204.23287545,106767522.7273556,85985363.48011552,69250009.62274659,80391917.962659,86484105.915384,bilateral,18137311.43423903,2533782407.3631907,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,179,1199.3,-298.85,-298.85,54659892.17062874,23860440.994919125,27070661.317713577,25465551.15631635,17269181.356002886,20720178.378417805,11670579.068201251,bilateral,29194341.01431239,4078449439.69944,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,180,1206.0,-292.15,-292.15,25078132.68225565,20240749.585357584,14612056.874180293,17426403.22976894,23876678.235030856,8466969.698145086,9027994.670473184,bilateral,7651729.4524867125,1068946604.512393,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,181,1212.7,-285.45,-285.45,28726553.202524148,11644354.26491012,23252810.004300494,17448582.13460531,17929571.17588661,7315426.033043619,6359621.195794901,bilateral,11277971.067918837,1575532558.1882606,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,182,1219.4,-278.75,-278.75,31731972.123018797,11074673.604584526,5128660.786558991,8101667.195571758,12209081.44437109,4955390.671102422,5945866.427720691,bilateral,23630304.92744704,3301153598.364351,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,183,1226.1000000000001,-272.05,-272.05,10782158.465261705,27000764.469696004,32426383.11858388,29713573.794139944,21702306.621794466,22149012.399628073,16385613.51812892,bilateral,-18931415.32887824,-2644718721.44429,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,184,1232.8,-265.35,-265.35,22196292.230941817,8549783.383901518,12452990.13735432,10501386.76062792,6464602.3752115145,12908115.494169015,9076398.742900675,bilateral,11694905.470313897,1633778294.2028518,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,185,1239.5,-258.65,-258.65,30506404.765025105,8260544.935510611,4546749.533994486,6403647.234752549,3923313.659459181,6915366.521626266,5700721.282478003,bilateral,24102757.53027256,3367155226.9790764,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,186,1246.2,-251.95,-251.95,18941698.986257967,3811860.0861630314,25197578.15394845,14504719.12005574,22086690.882355645,5137937.409263513,3742195.6892737523,bilateral,4436979.866202226,619846087.3084513,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,187,1252.9,-245.25,-245.25,22652020.02864764,17665781.17175297,16901333.341955926,17283557.25685445,7313970.943033312,14403216.440873306,6846984.942150075,bilateral,5368462.77179319,749974249.2195089,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,188,1259.6000000000001,-238.54999999999998,-238.54999999999998,9699912.423390873,17223728.052212674,12664789.19556656,14944258.623889616,10800982.514877656,12936797.610169103,11655466.050015582,bilateral,-5244346.200498743,-732635164.2096745,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,189,1266.3,-231.85,-231.85,10129114.226877872,10449725.408298504,20803368.81291611,15626547.110607307,13464146.529048545,12333432.858625054,14346108.552553743,bilateral,-5497432.8837294355,-767991373.8570021,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,190,1273.0,-225.15,-225.15,16563523.888757871,16393928.256650727,25506206.233876243,20950067.245263487,16536836.25734186,15334911.53527152,18923722.038827814,bilateral,-4386543.356505616,-612800106.9038347,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,191,1279.7,-218.45,-218.45,22469765.04493414,26193831.018137336,18706097.09117891,22449964.054658122,22896615.84681828,13949211.648694687,13107815.3630944,bilateral,19800.990276016295,2766198.341559476,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,192,1286.4,-211.75,-211.75,23629717.628520004,16448268.546913404,26940134.92933734,21694201.738125376,17646022.41343465,21437621.924447306,10891862.198761268,bilateral,1935515.890394628,270391569.88812935,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,193,1293.1000000000001,-205.04999999999998,-205.04999999999998,27026140.895003606,11776370.568381328,25711762.113673773,18744066.34102755,17856521.042394254,11671090.062637225,15649045.26139129,bilateral,8282074.553976055,1157005815.1904542,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,194,1299.8,-198.35,-198.35,17961266.989833154,11221086.494847264,21463584.42197609,16342335.458411675,12409206.780916214,11511591.743315853,8922044.655645974,bilateral,1618931.5314214788,226164734.9395811,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,195,1306.5,-191.65,-191.65,21413649.331232164,36311227.89304589,12981885.588999197,24646556.741022542,26466153.741169143,15096345.054732837,11908981.045770993,bilateral,-3232907.409790378,-451637165.14771605,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,196,1313.2,-184.95,-184.95,23378210.861814275,15638268.604507526,27608518.561357893,21623393.58293271,14432279.37597955,15877176.348345604,5691818.123075465,bilateral,1754817.2788815647,245147973.85975438,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,197,1319.9,-178.25,-178.25,56927822.953553386,20107596.998546787,38851481.26281669,29479539.130681742,30264266.060714822,18353989.870125134,20947258.71385964,bilateral,27448283.822871644,3834525250.0551667,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,198,1326.6000000000001,-171.54999999999998,-171.54999999999998,46651030.90437769,5406140.958242046,30753323.421306215,18079732.18977413,30215931.767145388,6866334.342719898,4753634.194028471,bilateral,28571298.714603562,3991410430.4301176,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,199,1333.3,-164.85,-164.85,69969027.09567831,5111229.190950378,18723898.702560373,11917563.946755376,16477538.348536497,5579070.695445429,4907299.679271671,bilateral,58051463.148922935,8109789401.9045315,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,200,1340.0,-158.15,-158.15,96248918.24355543,20059771.912965797,17353370.772879865,18706571.34292283,15816241.122226901,13590445.073480707,10434452.46955865,bilateral,77542346.90063259,10832665862.018375,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,201,1346.7,-151.45,-151.45,86416603.08368899,44660207.546364605,19655486.04127825,32157846.79382143,33892802.03362998,20474129.768643163,26696921.578926183,bilateral,54258756.28986756,7579948253.694503,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,202,1353.4,-144.75,-144.75,74764809.85857049,17131468.114180207,12118646.89118775,14625057.502683979,10206426.299210021,13964557.69584623,16850124.504757676,bilateral,60139752.355886504,8401523404.117347,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,203,1360.1000000000001,-138.04999999999998,-138.04999999999998,36649934.44331626,35491219.26116649,30022072.73409031,32756645.997628402,26612863.40707194,27519342.55065894,16581870.42953147,bilateral,3893288.4456878565,543892395.8625942,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,204,1366.8,-131.35,-131.35,46808435.21654516,16578125.249771055,20852755.858799327,18715440.55428519,16022541.646302965,13817526.776558038,13257008.298055246,bilateral,28092994.662259966,3924591354.3177166,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,205,1373.5,-124.64999999999999,-124.64999999999999,46418208.842214696,34302313.655909,27452694.959501773,30877504.30770539,37170221.2859262,9877634.325063463,10550198.467437087,bilateral,15540704.534509305,2171036423.470949,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,206,1380.2,-117.94999999999999,-117.94999999999999,210507257.8681778,27867615.833215155,6135588.489295018,17001602.16125508,17167721.506386764,12686006.19990958,16755079.760147853,bilateral,193505655.7069227,27032740102.25711,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,207,1386.9,-111.24999999999999,-111.24999999999999,95111211.10062064,22591661.99604569,18328721.923062224,20460191.959553957,16996444.82233122,11633593.353215542,8020219.721327373,bilateral,74651019.14106669,10428747374.007017,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,208,1393.6000000000001,-104.55,-104.55,212385126.4502454,23446807.095839523,32213619.066376902,27830213.081108212,17521492.86209864,27485896.33078796,15112553.248212568,bilateral,184554913.3691372,25782321397.66846,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,209,1400.3,-97.85,-97.85,62773205.82278993,14459764.611041304,19159689.621498704,16809727.116270002,21634270.336493548,6547140.377179179,6192195.813071547,bilateral,45963478.70651993,6421097975.300835,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,210,1407.0,-91.14999999999999,-91.14999999999999,155850652.09720537,30351943.73243794,12050367.75497615,21201155.743707046,22450717.151999217,13980930.684643775,6736159.692216758,bilateral,134649496.35349834,18810534640.583714,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
