scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,104,696.8000000000001,-767.85,-767.85,8964119.791699577,7600984.187826604,14275772.286194742,10938378.237010673,7803571.601864983,8526103.34788802,5984488.979785904,bilateral,-1974258.4453110956,-275803904.80996,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,105,703.5,-761.15,-761.15,5728913.379028388,6211596.821758485,4509777.045169997,5360686.933464242,5664688.99837368,3001708.9011760484,4332358.071048841,bilateral,368226.44556414615,51441234.44531127,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,106,710.2,-754.45,-754.45,6000581.894760868,5011784.28765,6122787.953944873,5567286.120797436,3427787.590319199,4708658.911368846,3242936.8709867997,bilateral,433295.7739634318,60531419.62269118,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,107,716.9,-747.75,-747.75,12145019.62079,7479651.653669275,6179852.521517979,6829752.087593627,5455618.977447142,5916614.28276324,6419456.013124138,bilateral,5315267.533196372,742542874.387533,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,108,723.6,-741.05,-741.05,9344164.587641334,6542164.8593152,5894405.4430034505,6218285.151159326,4493337.093858936,5663792.8022564575,4923148.651879604,bilateral,3125879.4364820085,436685357.27653664,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,109,730.3000000000001,-734.35,-734.35,5535705.046377307,7500766.35497609,5987987.883537478,6744377.119256782,3413483.9429703564,6492467.28348936,4463684.15482818,bilateral,-1208672.0728794755,-168851488.5812628,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,110,737.0,-727.65,-727.65,5879413.832029488,19526221.769312866,17548849.77883972,18537535.77407629,19567270.98121619,9471400.584088024,9380530.228327708,bilateral,-12658121.942046802,-1768339635.3039382,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,111,743.7,-720.95,-720.95,5719435.841087676,6530543.720432306,8650639.89661874,7590591.808525522,5843584.945207127,5911610.620935258,5571568.610768265,bilateral,-1871155.9674378466,-261400488.65106732,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,112,750.4,-714.25,-714.25,16192471.524887241,9201375.767444775,8218377.153544193,8709876.460494485,5210523.608537765,8271722.754309304,5680832.201345087,bilateral,7482595.064392757,1045318530.495668,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,113,757.1,-707.55,-707.55,10283227.012815349,6711440.906883906,7540795.41469602,7126118.160789962,5031852.195086534,6078701.408111614,3722790.092874914,bilateral,3157108.852025387,441048106.62794644,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,114,763.8000000000001,-700.85,-700.85,6182143.716180095,9382219.907536615,13690194.879068991,11536207.393302802,10441546.472259248,10034077.874341361,9394318.830269497,bilateral,-5354063.677122707,-747962695.6940422,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,115,770.5,-694.15,-694.15,6525725.880351142,6447307.321575606,9941970.195490725,8194638.758533167,5335324.608425655,9084954.9440809,6667921.83194383,bilateral,-1668912.8781820247,-233147129.08202872,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,116,777.2,-687.45,-687.45,14742956.468141852,15416042.042183405,9410678.40608786,12413360.224135632,9384012.520559473,10710406.191920383,11115121.311476346,bilateral,2329596.2440062203,325444595.28766865,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,117,783.9,-680.75,-680.75,12926804.134773223,10552996.152861223,8705846.083422031,9629421.118141629,5021880.688941475,11138942.184461288,3081800.0493872445,bilateral,3297383.016631594,460644407.4234336,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,118,790.6,-674.05,-674.05,7603498.61830804,5135403.141468619,7151848.553751044,6143625.847609831,4780821.239028353,7111652.369819453,8333106.897502103,bilateral,1459872.7706982093,203944226.06653973,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,119,797.3000000000001,-667.35,-667.35,11891992.932447584,20552637.553948026,7601049.7265757,14076843.640261862,12485724.85866969,7519357.153808116,8010017.689703656,bilateral,-2184850.707814278,-305223643.88165456,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,120,804.0,-660.65,-660.65,30928920.969517533,29423414.80899893,10231922.280007645,19827668.54450329,16365371.668903865,16346643.10382676,16788754.787594184,bilateral,11101252.425014243,1550844963.77449,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,121,810.7,-653.95,-653.95,8872532.799495634,3059457.9720414774,10777338.180651134,6918398.076346306,9670527.033282775,4858926.894601144,4440451.84279498,bilateral,1954134.7231493276,272992620.8239609,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,122,817.4,-647.25,-647.25,7208299.899527815,8083780.303735843,10263961.836466754,9173871.070101298,3451132.0738728656,10958697.336004116,3225863.531837539,bilateral,-1965571.1705734832,-274590292.5291156,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,123,824.1,-640.55,-640.55,12758572.839225585,13869141.805274371,15114679.757565945,14491910.781420156,7550096.255344698,12555124.485421348,8443972.496764634,bilateral,-1733337.9421945717,-242147310.52458176,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,124,830.8000000000001,-633.85,-633.85,9966224.503121575,12312403.50328802,10772303.789721705,11542353.646504862,6763103.727375064,9044090.76699004,4440937.993994025,bilateral,-1576129.143383287,-220185241.33064532,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,125,837.5,-627.15,-627.15,9754926.526894359,14618441.258008545,16142076.640597451,15380258.949302997,16081737.357887344,9096081.150110211,8902332.68679668,bilateral,-5625332.4224086385,-785858939.4104867,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,126,844.2,-620.45,-620.45,12575820.878883345,15365369.710089272,29195586.03326413,22280477.871676702,20902795.88001495,19229238.26644714,15787464.906910932,bilateral,-9704656.992793357,-1355740581.8932314,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,127,850.9,-613.75,-613.75,17359735.826469295,22527510.228019487,4126247.6366909915,13326878.932355238,20302903.694913708,6230162.264092247,5780359.398518653,bilateral,4032856.8941140566,563390108.1077335,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,128,857.6,-607.05,-607.05,10463678.428420143,13693962.939752132,11071524.998282637,12382743.969017386,10146674.7675727,13245373.794184405,12553416.593990369,bilateral,-1919065.5405972432,-268093456.02143502,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,129,864.3000000000001,-600.35,-600.35,18962036.353589974,19943010.34840635,8870504.607412128,14406757.477909237,16476110.152471751,5782941.3221030785,6821026.688773765,bilateral,4555278.875680737,636372458.932599,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,130,871.0,-593.65,-593.65,8036179.103325828,15018849.085614923,10198297.522769222,12608573.304192072,10163374.841425423,9588492.028481055,7748746.483737232,bilateral,-4572394.200866244,-638763469.8610142,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,131,877.7,-586.95,-586.95,10579807.355021173,24799383.763916202,6916319.736005688,15857851.74996094,16539637.769201277,8413396.246060347,6867818.363825562,bilateral,-5278044.394939767,-737342801.9730854,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,132,884.4,-580.25,-580.25,11805348.234580787,9299985.788147548,14762400.72430012,12031193.256223833,13180196.763301935,9880504.232840681,9924675.88915292,bilateral,-225845.0216430463,-31550549.523533635,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,133,891.1,-573.55,-573.55,11673175.880826985,18752884.980235502,7420406.368116083,13086645.674175791,8201202.206693006,10571809.912833318,7531933.042636639,bilateral,-1413469.793348806,-197461730.13082832,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,134,897.8000000000001,-566.85,-566.85,8641825.757476024,15171078.756052453,10122309.805238143,12646694.2806453,10468182.35977932,8020556.098205953,10593360.112103656,bilateral,-4004868.5231692754,-559480132.6867479,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,135,904.5,-560.15,-560.15,10981313.572444387,9410052.633513862,7983249.91436405,8696651.273938958,6990186.9233393585,6774440.054667763,7133474.15677041,bilateral,2284662.298505429,319167323.10120857,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,136,911.2,-553.45,-553.45,16667406.58150186,32281044.641217064,11397131.845585471,21839088.24340127,22915187.76774094,14673745.539782781,8743040.901601829,bilateral,-5171681.66189941,-722483928.1673478,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,137,917.9,-546.75,-546.75,11543098.759011682,23123733.738200217,19418012.96519844,21270873.35169933,16606830.461179132,18597926.629940636,17022601.942970987,bilateral,-9727774.592687648,-1358970110.5984645,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,138,924.6,-540.05,-540.05,10006951.31725985,15694897.335492466,14797393.386153456,15246145.36082296,14538148.880995343,12045043.722499443,13430785.883199094,bilateral,-5239194.043563111,-731915407.8857664,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,139,931.3000000000001,-533.35,-533.35,12142182.858664775,10454722.252778368,18982904.160252444,14718813.206515407,15648847.059788043,9997538.777836815,9138602.971170511,bilateral,-2576630.347850632,-359955259.59473324,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,140,938.0,-526.65,-526.65,85978528.68911402,37260430.49139718,10687068.45182797,23973749.47161258,22225130.217964817,16418566.26660515,18350177.207321476,bilateral,62004779.21750144,8662067656.68495,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,141,944.7,-519.95,-519.95,60410531.99964548,38634100.888251826,23126121.848026942,30880111.368139386,36452212.84448024,13127334.09105065,15938676.148182115,bilateral,29530420.631506093,4125399762.221401,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,142,951.4,-513.25,-513.25,25292214.857226208,20986926.84363977,28439372.30109032,24713149.572365046,20086530.127211716,26218032.79685789,32133117.72603288,bilateral,579065.2848611623,80895420.29510474,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,143,958.1,-506.55,-506.55,25919739.1231933,22264632.493213154,25131412.359946273,23698022.426579714,15952190.964453526,19414391.6651923,16851050.353695307,bilateral,2221716.6966135874,310373822.5169186,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,144,964.8000000000001,-499.85,-499.85,45585401.32708165,31766938.511310272,21138961.883573957,26452950.197442114,19853036.17423165,20371215.16266087,10502934.837183144,bilateral,19132451.129639536,2672803422.8106427,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,145,971.5,-493.15,-493.15,24734230.582692586,32094305.6051719,11592045.18475736,21843175.394964628,21493657.721011404,18025217.383440636,17129196.68764281,bilateral,2891055.187727958,403880409.7255951,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,146,978.2,-486.45,-486.45,26781397.008805122,19399560.4365036,7503275.037770879,13451417.73713724,19693187.787589997,4848442.654330594,4387451.635834319,bilateral,13329979.271667883,1862198104.252003,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,147,984.9,-479.75,-479.75,29892175.736899994,18738961.62572156,7363247.461801818,13051104.54376169,12714422.635073753,10524664.660509035,7961982.862743788,bilateral,16841071.193138305,2352697645.6814213,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,148,991.6,-473.05,-473.05,27195263.101164434,10502400.194217194,35505551.00485477,23003975.59953598,19672598.646491326,16207784.33971852,13304126.613299359,bilateral,4191287.501628455,585522863.9774946,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,149,998.3000000000001,-466.35,-466.35,30724478.79351671,14876901.396899369,23324401.8820372,19100651.63946829,29181207.873768125,8505493.98854442,10020081.647137297,bilateral,11623827.15404842,1623848653.420564,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,150,1005.0,-459.65,-459.65,23989139.10051672,29831328.264316283,19628217.0795191,24729772.671917696,21593748.617398188,15552068.843410462,11060744.9301658,bilateral,-740633.571400974,-103466509.92471614,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,151,1011.7,-452.95,-452.95,27470131.546027854,23519331.515974566,13744658.775888514,18631995.145931542,14819410.322344065,13535611.831229594,12220228.064098679,bilateral,8838136.400096312,1234687655.0934548,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,152,1018.4,-446.25,-446.25,41229627.990205854,14012780.470473623,5600708.223944701,9806744.347209163,11568260.754169445,4391088.051304887,5906018.878287221,bilateral,31422883.64299669,4389776844.926639,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,153,1025.1000000000001,-439.55,-439.55,102549160.47403039,25983036.64883069,11565493.939035043,18774265.293932863,23672440.887740996,7363549.916529866,8113409.8534938935,bilateral,83774895.18009752,11703352856.659626,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,154,1031.8,-432.85,-432.85,39986174.11747588,42474303.30299301,36902561.76754762,39688432.53527031,30100561.128676776,28329995.34073121,36385738.65908796,bilateral,297741.58220557123,41594499.034119435,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,155,1038.5,-426.15,-426.15,59696010.28085112,19824790.76942034,16014991.799440306,17919891.284430325,8993516.733076,15044743.382148394,8149838.461977731,bilateral,41776118.99642079,5836123823.799984,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,156,1045.2,-419.45,-419.45,38436547.066840105,36266344.304664865,24983336.605227254,30624840.45494606,21942447.917197395,37954612.27959497,28969434.62179999,bilateral,7811706.611894045,1091295413.681598,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,157,1051.9,-412.75,-412.75,45057791.4418205,34082310.00702692,16308252.942984074,25195281.4750055,24229466.632116146,18981675.003309637,22419280.906043347,bilateral,19862509.966815002,2774792642.3640547,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,158,1058.6000000000001,-406.05,-406.05,37895721.21489709,12413531.327816531,38109472.00497023,25261501.66639338,25113360.81299531,18613884.07988416,15672888.791125659,bilateral,12634219.548503708,1765000470.9259672,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,159,1065.3,-399.35,-399.35,33226045.935297523,35463299.063605584,13206817.618289843,24335058.34094771,28150255.061049398,11517442.092802823,12427008.564770605,bilateral,8890987.594349813,1242070966.9306684,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,160,1072.0,-392.65,-392.65,52363141.53018739,27538391.99904136,15971016.257457903,21754704.128249634,18522082.544455882,21852651.732331026,26512325.130664356,bilateral,30608437.401937757,4275998705.0507035,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,161,1078.7,-385.95,-385.95,31988897.543399513,6898423.30998555,17438804.075450283,12168613.692717917,8646748.023723286,11226920.96144542,13611628.298335476,bilateral,19820283.850681596,2768893653.940218,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,162,1085.4,-379.25,-379.25,40540040.94508472,26779164.29554017,15955839.558514336,21367501.92702725,11667951.020819928,19396203.26943907,8668792.96097247,bilateral,19172539.01805747,2678403700.8226314,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,163,1092.1000000000001,-372.55,-372.55,29469044.446370482,36846762.22698031,6897576.844195068,21872169.53558769,19564503.021202587,14777305.571433473,16503391.241722431,bilateral,7596874.910782792,1061283425.0363561,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,164,1098.8,-365.85,-365.85,47016677.07933296,19513012.651263993,18885674.970200572,19199343.810732283,14447882.9548226,20822658.678957272,16560041.038771795,bilateral,27817333.26860068,3886081457.6235156,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,165,1105.5,-359.15,-359.15,31275225.116676744,14207259.884125248,27684338.08563205,20945798.984878648,19642666.748969924,15602460.262922594,9716091.795548473,bilateral,10329426.131798096,1443020830.6121948,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,166,1112.2,-352.45,-352.45,45373657.897393115,56355138.85339155,9015749.173361365,32685444.013376456,45626136.57409712,15414946.077539377,18575498.273739565,bilateral,12688213.88401666,1772543479.5971277,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,167,1118.9,-345.75,-345.75,22121496.114134606,13133496.76334651,61305878.7038094,37219687.73357795,50737152.239782125,23206665.618985116,28702540.103274986,bilateral,-15098191.619443346,-2109217369.2362354,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,168,1125.6000000000001,-339.05,-339.05,26503041.397261396,32262303.464319326,13672384.802528983,22967344.133424155,20772469.72816456,22171680.241531026,19205612.82238603,bilateral,3535697.2638372406,493936907.7580625,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,169,1132.3,-332.35,-332.35,17219858.412312742,11077250.629064988,31514451.173567824,21295850.901316408,28288824.711610485,6675605.527006658,6329936.042038957,bilateral,-4075992.4890036657,-569416150.713812,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,170,1139.0,-325.65,-325.65,32357693.61203307,13996388.360427361,32130708.525679894,23063548.443053626,25821965.644835994,11481960.279820818,13374953.330903074,bilateral,9294145.168979444,1298392080.106428,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,171,1145.7,-318.95,-318.95,34009551.197249904,28344119.28381442,29120412.31327626,28732265.79854534,24805671.032931224,15110607.592887204,13536075.81336904,bilateral,5277285.398704566,737236770.1990287,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,172,1152.4,-312.25,-312.25,25785025.27101166,43565628.43240075,11502675.606807843,27534152.019604295,24334476.03785571,24662158.10179676,17668673.184461173,bilateral,-1749126.7485926338,-244353006.77839077,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,173,1159.1000000000001,-305.55,-305.55,26390317.643149137,12467250.402528698,10387608.035296664,11427429.21891268,5482598.608833139,10754632.59164951,5551381.707901616,bilateral,14962888.424236458,2090315512.865833,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,174,1165.8,-298.85,-298.85,21199366.005775955,21675988.816361427,14939091.311511865,18307540.063936643,18601524.3958545,16248292.52394985,18041632.187673125,bilateral,2891825.9418393113,403988084.0749514,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,175,1172.5,-292.15,-292.15,65114806.460543685,58827368.85472314,45682209.27794171,52254789.06633244,30478026.060077097,55324331.41475639,30406443.900138225,bilateral,12860017.394211248,1796544429.9713125,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,176,1179.2,-285.45,-285.45,49121683.891895436,59059273.9841584,106114753.38165173,82587013.68290506,54131547.36153944,62497883.23375009,44944363.3919433,bilateral,-33465329.791009627,-4675106571.804046,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,177,1185.9,-278.75,-278.75,32676236.219900645,39327572.232105136,19407445.46918545,29367508.850645293,32890941.0676433,23108936.955008104,21713704.008988604,bilateral,3308727.3692553528,462229213.4849734,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,178,1192.6000000000001,-272.05,-272.05,79551665.33456677,47906490.11211413,128009298.61645298,87957894.36428355,77495972.98559223,74148417.17292315,88963539.7503163,bilateral,-8406229.029716775,-1174350195.4514356,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,179,1199.3,-265.35,-265.35,54030781.752099276,93693993.80671513,134730108.6221366,114212051.21442588,72793240.40492497,118122060.15015528,75621796.60829803,bilateral,-60181269.4623266,-8407323343.887028,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,180,1206.0,-258.65,-258.65,45338694.48093108,40005734.29398541,69317603.00549135,54661668.649738386,37761084.53260514,35742217.33874079,11946641.412590526,bilateral,-9322974.168807305,-1302419491.38238,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,181,1212.7,-251.95,-251.95,23653077.019171488,24431760.534849994,27855343.83740037,26143552.18612518,22546909.681754068,23762395.606398992,25907531.255250264,bilateral,-2490475.166953694,-347919380.8234312,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,182,1219.4,-245.25,-245.25,18992811.99780285,18200812.528822847,10651851.524772672,14426332.026797762,10329344.135873022,10475175.706817646,9636408.095370118,bilateral,4566479.971005088,637937251.9494104,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,183,1226.1000000000001,-238.54999999999998,-238.54999999999998,29706741.29713653,31052033.505104106,12898329.432470633,21975181.468787365,16128773.323367963,16344700.799769146,12282809.595449382,bilateral,7731559.828349166,1080098908.0203784,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,184,1232.8,-231.85,-231.85,27416605.084540404,20060791.21544724,18506425.154558845,19283608.185003042,16928595.839342926,14934158.147466838,18346718.552443765,bilateral,8132996.899537362,1136179666.865369,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,185,1239.5,-225.15,-225.15,16805312.346839756,11899179.267773816,14091276.497030824,12995227.88240232,9922296.52134335,13501352.307624586,12159372.501710484,bilateral,3810084.4644374363,532268799.68190986,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,186,1246.2,-218.45,-218.45,26028998.485926844,20744986.269525908,27252531.85209162,23998759.060808767,15191054.669100665,21071493.33860819,19736119.860238466,bilateral,2030239.4251180775,283624447.68899566,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,187,1252.9,-211.75,-211.75,23064528.571582224,27647557.111814357,11241904.83662773,19444730.974221043,16705479.166666282,11609764.230625182,12436676.986482421,bilateral,3619797.597361181,505685724.3513566,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,188,1259.6000000000001,-205.04999999999998,-205.04999999999998,19914565.00183642,27631327.654871136,30441717.237969767,29036522.446420453,22688489.773240775,23901923.628739882,20534251.527166545,bilateral,-9121957.444584034,-1274337455.0083897,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,189,1266.3,-198.35,-198.35,45923315.84817784,10604202.96952864,20019918.749192465,15312060.859360551,9579456.827656137,11602601.885713961,6915121.237037422,bilateral,30611254.98881729,4276392321.937776,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,190,1273.0,-191.65,-191.65,8283725.229685209,13658045.569593906,17039290.097832836,15348667.833713371,12888422.454002742,12795202.952068191,11839210.00707529,bilateral,-7064942.604028163,-986972481.7827343,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,191,1279.7,-184.95,-184.95,17803923.566628706,5824348.486557616,17443545.370532036,11633946.928544825,12533468.265221888,5699727.08003146,5427802.716066737,bilateral,6169976.638083881,861945736.3403184,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,192,1286.4,-178.25,-178.25,27963396.838602375,31383267.27686029,18643484.257246863,25013375.767053578,21161942.540644854,15140733.75961952,11879398.940491369,bilateral,2950021.071548797,412117943.6953675,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,193,1293.1000000000001,-171.54999999999998,-171.54999999999998,17698211.75367377,18133803.429962195,35227517.23764233,26680660.333802264,24057359.353190515,14796534.36512902,14135846.237417035,bilateral,-8982448.580128495,-1254848066.6439505,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,194,1299.8,-164.85,-164.85,20894302.081354547,25018985.29917907,15562826.882593527,20290906.0908863,25381550.67102716,12097298.616393676,8865173.628638197,bilateral,603395.9904682487,84294419.86841443,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,195,1306.5,-158.15,-158.15,21273567.406613234,15788046.24665761,28241389.31714962,22014717.781903617,18396769.669672363,18006400.797730274,13287403.446155269,bilateral,-741150.3752903827,-103538707.4280666,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,196,1313.2,-151.45,-151.45,25462440.562711846,18001384.683649175,35184173.11313761,26592778.89839339,22935133.462679155,16753621.320306236,21588154.45748674,bilateral,-1130338.3356815428,-157908265.49471185,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,197,1319.9,-144.75,-144.75,32952025.97300565,15203403.340521807,29594977.880821526,22399190.61067166,25069833.19546837,11412181.684373751,8998515.228718812,bilateral,10552835.362333987,1474231100.1180573,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,198,1326.6000000000001,-138.04999999999998,-138.04999999999998,104684144.10769743,14312297.30471098,18634088.34405931,16473192.824385146,15871968.917193016,7569770.249338459,8464871.76328142,bilateral,88210951.28331228,12323069894.278725,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,199,1333.3,-131.35,-131.35,165036546.97896886,7164190.001649593,9120324.686297603,8142257.3439735975,5467641.337121687,8211552.115791183,7793225.013691711,bilateral,156894289.63499525,21918132262.008835,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,200,1340.0,-124.64999999999999,-124.64999999999999,176563848.66859713,16338270.389501164,18459467.30064218,17398868.845071666,16877151.248133477,10480054.451183587,12144474.692966664,bilateral,159164979.82352546,22235347681.346508,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,201,1346.7,-117.94999999999999,-117.94999999999999,184902510.64577115,11177336.610843569,27623443.59582802,19400390.103335798,16089131.870616646,16803615.55474545,5458669.164731347,bilateral,165502120.54243535,23120646239.778217,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,202,1353.4,-111.24999999999999,-111.24999999999999,103579615.97102872,18284950.198010687,14933009.52765218,16608979.862831432,15179676.469791215,14363969.654032692,17466365.385906447,bilateral,86970636.10819729,12149797864.31516,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,203,1360.1000000000001,-104.55,-104.55,222636782.25446752,37313849.88420679,13226943.25982716,25270396.572016973,23068156.263028234,13452576.363819283,13165179.253086375,bilateral,197366385.68245053,27572084079.83835,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,204,1366.8,-97.85,-97.85,151751388.5027811,35611776.46219499,31853662.073836,33732719.26801549,26258324.736879006,26516101.781742953,28721430.132866334,bilateral,118018669.2347656,16487208092.096752,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,205,1373.5,-91.14999999999999,-91.14999999999999,236343805.33419532,19602126.961149517,23712467.495702416,21657297.228425965,20561053.11075293,13458511.746226566,17729251.782616947,bilateral,214686508.10576934,29991705182.375973,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,206,1380.2,-84.44999999999999,-84.44999999999999,232001312.6866419,25818603.597770236,19590598.072873276,22704600.83532176,15320598.622165332,18412876.999637306,19988088.0410225,bilateral,209296711.85132015,29238750645.62942,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,207,1386.9,-77.74999999999999,-77.74999999999999,160275693.75424302,33917810.954008944,25676580.378124684,29797195.666066814,22354905.13051129,30104848.762812547,27422466.083650928,bilateral,130478498.0881762,18227846182.918217,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,208,1393.6000000000001,-71.05,-71.05,116933182.94286655,30616100.039388336,23960952.42011885,27288526.22975359,22461991.721179422,18542982.32813902,23086251.87592091,bilateral,89644656.71311295,12523358542.82188,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,209,1400.3,-64.35,-64.35,151628822.64828306,23437969.646871813,28802657.939685553,26120313.793278687,26199823.261008807,18057254.249995776,18942728.312124725,bilateral,125508508.85500437,17533538687.04411,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,210,1407.0,-57.64999999999999,-57.64999999999999,159074172.24438778,14935930.70891444,32673733.282143246,23804831.99552884,34665935.543494076,11330249.166610416,8239342.535065026,bilateral,135269340.24885893,18897126832.765594,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
