scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,103,690.1,-774.55,-774.55,6930531.015009063,4233178.583845483,3526846.757318648,3880012.670582066,2703605.0798798734,3532784.477369249,2901305.66278424,bilateral,3050518.3444269975,464898995.6906741,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,104,696.8000000000001,-767.85,-767.85,11359506.218143629,7802689.341365983,11982878.078270547,9892783.709818266,8115039.207105378,8117365.910768233,1941953.896781204,bilateral,1466722.5083253626,223528510.26878515,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,105,703.5,-761.15,-761.15,9117765.6891636,11298017.355094962,4053489.635746505,7675753.495420734,8142570.711458823,4873385.0583365485,3822893.5684548696,bilateral,1442012.1937428648,219762658.32641253,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,106,710.2,-754.45,-754.45,5749804.491185814,2518774.826317089,10089663.703774137,6304219.265045614,5991875.061244012,5463752.463887081,4257697.63447797,bilateral,-554414.7738597998,-84492811.53623335,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,107,716.9,-747.75,-747.75,5285399.542611295,5586582.398753052,7360151.645048787,6473367.021900918,8448340.778237935,2587594.972361358,3410114.8361880537,bilateral,-1187967.479289623,-181046243.84373868,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,108,723.6,-741.05,-741.05,6449490.725939575,10277348.164887814,4283854.499308992,7280601.332098404,5658442.087478692,6475102.594986424,7326853.877162993,bilateral,-831110.6061588293,-126661256.37860557,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,109,730.3000000000001,-734.35,-734.35,7552886.417088494,5250111.730181385,11186582.250522627,8218346.990352007,7869321.851141526,5804787.507645873,5525337.608534275,bilateral,-665460.5732635129,-101416191.36535943,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,110,737.0,-727.65,-727.65,7714034.097596708,5292191.435920118,3210316.846261329,4251254.141090723,2406541.7580833086,3931316.3053492038,2142520.212498904,bilateral,3462779.956505985,527727665.3715123,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,111,743.7,-720.95,-720.95,3731444.9410174973,2734616.3773547104,12906152.810086489,7820384.5937206,7769408.339593397,5634621.187223604,7144088.402475227,bilateral,-4088939.6527031027,-623154403.0719528,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,112,750.4,-714.25,-714.25,5049963.598026563,10740679.290790012,9758145.37616868,10249412.333479345,6360146.682597302,9040492.892706636,7214832.732511238,bilateral,-5199448.735452781,-792395987.2830039,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,113,757.1,-707.55,-707.55,8607700.298413066,7880120.545110385,8850309.455942675,8365215.000526531,5062885.18167321,7333318.798824951,4401600.020145088,bilateral,242485.29788653553,36954759.39790793,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,114,763.8000000000001,-700.85,-700.85,4870947.79086196,5366865.850299758,8634301.236265933,7000583.543282846,5435738.526648475,6550050.097867681,6243720.611348456,bilateral,-2129635.7524208864,-324556488.668943,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,115,770.5,-694.15,-694.15,10561018.589952143,1310670.305520513,13070634.197934667,7190652.25172759,9784496.03020496,2591804.731581362,1788064.499565206,bilateral,3370366.3382245526,513643829.9454217,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,116,777.2,-687.45,-687.45,7847258.545027081,12259021.49161252,11779653.66911186,12019337.58036219,8634812.085581647,8689760.023624085,9362376.352370674,bilateral,-4172079.0353351086,-635824844.9850705,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,117,783.9,-680.75,-680.75,9329847.06958395,12254960.335723827,14041559.255932707,13148259.795828264,8784376.302239357,10768981.300202819,6574020.960055598,bilateral,-3818412.7262443136,-581926099.4796337,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,118,790.6,-674.05,-674.05,5970858.011600505,14507107.689385137,5721447.89884063,10114277.794112884,9276990.247383052,9189183.193894232,9219429.58527876,bilateral,-4143419.782512379,-631457174.8548864,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,119,797.3000000000001,-667.35,-667.35,5628071.05549816,3328289.3588415803,5357996.829875837,4343143.094358709,4285755.743022683,2333620.808824718,1747878.605690942,bilateral,1284927.9611394517,195823021.2776524,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,120,804.0,-660.65,-660.65,11603270.352247352,9597488.951523984,8272860.916750458,8935174.934137221,8604087.000266245,5382329.8180471575,6180140.979240726,bilateral,2668095.4181101304,406617741.7199836,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,121,810.7,-653.95,-653.95,9439932.0889619,16064115.060604384,7627931.094487989,11846023.077546187,8668099.58689574,12137511.812773459,7603155.311696291,bilateral,-2406090.9885842875,-366688266.6602456,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,122,817.4,-647.25,-647.25,8713957.7097012,13277250.393459355,12855506.42566666,13066378.409563009,10268178.653452775,11223095.921354702,12665108.955296814,bilateral,-4352420.69986181,-663308914.65894,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,123,824.1,-640.55,-640.55,9220221.404286297,7394073.730295767,33019228.494289376,20206651.11229257,24245290.313641768,7698074.816874171,8961163.263048591,bilateral,-10986429.708006272,-1674331887.5001554,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,124,830.8000000000001,-633.85,-633.85,16070479.012145726,2476817.1599793225,7119723.588158051,4798270.374068687,4144475.902102614,4108838.26715881,2412860.914916078,bilateral,11272208.63807704,1717884596.4429405,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,125,837.5,-627.15,-627.15,14266986.349478433,12667682.07663528,22800456.7452032,17734069.410919238,15572584.433405597,9957354.373064633,8866908.298742523,bilateral,-3467083.061440805,-528383458.56357855,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,126,844.2,-620.45,-620.45,18073296.38992285,14508205.800837751,7819648.144488719,11163926.972663235,11421783.221551014,8085911.204071367,4907743.720884239,bilateral,6909369.417259615,1052987899.1903658,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,127,850.9,-613.75,-613.75,3952873.3825921305,11373873.455278138,19418313.677719653,15396093.566498894,18290362.757316433,5282752.582838158,6916784.7787116505,bilateral,-11443220.183906764,-1743946756.0273907,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,128,857.6,-607.05,-607.05,6597015.173502945,10754306.116885023,3081723.906198789,6918015.011541906,5710519.4155977955,5688147.955471208,5572509.832405363,bilateral,-320999.8380389605,-48920375.31713774,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,129,864.3000000000001,-600.35,-600.35,11024099.9794131,7307596.767729958,11986522.84720186,9647059.807465907,4700392.940071397,7925808.631334823,5508974.78060505,bilateral,1377040.1719471924,209860922.20475206,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,130,871.0,-593.65,-593.65,10596607.334301421,7058719.423253609,14724865.072622672,10891792.247938141,8189336.298441665,10771571.205490049,10702253.077540092,bilateral,-295184.9136367198,-44986180.838236004,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,131,877.7,-586.95,-586.95,7699801.866118397,10440131.180653881,6870733.570327697,8655432.37549079,8542286.668391265,7316614.333841758,5565186.791465738,bilateral,-955630.5093723936,-145638089.62835288,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,132,884.4,-580.25,-580.25,12698455.632966138,7522375.130529581,12186676.84531245,9854525.987921016,14069439.705530893,2841873.0458200937,3990082.1221000133,bilateral,2843929.645045122,433414877.9048763,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,133,891.1,-573.55,-573.55,9466995.124649864,5389684.401592616,10874491.061541697,8132087.731567157,9281979.710788058,4864908.286512083,5649485.342532588,bilateral,1334907.3930827063,203439886.70580477,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,134,897.8000000000001,-566.85,-566.85,11834120.415388389,16629870.630073547,16171854.380752062,16400862.505412806,15123127.922253734,11949419.43065558,5184320.38859324,bilateral,-4566742.090024417,-695971494.5197213,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,135,904.5,-560.15,-560.15,12837003.972636027,14516348.107985225,17798618.673884064,16157483.390934642,14540422.729137994,11014410.000880305,12905355.993481075,bilateral,-3320479.418298615,-506041063.3487089,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,136,911.2,-553.45,-553.45,13097134.860933572,15682243.81370247,12328113.667770183,14005178.740736326,10892829.126976877,14072537.522532001,16434172.494477633,bilateral,-908043.8798027541,-138385887.28193998,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,137,917.9,-546.75,-546.75,10475501.615367347,12137998.439475026,9885695.953366656,11011847.19642084,8850481.46494802,9181255.690830339,9078278.745304925,bilateral,-536345.5810534935,-81739066.55255233,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,138,924.6,-540.05,-540.05,18912485.54152171,18796247.50561206,20219905.452308614,19508076.478960335,15935901.126176398,11986563.802133173,11074834.619463926,bilateral,-595590.9374386258,-90768058.86564638,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,139,931.3000000000001,-533.35,-533.35,15547424.641899996,8037719.425377722,22762321.451486707,15400020.438432217,12143436.196355775,11467801.23860226,10602185.427000133,bilateral,147404.20346777886,22464400.60848952,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,140,938.0,-526.65,-526.65,114010282.30454308,33558468.7450562,9532309.62093592,21545389.182996057,23332817.137670156,9595162.430695355,9333190.097559199,bilateral,92464893.12154701,14091649711.723763,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,141,944.7,-519.95,-519.95,70475779.63959627,97801385.36597198,13074256.316120515,55437820.84104625,94661891.07919824,13065126.443245037,14464313.109515103,bilateral,15037958.798550017,2291784920.899024,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,142,951.4,-513.25,-513.25,24573180.465560276,19278334.83632061,10615517.94883028,14946926.392575443,16143028.51471357,8181508.45120699,8862916.96517912,bilateral,9626254.072984833,1467041120.7228882,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,143,958.1,-506.55,-506.55,57413628.19694532,46016155.099106774,16614009.947186505,31315082.52314664,33574563.44075415,22075471.286990844,30820472.63434018,bilateral,26098545.673798677,3977418360.6869187,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,144,964.8000000000001,-499.85,-499.85,60682843.90673682,32670240.036621284,23223249.804108895,27946744.920365088,25458770.33411575,17980072.062680658,18718454.96183882,bilateral,32736098.986371733,4988981485.523053,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,145,971.5,-493.15,-493.15,57160564.69091993,28782934.76327456,30086175.110881485,29434554.93707802,24749741.178190738,24701013.10474664,26140552.005894154,bilateral,27726009.753841907,4225443886.4855065,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,146,978.2,-486.45,-486.45,32126874.687261406,45012289.63646912,17815646.827003997,31413968.23173656,39312739.06784308,10346406.593121529,12341604.034573415,bilateral,712906.4555248469,108646943.82198714,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,147,984.9,-479.75,-479.75,69311448.9190026,33036460.58028524,15662962.943023533,24349711.761654384,26164251.806458127,17195134.844267156,11417777.803643841,bilateral,44961737.15734821,6852168742.779866,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,148,991.6,-473.05,-473.05,62539387.284383126,8007181.279835622,9077484.511685757,8542332.895760689,8293734.103593906,5417516.6367054945,4387567.241551953,bilateral,53997054.38862243,8229151088.826061,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,149,998.3000000000001,-466.35,-466.35,72854900.4614857,10654476.635482881,53556069.682566755,32105273.159024816,36876695.43872439,16011065.714009523,19918814.58643099,bilateral,40749627.30246088,6210243200.895036,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,150,1005.0,-459.65,-459.65,38555771.59997047,20095965.37985536,18614618.977859754,19355292.178857557,14361582.792096533,16524391.934064284,14032274.07695009,bilateral,19200479.42111291,2926153063.777606,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,151,1011.7,-452.95,-452.95,50479472.44561681,21966199.47570809,18059919.756975573,20013059.61634183,14893734.754104737,12941538.24827565,13193108.429247579,bilateral,30466412.829274982,4643081315.181507,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,152,1018.4,-446.25,-446.25,64425929.79140214,5840180.816132648,30228413.005102478,18034296.91061756,18932936.524438836,15655566.265612286,16713608.322016258,bilateral,46391632.88078458,7070084851.031571,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,153,1025.1000000000001,-439.55,-439.55,58882972.52445099,40836483.80338031,22004184.621691708,31420334.212536007,23357031.957839865,25823311.09617897,31489191.577563383,bilateral,27462638.31191498,4185306078.7358413,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,154,1031.8,-432.85,-432.85,72324104.94689955,11146608.465721995,16272479.435528774,13709543.950625386,7990297.37017238,16717235.549204431,6271860.5110836215,bilateral,58614560.99627416,8932859095.832182,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,155,1038.5,-426.15,-426.15,27526815.56873715,18063328.00629034,23942510.147087727,21002919.07668903,21395770.30643208,14628282.043373669,12735572.281885108,bilateral,6523896.492048118,994241825.3881329,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,156,1045.2,-419.45,-419.45,36312745.91253833,28222416.086690582,27100810.417401414,27661613.252045996,18995241.25569385,28777823.618357055,28803462.384974506,bilateral,8651132.66049233,1318432617.4590309,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,157,1051.9,-412.75,-412.75,63147664.567837775,30528667.06796834,40486548.573952295,35507607.82096031,26697331.3482367,33645737.81702833,40542797.77188514,bilateral,27640056.74687746,4212344648.2241235,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,158,1058.6000000000001,-406.05,-406.05,69829849.78776656,13831047.540888077,25324703.76698895,19577875.653938513,15596894.776395278,15874093.260987762,13238588.28137567,bilateral,50251974.133828044,7658400857.995394,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,159,1065.3,-399.35,-399.35,26880856.047413576,16632379.051046789,34610232.03497864,25621305.543012716,15985750.184821263,22688832.859669447,14340218.217290252,bilateral,1259550.5044008605,191955496.87069154,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,160,1072.0,-392.65,-392.65,65340807.35267299,14738480.580262613,21072934.620923884,17905707.600593247,13731338.374572407,16534099.274745993,16131506.992331628,bilateral,47435099.75207974,7229109202.216949,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,161,1078.7,-385.95,-385.95,76185543.15874808,17670185.257576212,23384054.354705356,20527119.806140784,17224642.40950521,20783736.86203882,25353897.67760966,bilateral,55658423.352607295,8482343718.937352,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,162,1085.4,-379.25,-379.25,63321142.170316845,28173505.632754005,13459479.13766257,20816492.385208286,26531810.359065145,10270533.105444446,12790679.421339866,bilateral,42504649.78510856,6477708627.250544,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,163,1092.1000000000001,-372.55,-372.55,85024836.11292621,9047668.157276008,20571062.21829842,14809365.187787214,11748426.668743556,11663457.783051394,15741719.541486045,bilateral,70215470.925139,10700837768.991186,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,164,1098.8,-365.85,-365.85,67778881.18138579,8471660.850546276,35940762.14251829,22206211.496532284,34905528.30902014,10428111.920845872,9768886.689433457,bilateral,45572669.6848535,6945274859.97167,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,165,1105.5,-359.15,-359.15,38363736.10316495,14504277.388577323,29415585.356846623,21959931.37271197,24999809.832574498,11928740.443667963,15918111.8194061,bilateral,16403804.730452977,2499939840.921035,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,166,1112.2,-352.45,-352.45,42114739.36733901,22614929.759848393,28693369.34718304,25654149.55351572,30315708.96557782,14013400.528832713,15112863.753300905,bilateral,16460589.813823286,2508593887.62667,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,167,1118.9,-345.75,-345.75,43837387.07007637,20188411.623375814,32580106.922670286,26384259.27302305,22772129.6463191,22988162.41701543,17035938.984413784,bilateral,17453127.79705332,2659856676.270926,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,168,1125.6000000000001,-339.05,-339.05,53678157.74653097,24748126.673986383,18211464.55416443,21479795.614075407,12442552.901953032,22513593.807535984,16681664.456255063,bilateral,32198362.132455565,4907030388.986227,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,169,1132.3,-332.35,-332.35,38030435.892592095,7259554.93537806,8243853.878499317,7751704.406938687,5900140.538813826,7881732.09960673,8346806.442999123,bilateral,30278731.485653408,4614478678.413578,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,170,1139.0,-325.65,-325.65,23953643.974579137,34298576.16356842,32652624.31646937,33475600.240018893,21485711.011844367,33391253.559809648,10837791.993019717,bilateral,-9521956.265439756,-1451146134.853019,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,171,1145.7,-318.95,-318.95,11645919.144913943,16179595.431081777,39471682.92084807,27825639.17596492,27743867.20800327,22474893.578165904,16674191.745935926,bilateral,-16179720.031050978,-2465789332.7321687,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,172,1152.4,-312.25,-312.25,16275922.42940408,28253302.53701663,6269214.5474299155,17261258.542223275,13438550.404765896,14017366.84056452,14844635.006498942,bilateral,-985336.1128191948,-150165223.5936458,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,173,1159.1000000000001,-305.55,-305.55,30470846.78939874,17799039.910891198,40172626.21339177,28985833.06214149,32007570.198023558,18734325.420374133,19089586.53134857,bilateral,1485013.7272572517,226316092.03400573,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,174,1165.8,-298.85,-298.85,36682525.166818246,52710589.747479185,10123533.879890282,31417061.81368474,36748728.56025486,15521780.92180648,21543660.734953947,bilateral,5265463.353133507,802456615.0175468,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,175,1172.5,-292.15,-292.15,35399332.97754851,18115184.047332246,41977289.04574837,30046236.54654031,20516021.629777122,20763741.578079343,26219406.760541797,bilateral,5353096.431008201,815811896.0856493,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,176,1179.2,-285.45,-285.45,29658207.166163772,48272166.16296772,32729466.72404901,40500816.443508364,26061490.67921486,45871804.35880177,32107832.710181747,bilateral,-10842609.277344592,-1652413653.8673158,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,177,1185.9,-278.75,-278.75,32771449.492640823,29254802.352567814,36371320.72924321,32813061.540905513,34891732.7434951,22171201.81513063,22242661.55740075,bilateral,-41612.04826468974,-6341676.15553751,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,178,1192.6000000000001,-272.05,-272.05,35930611.89660553,14854626.320950905,43139726.0914637,28997176.206207305,36752987.11228736,17752532.19219663,19633269.263402823,bilateral,6933435.690398224,1056655599.2166889,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,179,1199.3,-265.35,-265.35,63657900.73766623,25845235.169713326,15183119.611457085,20514177.390585206,15839246.819833372,15675040.2652161,12175012.481093192,bilateral,43143723.34708102,6575103438.095148,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,180,1206.0,-258.65,-258.65,29353806.703868274,25700379.777217023,12434857.774223521,19067618.775720276,14933274.677386928,14573546.31217245,14189597.878882881,bilateral,10286187.928147998,1567615040.249755,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,181,1212.7,-251.95,-251.95,27788068.76447847,44563094.76768378,27692675.76344461,36127885.265564196,28283143.346548706,28031611.954998232,14877757.152164998,bilateral,-8339816.501085725,-1270988034.7654645,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,182,1219.4,-245.25,-245.25,21387872.55610663,18317894.986601453,20266516.551332694,19292205.768967073,21591586.047959663,9321693.186767679,9263330.202097872,bilateral,2095666.7871395573,319379618.3600689,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,183,1226.1000000000001,-238.54999999999998,-238.54999999999998,37691663.0858546,13140944.718100684,17139610.003632996,15140277.360866845,23272154.35711906,6455408.037154464,9057259.006227387,bilateral,22551385.724987753,3436831184.488132,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,184,1232.8,-231.85,-231.85,62743456.11693171,17384674.01992381,17434817.98309028,17409746.001507048,13149608.785817944,12161709.835705787,10051641.284490302,bilateral,45333710.11542466,6908857421.590718,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,185,1239.5,-225.15,-225.15,47068843.22812123,10320728.291760575,39730679.378765486,25025703.835263032,21380945.503929213,20744369.838968903,22935470.202446774,bilateral,22043139.392858196,3359374443.47159,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,186,1246.2,-218.45,-218.45,26403561.327786427,24683790.783991255,41879232.96314214,33281511.8735667,24946602.731871456,23979719.57446024,29707098.420957707,bilateral,-6877950.545780271,-1048199663.1769133,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,187,1252.9,-211.75,-211.75,19196115.538718823,16655823.69767494,22631950.361890983,19643887.029782962,16223858.791182466,13170528.1482304,17086199.480048776,bilateral,-447771.4910641387,-68240375.2381751,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,188,1259.6000000000001,-205.04999999999998,-205.04999999999998,54953672.79963983,26764772.340277407,23544728.62802799,25154750.484152697,16766425.42292146,21325040.678305082,11533925.729684426,bilateral,29798922.31548713,4541355760.8802395,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,189,1266.3,-198.35,-198.35,19429916.4991524,41564886.303276554,25783093.84504038,33673990.07415846,31532155.840922706,25165302.85731957,32472961.383353464,bilateral,-14244073.57500606,-2170796812.8309236,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,190,1273.0,-191.65,-191.65,13096623.407637907,28304665.574215252,17480011.694846638,22892338.634530943,19997500.37950366,15392257.338792711,10362216.178222721,bilateral,-9795715.226893036,-1492867000.5784984,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,191,1279.7,-184.95,-184.95,41549829.80630488,11569722.180554586,27291074.75184692,19430398.46620075,14605487.5783607,16193712.647390475,13636826.390600715,bilateral,22119431.34010413,3371001336.2318707,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,192,1286.4,-178.25,-178.25,29046076.154818997,49902820.47747363,27089779.4482781,38496299.96287587,30610070.04080049,24292279.493289024,13226599.944642482,bilateral,-9450223.808056876,-1440214108.3478675,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,193,1293.1000000000001,-171.54999999999998,-171.54999999999998,34864457.9136989,8773385.283673372,10148756.257800069,9461070.77073672,7578513.018061818,7350115.219010979,8721656.03619535,bilateral,25403387.142962176,3871476200.5874357,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,194,1299.8,-164.85,-164.85,29822237.83112802,23793491.913505845,16723628.125247102,20258560.019376475,11841459.078074025,17072366.194434308,5908547.606802001,bilateral,9563677.811751544,1457504498.5109367,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,195,1306.5,-158.15,-158.15,23158777.062186178,7872342.344753802,14409770.629950339,11141056.487352071,10897266.847667998,6715677.917719491,6815861.570175798,bilateral,12017720.574834106,1831500615.6047177,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,196,1313.2,-151.45,-151.45,25645298.19297089,18093564.253562048,27968112.168286674,23030838.210924365,18034904.375362314,20439220.17274697,15267288.279240167,bilateral,2614459.982046526,398443701.2638903,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,197,1319.9,-144.75,-144.75,42681913.19363319,16391393.720093373,8902912.4782583,12647153.099175837,10539728.67382889,10287804.345889475,12652117.67302561,bilateral,30034760.094457354,4577297438.395301,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,198,1326.6000000000001,-138.04999999999998,-138.04999999999998,81770997.94349241,29455974.53438263,16872547.201579913,23164260.86798127,25120837.083382335,14023985.86518902,18110045.724172402,bilateral,58606737.07551114,8931666730.307898,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,199,1333.3,-131.35,-131.35,229009307.79044282,14656388.320567185,31210663.516716026,22933525.918641604,24607401.441143014,16827759.948394805,23013917.227155242,bilateral,206075781.87180123,31405949157.262497,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,200,1340.0,-124.64999999999999,-124.64999999999999,77968438.78733422,16658327.054628383,18849499.360889085,17753913.207758732,12846483.5826935,15708662.539311796,15151012.217074707,bilateral,60214525.57957549,9176693698.327305,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,201,1346.7,-117.94999999999999,-117.94999999999999,108616616.37412572,16450472.57380876,26741198.385573678,21595835.479691222,26622315.75729124,11344783.024021314,10240436.592620343,bilateral,87020780.8944345,13261967008.311815,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,202,1353.4,-111.24999999999999,-111.24999999999999,176249579.95166403,24247615.40116857,9964718.345868742,17106166.873518657,18418914.167001102,12358769.864857,8077569.776985906,bilateral,159143413.07814538,24253456153.109356,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,203,1360.1000000000001,-104.55,-104.55,161278379.2485754,60195944.0626501,26899809.279112637,43547876.67088137,48188976.794752434,32489902.016697682,15427959.357090602,bilateral,117730502.57769403,17942128592.840572,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,204,1366.8,-97.85,-97.85,117851487.46986924,14954597.534378227,11532272.934559707,13243435.234468969,7671371.832133816,11657834.86797864,7587470.753096057,bilateral,104608052.23540027,15942267160.675001,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,205,1373.5,-91.14999999999999,-91.14999999999999,202672591.2415019,18826824.69381754,11803273.55481858,15315049.12431806,13227853.97861541,15994327.286900712,13021068.77032774,bilateral,187357542.11718383,28553289418.658817,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,206,1380.2,-84.44999999999999,-84.44999999999999,247905500.15283307,14947598.698558867,19853066.88903653,17400332.793797698,12615137.241387893,13907237.654121282,10856747.622822149,bilateral,230505167.35903537,35128987505.51698,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,207,1386.9,-77.74999999999999,-77.74999999999999,158421029.45824727,34781729.87457093,21769766.470020335,28275748.172295637,14050338.630181957,31491441.42835866,8277454.177482849,bilateral,130145281.28595164,19834140867.979027,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,208,1393.6000000000001,-71.05,-71.05,63597919.62168605,40655494.201088645,12282790.875107203,26469142.538097925,25130790.901716072,16356864.525395885,11071368.248373687,bilateral,37128777.08358812,5658425627.538831,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,209,1400.3,-64.35,-64.35,115933167.4246195,19108547.59275323,9848563.337198757,14478555.464975994,17179416.05098761,9835396.304419257,5640554.31141476,bilateral,101454611.9596435,15461682862.649675,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
