scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,104,696.8000000000001,-767.85,-767.85,10161214.61859926,9264016.882438939,2382085.361158922,5823051.121798931,6643841.413602296,3211340.035834988,3398241.767400191,bilateral,4338163.49680033,661136116.9123703,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,105,703.5,-761.15,-761.15,8527215.988568645,9838330.88800605,4715719.448327588,7277025.168166819,5362489.326952855,6189605.841903745,7507078.014313066,bilateral,1250190.820401826,190529081.02923813,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,106,710.2,-754.45,-754.45,12210286.775246253,6642451.090874864,7894935.879923786,7268693.485399325,7119696.911505378,4683584.772679903,5645557.82691478,bilateral,4941593.289846928,753098817.3726715,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,107,716.9,-747.75,-747.75,8281598.882083357,14459078.817678321,4769889.677121698,9614484.24740001,12195338.314028647,5560763.765721327,4904711.154771384,bilateral,-1332885.3653166527,-203131729.6742578,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,108,723.6,-741.05,-741.05,6517902.875817776,7239233.784329057,4747509.19468086,5993371.489504958,3428694.1552501116,5227884.535915131,2850441.342273188,bilateral,524531.3863128182,79938583.2740736,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,109,730.3000000000001,-734.35,-734.35,11415805.870979892,10898703.599669522,7295272.232174876,9096987.915922198,6214226.006727858,8706342.460126204,5873743.428403161,bilateral,2318817.9550576936,353387856.3507929,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,110,737.0,-727.65,-727.65,9297488.525330964,3588856.6404408887,6386305.472655761,4987581.056548325,3493565.41412749,3440718.2182320235,2405409.5093597802,bilateral,4309907.468782639,656829898.2424742,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,111,743.7,-720.95,-720.95,9746102.226970227,7380301.788579015,7952014.722379853,7666158.255479435,4676983.238172339,6681170.949716724,4634072.8737528,bilateral,2079943.971490792,316983461.2551966,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,112,750.4,-714.25,-714.25,10259268.892332137,7747503.614549853,5571887.7149424385,6659695.664746145,4229265.2151327925,8293716.404325038,4349279.745700698,bilateral,3599573.227585992,548574959.8841054,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,113,757.1,-707.55,-707.55,9455167.950985234,3277826.6397901536,5244939.904071769,4261383.271930961,2773189.244166299,3674604.8715566806,2926161.8402529345,bilateral,5193784.679054273,791532785.0878711,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,114,763.8000000000001,-700.85,-700.85,10510771.808565153,6375967.860349872,5283522.435628292,5829745.147989082,3398149.9299152857,4754170.077416608,4011592.3678669278,bilateral,4681026.660576071,713388463.0717933,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,115,770.5,-694.15,-694.15,9160710.63832957,7639706.093482271,4160072.426977509,5899889.260229889,5983620.021574313,2870791.0367148076,2912489.712203122,bilateral,3260821.37809968,496949178.0223912,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,116,777.2,-687.45,-687.45,16624257.076306334,3541457.8859448447,7769468.974306357,5655463.430125601,8064978.002262997,2566369.5212358916,3747004.8394737337,bilateral,10968793.646180734,1671644151.6779435,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,117,783.9,-680.75,-680.75,11988928.881052926,6377980.287619324,3463190.0056984797,4920585.146658902,4426479.504033376,3769231.417555051,3964346.962768797,bilateral,7068343.734394024,1077215585.121649,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,118,790.6,-674.05,-674.05,8881626.076057846,11299395.394379713,9017619.756754693,10158507.575567203,10408525.242313689,4537619.696503851,3726051.617349018,bilateral,-1276881.499509357,-194596740.52522612,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,119,797.3000000000001,-667.35,-667.35,8667003.820746524,10728140.890858881,7088495.074491334,8908317.982675107,6023793.985478998,8707613.775459556,8204222.458422317,bilateral,-241314.16192858294,-36776278.27791604,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,120,804.0,-660.65,-660.65,8681287.31831301,7701524.193833378,7763283.492002207,7732403.8429177925,7120114.664721496,6039197.217543095,5979914.847620574,bilateral,948883.4753952175,144609841.65023124,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,121,810.7,-653.95,-653.95,8401013.250916595,13198575.496460445,9517366.611474108,11357971.053967278,7462139.557789281,8417135.563160714,7429985.668468485,bilateral,-2956957.803050684,-450640369.184924,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,122,817.4,-647.25,-647.25,13319846.256504096,11172870.851362893,21360008.820594292,16266439.835978592,20310088.033717055,8086066.562368633,4307980.272083953,bilateral,-2946593.5794744957,-449060861.5119131,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,123,824.1,-640.55,-640.55,5895794.866665569,4134103.6859679953,15493900.085010324,9814001.885489158,12726375.986197332,5316555.931479499,5367485.1853263555,bilateral,-3918207.018823589,-597134749.6687149,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,124,830.8000000000001,-633.85,-633.85,13971740.36652732,9282585.771168973,8717272.237839036,8999929.004504004,7942879.1227531,4827253.264615936,4450416.5130371265,bilateral,4971811.362023316,757704051.5723536,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,125,837.5,-627.15,-627.15,21627107.726731155,16570774.987382416,8518324.234549167,12544549.610965792,11656890.09957609,10333140.337852065,11072633.775035758,bilateral,9082558.115765363,1384181856.8426409,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,126,844.2,-620.45,-620.45,12006723.315678379,10296467.78744942,13054957.221292784,11675712.504371103,8843625.71394276,10239564.01456555,6859508.674370356,bilateral,331010.81130727567,50446047.64322836,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,127,850.9,-613.75,-613.75,11054786.952847607,11369598.366772924,7637107.6625329,9503353.014652912,5507465.046299079,8219528.293931441,5758243.236069621,bilateral,1551433.9381946959,236438532.18087193,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,128,857.6,-607.05,-607.05,9987677.494619997,20138907.28042486,4112555.516388511,12125731.398406686,20516694.92453052,5285792.388285715,5362749.0898753,bilateral,-2138053.903786689,-325839414.9370913,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,129,864.3000000000001,-600.35,-600.35,17598431.26106596,5275862.278297597,11117716.39876861,8196789.3385331035,5537150.193586029,7320825.674974684,6788000.383121411,bilateral,9401641.922532856,1432810228.9940078,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,130,871.0,-593.65,-593.65,14204325.157862904,8780387.321836928,5231417.691403346,7005902.506620136,8225456.262092466,2576967.395106622,3188636.855942024,bilateral,7198422.651242767,1097039612.0493975,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,131,877.7,-586.95,-586.95,13008696.919721717,9906529.620945614,8566264.29731605,9236396.959130831,6877954.281871539,8296906.959762672,5793529.750737599,bilateral,3772299.960590886,574898513.9940507,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,132,884.4,-580.25,-580.25,20144732.41189569,13575017.315590728,14925590.852276018,14250304.083933374,11698768.430625435,8320409.635814549,8591675.546314904,bilateral,5894428.327962315,898310877.1814559,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,133,891.1,-573.55,-573.55,22391636.621389598,19421718.396392263,4502414.117126553,11962066.256759409,10123898.56540943,9287144.128286146,9332646.99828817,bilateral,10429570.364630189,1589466523.5696409,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,134,897.8000000000001,-566.85,-566.85,15373423.12391541,47530460.219083466,7373190.727498907,27451825.47329119,23722099.78218665,18897205.10399046,24551055.964292932,bilateral,-12078402.349375779,-1840748518.0448687,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,135,904.5,-560.15,-560.15,59219766.05273884,26024970.53700186,4324444.4223527955,15174707.479677329,19892656.1496977,6709367.736738693,5370388.456097381,bilateral,44045058.57306151,6712466926.534572,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,136,911.2,-553.45,-553.45,51471569.22553571,48809472.517325915,12388697.142147448,30599084.82973668,43873922.31848996,8143802.550517474,7597206.739574347,bilateral,20872484.395799033,3180966621.919772,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,137,917.9,-546.75,-546.75,16122863.601884624,5778234.046755521,19522479.455522694,12650356.751139108,10041175.031437585,11085825.429690713,12606480.99416905,bilateral,3472506.850745516,529210044.0536169,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,138,924.6,-540.05,-540.05,28229356.583898444,28234943.74488441,49326362.83147112,38780653.288177766,27244996.84518868,35047180.21808987,36962924.97312107,bilateral,-10551296.704279322,-1608017617.732168,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,139,931.3000000000001,-533.35,-533.35,21374292.819938947,31096903.83974296,27451651.35999869,29274277.599870823,26201274.828171097,17177933.260039303,12558471.653813833,bilateral,-7899984.779931877,-1203957680.4616184,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,140,938.0,-526.65,-526.65,35295065.63541894,20661959.556129415,10819805.257327652,15740882.40672853,13481667.112035818,11475120.703455366,10209978.163606122,bilateral,19554183.22869041,2980057524.052417,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,141,944.7,-519.95,-519.95,27946741.27478616,21690033.25062888,13090733.566874314,17390383.4087516,19929523.845138762,7215059.441502329,8818306.796370469,bilateral,10556357.86603456,1608788938.7836668,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,142,951.4,-513.25,-513.25,55091126.621917136,33919451.26105849,19087646.87552456,26503549.068291523,17738489.15461729,19542917.832022645,17405033.704309206,bilateral,28587577.553625613,4356746819.172544,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,143,958.1,-506.55,-506.55,33956965.79903764,36404806.75969083,21571826.72495891,28988316.74232487,37644844.04589945,14045802.412277365,12275248.966778306,bilateral,4968649.056712773,757222116.2430278,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,144,964.8000000000001,-499.85,-499.85,16788441.520223353,14065996.190195972,11388426.217784753,12727211.203990363,13671091.429846918,8879929.633848421,10169053.109710904,bilateral,4061230.3162329905,618931500.1939077,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,145,971.5,-493.15,-493.15,20401721.589861926,24875981.411706205,21352965.16255381,23114473.287130006,19725354.447156947,13905613.843018306,15888997.076486817,bilateral,-2712751.69726808,-413423358.6636553,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,146,978.2,-486.45,-486.45,24694521.662415426,14021454.225441974,10395083.688545346,12208268.95699366,10370401.747297147,8428969.085411597,11579573.755960278,bilateral,12486252.705421766,1902904912.3062766,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,147,984.9,-479.75,-479.75,20151103.902730312,14127747.885112014,45964433.39876674,30046090.64193938,36593662.80849874,17699760.02984218,10603652.407806603,bilateral,-9894986.739209067,-1507995979.0554621,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,148,991.6,-473.05,-473.05,37654792.90579709,37388734.09485109,29116963.705651723,33252848.9002514,22128934.536028557,38094447.51396685,35764384.596387796,bilateral,4401944.005545687,670856266.4451627,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,149,998.3000000000001,-466.35,-466.35,32223553.62484454,17846555.998657085,18420705.94121317,18133630.969935123,12954006.428630272,14530065.62108016,10115585.86272398,bilateral,14089922.654909417,2147304212.6081953,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,150,1005.0,-459.65,-459.65,20663317.68062071,8657702.78603887,76095513.58181867,42376608.18392877,81748694.12012622,13870853.08624626,11111882.33393385,bilateral,-21713290.50330806,-3309105472.704148,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,151,1011.7,-452.95,-452.95,44339907.768394016,47258429.03626503,47629894.25709507,47444161.64668004,38163303.414297305,45984584.03975497,47880441.69750695,bilateral,-3104253.8782860264,-473088291.0507904,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,152,1018.4,-446.25,-446.25,31973535.548408117,31256304.017103106,26843921.44737438,29050112.73223874,28033033.47581967,22160980.80656769,24486590.74767793,bilateral,2923422.8161693774,445529637.18421274,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,153,1025.1000000000001,-439.55,-439.55,29811839.214935716,68799477.8661788,9938614.376824182,39369046.12150149,47931208.805961765,13680946.753381576,9616244.102774655,bilateral,-9557206.906565774,-1456518332.560623,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,154,1031.8,-432.85,-432.85,18499760.59160767,15788935.692358468,28641594.62314401,22215265.157751232,22620912.878171097,14055483.513541434,14271390.821199074,bilateral,-3715504.566143561,-566242895.8802787,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,155,1038.5,-426.15,-426.15,27837781.65886342,8817404.537302664,26602742.552158423,17710073.54473054,27219816.456247315,10084356.80667141,8322635.163702037,bilateral,10127708.114132881,1543462716.5938509,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,156,1045.2,-419.45,-419.45,54558354.9279553,11186478.845012475,16491165.044166181,13838821.944589328,15126385.447901038,6677085.146020316,9168859.475686604,bilateral,40719532.98336597,6205656826.664972,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,157,1051.9,-412.75,-412.75,40453555.8194902,20279640.255710244,41737804.7601248,31008722.507917523,26055365.980555765,20582273.983887713,22243047.208590854,bilateral,9444833.311572678,1439392596.6836762,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,158,1058.6000000000001,-406.05,-406.05,32181707.742296357,35059808.685489774,34422722.89911416,34741265.79230197,21704791.448579825,30577573.261933587,16763436.102050377,bilateral,-2559558.050005611,-390076646.82085484,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,159,1065.3,-399.35,-399.35,22310701.25297465,20141623.643565763,19898625.197552703,20020124.420559235,20616018.700118177,11893520.335116796,14979203.37264501,bilateral,2290576.832415417,349083909.26010925,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,160,1072.0,-392.65,-392.65,21869550.77295927,15811402.87547784,31389118.453790806,23600260.664634325,23570879.030313,17962393.448947217,23963028.62881529,bilateral,-1730709.891675055,-263760187.49127793,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,161,1078.7,-385.95,-385.95,18681823.318585258,23918168.556315705,11944746.653574158,17931457.60494493,18549385.017506104,6981023.601838609,6168503.365564439,bilateral,750365.7136403285,114355734.75878616,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,162,1085.4,-379.25,-379.25,15366464.199292406,9201706.500154821,25593474.357317578,17397590.4287362,17949329.16592582,10673404.182469774,9444029.28742553,bilateral,-2031126.2294437923,-309543637.36723447,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,163,1092.1000000000001,-372.55,-372.55,30459814.641661797,10696683.912365193,16522212.297185427,13609448.10477531,9011321.932653219,13419580.289778441,10748920.897429908,bilateral,16850366.536886487,2567995860.2215004,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,164,1098.8,-365.85,-365.85,20084643.16522264,10058726.55785207,20309402.47860963,15184064.518230846,9999686.216146154,14399251.49166622,14826631.201066567,bilateral,4900578.646991795,746848185.8015505,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,165,1105.5,-359.15,-359.15,22009108.085933905,27874547.53779248,39227348.59960453,33550948.068698503,30321104.32835147,24739188.764678024,27380422.75830444,bilateral,-11541839.982764598,-1758976413.3733244,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,166,1112.2,-352.45,-352.45,22058488.1889831,13999321.770313364,39626777.58429561,26813049.677304484,29805224.58315758,14046205.131288193,17988987.387337036,bilateral,-4754561.488321383,-724595170.820179,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,167,1118.9,-345.75,-345.75,24430554.225831453,8696442.614411209,26004287.05366822,17350364.834039718,29919305.446217805,5906550.014067763,5405598.4437332535,bilateral,7080189.391791735,1079020863.3090615,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,168,1125.6000000000001,-339.05,-339.05,27611454.243915796,23835151.505838893,89126250.8478267,56480701.176832795,69902677.37573011,27773951.970741503,26973134.386820875,bilateral,-28869246.932917,-4399673232.5765505,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,169,1132.3,-332.35,-332.35,32686224.97972412,12702755.92851143,9203735.725883557,10953245.827197492,12726307.777760008,5619715.30988133,8217663.257558773,bilateral,21732979.15252663,3312106022.845059,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,170,1139.0,-325.65,-325.65,10211763.503924135,47859298.01728772,30015922.983239125,38937610.50026342,48380177.84935447,20609568.27104336,19575913.971345503,bilateral,-28725846.996339288,-4377819082.242107,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,171,1145.7,-318.95,-318.95,14687960.42844212,27852583.09501378,21220848.01587503,24536715.555444404,24256178.09770162,13336108.012729011,16080229.680370763,bilateral,-9848755.127002284,-1500950281.355148,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,172,1152.4,-312.25,-312.25,21311161.01976985,34171985.213339105,23080894.42704743,28626439.82019327,18342032.56108258,26118363.309852306,20912609.982676163,bilateral,-7315278.800423417,-1114848489.1845286,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,173,1159.1000000000001,-305.55,-305.55,31619980.408903312,22494848.469053753,13712247.91538983,18103548.19222179,18099245.63172584,11980919.047592338,9228135.081626814,bilateral,13516432.216681521,2059904269.8222635,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,174,1165.8,-298.85,-298.85,25372362.81257509,44493796.80105737,25399134.655603457,34946465.72833041,29572629.54994665,28783938.549063034,31788657.378453813,bilateral,-9574102.91575532,-1459093284.3611107,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,175,1172.5,-292.15,-292.15,21976218.78186905,8015898.467226858,50297282.59384067,29156590.53053377,41913233.23935828,10508077.520087797,14144864.085197302,bilateral,-7180371.748664718,-1094288654.4965026,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,176,1179.2,-285.45,-285.45,11286319.270167133,15945264.392867323,20226743.931992184,18086004.162429754,13340811.25606389,20168850.33949412,18949081.370929953,bilateral,-6799684.892262621,-1036271977.5808234,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,177,1185.9,-278.75,-278.75,26618066.249231506,19159850.46293298,27570034.165402997,23364942.314167988,17056499.706207816,17938999.335150316,8313753.428339922,bilateral,3253123.9350635186,495776087.7036799,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,178,1192.6000000000001,-272.05,-272.05,40770898.54776086,16090169.968481902,49158841.61499045,32624505.791736178,25687064.66889268,24232539.603688806,20524769.923485868,bilateral,8146392.756024681,1241510256.018162,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,179,1199.3,-265.35,-265.35,26784998.672930088,19200512.43983105,10941033.440220347,15070772.940025697,13614612.20758884,11950149.787754336,8123160.778354079,bilateral,11714225.732904391,1785248001.6946292,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,180,1206.0,-258.65,-258.65,35782914.437621094,15631468.433370432,28334303.45142991,21982885.94240017,21063837.369154345,15944798.27988195,5378907.064068422,bilateral,13800028.495220926,2103124342.6716692,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,181,1212.7,-251.95,-251.95,25526299.01752146,27227265.821092475,23220903.915784974,25224084.86843872,13785664.601467969,24513417.450234372,14060599.246823926,bilateral,302214.1490827389,46057436.320210025,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,182,1219.4,-245.25,-245.25,44901503.57122371,31162257.739539016,24731075.09801631,27946666.418777663,25747820.25989313,19032428.431109913,17761123.32449807,bilateral,16954837.15244605,2583917182.0327783,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,183,1226.1000000000001,-238.54999999999998,-238.54999999999998,34180741.97874332,8926047.014137523,12129182.86524422,10527614.939690871,8560374.040419074,10372692.540202986,9356979.003528697,bilateral,23653127.03905245,3604736560.7515936,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,184,1232.8,-231.85,-231.85,19462078.356946234,33606399.37301427,26522819.551413737,30064609.462214004,27591633.997407004,22203306.07153663,15389647.031176448,bilateral,-10602531.10526777,-1615825740.442808,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,185,1239.5,-225.15,-225.15,20102110.419500887,26847847.07703991,44136848.01357259,35492347.54530625,33576336.89001036,19798505.105634026,21018215.67376948,bilateral,-15390237.125805363,-2345472137.972738,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,186,1246.2,-218.45,-218.45,28342309.107781444,2809617.9738337724,19976905.642923545,11393261.808378661,16286154.737874424,6783451.424667422,6022425.864453622,bilateral,16949047.29940278,2583034808.428984,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,187,1252.9,-211.75,-211.75,17071848.250157114,22788641.906354852,25198423.408266358,23993532.657310605,17588628.268880423,22844416.199591834,26154740.693180896,bilateral,-6921684.407153491,-1054864703.6501925,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,188,1259.6000000000001,-205.04999999999998,-205.04999999999998,27986136.6018444,26615559.424967673,10852353.38947425,18733956.407220963,17984490.559893005,15122939.959888075,10337756.42079366,bilateral,9252180.194623437,1410032261.6606119,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,189,1266.3,-198.35,-198.35,23792215.726679515,13984008.60934245,18606463.194001183,16295235.901671818,11300434.692875424,17177337.93971055,14875488.53158892,bilateral,7496979.825007698,1142539725.3311725,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,190,1273.0,-191.65,-191.65,30805747.599492494,26261278.571427178,8650119.428545984,17455698.99998658,17360235.16478963,13316941.097439881,14067194.387664113,bilateral,13350048.599505913,2034547406.564701,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,191,1279.7,-184.95,-184.95,22898468.3036748,16743557.026470417,6106144.962738479,11424850.99460445,16727138.006660437,3954143.5488862405,3910836.544277775,bilateral,11473617.309070349,1748579277.902321,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,192,1286.4,-178.25,-178.25,37118258.650427304,23391587.998001564,14509145.974509573,18950366.986255568,17191082.268702913,16890001.794242717,21108539.330884248,bilateral,18167891.664171737,2768786689.6197724,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,193,1293.1000000000001,-171.54999999999998,-171.54999999999998,79609063.96569712,38867795.644466445,11478305.746292632,25173050.69537954,28948827.491233706,13813878.697809529,16273240.477987625,bilateral,54436013.270317584,8296048422.3964,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,194,1299.8,-164.85,-164.85,169992834.28047407,12169642.696455274,13762845.967320729,12966244.331888001,11505902.374770805,9292930.179021314,10572172.995700728,bilateral,157026589.94858608,23930852308.164516,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,195,1306.5,-158.15,-158.15,221042222.6569413,6423717.550191452,18916173.694605198,12669945.622398326,17360591.002291605,7364753.776223982,6638765.230507483,bilateral,208372277.03454298,31755935020.06434,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,196,1313.2,-151.45,-151.45,311815190.4268541,10002091.774494985,18219843.732952677,14110967.75372383,12721490.490348373,6295647.238770131,3635580.4290880715,bilateral,297704222.6731303,45370123535.385025,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,197,1319.9,-144.75,-144.75,114591884.77099812,11283628.178265948,39643700.94952073,25463664.563893337,31739362.163126502,14466656.984636057,11777397.68306052,bilateral,89128220.20710479,13583140759.562769,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,198,1326.6000000000001,-138.04999999999998,-138.04999999999998,137698097.7653295,31597541.645564057,35329649.28453304,33463595.465048544,22632399.207676683,31251237.100883223,32372757.104502823,bilateral,104234502.30028096,15885338150.562819,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,199,1333.3,-131.35,-131.35,88246666.2790779,47571112.231326,28358030.182775497,37964571.20705075,40463769.44894006,29758915.57042271,25049637.88307384,bilateral,50282095.072027154,7662991288.976935,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,200,1340.0,-124.64999999999999,-124.64999999999999,311386369.80754465,25319271.575178213,26136191.39792489,25727731.486551553,16745367.369858583,22726249.07284046,13216757.782057013,bilateral,285658638.32099307,43534376480.11935,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
flow03,201,1346.7,-117.94999999999999,-117.94999999999999,252032020.4972594,11658844.70052519,31740911.723018724,21699878.211771958,27141606.63098322,9645067.683269493,12393765.888310295,bilateral,230332142.28548744,35102618484.30829,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
flow03,202,1353.4,-111.24999999999999,-111.24999999999999,73913388.07844119,19115097.869333614,49348267.2663843,34231682.56785896,37588704.80521152,22983572.06880928,18132458.53616253,bilateral,39681705.51058223,6047491919.812731,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
flow03,203,1360.1000000000001,-104.55,-104.55,79081331.02386348,22814213.475274205,30690734.017725825,26752473.746500015,20697931.217625663,27168261.038576968,29745834.500970986,bilateral,52328857.277363464,7974917849.070192,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
flow03,204,1366.8,-97.85,-97.85,195255766.56904185,19091080.420713115,38893787.02428974,28992433.722501434,29746518.968897607,12644573.060511056,5185961.6030557,bilateral,166263332.84654042,25338531925.81276,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
flow03,205,1373.5,-91.14999999999999,-91.14999999999999,161258871.3760079,32058679.61501649,15777091.201176086,23917885.408096287,23303123.197658334,17942486.875009447,8895057.868380904,bilateral,137340985.96791163,20930766261.50973,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
flow03,206,1380.2,-84.44999999999999,-84.44999999999999,140129972.32225636,34570979.510350026,12707777.862975888,23639378.686662953,25932797.562429294,8845731.420050703,10480392.34856882,bilateral,116490593.6355934,17753166470.064438,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
flow03,207,1386.9,-77.74999999999999,-77.74999999999999,223755808.11494085,20466980.57205546,8005207.0118011655,14236093.791928312,17778387.778027784,4589258.653479734,6239996.989759408,bilateral,209519714.32301253,31930804462.827106,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
flow03,208,1393.6000000000001,-71.05,-71.05,175938537.792962,23860206.754969236,24692988.26350432,24276597.509236775,15225947.779034033,21439159.440895572,14816405.017133832,bilateral,151661940.28372523,23113279699.239723,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
flow03,209,1400.3,-64.35,-64.35,161632322.9933172,29513024.28347118,10734800.185026769,20123912.234248973,14901439.675691035,19936647.38235239,20266841.26318153,bilateral,141508410.75906822,21565881799.682,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
flow03,210,1407.0,-57.64999999999999,-57.64999999999999,111987690.23533995,20114717.580207188,17974647.415634897,19044682.497921042,16224696.173869615,13578068.278052425,14715629.164086511,bilateral,92943007.73741892,14164514379.182644,0.0,5,5,source,valid,flow03_Bscan249,249,3.0
