scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,103,690.1,-868.35,-868.35,8511536.61177043,12063218.988139566,11438820.128581414,11751019.558360491,7434772.491571295,11694598.84056183,8109175.4534794,bilateral,-3239482.9465900604,-493697201.0603249,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,104,696.8000000000001,-861.65,-861.65,11340127.4425247,8955027.55165356,5641550.962704659,7298289.257179109,7107466.976410557,5143684.860379292,5633673.855999919,bilateral,4041838.18534559,615976139.4466677,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,105,703.5,-854.95,-854.95,5149921.688085162,10840407.431082066,9262380.062671375,10051393.74687672,6618139.267436185,9437489.509505779,10031231.306391696,bilateral,-4901472.058791558,-746984341.7598337,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,106,710.2,-848.25,-848.25,7272479.4526433535,4630651.507546915,6446547.696243223,5538599.60189507,3553105.8155749035,5549118.695589267,2709753.960903405,bilateral,1733879.8507482838,264243289.25403848,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,107,716.9,-841.55,-841.55,4816412.4784921175,4921384.721798232,13588423.984859247,9254904.353328738,7466283.464566817,8155602.895438966,8469818.512914443,bilateral,-4438491.874836621,-676426161.725101,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,108,723.6,-834.85,-834.85,10903897.200886803,6521987.205664774,6012658.118087835,6267322.661876304,2841051.586162499,6284134.254451239,2708522.919086,bilateral,4636574.539010499,706613959.7451998,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,109,730.3000000000001,-828.15,-828.15,8798517.32505822,6960059.579844931,4510673.26554423,5735366.422694581,5517277.129746863,5127076.799793097,4044050.5610565892,bilateral,3063150.9023636393,466824197.5202185,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,110,737.0,-821.45,-821.45,8930285.637514358,3836820.760685815,8437357.69152784,6137089.226106828,6894758.99181362,4462454.763622433,3892512.537700299,bilateral,2793196.4114075303,425683133.0985076,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,111,743.7,-814.75,-814.75,9722987.35598337,6224602.322849708,9387847.630152218,7806224.976500964,8539484.932503294,5513050.53032138,5018841.1805492295,bilateral,1916762.3794824071,292114586.6331188,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,112,750.4,-808.05,-808.05,10371822.769022983,7434933.747353259,5409450.769711323,6422192.25853229,4906481.528583895,5036444.591770875,6132213.105905222,bilateral,3949630.510490692,601923689.7987815,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,113,757.1,-801.35,-801.35,10842322.205886265,8539341.023585817,4163352.1202772544,6351346.571931535,3956900.3060721164,6939245.652745574,5695756.538429641,bilateral,4490975.63395473,684424686.6147006,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,114,763.8000000000001,-794.65,-794.65,8730806.336796558,5175635.52875587,6756202.392180813,5965918.9604683425,6078698.433427002,3032760.865453614,3458231.8521939996,bilateral,2764887.376328215,421368836.15241975,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,115,770.5,-787.95,-787.95,15231664.322636992,5692254.7032789495,4942131.75153864,5317193.227408795,3669934.070136541,4724635.407043797,4132618.571822785,bilateral,9914471.095228197,1510965394.9127774,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,116,777.2,-781.25,-781.25,4445873.959324627,6823281.572138484,5103981.491332375,5963631.53173543,3926184.469168614,5798585.247040323,4501563.461408571,bilateral,-1517757.5724108024,-231306254.03540626,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,117,783.9,-774.55,-774.55,12280049.15774413,7414305.933646306,10082215.618424471,8748260.77603539,8264809.330595059,5646915.74559648,6289823.647137882,bilateral,3531788.3817087393,538244549.3724116,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,118,790.6,-767.85,-767.85,14872655.75037753,16835830.385979064,3745868.5421092496,10290849.464044157,8730384.298291972,5257476.683456041,5095427.921450779,bilateral,4581806.286333373,698267278.0372063,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,119,797.3000000000001,-761.15,-761.15,6790847.432935375,8813287.60190174,2752941.3767121146,5783114.489306927,6779471.187758251,4187779.9935213346,3261876.305552448,bilateral,1007732.9436284481,153578500.60897556,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,120,804.0,-754.45,-754.45,5440776.972949987,9519647.90339303,8225401.808057098,8872524.855725063,6880174.297152237,7392954.310115371,4403346.712640286,bilateral,-3431747.8827750757,-522998377.3349216,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,121,810.7,-747.75,-747.75,10039549.91748991,5197094.90155385,5259277.399620135,5228186.1505869925,4347601.091739078,3253554.049929644,3997286.5882058796,bilateral,4811363.766902918,733251838.0760046,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,122,817.4,-741.05,-741.05,8894420.651215179,9986338.889019065,7429712.294249167,8708025.591634115,4408795.664118044,8645075.468972879,5385247.175411448,bilateral,186395.0595810637,28406607.08015413,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,123,824.1,-734.35,-734.35,5256008.773344877,11858074.973641342,1234004.8184523117,6546039.896046827,7555543.923927142,3131581.0031916713,3381529.384678604,bilateral,-1290031.1227019494,-196600743.09977707,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,124,830.8000000000001,-727.65,-727.65,9280291.805892067,9003306.266426716,8902307.66297258,8952806.964699648,6577551.4665966965,6964171.840822527,6162051.581684382,bilateral,327484.8411924187,49908689.79772432,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,125,837.5,-720.95,-720.95,10099271.460134633,3868889.5525223007,7863083.447266035,5865986.499894168,8184893.668047353,2872695.922326902,2298820.4089816324,bilateral,4233284.960240465,645152627.9406469,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,126,844.2,-714.25,-714.25,15425306.399717962,2096332.1523000714,13181713.523463184,7639022.8378816275,9839849.547569439,2473613.1033054264,1919862.2015573839,bilateral,7786283.561836335,1186629614.8238573,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,127,850.9,-707.55,-707.55,14171735.702637875,8954531.395957435,8081152.304316509,8517841.850136973,6282248.169651858,8334046.2554405155,4640431.403440667,bilateral,5653893.8525009025,861653423.121138,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,128,857.6,-700.85,-700.85,16220321.783063037,19742684.66195318,5687626.645563237,12715155.65375821,12787382.608574037,6697620.357776355,7999039.422195616,bilateral,3505166.129304828,534187318.1060552,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,129,864.3000000000001,-694.15,-694.15,12501381.454143843,16991499.24872713,5307374.004231486,11149436.626479309,13365878.410456656,5104304.840149187,6712786.304344996,bilateral,1351944.8276645336,206036391.73607472,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,130,871.0,-687.45,-687.45,9528621.521402312,4886050.929901105,10115733.895284452,7500892.412592779,7701735.23112095,4601308.994062266,3680675.1965156305,bilateral,2027729.1088095335,309025916.1825729,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,131,877.7,-680.75,-680.75,7002719.506900653,6303795.451028623,8526717.064737659,7415256.257883142,5404647.872039306,4438630.769606119,4321829.561731551,bilateral,-412536.7509824885,-62870600.8497312,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,132,884.4,-674.05,-674.05,11684570.090114782,9371436.380531644,5712031.3949638335,7541733.887747738,6566556.038361449,7594189.10891615,7456798.6582492655,bilateral,4142836.202367044,631368237.2407374,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,133,891.1,-667.35,-667.35,8539063.656357748,5761514.447983466,7816415.296777817,6788964.872380641,5950165.76874439,6478520.610529469,5196387.650660875,bilateral,1750098.7839771071,266715054.6781111,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,134,897.8000000000001,-660.65,-660.65,14079084.571416853,9107259.59969147,9463030.636861028,9285145.11827625,5400915.882258518,7588293.336378936,3286750.811711183,bilateral,4793939.453140603,730596372.6586281,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,135,904.5,-653.95,-653.95,7497506.13049583,7674231.992724332,8383817.790646458,8029024.891685396,6733579.71255654,4645476.650965517,4742542.75553024,bilateral,-531518.761189566,-81003459.2052902,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,136,911.2,-647.25,-647.25,8620833.117907712,7463819.497100135,24366932.731751062,15915376.114425596,25046977.272161443,3749503.549183557,4303745.679867929,bilateral,-7294542.996517884,-1111688352.6693256,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,137,917.9,-640.55,-640.55,10568018.690060226,5688053.79901512,20010889.187616803,12849471.493315961,10726557.568616493,9286997.10310565,11908801.7534547,bilateral,-2281452.803255735,-347693407.21617407,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,138,924.6,-633.85,-633.85,7664827.272717923,5957466.831332945,4046560.3158224314,5002013.573577688,4653998.313341576,3207090.9223767966,3835776.8947206577,bilateral,2662813.699140235,405812807.74897194,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,139,931.3000000000001,-627.15,-627.15,16689500.30270689,3616177.147595023,5390926.5970728705,4503551.872333946,4036154.168909564,3380407.0019364418,2466759.4382472043,bilateral,12185948.430372944,1857138540.788836,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,140,938.0,-620.45,-620.45,17211834.51683305,8499541.036604956,3801254.956272385,6150397.99643867,7450144.064347387,1616747.8691161738,1449051.984381328,bilateral,11061436.520394377,1685762925.7081034,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,141,944.7,-613.75,-613.75,9588805.939283043,15678995.489398753,14294858.27198923,14986926.88069399,11595027.487350611,12031368.04760835,11439482.185039943,bilateral,-5398120.941410948,-822673631.4710282,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,142,951.4,-607.05,-607.05,8809186.538135402,13916845.675301868,18246568.56033071,16081707.117816288,18171613.291833688,8468458.032201968,9403177.91911407,bilateral,-7272520.579680886,-1108332136.3433669,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,143,958.1,-600.35,-600.35,9842269.408570882,7115517.134738879,24062791.442135483,15589154.288437182,14285248.04888936,12514463.925748512,15852218.13670086,bilateral,-5746884.8798663,-875825255.6916244,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,144,964.8000000000001,-593.65,-593.65,16054921.793673078,17521134.54817625,10494801.558549989,14007968.05336312,17023585.78592377,8407960.381142383,8116424.198478864,bilateral,2046953.7403099574,311955750.02323747,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,145,971.5,-586.95,-586.95,15180146.181802114,31851162.978082836,10944742.96068209,21397952.969382465,27344717.90934429,14388069.76739021,18235615.342653494,bilateral,-6217806.78758035,-947593754.4272455,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,146,978.2,-580.25,-580.25,47312033.24133658,37595033.08598235,73125682.63058779,55360357.85828507,54682612.94883744,39992605.043383725,48180981.90143848,bilateral,-8048324.616948493,-1226564671.6229515,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,147,984.9,-573.55,-573.55,18646332.632308777,12234032.762820508,7646556.417873564,9940294.590347035,9464906.712155567,9865969.273870153,9327042.871579159,bilateral,8706038.041961743,1326800197.5949693,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,148,991.6,-566.85,-566.85,24141993.604400635,43154355.681622505,20569287.79296289,31861821.737292696,24958487.795614127,24384273.830094542,20152340.222153638,bilateral,-7719828.132892061,-1176501807.4527507,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,149,998.3000000000001,-560.15,-560.15,21950414.412998505,13711486.501772678,25330234.00816957,19520860.254971124,25479336.192030627,13775210.462195143,15428190.64134027,bilateral,2429554.1580273807,370264053.68337244,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,150,1005.0,-553.45,-553.45,20521964.37542012,21130951.8180147,14088006.470287954,17609479.144151326,17186061.82440252,9554664.800398614,10216177.970133387,bilateral,2912485.2312687933,443862749.2453638,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,151,1011.7,-546.75,-546.75,22334813.485681135,19755471.94566876,16640730.757318282,18198101.351493523,15485147.093144117,12817049.073270675,14982546.115659712,bilateral,4136712.1341876127,630434929.2501923,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,152,1018.4,-540.05,-540.05,17964721.615151387,7063711.957159186,6817375.719547266,6940543.838353226,5564391.537953128,6630504.9049879145,5498548.736201104,bilateral,11024177.77679816,1680084693.18404,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,153,1025.1000000000001,-533.35,-533.35,17012200.9065005,17425203.275488,5009544.976998277,11217374.12624314,11657198.1977359,4835059.612137202,5629915.209063073,bilateral,5794826.780257359,883131601.3112215,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,154,1031.8,-526.65,-526.65,53468510.757078595,50119708.568327166,19554363.12131949,34837035.84482333,26526197.050068285,28801807.984050147,21954367.123415142,bilateral,18631474.912255265,2839436776.627703,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,155,1038.5,-519.95,-519.95,32060130.098714586,81118662.87823144,16664826.67570206,48891744.77696674,75878527.31622283,16511205.178681068,16229407.35781638,bilateral,-16831614.678252157,-2565138076.9656286,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,156,1045.2,-513.25,-513.25,57776372.123105556,840937044.8796428,22808924.691553384,431872984.78559816,914695166.2677143,89608126.88560286,130430419.17005573,bilateral,-374096612.66249263,-57012323769.76387,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,157,1051.9,-506.55,-506.55,81687954.14089061,911474385.3729845,54599319.8205205,483036852.59675246,1266441625.4848225,45278291.40703325,26354727.60291218,bilateral,-401348898.45586187,-61165572124.673325,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,158,1058.6000000000001,-499.85,-499.85,691034837.7601639,696080727.9469684,188010493.46550256,442045610.7062355,634260338.8194122,151405893.57518336,202759589.01466498,bilateral,248989227.05392838,37945958203.018684,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,159,1065.3,-493.15,-493.15,1121495462.6770346,168657376.55196026,564075289.4323658,366366332.99216306,621644132.1783203,127172497.73658422,179515648.37066936,bilateral,755129129.6848716,115081679363.9744,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,160,1072.0,-486.45,-486.45,804326261.7122092,1359436971.6835046,93217271.45151557,726327121.5675102,1087787374.2983353,72605089.94286813,101891465.9331284,bilateral,77999140.14469898,11887068958.052118,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,161,1078.7,-479.75,-479.75,230281045.3451773,1619965944.4024112,92441336.01160929,856203640.2070103,1157686636.1968982,163059133.29126477,214277946.0974254,bilateral,-625922594.861833,-95390603456.94336,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,162,1085.4,-473.05,-473.05,226861504.90206596,1025859290.5365245,129217653.2427293,577538471.889627,1049863707.4882407,88360621.71900153,87172361.36905149,bilateral,-350676966.987561,-53443169768.904305,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,163,1092.1000000000001,-466.35,-466.35,350215099.1761671,8882374826.419743,444310500.1203743,4663342663.270059,8088473014.182264,1259913773.8904004,1793281934.8938215,bilateral,-4313127564.093891,-657320640767.909,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,164,1098.8,-459.65,-459.65,489130724.1381733,747291904.8387516,350774097.9215053,549033001.3801283,767296002.9162407,164242987.1192392,211713318.17425174,bilateral,-59902277.24195498,-9129107051.67394,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,165,1105.5,-452.95,-452.95,459682791.30035233,638350147.5866859,192158577.9893607,415254362.78802323,513512831.80933726,191526145.37565294,195676248.18799832,bilateral,44428428.5123291,6770892505.278951,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,166,1112.2,-446.25,-446.25,890569722.5103105,499465371.363173,1029758896.7710136,764612134.0670933,883325678.2982719,379309286.5375188,500344248.2198849,bilateral,125957588.44321728,19195936478.74632,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,167,1118.9,-439.55,-439.55,265211804.3709484,192604246.91304845,31044242.074406456,111824244.49372745,118021755.7516908,52701577.4181831,67560335.7509815,bilateral,153387559.87722096,23376264125.28848,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,168,1125.6000000000001,-432.85,-432.85,120874605.07667865,443525571.2897197,485131302.81923485,464328437.05447733,571400925.4548508,177887501.27116406,223402343.93489975,bilateral,-343453831.9777987,-52342363993.41651,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,169,1132.3,-426.15,-426.15,98710248.55499537,145043894.37451422,110716264.56719844,127880079.47085634,137012807.76188362,57126112.98745334,73470719.61761014,bilateral,-29169830.915860966,-4445482231.577211,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,170,1139.0,-419.45,-419.45,195226628.01644585,692403750.9087055,139378714.76266766,415891232.8356866,617586635.8339455,132922508.25203887,173996606.63753614,bilateral,-220664604.81924078,-33629285774.45229,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,171,1145.7,-412.75,-412.75,237292135.5313699,100918529.26809397,191982397.37244424,146450463.3202691,196528458.09917238,59918149.011343546,67851711.64002565,bilateral,90841672.21110079,13844270844.971752,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,172,1152.4,-406.05,-406.05,90070249.40616973,307095340.9376465,111824624.05443566,209459982.49604112,223742861.3736423,96793200.25149369,115875699.8518924,bilateral,-119389733.08987139,-18194995322.896397,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,173,1159.1000000000001,-399.35,-399.35,62519213.40817227,324107264.7237584,142516852.81621683,233312058.76998758,245622065.8809557,162406768.53385806,204020389.66571,bilateral,-170792845.3618153,-26028829633.140648,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,174,1165.8,-392.65,-392.65,38169617.60584933,172835025.45035,182383597.15326592,177609311.30180797,146552150.93437713,135526420.72885165,84575152.04024746,bilateral,-139439693.69595864,-21250609319.264095,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,175,1172.5,-385.95,-385.95,231840072.1388444,91131870.17137845,99346643.00825134,95239256.58981487,89757313.47486988,68002540.13863148,65895495.7924358,bilateral,136600815.54902953,20817964289.672096,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,176,1179.2,-379.25,-379.25,644683818.7187116,529575326.5417706,103802527.01907317,316688926.78042185,325218417.2947657,217403194.05293393,303436852.37413365,bilateral,327994891.93828976,49986421531.39534,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,177,1185.9,-372.55,-372.55,168221595.83981365,325839102.2583886,152418346.93358493,239128724.59598675,199860551.2437365,168880767.93390918,212458827.98320985,bilateral,-70907128.7561731,-10806246422.440783,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,178,1192.6000000000001,-365.85,-365.85,194551840.3845099,202279899.1301257,54476356.66609595,128378127.89811082,119554698.39629076,103854525.41124809,141524670.43724403,bilateral,66173712.48639907,10084873782.927216,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,179,1199.3,-359.15,-359.15,99931287.46256055,51977376.51759551,190423799.41342914,121200587.96551232,178594141.38518766,37817125.43631821,37729887.458419204,bilateral,-21269300.50295177,-3241441396.649849,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,180,1206.0,-352.45,-352.45,64252782.457829796,142850372.12985057,1052033230.3079488,597441801.2188997,1049803887.1260614,195662059.42566842,194968885.28424874,bilateral,-533189018.76106995,-81258006459.18707,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,181,1212.7,-345.75,-345.75,52476842.4660965,39598271.34326555,447115286.4681932,243356778.90572935,298018799.77958244,129781169.8708044,158317708.4750481,bilateral,-190879936.43963286,-29090102313.40004,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,182,1219.4,-339.05,-339.05,43829454.86376829,34123036.20361655,292153750.1627858,163138393.1832012,263522233.8606567,58585579.21391554,75101433.92487818,bilateral,-119308938.31943291,-18182682199.881573,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,183,1226.1000000000001,-332.35,-332.35,62358055.79337292,207838160.4273958,103455649.28425992,155646904.85582787,198228507.20992768,82820899.59764737,80559782.97160625,bilateral,-93288849.06245494,-14217220597.118135,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,184,1232.8,-325.65,-325.65,86199971.50585169,261788818.7286133,353547906.90166104,307668362.8151372,440546878.74050534,28705736.11481549,22001736.37629574,bilateral,-221468391.30928552,-33751782835.53511,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,185,1239.5,-318.95,-318.95,245761301.72312346,467805031.22902405,141640425.67170465,304722728.4503643,423247832.46044874,70012519.72533792,55945462.957966305,bilateral,-58961426.72724083,-8985721433.2315,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,186,1246.2,-312.25,-312.25,171405470.44192126,66832961.30243043,143718991.9265732,105275976.6145018,112157600.045878,67915744.64238057,72521887.30862458,bilateral,66129493.82741946,10078134859.298723,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,187,1252.9,-305.55,-305.55,93347885.08988594,509081434.93521374,725439180.2683322,617260307.601773,913001142.9158471,293031803.9188203,354690779.8942147,bilateral,-523912422.5118871,-79844253190.8116,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,188,1259.6000000000001,-298.85,-298.85,67191713.22326687,64919990.58074625,72458317.36607333,68689153.97340979,58256892.059614085,45704178.11709101,39990966.25108254,bilateral,-1497440.750142917,-228209970.32177922,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,189,1266.3,-292.15,-292.15,74676487.89958806,21721653.00417324,129577923.42506595,75649788.21461959,102993748.97302826,35163556.33997297,40775043.16459177,bilateral,-973300.3150315285,-148330968.0108057,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,190,1273.0,-285.45,-285.45,21429005.022968713,67416486.62259077,151252762.54513267,109334624.58386171,146214531.17580616,18050687.950855944,19911938.751052126,bilateral,-87905619.560893,-13396816421.080091,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,191,1279.7,-278.75,-278.75,22264302.76685329,59716309.866695024,127998739.78194809,93857524.82432155,60096520.843894504,109573036.39082591,70560586.28037506,bilateral,-71593222.05746827,-10910807041.558163,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,192,1286.4,-272.05,-272.05,55363068.01604252,109129714.3976167,55527622.52096877,82328668.45929274,85341920.20389725,56550811.6720196,67425969.73511934,bilateral,-26965600.443250217,-4109557507.551333,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,193,1293.1000000000001,-265.35,-265.35,37740062.443937816,237132414.0833881,430794282.82277584,333963348.45308197,478078885.527301,94095193.99955091,119725134.17079867,bilateral,-296223286.0091441,-45144428787.793564,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,194,1299.8,-258.65,-258.65,55041204.39004862,32335250.411374927,313183147.19396174,172759198.80266833,234712139.09424233,55831377.73948203,68372777.36008522,bilateral,-117717994.41261971,-17940222348.48325,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,195,1306.5,-251.95,-251.95,68079953.26324813,90272909.01744235,96256826.46201923,93264867.7397308,71398307.73876996,87291093.00062628,90913226.4355318,bilateral,-25184914.476482674,-3838180966.2159624,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,196,1313.2,-245.25,-245.25,89841775.02988358,56792637.55287627,71529026.21836582,64160831.885621056,54684318.56260741,55892629.02745652,41062882.7236298,bilateral,25680943.144262522,3913775735.18561,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,197,1319.9,-238.54999999999998,-238.54999999999998,84008372.21637021,247370364.46267304,145937805.76269394,196654085.1126835,199067630.13247466,130366530.91244313,155260626.66444322,bilateral,-112645712.8963133,-17167206645.398144,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,198,1326.6000000000001,-231.85,-231.85,50563677.905824535,56259859.50877162,103624028.28405887,79941943.89641525,82710419.02568518,56621160.991609655,42942709.01597359,bilateral,-29378265.990590714,-4477247736.966025,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,199,1333.3,-225.15,-225.15,44203842.69188925,70513118.41482903,1637020698.266493,853766908.340661,1832307227.1190934,92046394.6808789,89933157.53938214,bilateral,-809563065.6487718,-123377411204.87283,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,200,1340.0,-218.45,-218.45,56381250.37713543,52342934.2303811,68772206.98192129,60557570.6061512,42037427.463628456,42990855.27023204,40609711.81589336,bilateral,-4176320.2290157676,-636471202.9020004,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,201,1346.7,-211.75,-211.75,83748043.22729884,137850814.29109174,53632767.643283375,95741790.96718755,115838501.23429134,37238989.52096902,31120940.306983303,bilateral,-11993747.739888713,-1827847155.5590398,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,202,1353.4,-205.04999999999998,-205.04999999999998,34599302.85319547,110135568.10962982,79053223.92152993,94594396.0155799,93991242.10584341,57593032.5375596,53410498.676372156,bilateral,-59995093.16238442,-9143252197.947386,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,203,1360.1000000000001,-198.35,-198.35,28308330.564832628,28948510.99566797,115822482.94521892,72385496.97044344,96289546.01680765,27914823.850636452,35537042.38469878,bilateral,-44077166.405610815,-6717360160.215088,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,204,1366.8,-191.65,-191.65,39546128.5302298,82953741.04942167,73469565.0482997,78211653.0488607,95204068.9437446,46575246.342464805,54695164.1120869,bilateral,-38665524.5186309,-5892625936.639349,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,205,1373.5,-184.95,-184.95,26512261.18521695,226604122.49034867,66069693.31789768,146336907.9041232,235550896.58253923,64909633.8438762,66346888.06571385,bilateral,-119824646.71890624,-18261276159.961315,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,206,1380.2,-178.25,-178.25,28556394.754966926,164753847.67945936,41687380.53228833,103220614.10587384,135229532.70672914,39873397.40055868,33855141.42651841,bilateral,-74664219.35090691,-11378827029.078213,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,207,1386.9,-171.54999999999998,-171.54999999999998,63869829.32799796,40393474.70513373,323293404.9094006,181843439.80726713,286444503.96613085,45162494.682440415,47880859.50526645,bilateral,-117973610.47926918,-17979178237.04062,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,208,1393.6000000000001,-164.85,-164.85,29389587.190098833,111982783.45249817,58726926.890905656,85354855.17170192,73926629.03185795,50668674.67221008,65088161.42394535,bilateral,-55965267.981603086,-8529106840.396312,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,209,1400.3,-158.15,-158.15,28610147.715137243,127601661.60787597,73307551.81902936,100454606.71345267,92473692.12553635,56160423.69392264,55688825.8149486,bilateral,-71844458.99831542,-10949095551.34327,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
